x,y,z
-0.305178,-0.518924,0.19899
0.0113637,-0.598807,0.185979
0.317196,-0.514132,0.161295
-0.518009,-0.271848,0.150871
-0.207081,-0.215107,0.166583
0.0989298,-0.274533,0.148712
0.477436,-0.244561,0.158157
0.257868,-0.00621512,0.124186
-0.525605,0.0399359,0.138611
-0.221501,0.115058,0.148929
0.581702,0.0581633,0.158501
-0.440465,0.339034,0.131873
0.0667761,0.244375,0.145013
0.377759,0.299862,0.151985
-0.148374,0.485471,0.153408
0.16891,0.541939,0.152554
0.198661,-0.602361,0.435583
-0.493302,-0.404508,0.432631
0.476051,-0.424902,0.425459
-0.0647605,-0.295865,0.433677
-0.630185,-0.103701,0.395733
-0.322066,-0.0816204,0.432581
0.0195057,-0.00489443,0.34185
0.283111,-0.160581,0.411653
0.625397,-0.126299,0.441958
0.282309,0.16009,0.417325
-0.59416,0.232321,0.392386
-0.291802,0.230661,0.469927
0.0108738,0.320401,0.457243
0.573825,0.266195,0.395331
-0.329029,0.544872,0.413441
0.379994,0.512485,0.380843
-0.00846037,0.633777,0.3942
-0.153238,-0.618282,0.47893
-0.629791,0.0750374,0.658498
0.630654,0.0995014,0.658595
-0.494479,0.398998,0.641247
0.490372,0.405261,0.659481
0.206848,0.602499,0.625637
0.0446059,-0.629394,0.734019
-0.361407,-0.522883,0.688658
0.34146,-0.52161,0.699509
-0.564907,-0.227563,0.678274
-0.227863,-0.240793,0.701728
0.151814,-0.272285,0.673765
0.558024,-0.29637,0.707259
0.332221,-0.0151229,0.682568
-0.326198,0.0565534,0.7231
0.000110616,0.0330938,0.677583
-0.141517,0.311551,0.752086
0.195439,0.298402,0.714008
-0.161859,0.61382,0.674094
-0.198672,-0.598966,0.946221
0.226825,-0.585996,0.982677
-0.492266,-0.3993,0.94633
-0.0278735,-0.332846,0.924641
0.512778,-0.376608,1.00844
-0.62924,-0.0975781,0.958683
-0.281948,-0.151786,0.99887
0.279657,-0.17935,0.941297
0.588934,-0.0838833,0.932938
-0.28649,0.180434,1.01112
-0.0101321,0.013283,0.987716
0.296035,0.135021,0.973905
-0.58119,0.246155,0.916543
0.0542313,0.332297,0.997238
0.582789,0.256982,0.965479
-0.366962,0.522205,0.905746
0.366369,0.523186,0.920466
0.0534682,0.635185,0.91163
0.00595643,-0.617212,1.23637
-0.310236,-0.558093,1.25764
-0.529102,-0.330027,1.25179
0.149632,-0.325774,1.19124
0.332389,-0.0323519,1.2544
-0.632997,0.0386596,1.25528
-0.459397,0.366139,1.20568
-0.134867,0.304637,1.25861
0.213194,0.596242,1.18139
0.485698,0.412162,1.23031
-0.134826,0.610896,1.1594
0.370003,-0.51945,1.30605
-0.167829,-0.258466,1.32171
0.593464,-0.223827,1.31264
-0.30376,0.0349873,1.2866
-0.0150773,0.00301516,1.43656
0.625772,0.110572,1.26736
0.205753,0.274447,1.26815
-0.285904,0.569059,1.42993
-0.0309599,-0.479675,1.54539
-0.4423,-0.329878,1.5733
0.172943,-0.249717,1.50658
0.510695,-0.246908,1.61811
-0.633443,-0.0762715,1.55451
-0.559359,0.226516,1.54648
0.174683,0.290127,1.60529
0.0924468,0.595099,1.47961
0.477056,0.414963,1.54606
-0.229031,-0.0243809,1.68305
-0.0912024,0.433062,1.74525
