x,y,z
-0.14473,-0.393349,0.554031
0.185634,-0.375065,0.553296
-0.307166,-0.284669,0.553109
0.0141494,-0.294851,0.553711
-0.400416,-0.122832,0.55412
0.178764,-0.170423,0.553973
0.363799,-0.206557,0.554422
-0.22654,-0.0571959,0.553114
-0.04129,-0.0828156,0.551757
0.418285,-0.0274252,0.554255
0.0191172,0.0932939,0.553319
0.235969,0.00881976,0.553403
-0.163608,0.127195,0.551555
0.179786,0.186567,0.552906
0.388879,0.161191,0.552449
-0.345829,0.237194,0.553967
0.0144108,0.280449,0.55378
0.171489,0.381941,0.553876
-0.14671,-0.217368,0.618586
0.0948669,-0.036274,0.66435
-0.413933,0.0633244,0.562209
-0.123832,0.40185,0.587727
-0.0598968,-0.414742,0.719017
0.124995,-0.400864,0.726563
-0.234219,-0.349581,0.711894
0.259541,-0.275181,0.692468
-0.360823,-0.212636,0.715276
0.0825036,-0.21797,0.707528
-0.418879,-0.0368213,0.731651
-0.132536,-0.056474,0.712543
0.237627,-0.0662623,0.774933
0.420896,-0.00474571,0.739948
-0.271815,0.0659119,0.683701
-0.0197322,0.0908107,0.734489
0.28928,0.116252,0.695879
-0.28503,0.30836,0.714582
-0.112034,0.242929,0.68483
0.203253,0.281993,0.707283
-0.13442,0.399153,0.776941
0.0441172,0.417966,0.704791
-0.159247,-0.384081,0.875841
0.0427757,-0.418163,0.896507
-0.0304099,-0.251569,0.851358
0.237603,-0.346653,0.863514
-0.367753,-0.200426,0.901195
-0.203185,-0.196804,0.813752
0.142272,-0.19063,0.882038
0.38176,-0.17803,0.794587
-0.273514,-0.0275708,0.843628
0.0123828,-0.068812,0.827471
0.315774,0.066143,0.880474
-0.39627,0.137176,0.799327
-0.175446,0.137164,0.826205
0.151742,0.123833,0.810888
-0.315456,0.274871,0.895614
0.0276006,0.262948,0.809252
0.343253,0.24323,0.822123
-0.00204181,0.420512,0.905743
0.173234,0.382643,0.858132
0.0482723,-0.276577,1.01875
0.346964,-0.237077,0.966644
-0.215464,-0.155406,1.00912
-0.414312,-0.0510323,1.00306
0.00718071,-0.0968986,1.01068
0.15867,-0.015385,0.93658
0.348226,-0.0588968,1.02206
-0.141135,0.00531439,0.965665
0.00905177,0.093703,0.918258
-0.396983,0.133388,0.985873
-0.204205,0.173968,1.00605
0.182207,0.229463,0.961734
0.373769,0.195088,0.999557
-0.0401877,0.25856,0.983935
-0.17674,0.380775,0.957754
-0.0803668,-0.411702,1.0398
0.0744153,-0.415091,1.13588
-0.25059,-0.33624,1.03214
-0.107987,-0.249736,1.1258
0.226031,-0.353138,1.04941
-0.368052,-0.20405,1.09872
0.197316,-0.16954,1.05886
0.116538,-0.0246128,1.14274
-0.271577,0.0261915,1.09604
-0.0984379,0.0810445,1.13393
0.241602,0.0877334,1.06745
0.413784,0.0741214,1.13643
0.0676023,0.147607,1.08399
-0.281971,0.313494,1.09515
0.27961,0.314525,1.10892
-0.0496128,0.41681,1.08929
0.129622,0.399954,1.03779
-0.103945,-0.406366,1.22636
0.217795,-0.359662,1.2382
-0.27,-0.32175,1.22316
0.0552545,-0.24596,1.21236
0.339958,-0.248231,1.15203
-0.228526,-0.125479,1.19514
0.209473,-0.150422,1.2511
-0.419841,-0.0285471,1.18886
-0.0483036,-0.087402,1.19674
0.407707,-0.0923792,1.22371
0.039264,0.0984568,1.25964
0.264483,0.0260441,1.2428
-0.389341,0.155819,1.17176
-0.214094,0.198793,1.22194
0.188128,0.191752,1.21381
-0.0392877,0.259598,1.19066
-0.173571,0.380243,1.24376
0.0852718,0.405131,1.21824
0.058268,-0.413765,1.31911
-0.102248,-0.240821,1.31727
0.332417,-0.256387,1.34224
-0.378916,-0.183695,1.28505
-0.421298,-0.0110693,1.37656
0.0643112,-0.0667546,1.34421
-0.270769,0.033424,1.28271
-0.0996458,0.0197471,1.3422
0.418661,0.0507934,1.33991
-0.383105,0.172891,1.35894
0.363648,0.208916,1.26285
-0.110144,0.251122,1.36594
0.0747312,0.264607,1.34136
0.242176,0.344572,1.29917
-0.0283625,0.419214,1.3643
-0.116132,-0.401809,1.41303
0.206515,-0.366756,1.42413
-0.279551,-0.312408,1.41102
0.0665439,-0.245485,1.39839
-0.383906,-0.169202,1.47184
-0.22685,-0.118268,1.38399
0.233725,-0.0385243,1.41495
0.404649,-0.111378,1.43412
-0.267579,0.0430151,1.46969
0.0485979,0.0933307,1.45596
0.215378,0.146027,1.39406
-0.27734,0.316142,1.41664
0.302596,0.290763,1.47055
0.14549,0.393914,1.45433
-0.109147,-0.404132,1.60094
0.0461748,-0.418641,1.50264
-0.275267,-0.318093,1.59817
-0.118861,-0.239392,1.50749
0.052142,-0.251593,1.58475
0.211438,-0.19925,1.50499
0.368345,-0.205337,1.59705
-0.419854,-0.0106706,1.56482
-0.234352,-0.10979,1.57824
-0.094199,-0.0102174,1.5209
0.0790749,-0.0740744,1.53045
0.419027,-0.0274301,1.6012
0.242165,0.0248942,1.59055
-0.38365,0.171901,1.54581
-0.166569,0.187555,1.53227
0.162959,0.190341,1.56984
0.396831,0.13256,1.50591
-0.270438,0.321818,1.60703
0.00223768,0.263633,1.51291
-0.124229,0.400171,1.5229
0.0411143,0.418897,1.60788
0.0803625,-0.411319,1.68646
0.241159,-0.339345,1.62493
-0.382574,-0.177253,1.65837
0.186693,-0.172288,1.69066
-0.0771826,-0.110854,1.67756
-0.25854,0.0779492,1.65345
-0.0744307,0.0987695,1.66675
0.0874233,0.017274,1.6953
-0.36177,0.213352,1.72685
0.3442,0.225975,1.65899
0.0394792,0.252738,1.69507
-0.112668,0.394289,1.71107
0.217193,0.360191,1.62511
-0.19696,-0.371229,1.75996
-0.332239,-0.259102,1.81965
-0.032555,-0.276522,1.74748
0.145808,-0.315657,1.83605
0.318925,-0.271953,1.78094
0.0520696,-0.124511,1.81191
-0.26228,-0.0756006,1.75899
-0.10146,-0.0221128,1.84436
0.251151,-0.0154253,1.77274
0.407213,-0.107603,1.78591
-0.417519,0.0359272,1.7459
0.412653,0.0795392,1.75349
-0.176053,0.224501,1.75689
-0.0244946,0.152205,1.83769
0.189952,0.160078,1.75852
0.277992,0.315792,1.80943
0.115117,0.40248,1.7805
-0.18866,-0.36872,1.94506
-0.00698278,-0.422394,1.85437
-0.0038527,-0.255808,1.93086
0.284287,-0.310418,1.96255
-0.161477,-0.198486,1.85247
0.215988,-0.148846,1.89782
-0.407083,-0.0992294,1.87265
-0.243206,-0.0676721,1.95906
-0.413962,0.0720761,1.94462
-0.254699,0.0852508,1.85091
0.111469,0.0339277,1.88424
0.320516,0.0147953,1.94418
-0.158944,0.209802,1.95086
0.187516,0.189609,1.94914
0.375812,0.186698,1.90188
-0.344212,0.241174,1.90854
-0.210383,0.366013,1.86806
-0.0337426,0.419573,1.89083
0.17773,0.376546,1.95536
-0.0506972,-0.417626,2.05811
0.126574,-0.401312,2.00113
-0.327873,-0.262509,2.00858
-0.151738,-0.210276,2.0371
0.3898,-0.156609,1.96935
-0.408648,-0.103008,2.05633
0.0660029,-0.101925,2.00655
0.240811,-0.0929068,2.07243
-0.257929,0.0929866,2.05338
-0.0404685,0.0620199,1.99927
0.133599,0.0594199,2.06802
0.400375,0.117272,2.078
-0.301241,0.290234,2.08094
0.01886,0.263164,1.97827
0.31061,0.283201,2.0477
-0.144415,0.395086,2.04027
0.0382235,0.419347,2.07232
-0.221107,-0.357314,2.12858
0.0864475,-0.409384,2.18331
0.0129112,-0.249927,2.11466
0.197563,-0.26175,2.13188
-0.256132,-0.0654443,2.15284
-0.072473,-0.0674935,2.12733
0.41482,-0.0669144,2.13336
-0.416982,0.0617786,2.14186
0.24727,0.124952,2.20022
-0.10411,0.237221,2.12809
0.13466,0.250893,2.12316
-0.0882532,-0.406308,2.25119
-0.274573,-0.320671,2.30265
0.00736729,-0.252211,2.29899
0.22903,-0.352095,2.28925
-0.378093,-0.18441,2.22678
-0.155634,-0.205789,2.22134
0.35771,-0.219017,2.22697
-0.42003,-0.0176278,2.31163
-0.056185,-0.0791506,2.3117
0.0926656,-0.105087,2.20209
0.264174,-0.0592132,2.25261
