x,y,z
-0.532177,-1.29947,12.698
-0.816844,-0.696031,12.7039
-0.183951,-0.661351,12.6401
1.15383,-0.542883,12.684
1.10217,0.0952452,12.6917
0.852155,0.171819,12.6786
0.409119,1.05538,12.6957
0.155837,1.16009,12.6442
-0.491429,1.55214,12.6827
-0.472612,-1.19017,12.7293
-0.433987,-1.02719,12.7636
0.772895,-0.948005,12.7354
1.50816,-0.943531,12.7611
-0.384194,-0.156723,12.7721
1.54589,-0.160649,12.7737
-0.522252,0.50562,12.7704
-1.38418,1.1143,12.7822
-1.77168,0.298154,12.821
1.00733,1.27661,12.8066
1.03484,1.51859,12.8642
-0.351368,1.55936,12.8561
-0.158941,1.68371,12.8159
-1.09897,-1.42248,12.9448
-0.659108,-0.631865,12.9017
0.483751,1.40687,12.8843
-1.45484,1.45988,12.8928
-0.198354,-0.73395,13.0191
0.630902,-0.438126,12.9747
-0.512485,-0.337333,12.9887
-1.48155,1.75029,13.0074
-0.725723,1.77273,12.9505
1.62106,-1.89566,13.1021
0.901147,-1.42116,13.0291
-1.05173,0.630667,13.0702
-1.89928,0.777925,13.0585
1.66184,1.18424,13.0512
1.4786,1.84279,13.103
-1.18577,1.94762,13.0928
-0.137577,-2.24842,13.1574
0.497941,-2.10378,13.1762
-1.38387,-1.85796,13.1078
-1.27827,-1.78594,13.1414
1.8286,-1.71172,13.1644
-1.95802,-1.26316,13.1508
-2.01019,-0.947032,13.1073
0.340939,-0.840619,13.1155
1.95102,-0.282333,13.1635
1.33126,0.445454,13.1317
-1.95356,1.49919,13.1799
-1.52925,1.61976,13.1416
-1.89686,1.84392,13.164
-0.651769,-2.22331,13.1943
-1.85687,-2.0265,13.2054
-0.745531,-1.14167,13.2477
0.95815,-0.379187,13.2486
1.61527,-0.195937,13.1959
-0.746084,0.569818,13.2148
-1.95097,1.06265,13.2531
-0.0699593,1.1942,13.2304
0.800518,1.30677,13.2092
-2.26707,1.42066,13.2532
-0.446276,1.43113,13.2068
1.78031,1.75379,13.1916
-1.4429,1.85662,13.2498
-0.025445,2.34556,13.1975
-1.48062,2.45157,13.2561
1.7416,-1.99503,13.2653
2.65509,-0.777487,13.3319
2.37415,-0.441078,13.3182
2.04657,-0.229959,13.2778
2.24621,0.070455,13.3061
-1.54522,0.546921,13.2897
2.37913,1.0535,13.289
1.39356,2.56275,13.3136
0.487423,-2.88782,13.4056
1.02412,-2.59265,13.3802
0.241378,-2.16265,13.4128
1.93087,-2.17676,13.4038
1.29284,-2.15237,13.3986
2.08418,-1.96119,13.4139
0.177278,-1.49704,13.3589
-2.28882,-1.24309,13.4159
2.03669,-1.27255,13.3564
2.46353,-0.805854,13.3546
2.99686,-0.440932,13.4118
-1.71411,-0.0545443,13.3687
0.0517102,0.0940249,13.3699
2.90955,0.138282,13.3571
-1.88684,0.859779,13.3851
-2.44046,1.46553,13.3819
0.0812666,1.84806,13.3919
-1.82935,2.30937,13.3974
-0.0147532,2.52576,13.3901
-1.06534,2.80165,13.3697
0.600222,2.79404,13.3777
-0.963476,-2.83695,13.4791
0.769517,-2.72354,13.4559
-1.06808,-2.3972,13.4177
0.495384,-2.36537,13.4553
2.26244,-2.24642,13.4376
-1.3311,-2.15114,13.4772
-2.94837,-1.19905,13.434
0.640021,-1.1639,13.4187
-2.26227,-1.06818,13.427
-0.576009,-0.988487,13.4714
-2.03421,-0.88966,13.466
-3.19545,-0.693891,13.4832
