x,y,z
-0.30647,-0.450559,0.126074
0.139707,-0.442926,0.107843
0.350679,-0.490174,0.109434
-0.480833,-0.320175,0.109146
-0.0709849,-0.397468,0.109733
0.433192,-0.291127,0.107107
-0.226706,-0.250468,0.108343
-0.00218717,-0.173182,0.107144
0.215805,-0.235968,0.106285
-0.562946,-0.115693,0.10895
-0.349879,-0.0737535,0.110303
-0.170717,0.101922,0.108496
0.102867,0.0964098,0.103597
0.308028,0.0256716,0.109422
0.57002,0.0887311,0.107176
-0.385638,0.13888,0.107956
-0.0250184,0.272026,0.110981
0.401938,0.223223,0.107136
-0.536086,0.295139,0.106962
-0.275656,0.32545,0.109076
0.219833,0.339823,0.109743
-0.115335,0.471007,0.109913
-0.219415,-0.645999,0.161243
-0.00887451,-0.602621,0.139522
0.200431,-0.644156,0.172321
-0.477513,-0.484118,0.253161
0.501808,-0.422758,0.262789
0.076933,-0.297486,0.26437
0.300194,-0.349254,0.269551
0.357179,-0.140953,0.240344
-0.164169,-0.0829758,0.224814
0.147634,-0.0747552,0.230207
0.557653,-0.120113,0.152987
-0.623371,0.0969849,0.135887
-0.0259426,0.0736322,0.267384
0.211311,0.185971,0.26357
0.59133,0.277679,0.209317
-0.426379,0.4785,0.153975
0.0632146,0.433862,0.226825
0.43563,0.425963,0.178371
-0.251951,0.630341,0.206277
0.013166,0.63744,0.160762
0.213095,0.555911,0.138741
-0.165436,-0.674107,0.372485
0.0497684,-0.682345,0.331335
0.350994,-0.56905,0.312049
-0.281501,-0.491617,0.342996
-0.0682346,-0.488513,0.313649
0.147394,-0.494738,0.314357
-0.619667,-0.316572,0.278197
-0.352637,-0.29434,0.280054
-0.13768,-0.2826,0.306207
-0.498757,-0.185885,0.403298
0.217724,-0.19859,0.396054
0.608195,-0.24406,0.322258
-0.706877,-0.114166,0.27134
-0.289829,-0.123647,0.398114
-0.00203525,-0.127211,0.375666
-0.513318,0.00247959,0.295883
-0.306929,0.0691878,0.297506
0.262318,0.0152238,0.387967
0.44287,0.0536752,0.280332
0.653597,0.049832,0.30147
-0.683047,0.212423,0.30889
