x,y,z
-0.068239,-0.0827826,0.121649
-0.0301216,-0.103337,0.121651
0.0131008,-0.106024,0.121646
0.0592122,-0.087081,0.12165
0.020251,-0.0560283,0.121648
-0.0949845,-0.0487255,0.121644
0.060598,-0.0403102,0.121636
0.103064,-0.0318382,0.121651
-0.106768,-0.00245089,0.121645
-0.0457696,-0.0198128,0.121647
0.0268137,-0.0132273,0.121646
-0.0611565,0.0206535,0.121645
-0.0181817,0.0150368,0.12165
0.0630223,0.010513,0.12165
0.106312,0.0113431,0.121643
-0.0968074,0.0452111,0.121646
0.0243206,0.0300009,0.121649
0.0930545,0.0525698,0.121649
-0.0348179,0.0550205,0.12165
0.00607073,0.0692645,0.121645
-0.063912,0.0870959,0.121644
-0.0180388,0.105246,0.121652
0.0334491,0.102801,0.121643
-0.0416825,-0.0567719,0.143822
-0.00440335,-0.0780108,0.149636
0.0873248,-0.0637194,0.14637
-0.00831052,-0.0293225,0.141176
0.060315,0.0742065,0.139945
-0.0464354,-0.0961838,0.161123
0.0378248,-0.100627,0.156784
-0.0814853,-0.0656446,0.159145
0.0461314,-0.0579659,0.158425
-0.0350371,-0.0274868,0.175195
-0.103985,-0.0263837,0.157622
-0.0666111,-0.00456996,0.156409
0.0221518,-0.0163487,0.16907
0.0636001,-0.0150051,0.156634
0.106548,-0.0101793,0.15921
-0.104675,0.0219829,0.157331
-0.0131694,0.00821394,0.164117
-0.0504416,0.0397127,0.159025
0.051021,0.034839,0.155395
0.102929,0.0329881,0.15899
-0.0829156,0.068163,0.155634
-0.00665821,0.074034,0.162742
0.0833513,0.0676542,0.176022
-0.0419217,0.0985154,0.157149
0.0243106,0.104282,0.163941
-0.0692845,-0.0818813,0.197387
-0.00292241,-0.107744,0.181076
0.0630359,-0.0878363,0.189586
-0.0249714,-0.0681009,0.186427
0.0192233,-0.0715082,0.189525
0.0917167,-0.0554044,0.188639
-0.0961184,-0.0465278,0.19514
0.0540941,-0.034649,0.194037
-0.0959949,-0.00186966,0.192413
0.0981883,-0.0145535,0.201472
-0.0473779,0.0112308,0.191828
0.0206702,0.0227453,0.187629
0.0673581,0.0132758,0.189207
-0.0958237,0.0473082,0.191322
-0.0176583,0.0426893,0.19051
0.100766,0.037687,0.201985
0.0314885,0.064089,0.180646
-0.0654507,0.0857011,0.191167
-0.0247558,0.104304,0.19648
0.0578828,0.0904896,0.202575
-0.0338069,-0.102649,0.210998
-0.0517502,-0.0447758,0.211208
-0.0038875,-0.052899,0.221064
-0.0841551,-0.0220886,0.22883
-0.021747,-0.0137506,0.216201
0.0213676,-0.0128898,0.212228
-0.0763507,0.0233134,0.221659
-0.0306522,0.0267679,0.228628
0.0565307,0.0483019,0.212254
-0.0828368,0.0683881,0.226851
