x,y,z
-0.00767161,-0.106763,0.118655
-0.0827017,-0.0684623,0.118883
-0.0395643,-0.0771784,0.120476
-0.103261,-0.0311146,0.119047
-0.0536596,-0.0327102,0.12137
-0.00440911,-0.0492518,0.121995
-0.015232,-0.00733299,0.124126
0.103151,-0.0257661,0.119106
-0.0900214,0.0106773,0.119292
-0.047933,0.020588,0.119346
0.0180938,0.0255489,0.123816
0.0613125,0.0262145,0.122695
0.104561,0.0223887,0.119202
-0.0912294,0.0562204,0.118853
0.0867678,0.0618372,0.120348
-0.0622924,0.0880137,0.119238
-0.0223636,0.104561,0.119483
0.0209135,0.104724,0.119298
0.0414803,-0.0980735,0.129193
0.00769789,-0.0802639,0.1497
0.079166,-0.0711748,0.128969
0.0385791,-0.0545339,0.128498
0.0242859,-0.0141039,0.14035
0.0673376,-0.011181,0.143643
-0.0411843,0.0570208,0.141713
0.00187576,0.0678332,0.138078
0.0445935,0.0652772,0.131003
-0.066108,-0.085317,0.153803
-0.028341,-0.103913,0.154943
0.074252,-0.0764127,0.174162
-0.0789848,-0.0440793,0.154897
-0.0363612,-0.0522493,0.156043
0.00319437,-0.0416513,0.17058
0.0485813,-0.0411622,0.168449
0.097426,-0.0441268,0.157387
-0.107013,-0.00778745,0.154428
-0.0640418,-0.00351918,0.151891
-0.0240315,-0.00791322,0.17084
0.107965,-0.00163049,0.154686
0.0597436,0.0226938,0.171367
-0.102317,0.034717,0.154105
-0.009228,0.0303731,0.157101
0.0994968,0.0401916,0.160046
-0.0793019,0.0719563,0.156574
0.0346426,0.0579578,0.175628
0.075273,0.0757309,0.159827
-0.0444834,0.09732,0.157276
-0.00268058,0.107756,0.157912
0.0396763,0.0998179,0.157877
0.00168803,-0.107906,0.18342
-0.081373,-0.0698661,0.19057
-0.0383797,-0.0801419,0.189324
0.0324527,-0.0775462,0.185272
-0.103087,-0.0328594,0.18909
-0.038777,-0.038029,0.198024
-0.0669426,-0.0054378,0.195184
0.0262433,-0.00683308,0.18304
0.0636703,-0.0138721,0.203607
0.105077,-0.0210788,0.192914
-0.106395,0.0119231,0.192144
0.0919493,0.0187968,0.201859
-0.0931113,0.0526487,0.192353
-0.0543425,0.0329226,0.178883
0.00842471,0.0301686,0.196822
-0.0093775,0.0669507,0.180243
0.0888123,0.0613847,0.198508
-0.0650045,0.0862808,0.194314
-0.0257676,0.104132,0.195413
0.0172629,0.105497,0.196232
0.057592,0.0907105,0.196372
-0.062306,-0.0883218,0.224079
-0.0209429,-0.10496,0.220113
0.0236911,-0.104681,0.218687
0.062817,-0.0881764,0.214103
-0.0023422,-0.0645439,0.207276
0.0911603,-0.0563648,0.212158
-0.0928048,-0.0531281,0.228475
0.0350698,-0.0442505,0.215003
-0.106417,-0.0124193,0.227107
-0.00199478,-0.0218896,0.214104
-0.0288565,0.0117387,0.209974
0.0301235,0.00425948,0.226603
-0.0667597,0.0292078,0.221006
0.052702,0.0385307,0.211968
-0.0851385,0.0664401,0.232096
-0.0304742,0.0587149,0.21751
0.0128896,0.0676867,0.217819
-0.0397026,-0.0997086,0.258705
0.0026597,-0.107488,0.256272
0.0446919,-0.0972948,0.254574
-0.0299183,-0.0584991,0.244144
0.015491,-0.0663513,0.246681
0.0792991,-0.0721519,0.250626
0.101983,-0.0357328,0.248256
-0.0595376,-0.024819,0.233615
-0.0250486,-0.00448487,0.250127
0.0131234,-0.0241295,0.256095
0.0599245,-0.0257773,0.245441
0.0658321,0.0172321,0.247321
0.107323,0.00613874,0.240237
-0.0427646,0.0497263,0.258086
-0.00210923,0.0304028,0.238811
0.0379762,0.054056,0.251034
0.0958997,0.0475874,0.240589
-0.00405204,0.0692166,0.257596
0.0696139,0.0815085,0.236861
-0.0516959,0.0936059,0.234445
-0.0106094,0.106679,0.235565
0.0322899,0.103052,0.236923
-0.0699935,-0.068655,0.261631
-0.00728962,-0.056478,0.282112
-0.0714643,-0.0277144,0.275652
0.0431191,-0.0500314,0.277138
0.0929358,-0.0526525,0.286947
0.0626195,-0.00554828,0.283989
0.106544,-0.0116956,0.283574
-0.107943,0.0029336,0.266608
-0.0660238,0.0137895,0.264568
-0.0132013,0.0261484,0.28306
0.0261074,0.0154672,0.268219
-0.0971589,0.0448969,0.267644
0.103537,0.0310575,0.279899
-0.0715156,0.0798983,0.270474
0.0827241,0.0683721,0.276176
-0.0347601,0.102416,0.272833
0.00790648,0.10713,0.274469
0.0492056,0.0951177,0.27593
-0.0577738,-0.0905952,0.29678
-0.0170061,-0.105608,0.294715
0.0260793,-0.104175,0.292532
0.0654075,-0.0859047,0.290145
-0.0886363,-0.0603761,0.299475
0.0225109,-0.0643078,0.312508
-0.0446682,-0.0498377,0.302724
-0.104759,-0.0204322,0.302296
-0.036301,-0.00805777,0.295381
0.0215591,-0.0181414,0.29814
-0.104658,0.0229408,0.304317
0.020161,0.0233108,0.31071
-0.0529629,0.0349196,0.300081
0.0560588,0.0372079,0.290566
-0.0880814,0.062651,0.306399
-0.0229077,0.0660441,0.296609
0.0217409,0.063766,0.292508
-0.0559776,0.091512,0.308867
-0.0154157,0.106062,0.311087
0.027653,0.103938,0.31278
-0.036433,-0.101441,0.333027
0.00637306,-0.107294,0.330833
0.0480094,-0.0956339,0.328499
-0.0729399,-0.0784164,0.335421
0.0821624,-0.0692687,0.325888
-0.0979657,-0.0433111,0.338044
-0.00939967,-0.0294331,0.326123
0.0567778,-0.0353031,0.316713
0.103356,-0.0319676,0.323392
-0.108294,-0.000975097,0.340505
-0.0642608,-0.0192418,0.326322
-0.0608081,0.0214168,0.34051
-0.0202059,0.0192374,0.325755
0.0635175,0.0108295,0.324069
0.106681,0.0108437,0.320314
0.0468343,0.0501861,0.331634
0.0938066,0.051799,0.316653
-0.0348897,0.0581251,0.338448
0.00710135,0.067628,0.333213
0.0662662,0.0848113,0.314342
0.0300437,-0.103631,0.36679
0.0681859,-0.0832045,0.36439
-0.00180906,-0.0684093,0.348105
-0.0416356,-0.0503942,0.345938
0.0389431,-0.0538722,0.351557
0.0949302,-0.049385,0.361989
-0.0320299,-0.00807293,0.357302
0.0249795,-0.00912472,0.34291
0.0649103,-0.0164435,0.357647
0.107256,-0.00815217,0.359132
0.0609315,0.0261673,0.364799
-0.0991839,0.0412663,0.342687
0.0100305,0.0295646,0.355374
0.102546,0.0345918,0.356212
-0.0747575,0.076889,0.344868
0.0800067,0.0711498,0.353276
-0.0386493,0.100481,0.347284
0.00385639,0.107728,0.349538
0.0456227,0.0970288,0.351491
-0.0539819,-0.0924969,0.371473
-0.0130883,-0.105967,0.369202
-0.0869084,-0.064612,0.373925
-0.0251381,-0.0625943,0.384038
0.017986,-0.0673504,0.38696
-0.0577182,-0.0341502,0.382859
0.00185847,-0.0295047,0.373627
0.0516273,-0.0405403,0.391016
-0.104566,-0.0247363,0.376447
-0.105552,0.0185234,0.378816
-0.063596,0.00860816,0.381862
0.0299287,0.00171415,0.387519
0.106124,0.0153279,0.395287
-0.0472362,0.0484905,0.378764
-0.09019,0.0588735,0.380974
-0.00761304,0.0653697,0.374723
0.0352721,0.0599656,0.372931
0.0917975,0.0559442,0.392276
-0.0598007,0.0895527,0.383406
-0.0197279,0.105387,0.385729
0.0233434,0.10464,0.387848
0.0630941,0.0881207,0.390161
-0.0325264,-0.102767,0.407661
0.0105604,-0.106665,0.405285
0.0517242,-0.0939849,0.402872
-0.0701495,-0.081585,0.409975
0.0849885,-0.0664164,0.400413
-0.0959846,-0.0469959,0.412404
0.104117,-0.0276621,0.397972
-0.10773,-0.00514404,0.414874
-0.0652807,-0.0110202,0.420516
-0.0238761,-0.0130387,0.404697
0.0178163,-0.0265131,0.418092
0.0685829,-0.00304616,0.407323
-0.00527158,0.0257053,0.396168
-0.101151,0.0375316,0.417215
-0.0581529,0.0315999,0.41808
0.0538393,0.0408092,0.407774
-0.0778363,0.0738649,0.419479
-0.025297,0.0594941,0.414786
0.0171335,0.0671096,0.411517
-0.0424743,0.098587,0.421862
-0.0502994,-0.0944282,0.446202
-0.00908322,-0.107274,0.443729
0.0338401,-0.102271,0.441417
-0.0840802,-0.0675808,0.448546
-0.00646968,-0.0698386,0.422442
0.0710961,-0.0804457,0.438941
-0.0439916,-0.0484483,0.423521
0.0542024,-0.0398143,0.437644
0.0969796,-0.0460135,0.436507
-0.0155654,-0.0242713,0.445655
0.10777,-0.00422441,0.433978
-0.0189245,0.0179184,0.436684
0.0235317,0.0176336,0.428196
0.0651399,0.0178949,0.445127
0.100735,0.0384714,0.43131
0.0415633,0.0554004,0.44661
0.0768641,0.0743112,0.42883
-0.000392443,0.108283,0.424245
0.041775,0.099238,0.426479
-0.0287229,-0.0612302,0.463576
0.014964,-0.0674918,0.460101
0.0876943,-0.0634169,0.475073
-0.103602,-0.0287525,0.450912
-0.0622213,-0.0333987,0.463631
0.028225,-0.0124585,0.458851
0.104927,-0.0236448,0.472535
-0.106309,0.0143604,0.453406
-0.0632051,0.0126181,0.456631
0.00930635,0.0260281,0.468656
0.105463,0.0195377,0.469898
-0.0418295,0.0503203,0.453772
-0.092213,0.0551204,0.455697
-0.00126763,0.0687777,0.450653
0.0899206,0.0597936,0.467368
-0.0636207,0.0874645,0.457956
-0.0240569,0.104869,0.460397
0.0190287,0.105402,0.462798
0.0593354,0.0901486,0.465109
-0.0672519,-0.0844546,0.484692
-0.0285577,-0.104164,0.482294
0.0145833,-0.106139,0.479891
0.0554788,-0.0922257,0.47747
-0.00615165,-0.0689978,0.499637
-0.0940939,-0.0506085,0.487044
-0.0454045,-0.0507399,0.50273
0.0012121,-0.027663,0.489112
0.0466187,-0.0469792,0.481222
-0.107052,-0.00943545,0.489455
-0.0648156,-0.00769304,0.49856
0.0654653,-0.00783677,0.480363
-0.026577,0.00343362,0.477737
0.0288483,0.00403734,0.500311
-0.102754,0.0337673,0.491844
-0.0544897,0.0340454,0.493211
0.0558225,0.0344318,0.483992
-0.0808789,0.0709328,0.494237
-0.0204546,0.06294,0.489213
0.0234689,0.0632971,0.485904
-0.0464564,0.0967371,0.496483
-0.00451886,0.106202,0.499056
0.0382419,0.101026,0.501235
-0.0463844,-0.0958506,0.520825
-0.00490822,-0.107817,0.518479
0.0378094,-0.101136,0.51601
-0.0813586,-0.07059,0.523189
0.073972,-0.0776233,0.513708
-0.103025,-0.0330271,0.525506
0.0537914,-0.0407286,0.524056
0.0985626,-0.0422015,0.511146
-0.0264585,-0.0116708,0.518344
0.0144429,-0.02369,0.530214
0.108254,-0.000126482,0.50868
-0.107066,0.0101686,0.527891
-0.00778592,0.0266959,0.509232
0.066947,0.00806543,0.521252
-0.0942436,0.0514239,0.530363
-0.0371442,0.0529831,0.52819
0.0451095,0.0498739,0.522876
0.0990788,0.0420749,0.506114
0.00431357,0.0652298,0.524659
0.0741139,0.0771669,0.503716
-0.0244891,-0.104923,0.55697
0.0186736,-0.105579,0.554544
0.0590719,-0.0904572,0.552257
-0.0239426,-0.0633007,0.540119
0.0195573,-0.0660323,0.536814
0.0898511,-0.0598225,0.549735
-0.0613217,-0.029301,0.537348
0.105421,-0.0196009,0.547286
-0.0646608,0.0196257,0.532773
-0.0204115,0.0176987,0.549637
0.0224957,0.0175957,0.540866
0.104703,0.0235193,0.544816
0.0878466,0.0632587,0.542387
-0.0668743,0.0848409,0.532773
-0.0281922,0.104212,0.535252
0.0149645,0.106101,0.537625
0.0557886,0.0921444,0.539985
-0.0640395,-0.0869826,0.559336
0.000280197,-0.067809,0.577835
-0.092226,-0.05427,0.561716
-0.051438,-0.0479929,0.575142
0.0422608,-0.0539217,0.572881
-0.106642,-0.0135948,0.563948
-0.065639,-0.00148612,0.570459
-0.0186871,-0.0247707,0.55901
0.0215129,-0.0144865,0.571853
0.0631223,-0.017602,0.559646
0.00853643,0.0266289,0.580838
0.107873,0.00408162,0.583291
-0.103783,0.0295338,0.566389
-0.0512134,0.0393133,0.571145
0.0605288,0.0304401,0.558224
