x,y,z
-0.0367667,-0.10115,0.114749
0.00893494,-0.105479,0.114681
0.0588893,-0.0878669,0.115076
-0.0746522,-0.0763977,0.11437
-0.0297917,-0.0584479,0.115105
0.0206253,-0.0638892,0.11525
0.0908421,-0.0570613,0.114905
-0.0700121,-0.0316324,0.118569
0.0529639,-0.0351123,0.117141
-0.000658298,-0.0261702,0.115485
0.105086,-0.0161219,0.114987
-0.106943,0.0016662,0.114522
-0.0619258,0.0165569,0.1156
-0.0180974,0.0145613,0.115603
0.0255205,0.0130649,0.11515
-0.0975446,0.0437898,0.114726
-0.0377063,0.0530464,0.11523
0.045085,0.0509747,0.122062
0.103805,0.0275573,0.11489
-0.0722569,0.0788012,0.114693
0.00411645,0.0632969,0.116332
0.0845388,0.0666357,0.114763
-0.0350915,0.102045,0.11473
0.00809104,0.106805,0.11475
0.0501999,0.0941442,0.114801
-0.0574128,-0.0906085,0.150622
-0.0134942,-0.100529,0.150746
0.0351646,-0.102145,0.148086
-0.0888436,-0.0609128,0.150955
-0.00500798,-0.0581783,0.150891
-0.104945,-0.0208467,0.150538
-0.0219551,-0.0112214,0.150033
0.0264339,-0.0150531,0.147876
-0.104563,0.0229288,0.151384
0.066974,0.0075413,0.126433
-0.0876401,0.0634249,0.151493
-0.0547899,0.0920065,0.151433
-0.0138246,0.105961,0.151531
0.0298623,0.103464,0.151487
0.0687705,0.0822713,0.151575
0.0379605,-0.0564193,0.155015
0.0771318,-0.074168,0.151696
-0.0469399,-0.0480389,0.15345
0.100528,-0.0374651,0.152106
-0.064986,-0.00431452,0.153649
0.0665403,-0.0137059,0.164366
0.00728789,0.0260688,0.152987
0.107259,0.00606275,0.15184
-0.0516822,0.0394914,0.154292
0.0587083,0.0287253,0.163406
0.09542,0.0482109,0.151735
-0.0154257,0.0629153,0.155573
0.0306466,0.0615164,0.1616
-0.0369145,-0.101103,0.186552
0.0124984,-0.106264,0.184331
0.0541127,-0.0901433,0.184259
-0.073984,-0.0772695,0.187553
-0.025364,-0.0596387,0.190774
0.020515,-0.0648948,0.193937
0.0906845,-0.0577592,0.188972
-0.0988559,-0.0414466,0.187433
-0.0581078,-0.0275634,0.189822
0.00253304,-0.0278444,0.181376
0.0568924,-0.0339134,0.201615
0.105521,-0.0155327,0.188873
-0.108113,0.000726155,0.187636
-0.0625781,0.0184778,0.190422
-0.0176564,0.0183209,0.187374
0.0280344,0.00746681,0.186559
0.0682884,0.00781927,0.202583
-0.0977948,0.0435517,0.188123
0.0477913,0.0470909,0.201214
0.103796,0.0280972,0.188705
-0.0723463,0.0789479,0.188248
-0.0348433,0.0580147,0.193929
0.0079321,0.063955,0.198497
0.0840561,0.0670387,0.188613
-0.035421,0.101889,0.188325
0.00790331,0.106965,0.188269
0.0500226,0.0944858,0.188201
-0.0561043,-0.0914833,0.223619
-0.011009,-0.105139,0.220264
0.0346864,-0.102425,0.220644
-0.0888686,-0.0609963,0.224114
-0.00481238,-0.0629863,0.228936
0.0720717,-0.0792331,0.221302
-0.0472898,-0.0493141,0.226641
0.101117,-0.0371872,0.225554
-0.105019,-0.0209586,0.224421
-0.065381,-0.00378854,0.227544
-0.0239167,-0.0156252,0.213214
0.0202976,-0.0191092,0.21975
-0.1048,0.0222472,0.224629
0.0143764,0.0238397,0.224175
0.107233,0.00673197,0.225753
-0.0532407,0.03837,0.227826
0.0952861,0.0485905,0.225582
-0.0880025,0.0632066,0.224873
-0.0551193,0.0918372,0.225174
-0.0141052,0.106051,0.225045
0.0297012,0.103588,0.22487
0.0680278,0.0829053,0.225221
-0.0327636,-0.103214,0.257438
0.011385,-0.106614,0.256524
0.0539613,-0.0926521,0.25767
0.088014,-0.0628523,0.257403
0.042268,-0.0523946,0.238849
-0.00720968,-0.0266365,0.252272
0.0296851,-0.00332334,0.259144
0.0664633,-0.0149762,0.239446
-0.0235473,0.0127534,0.24538
0.0587397,0.0302477,0.2399
-0.014799,0.0635739,0.235921
0.0295351,0.0622139,0.237369
-0.0732517,-0.0778606,0.260207
-0.0302533,-0.0608858,0.265451
0.0134573,-0.0652753,0.268672
-0.0984636,-0.0420197,0.261166
-0.0576733,-0.0274201,0.263175
0.0574735,-0.0368567,0.276176
-0.0270182,-0.00524763,0.284334
0.105901,-0.0154619,0.262371
-0.108276,0.000419193,0.261336
-0.0630091,0.0169211,0.266298
0.0685472,0.0076161,0.276358
-0.098148,0.0430357,0.261506
-0.0368879,0.0509326,0.27155
0.00308456,0.0276484,0.275521
0.0446999,0.0475314,0.277342
0.103776,0.0288097,0.26266
-0.0730956,0.0783244,0.26187
0.00791872,0.0691917,0.284627
0.0833369,0.0678104,0.262147
-0.0356419,0.101936,0.26182
0.0076588,0.107049,0.261745
0.0492019,0.0950626,0.261948
-0.0532126,-0.0926552,0.294986
-0.0104659,-0.106679,0.29356
0.0326738,-0.102967,0.293423
-0.0882241,-0.0626339,0.297353
-0.00664775,-0.0655412,0.307138
0.0409798,-0.0547487,0.312363
0.0721533,-0.0790509,0.294009
-0.0486116,-0.0465757,0.302553
0.0134835,-0.0282737,0.290923
0.0981453,-0.0432399,0.29384
-0.105161,-0.021499,0.29795
-0.0653182,-0.00642787,0.304226
-0.104932,0.0219475,0.298336
0.0323601,0.00950775,0.301114
0.107256,0.00689269,0.299269
-0.0546175,0.0367883,0.308893
0.0947803,0.049736,0.299166
-0.088558,0.0620806,0.298654
-0.0556444,0.0915353,0.298413
-0.0145811,0.106015,0.298658
0.0286882,0.103904,0.29882
0.0673914,0.08372,0.298803
-0.0319748,-0.103402,0.330634
0.0111624,-0.106595,0.330253
0.0530057,-0.0932599,0.329707
-0.0697907,-0.0790086,0.332356
0.0881047,-0.0629433,0.330392
-0.0975479,-0.0428526,0.33425
-0.108334,-0.000187266,0.334939
-0.0166328,-0.0248934,0.321634
0.0246306,-0.0190584,0.333447
0.0658137,-0.0136356,0.314596
0.104853,-0.0224398,0.330416
-0.0105767,0.0195673,0.31555
-0.0986273,0.0422523,0.335642
0.0620403,0.0286795,0.325658
0.103843,0.0296337,0.335728
-0.0733196,0.078239,0.33524
-0.0230182,0.0654352,0.315577
0.0314794,0.0587132,0.319351
0.0824678,0.0687399,0.335697
