x,y,z
-0.0373748,-0.252777,0.0460485
0.125685,-0.223624,0.0466903
-0.188783,-0.171749,0.0466761
-0.0674214,-0.143703,0.0444607
0.0225845,-0.1751,0.045711
0.197021,-0.162839,0.0467812
-0.240761,-0.0828779,0.0459791
-0.147189,-0.0800857,0.0468671
0.0363803,-0.0835602,0.0458523
0.226922,-0.0742859,0.0464668
-0.0571123,-0.051186,0.045564
0.134936,-0.0491309,0.0456355
-0.253228,0.00921223,0.0459196
-0.163666,0.0360272,0.0459716
-0.0503697,0.0412442,0.0449218
0.0594896,0.00625576,0.0459689
0.149616,0.0441093,0.0460422
0.241009,0.0182364,0.0466781
-0.231516,0.10018,0.0459979
0.0268917,0.0937811,0.0466087
0.225138,0.110573,0.0467238
-0.0384447,0.160862,0.0456917
-0.178461,0.177056,0.0460611
-0.1013,0.229436,0.0460904
0.0736466,0.203557,0.0467857
0.1696,0.185975,0.046058
-0.010053,0.250296,0.0461586
0.0465702,-0.252894,0.0876517
-0.119976,-0.225274,0.0803328
0.111285,-0.134939,0.0713479
-0.00709108,-0.00839418,0.11151
-0.105198,0.00107349,0.106842
-0.115399,0.11278,0.0672493
0.110261,0.121738,0.0781595
-0.0917089,-0.240208,0.168307
0.00104941,-0.2571,0.168339
0.0927684,-0.239065,0.166591
-0.170853,-0.190898,0.168167
-0.0355191,-0.192193,0.11536
0.165936,-0.194685,0.129114
-0.220895,-0.128453,0.12288
-0.116518,-0.133501,0.119666
0.0501411,-0.161515,0.135715
0.223984,-0.121467,0.126925
-0.0239494,-0.100802,0.114368
0.149531,-0.0845014,0.169442
-0.251599,-0.0369415,0.126282
-0.164051,-0.0586714,0.147489
0.0790149,-0.0479459,0.119842
0.164817,-0.00675855,0.121564
0.252664,-0.0315655,0.125164
-0.246743,0.0560632,0.125939
-0.167567,0.0326606,0.167453
0.073944,0.0477217,0.126282
-0.124825,0.115831,0.16037
-0.0412229,0.0925131,0.119252
0.156211,0.0769516,0.157121
0.243729,0.0660626,0.126839
-0.208311,0.141226,0.126188
0.0227493,0.159046,0.113115
0.0945647,0.144057,0.166924
0.200574,0.152406,0.12679
-0.141881,0.206986,0.126249
0.130019,0.216024,0.124411
-0.0561864,0.244286,0.126237
0.0425577,0.248125,0.122939
-0.109209,-0.135564,0.210786
-0.0132946,-0.169476,0.203265
0.0947662,-0.14296,0.215634
0.198806,-0.157944,0.209592
