x,y,z
-0.0371292,-0.24987,0.0459687
0.126128,-0.22062,0.046719
-0.188679,-0.169177,0.0466447
-0.067094,-0.140767,0.044378
0.0234578,-0.171789,0.0457051
0.197207,-0.159646,0.0467648
-0.240803,-0.0800301,0.0460735
0.035448,-0.0801238,0.0458756
0.229194,-0.0717151,0.0463349
-0.0574608,-0.0484643,0.0456218
0.134152,-0.0455111,0.0457206
-0.253207,0.012103,0.0458984
-0.163706,0.0385997,0.0459474
-0.0502786,0.0438058,0.0447688
0.0585772,0.00945286,0.0457108
0.158661,0.0488217,0.0461705
0.248599,0.0215328,0.0466299
-0.231501,0.103069,0.0460324
0.0267629,0.0969334,0.0466037
0.22639,0.11335,0.0468472
-0.0384653,0.163736,0.0457117
-0.178396,0.179907,0.0460811
-0.101268,0.232338,0.0460912
0.0763313,0.205297,0.046866
0.169776,0.188351,0.0461768
-0.00995461,0.253081,0.0461531
0.0470094,-0.250037,0.0868852
-0.120061,-0.22321,0.0798567
0.110815,-0.131842,0.0692612
-0.148238,-0.0693008,0.0555613
-0.00733368,-0.00538985,0.111468
-0.105191,0.00363369,0.106848
-0.115366,0.115282,0.0669745
0.111184,0.122542,0.0780362
-0.0911956,-0.237596,0.167548
0.00179626,-0.254425,0.167553
0.0933542,-0.235997,0.165898
-0.170593,-0.188636,0.167156
-0.0348162,-0.189251,0.115255
0.166541,-0.19133,0.129254
-0.220784,-0.125904,0.122834
-0.116992,-0.130927,0.118917
0.0509438,-0.158496,0.134937
0.224486,-0.118119,0.127051
-0.0243196,-0.097908,0.114588
0.148062,-0.0831294,0.167141
-0.251646,-0.033923,0.126291
-0.164183,-0.0560746,0.147348
0.0776134,-0.0440431,0.119729
0.164856,-0.00421969,0.121737
0.252693,-0.0288116,0.125441
-0.167602,0.0352858,0.1671
0.0741072,0.0502912,0.126108
-0.246755,0.059084,0.125968
-0.0411081,0.0951294,0.118985
0.156307,0.0792537,0.157504
0.243868,0.0684282,0.12721
-0.208161,0.144175,0.126256
-0.123163,0.119942,0.16013
0.0229269,0.161681,0.113165
0.0948995,0.146434,0.166765
0.200948,0.1547,0.12692
-0.14167,0.209826,0.126276
0.130095,0.218755,0.124442
-0.056052,0.247136,0.126239
0.0426895,0.250863,0.122984
-0.11041,-0.13224,0.210244
-0.0108804,-0.169251,0.203827
0.0948072,-0.140852,0.215578
0.199613,-0.155988,0.20952
-0.240083,-0.0831248,0.203432
0.028525,-0.0843907,0.187566
0.24281,-0.0728406,0.206714
-0.0751365,-0.0497652,0.174365
0.109093,-0.001711,0.195279
-0.252922,0.0129886,0.206623
-0.0764825,0.0431682,0.186617
0.00727482,0.00453652,0.202728
0.236963,0.0207145,0.207263
-0.231184,0.103679,0.206297
0.0208749,0.0948188,0.186872
0.226609,0.113913,0.207015
-0.0437128,0.167448,0.176751
-0.17779,0.180187,0.206507
-0.100977,0.233059,0.206468
0.167074,0.190975,0.205868
-0.00777328,0.253677,0.204957
0.0866751,0.238939,0.204389
-0.0448204,-0.249898,0.246502
0.0488588,-0.249079,0.246631
-0.131541,-0.215776,0.246676
0.13544,-0.216034,0.246327
-0.201256,-0.154136,0.247054
-0.0599095,-0.161285,0.282448
0.0304427,-0.137139,0.283102
-0.121058,-0.0850052,0.288406
-0.0370737,-0.0761576,0.251668
-0.251387,-0.0362124,0.285385
-0.173345,-0.02738,0.235574
0.0646794,-0.0465049,0.26382
0.168086,-0.0434956,0.252984
0.25218,-0.0230912,0.288419
-0.0933791,0.00388208,0.268316
