x,y,z
-0.0367072,-0.121529,0.116676
-0.00332017,-0.123795,0.116603
0.0313797,-0.116411,0.116698
-0.0663011,-0.105919,0.11671
0.0636934,-0.107787,0.116706
-0.0904609,-0.0823675,0.116665
-0.0475595,-0.0774062,0.116655
-0.0180868,-0.09381,0.116729
0.0147463,-0.0873937,0.116682
0.0471042,-0.0787177,0.116744
0.0880245,-0.0848738,0.11669
-0.0719338,-0.0545172,0.116692
-0.014193,-0.0606624,0.116709
0.0758773,-0.0589635,0.133797
0.104478,-0.0558158,0.116713
-0.106218,-0.0524316,0.116665
-0.0410157,-0.040665,0.116596
0.0176263,-0.0503517,0.116729
0.0506736,-0.0451649,0.116711
-0.111367,-0.0194309,0.116617
-0.0776877,-0.0206438,0.116713
-0.0100035,-0.0295539,0.128107
0.0305384,-0.0184546,0.116727
0.0808051,-0.0306108,0.116729
0.109269,-0.012948,0.116686
-0.0301389,-0.00546973,0.11667
0.00274518,-7.41521e-06,0.119229
0.05921,-0.000469623,0.116633
-0.105852,0.0134718,0.116628
-0.0723968,0.0123979,0.116731
-0.0411338,0.026108,0.116714
-0.00811826,0.0314933,0.116631
0.0309308,0.0176915,0.116656
0.0893273,0.0140896,0.116696
-0.0916268,0.0436864,0.11658
0.0618249,0.0330703,0.116722
-0.0610965,0.0573381,0.116731
-0.0276681,0.0585744,0.116711
0.00476319,0.0608473,0.126145
0.0362372,0.0545971,0.116721
0.0826631,0.0604077,0.116726
-0.0454341,0.0868962,0.11653
-0.0120668,0.0881335,0.116686
0.0235142,0.0938625,0.116674
0.0564768,0.0812418,0.11673
-0.0200854,-0.124872,0.145415
0.0149672,-0.125611,0.144325
-0.0515957,-0.113977,0.14563
0.0484372,-0.1156,0.145426
0.0760842,-0.0968131,0.145763
-0.0782439,-0.0937829,0.145496
-0.04705,-0.0811839,0.149734
-0.0144492,-0.0885275,0.149561
-0.0985281,-0.0673156,0.145435
-0.0161539,-0.0544492,0.1495
0.0130801,-0.0700323,0.145116
0.0433158,-0.0558388,0.147524
-0.109954,-0.0359334,0.145508
-0.0769144,-0.0380084,0.145265
-0.0440238,-0.0360703,0.149318
0.0178639,-0.0341816,0.146022
0.109986,-0.034736,0.141987
0.0645486,-0.0300512,0.146005
-0.111323,-0.00260195,0.145424
-0.0788362,-0.00534185,0.151891
-0.0462432,-0.00292987,0.145754
0.0108564,-0.000840084,0.154525
0.042611,-0.00483872,0.145166
0.0770184,0.000880307,0.144844
0.109543,0.00811843,0.142597
-0.102716,0.0296942,0.145492
-0.0171851,0.0130581,0.142837
0.0437492,0.0302503,0.144701
-0.0629726,0.0335478,0.140894
-0.0313951,0.0432726,0.14617
0.0104337,0.0316917,0.144364
0.0975476,0.0389581,0.137636
-0.0851468,0.0580994,0.145678
0.0282287,0.0593688,0.149944
0.0609453,0.058841,0.142135
-0.0599695,0.0800094,0.145608
-0.029511,0.0936406,0.144943
0.0403823,0.0900406,0.145251
0.00464438,0.097532,0.143968
-0.00179307,-0.12779,0.173127
0.031406,-0.123078,0.17318
-0.0668672,-0.106131,0.174238
-0.0293832,-0.108865,0.173187
0.0134334,-0.0956976,0.166539
-0.0907837,-0.0821944,0.174261
0.0468313,-0.0861548,0.161198
-0.0651129,-0.0596367,0.167675
0.02403,-0.0590112,0.174644
0.0762483,-0.0698052,0.165409
0.105497,-0.0540293,0.168896
-0.106262,-0.0523707,0.174305
-0.112487,-0.0192629,0.174362
-0.0505593,-0.0166765,0.175856
-0.0182898,-0.0167601,0.157881
0.0408581,-0.0277522,0.169457
0.112991,-0.0136886,0.167728
-0.108615,0.0138727,0.174289
-0.070779,0.0209792,0.170858
-0.037196,0.0194195,0.168858
0.0237256,0.023256,0.173813
0.0706573,0.0274977,0.163985
0.103633,0.0280707,0.168675
-0.0952102,0.0444988,0.174355
-0.00903591,0.038603,0.1706
-0.0733256,0.0698883,0.174334
-0.0104451,0.06813,0.15503
0.0861116,0.057053,0.164218
-0.0418658,0.0815802,0.173611
0.0614898,0.0792039,0.168778
-0.0118585,0.0963976,0.172992
0.0215565,0.0948554,0.172593
0.0694126,-0.100787,0.182166
-0.0425171,-0.0797032,0.182714
0.03358,-0.0873965,0.191897
0.0947771,-0.0751253,0.192748
-0.00768641,-0.070874,0.177299
0.0541443,-0.0612327,0.188908
-0.0366622,-0.0469512,0.17976
0.000511225,-0.0355312,0.17818
0.075744,-0.0382114,0.176535
-0.080718,-0.0310414,0.177778
-0.0237824,-0.0204613,0.195522
-0.0752798,-0.00270024,0.194719
-0.00910987,0.00574343,0.18073
0.0195646,-0.00985846,0.188082
0.0508301,0.00361936,0.176371
0.0840488,-0.000170118,0.177505
-0.0476463,0.0492077,0.179768
0.046906,0.0472133,0.176906
-0.0194035,0.0635197,0.190591
0.0122476,0.0629816,0.179069
-0.0192463,-0.125019,0.201541
0.0144045,-0.124219,0.20198
