x,y,z
-0.0400999,-0.103363,0.116836
-0.000491014,-0.110346,0.116658
0.0329909,-0.107179,0.116634
-0.0706395,-0.0877748,0.1166
-0.02219,-0.0751135,0.116724
0.00855516,-0.0805277,0.128713
0.0632693,-0.0929616,0.116603
-0.0935692,-0.063451,0.116699
-0.0513345,-0.0624953,0.127218
0.0382173,-0.0711585,0.116698
0.0874347,-0.0699979,0.116657
-0.108111,-0.0333677,0.116737
-0.0718267,-0.0380269,0.116679
-0.0330576,-0.0364736,0.116742
0.0267868,-0.0399275,0.116649
0.0632705,-0.046856,0.116716
0.104865,-0.0392773,0.116607
-0.00225243,-0.023466,0.116726
0.0512218,-0.0209133,0.134076
0.0795481,-0.0175821,0.116717
-0.0869187,-0.00752791,0.116681
-0.0536329,-0.010012,0.116696
-0.0247415,-0.00440552,0.132341
0.0265017,-0.00650549,0.116674
0.0570268,0.00706248,0.116692
0.11165,-0.00581652,0.116627
-0.111216,0.0154006,0.116708
-0.0759501,0.0244108,0.116709
-0.0424824,0.0282498,0.116803
-0.00804662,0.0200814,0.116706
0.0258228,0.0268278,0.116709
0.0885292,0.0182722,0.116737
-0.101475,0.047487,0.116734
-0.0187147,0.0518065,0.116688
0.0574246,0.0404099,0.116669
0.0890181,0.0516942,0.116705
-0.0506557,0.0620403,0.116713
0.00763132,0.073405,0.116877
-0.0830435,0.0754219,0.116682
-0.0258076,0.0844239,0.116731
0.0477934,0.0778841,0.116611
-0.0570369,0.0964367,0.116657
-0.00716607,0.112101,0.1166
0.0246729,0.102333,0.116572
-0.0182445,-0.108072,0.144776
0.0165373,-0.109877,0.145414
0.048569,-0.100415,0.145407
-0.0787972,-0.0798109,0.147788
-0.0424487,-0.08384,0.151403
-0.0988399,-0.0531292,0.148017
0.0302777,-0.0641037,0.148342
0.06699,-0.0713782,0.143218
0.0969879,-0.0548928,0.144807
-0.00713637,-0.0512391,0.134674
0.0691101,-0.0399192,0.155001
-0.0823618,-0.0242946,0.145216
-0.0485706,-0.023663,0.146926
0.0196397,-0.0233553,0.144623
0.109035,-0.0226273,0.145316
-0.112133,-0.00912186,0.139417
-0.084015,0.00924737,0.145397
0.0169161,0.0103265,0.144376
0.0789623,-0.00851878,0.148991
-0.0507631,0.0143748,0.146124
0.0476835,0.023236,0.144439
0.0802835,0.0248306,0.151296
0.11059,0.0127437,0.144236
-0.108516,0.0320413,0.145567
-0.0657675,0.0449092,0.141096
-0.0324598,0.0424418,0.145635
0.0025795,0.0412989,0.140248
-0.0937635,0.0626883,0.145599
0.0328426,0.0541465,0.13451
0.0672563,0.0625651,0.139622
0.0979014,0.0530853,0.148928
-0.0709903,0.0873165,0.145515
-0.0396841,0.0751416,0.145707
