x,y,z
0.0249458,-0.117387,0.116712
-0.059636,-0.0954847,0.117065
-0.0270991,-0.115313,0.116717
-8.86685e-05,-0.0952872,0.116717
-0.0298468,-0.0801524,0.116661
0.050147,-0.0924987,0.116705
0.079248,-0.0858391,0.131825
-0.0929503,-0.0718446,0.116624
-0.0585369,-0.0594604,0.117152
0.00559856,-0.0623164,0.116718
0.0504014,-0.0590859,0.116646
0.0977294,-0.0623881,0.116737
-0.104472,-0.0384974,0.116533
-0.0275737,-0.0467944,0.11671
-0.0733469,-0.0306385,0.125658
-0.0442812,-0.0169228,0.11667
0.000137145,-0.0280414,0.116646
0.0539321,-0.028116,0.128426
0.0813126,-0.013191,0.116637
0.109499,-0.0310921,0.116716
-0.112821,-0.00623465,0.116569
-0.074487,0.00205775,0.116696
-0.0162009,0.0011527,0.116726
0.0292246,-0.00878562,0.116731
-0.0992445,0.0245369,0.116645
0.00462959,0.0273235,0.116676
0.0383322,0.0234003,0.116715
0.0727141,0.0233047,0.116602
-0.0671825,0.0350773,0.116723
-0.0284681,0.0322597,0.116711
0.0555899,0.052057,0.116621
0.105036,0.0317081,0.116722
-0.0916847,0.0578644,0.116625
-0.0400428,0.0636125,0.116718
-0.00744901,0.0709828,0.116716
0.0223062,0.0556918,0.116672
0.088804,0.0609296,0.116683
-0.068181,0.0815794,0.116533
0.0617923,0.085621,0.116723
-0.0367734,0.0969008,0.116612
-0.00418497,0.104258,0.116562
0.0286318,0.0987401,0.116628
-0.0316419,-0.116278,0.149827
-0.000733844,-0.121115,0.137946
0.043854,-0.11132,0.143569
-0.0789445,-0.0866855,0.142943
-0.0464823,-0.0787026,0.145481
-0.0143385,-0.0878967,0.146107
0.018073,-0.0814964,0.14115
0.050292,-0.0743888,0.146244
-0.101215,-0.0557593,0.144624
-0.0682125,-0.0536929,0.149282
-0.00866652,-0.054933,0.146046
0.0241895,-0.0416647,0.135324
0.0750447,-0.0518327,0.138957
0.107635,-0.0429559,0.147936
-0.110827,-0.0229654,0.145278
-0.0526929,-0.0225222,0.155013
-0.022483,-0.0243002,0.140838
0.0340697,-0.0139407,0.151212
0.0825793,-0.0208586,0.149124
-0.109757,0.0104365,0.145101
-0.0814985,-0.00715072,0.14804
-0.0215691,0.00599595,0.154809
0.00802657,0.00331719,0.139629
0.0606682,0.00255149,0.139773
0.0935357,0.00891148,0.138344
-0.0727221,0.0246713,0.153429
-0.0477568,0.0110542,0.134635
-0.0997408,0.0422355,0.144826
-0.047466,0.0435321,0.142388
-0.0106272,0.0382594,0.144323
0.0223699,0.0330757,0.144444
0.0603388,0.0354266,0.145036
0.0971842,0.0471779,0.145954
-0.0749234,0.0646625,0.14477
-0.0263551,0.067873,0.151007
0.00679372,0.0667,0.146638
0.0397323,0.0615686,0.144472
0.0722029,0.0693013,0.144403
-0.0531707,0.0900684,0.144669
0.0455868,0.0941631,0.14472
-0.0199501,0.100151,0.145345
0.0133483,0.10276,0.146178
0.0188749,-0.117645,0.164813
-0.0591817,-0.103518,0.163835
0.0686699,-0.0977519,0.161258
-0.0919472,-0.0738037,0.170931
-0.0326979,-0.0846942,0.175315
0.032843,-0.0870573,0.1718
0.0192419,-0.0574472,0.164345
0.0933504,-0.0708523,0.159631
-0.108189,-0.0405214,0.173447
-0.0375659,-0.0513567,0.162492
0.0488,-0.0431721,0.157905
-0.0248906,-0.0221722,0.17398
0.00486166,-0.0276007,0.159774
-0.112924,-0.00618367,0.173962
-0.0507536,0.00676781,0.171033
0.0128002,0.00250568,0.172742
0.0601461,-0.010177,0.17177
0.112804,-0.0104858,0.158963
-0.107374,0.0272953,0.173615
0.0420689,0.0174522,0.166484
0.0755578,0.0193914,0.170023
0.108437,0.0221373,0.16498
-0.0596549,0.0493853,0.174713
-0.0304537,0.0338974,0.170782
-0.00275484,0.0518893,0.175363
0.0302799,0.0479838,0.173299
0.0682141,0.0519089,0.172747
-0.0918508,0.0578754,0.17305
-0.068333,0.0815836,0.172873
-0.00619298,0.084849,0.171538
0.0269926,0.0809532,0.16916
0.0625133,0.0854519,0.171938
-0.0380994,0.0978828,0.172986
-0.0288933,-0.1169,0.183154
0.00258607,-0.12038,0.193857
0.0399177,-0.113431,0.19108
0.0690724,-0.0972013,0.19463
9.96206e-06,-0.0919453,0.176076
-0.0607229,-0.0674203,0.181095
-0.0103158,-0.0603302,0.179657
0.0347009,-0.0602512,0.19383
0.0622737,-0.0693017,0.177393
0.0932482,-0.0712705,0.193086
-0.0753224,-0.0375487,0.177648
-0.0370671,-0.0482828,0.19576
0.00098249,-0.0318017,0.192705
0.0762469,-0.0390278,0.176421
0.108454,-0.0386479,0.18465
-0.0523331,-0.0187121,0.192556
0.032153,-0.0269932,0.181891
-0.0804478,-0.00466058,0.181337
-0.0162751,0.00894204,0.187927
0.0408815,0.00210991,0.196149
0.0911267,-0.00978539,0.184416
0.0126497,0.0284616,0.193875
0.0510495,0.033921,0.19513
0.0950176,0.0515842,0.192737
-0.0314513,0.0673339,0.18484
