x,y,z
0.00371186,-0.101183,0.133354
-0.0726842,-0.0556007,0.133505
0.0713112,-0.0684644,0.13351
0.0132405,-0.0351951,0.133465
0.096084,-0.00641632,0.133437
-0.0836608,0.0395355,0.133381
0.010424,0.0314175,0.133353
-0.0329589,0.0843403,0.133428
0.0726629,0.056123,0.133285
0.0244072,0.0869348,0.167461
-0.0252842,-0.0967403,0.193279
0.0423963,-0.0900984,0.189801
-0.0960868,-0.00547336,0.181256
-0.0335439,-0.0298259,0.181343
0.0295553,-0.000841363,0.188838
0.0884432,-0.0392444,0.191238
-0.0365183,0.0370377,0.180554
0.0899872,0.0276344,0.190902
-0.0341647,-0.0943642,0.259391
-0.0775665,-0.0624805,0.219769
0.00810676,-0.0490141,0.230065
0.0713001,-0.067476,0.249479
0.0963417,-0.00550912,0.248434
-0.0833214,0.0404955,0.228085
-0.00700263,0.0240768,0.239023
0.0550941,0.0731804,0.225131
-0.0175453,0.0880579,0.219326
-0.0949228,-0.014998,0.263339
-0.0306582,-0.0243184,0.278765
0.0362599,-0.0104697,0.277106
-0.051225,0.0751161,0.275396
0.0742492,0.0483455,0.284198
0.0160595,0.0882925,0.277164
-0.0400741,-0.0741531,0.322736
0.0547744,-0.084543,0.312
-0.0922219,-0.0327961,0.327939
0.0140377,-0.0366453,0.334473
0.0943411,-0.018626,0.313846
-0.0879151,0.0316888,0.310585
-0.00672238,0.0322345,0.305315
0.0368964,0.0827132,0.34046
-0.0297357,0.0861798,0.337604
0.00862322,-0.100577,0.359895
0.0883514,-0.04221,0.376027
-0.0402573,0.000463185,0.353377
0.0219419,0.0222969,0.364921
0.0851812,0.037348,0.349148
-0.0761012,0.0533295,0.372762
0.0512303,-0.0866895,0.40927
-0.0610751,-0.0794643,0.386025
-0.0958881,-0.00830751,0.390254
-0.00917717,-0.0390366,0.397238
0.0935412,0.01438,0.411222
0.0586076,0.0704595,0.402424
-0.00498937,0.090329,0.399604
-0.0119339,-0.0987185,0.427447
-0.0833775,-0.0515895,0.442597
-0.0123111,-0.0429618,0.464225
0.0447671,-0.0250635,0.433861
-0.04953,0.00527728,0.436648
0.0110252,0.0324571,0.430077
-0.0583665,0.0711626,0.434579
0.0802639,0.0472628,0.467803
0.0265807,0.0868654,0.465206
0.00681037,-0.0990024,0.500868
-0.0573504,-0.0812309,0.496477
0.0636315,-0.076393,0.474061
0.0948244,-0.0172533,0.477364
-0.0851901,0.0244428,0.492401
0.0305657,0.0083175,0.489917
-0.023239,0.0477245,0.486067
0.0832956,-0.0528437,0.533369
-0.0900892,-0.0382738,0.53573
-0.0320728,-0.00983512,0.518923
0.0219038,-0.0333392,0.550546
0.0294872,0.0328943,0.552011
0.0916588,0.0247064,0.529532
-0.0569188,0.0705808,0.543564
0.00513067,0.0903118,0.528806
0.0145272,-0.097603,0.567271
-0.050912,-0.084979,0.562953
0.0957255,-0.0122758,0.585015
-0.09293,0.0194284,0.569016
-0.0277579,0.0152403,0.580952
0.0778478,0.0513295,0.594035
0.0183794,-0.096827,0.633992
-0.0148363,-0.0462126,0.604792
0.0682969,-0.0716893,0.597395
-0.0823949,-0.0412913,0.602756
0.0344854,-0.000742153,0.609559
-0.0634936,0.0656554,0.610271
-0.00352698,0.0906281,0.594984
-0.0481445,-0.086502,0.646503
-0.0318559,-0.0204823,0.664095
0.0328452,-0.00594976,0.676252
0.0925462,-0.0324478,0.648602
-0.0938048,0.0136226,0.639038
-0.0100703,0.0384774,0.641052
0.0875681,0.033504,0.657557
0.0422122,0.0805326,0.642408
-0.00400451,-0.10027,0.696821
-0.0629349,-0.0703614,0.709827
0.0603613,-0.0796645,0.683244
-0.0851537,-0.00771539,0.702323
0.0947609,-0.015979,0.715371
-0.0165982,0.0281007,0.707426
-0.069453,0.0605379,0.680113
0.0587695,0.0692155,0.706081
-0.00963691,0.0901069,0.68353
-0.0251324,-0.0949349,0.76056
0.0401318,-0.0902954,0.746033
-0.003835,-0.0369036,0.722838
0.040469,0.0145075,0.739658
-0.0742533,0.0431957,0.744579
-0.0243217,0.0877639,0.749365
-0.0700216,-0.0460313,0.771791
0.0853862,-0.0483374,0.773388
-0.00082741,-0.0389054,0.789647
-0.089047,0.0105532,0.801373
-0.0174235,0.0240345,0.774098
0.0922432,0.0206259,0.781451
-0.0591949,0.0701697,0.804242
0.0395218,0.0820918,0.768561
0.0388465,-0.091869,0.812763
-0.0414631,-0.0799366,0.823771
0.0533674,-0.0285004,0.828807
-0.0225098,0.0144635,0.840716
0.035437,0.034347,0.81469
0.000971577,0.09084,0.82423
0.00146651,-0.100047,0.871393
0.0642233,-0.0769434,0.873591
-0.0728773,-0.0275348,0.853922
-0.011383,-0.0358591,0.883895
0.0338185,0.012865,0.878844
0.0921951,0.0231594,0.848423
-0.072651,0.0514529,0.868581
0.0523696,0.0753491,0.864664
-0.0587029,-0.0722049,0.914724
0.0341282,-0.0554322,0.929334
0.093927,-0.0221606,0.897846
-0.0863891,0.000429796,0.914934
-0.0222126,0.0233908,0.913708
0.0830255,0.0424191,0.913963
-0.0210796,0.088251,0.894132
-0.00693938,-0.0992375,0.959607
-0.0896948,-0.0370507,0.971186
-0.0226451,-0.0314379,0.956906
0.0928032,-0.0263964,0.967671
0.0345068,0.00983811,0.946419
-0.0646258,0.0656383,0.945587
0.033737,0.0844598,0.931836
-0.0487815,-0.0795532,1.00798
0.0573176,-0.0832927,0.985631
0.037587,-0.0231089,1.00587
-0.0842359,0.0189094,1.01128
-0.020049,0.0309442,0.981011
0.0741387,0.0550576,0.979915
0.00790683,0.0901601,0.995525
0.0116,-0.0888138,1.03688
0.0795184,-0.0579829,1.04642
-0.0289136,-0.0181296,1.02555
0.0287822,0.037794,1.03098
0.0932735,0.0095997,1.02509
-0.0510499,0.0760002,1.02315
-0.0239846,-0.0924942,1.09355
0.0477475,-0.0879163,1.09742
-0.0812141,-0.034821,1.06395
0.0275046,-0.0247912,1.07184
-0.0820022,0.0342066,1.07917
-0.014773,0.0273739,1.07989
0.070276,0.0596014,1.07863
-0.00138748,0.0908482,1.06559
-0.0867174,-0.0157659,1.13158
-0.0208154,-0.025358,1.1194
0.0933597,-0.0256078,1.1139
0.0379526,0.0189264,1.12073
-0.0414749,0.0775221,1.11852
0.0290433,0.0845064,1.12645
0.00911431,-0.10041,1.17265
-0.0513958,-0.0703666,1.15738
0.0277359,-0.0238969,1.17166
-0.0763652,0.0339814,1.17495
-0.00741188,0.0421487,1.16563
0.0744154,0.056095,1.17018
0.069981,-0.074565,1.18441
-0.0301425,-0.0147254,1.20301
0.0952109,-0.00147664,1.19998
0.0316534,0.0307594,1.21882
-0.0607989,0.0845343,1.21793
0.00323821,0.0992486,1.20422
-0.0436525,-0.0881363,1.22456
0.0429855,-0.121547,1.24402
-0.101378,-0.0499838,1.23287
0.010911,-0.0543614,1.24461
0.103309,-0.0782995,1.24238
0.138064,-0.0222834,1.26163
-0.116072,0.0427718,1.2433
0.0654551,0.0867768,1.23562
0.013939,0.137522,1.26174
-0.0158328,-0.13848,1.27695
-0.141952,-0.0857721,1.28878
-0.0842165,-0.118914,1.27916
-0.0736855,-0.0541495,1.30306
-0.155632,-0.0151281,1.27414
0.0459284,-0.00962112,1.28143
-0.023122,0.00939802,1.27359
0.0974336,0.0357478,1.28189
-0.0971774,0.120845,1.28327
-0.0299351,0.0909108,1.27938
0.0730247,0.143884,1.29835
-0.0473616,0.171864,1.30177
-0.0666563,-0.175169,1.31171
0.0517224,-0.136905,1.30845
-0.179703,-0.119501,1.34803
-0.183036,-0.0476623,1.32855
-0.00548113,-0.0609281,1.33075
0.0690675,-0.0651948,1.3188
0.138376,-0.0806776,1.31097
0.194907,-0.0374884,1.32365
-0.181136,0.0289081,1.31751
-0.0915673,0.0128611,1.30806
0.0184663,0.0635209,1.32459
0.0990537,0.0835171,1.32878
-0.152073,0.0905467,1.31379
-0.118539,0.147691,1.3425
0.0110844,0.165413,1.3379
-0.121115,-0.149755,1.36165
0.0134781,-0.129576,1.37189
0.107354,-0.170206,1.36746
-0.0649281,-0.0957131,1.35533
0.129171,-0.0975736,1.37875
-0.214382,-0.0531344,1.38985
-0.116174,-0.0537115,1.37607
-0.0526125,-0.0120288,1.35709
0.00672025,-0.0172532,1.38755
-0.144626,0.00914302,1.37697
0.0733886,0.00691494,1.36073
-0.0606546,0.0546339,1.36062
-0.00499758,0.0827016,1.38421
0.171857,0.0511212,1.37139
-0.212291,0.102914,1.35628
-0.0464417,0.128158,1.35633
0.0550194,0.123295,1.36807
0.00549351,-0.195051,1.4026
0.0800863,-0.053762,1.39768
-0.124465,0.081289,1.39237
0.0814377,-0.129395,1.46036
-0.0584584,0.0569771,1.44303
0.0278503,0.0465673,1.44358
0.047233,-0.0669903,1.48411
