x,y,z
0.00211779,-0.0959322,0.12879
0.0651326,-0.0691528,0.127648
0.0109596,-0.0298387,0.129013
0.0946753,-0.0092092,0.130029
0.0139826,0.0368574,0.127204
0.0782291,0.055633,0.127799
-0.0790366,-0.0541018,0.137348
-0.0801824,0.0475685,0.138476
-0.0285825,0.0913574,0.136043
0.0327309,0.0900739,0.162878
-0.0294264,-0.0917483,0.187645
0.0370547,-0.0880257,0.185288
-0.0960054,-0.00263052,0.181891
-0.0337794,-0.0261043,0.178467
0.0853909,-0.0414538,0.188525
-0.0276193,0.0399293,0.179288
0.0288808,0.00523209,0.186744
0.0921196,0.0265901,0.18648
-0.0120468,0.0946547,0.213554
-0.0296106,-0.0915878,0.254603
-0.0768658,-0.0572039,0.221705
0.00864822,-0.0442942,0.226814
-0.0961613,-0.00148383,0.253264
0.0951056,-0.00730968,0.245299
-0.0063057,0.0245112,0.240566
-0.0798832,0.0531031,0.218349
0.0602366,0.0735628,0.222938
0.0601793,-0.071619,0.261702
-0.037492,-0.0272002,0.272246
0.0364385,-0.0110149,0.277353
-0.0482236,0.0813087,0.269872
0.0714377,0.0473009,0.283437
0.0191621,0.0931997,0.27296
-0.0523852,-0.079455,0.317149
0.0528816,-0.0800565,0.327756
-0.0922998,-0.0255982,0.317694
0.000290524,-0.0388634,0.326103
0.0919699,-0.0293221,0.308596
-0.0857483,0.0404355,0.309374
0.000503579,0.0367762,0.306161
0.0418107,0.0813092,0.334736
-0.0242407,0.0929791,0.33108
-0.00332856,-0.0960893,0.360275
-0.0750833,-0.0590492,0.376649
0.0798595,-0.0533468,0.382841
-0.0397843,0.00836736,0.35113
0.0295397,0.0106688,0.360397
0.0921119,0.0275613,0.343926
-0.0706026,0.064468,0.369872
-0.0341458,-0.0895013,0.419825
0.0328157,-0.0895661,0.416577
-0.00932021,-0.0343662,0.392103
-0.0960757,0.00356822,0.38674
0.0140983,0.0359849,0.420311
0.0942087,0.00677959,0.40838
0.0677672,0.0666746,0.394703
0.00684869,0.0952794,0.39015
-0.0853502,-0.039446,0.459945
0.0395216,-0.0236164,0.435807
-0.0478401,0.0136021,0.43288
-0.048786,0.0818914,0.444388
0.0814818,0.0506844,0.45921
0.0282454,0.092133,0.453244
0.000183899,-0.0964093,0.478602
-0.0572359,-0.0775936,0.506971
0.062413,-0.0728614,0.47424
-0.0196362,-0.0328927,0.472111
0.0348498,-0.00382177,0.499795
0.094599,-0.0140903,0.471877
-0.0903482,0.0285928,0.482676
-0.010957,0.0419878,0.482029
-0.000141888,-0.0964148,0.550331
0.0798289,-0.0488462,0.534033
-0.0931263,-0.0237037,0.524293
-0.0311363,-0.000389024,0.52928
0.0194249,0.0380607,0.549342
0.0895073,0.0294688,0.522207
-0.0577962,0.0770517,0.51517
0.00646152,0.0955905,0.517936
-0.0554968,-0.0775378,0.582941
0.0536687,-0.0801001,0.586756
0.0194908,-0.0292539,0.561293
0.0960599,-0.00332464,0.580088
-0.0893783,0.0344205,0.563325
-0.0484742,0.0822628,0.585855
0.0750535,0.0600141,0.579697
0.017911,0.0939787,0.585293
-0.0930675,-0.023861,0.595634
0.00158386,-0.0387256,0.624983
-0.0338055,0.0150957,0.603579
