x,y,z
0.0930271,0.0101622,0.134054
-0.00984755,-0.0935221,0.136183
-0.0698411,-0.0634955,0.140919
0.0767422,-0.057708,0.164958
0.0183901,-0.0251184,0.134908
-0.0729018,0.0388708,0.148432
-0.0171046,0.0854705,0.134886
0.0563598,0.0686416,0.156275
-0.0259466,-0.0861149,0.203393
-0.0886794,-0.0164969,0.201196
0.0148835,0.0222199,0.184213
0.079751,0.000794074,0.203396
0.0126526,0.0906602,0.208493
0.0422965,-0.0853344,0.218335
0.00552257,-0.0308258,0.230726
-0.0357132,0.0463302,0.22191
0.0687086,0.064871,0.253982
-0.000653638,-0.0858808,0.290199
0.0696108,-0.0559461,0.271132
-0.0697598,-0.0424983,0.259837
-0.090266,0.0271104,0.262472
0.0163998,0.0290855,0.282428
-0.0235903,0.0865691,0.284024
0.0627222,-0.0539836,0.338347
-0.0283413,-0.029409,0.313083
0.0571577,0.0700476,0.323361
-0.00864648,0.0861929,0.361885
-0.06663,-0.0591697,0.394814
0.0255627,-0.0469371,0.423005
-0.0133268,0.0579789,0.422926
0.0596685,0.0744204,0.409264
0.0737335,-0.00168554,0.464874
-0.0559875,0.077041,0.510539
0.0146553,0.071756,0.49869
-0.0396144,-0.0737768,0.529128
0.0899377,-0.0314175,0.531446
-0.0105737,0.00124157,0.546009
0.0555634,0.026131,0.524856
-0.0782437,-0.0318717,0.606503
-0.0260094,0.0906681,0.63297
-0.0326139,-0.0669558,0.648127
0.0748158,0.00464261,0.663928
0.0130986,-0.0675007,0.775067
0.0775944,-0.051952,0.796781
-0.0563653,0.039974,0.772381
-0.0823319,-0.0432765,0.836837
0.0134546,-0.0362021,0.840196
0.0727878,0.0463901,0.819921
-0.0227534,0.0925982,0.810301
0.0304871,0.0320827,0.883724
-0.050191,-0.045002,0.918215
0.0798018,-0.044541,0.889374
-0.00259588,0.0943225,0.913226
0.0233835,-0.0638071,0.954659
-0.0517475,-0.0703987,1.01164
-0.00449202,0.0325389,0.997947
-0.0769882,0.0445099,1.00966
0.0183417,-0.0269195,1.02517
0.0910998,-0.0269257,1.02924
0.0683676,0.0538941,1.01449
-0.0675972,0.00291294,1.08215
-0.0385007,-0.0745839,1.127
0.0442415,-0.0848574,1.11781
0.0846228,0.015042,1.13654
0.0757111,-0.0588715,1.17616
0.0222556,-0.0239806,1.14049
-0.0234573,0.0187342,1.1643
-0.0726401,0.0635045,1.16988
-0.00270499,0.0864882,1.16472
-0.0469994,-0.0984739,1.21713
0.0119154,-0.0724854,1.19611
-0.100969,-0.0146237,1.19712
-0.0419655,-0.0319686,1.22312
0.0491032,0.0421093,1.2
0.0363916,0.105857,1.22235
8.18263e-05,-0.134595,1.25266
0.0539855,-0.0871277,1.24822
-0.142293,-0.0221755,1.26183
0.0128763,-0.00332765,1.24895
0.0771499,-0.0120045,1.2296
-0.0422514,0.0399477,1.24795
0.13711,0.0117442,1.25581
-0.105484,0.0447792,1.22742
0.0950629,0.104847,1.25985
-0.0210017,-0.182665,1.30156
-0.0859711,-0.16749,1.3064
0.0602205,-0.148716,1.2788
-0.102473,-0.113292,1.2708
-0.0401986,-0.0939756,1.28713
0.115217,-0.109933,1.27741
-0.155692,-0.0795285,1.29324
-0.0925451,-0.0552657,1.30226
0.113395,-0.0434604,1.28526
-0.0310429,-0.0282988,1.2969
0.179276,-0.0372345,1.30069
-0.177583,0.0246602,1.29684
-0.0946528,0.0110855,1.29479
0.0801946,0.0103901,1.30713
-0.0879336,0.076704,1.28446
0.0213973,0.059502,1.26966
0.148903,0.0718771,1.28275
-0.154634,0.087547,1.29552
-0.0274161,0.100489,1.30066
-0.0750306,0.141958,1.27858
0.0318158,0.153923,1.27524
-0.0244644,0.180569,1.29967
0.0182042,-0.221139,1.33972
0.0707307,-0.179097,1.3402
-0.145387,-0.139788,1.32003
0.0150303,-0.131662,1.3254
0.131373,-0.156146,1.32329
-0.198598,-0.100096,1.34027
-0.0881327,-0.110097,1.34059
0.169563,-0.101717,1.31601
0.0205862,-0.065154,1.32221
0.0852787,-0.0693814,1.34063
0.218715,-0.0694052,1.34791
-0.199199,-0.0341657,1.32072
-0.141561,-0.00171308,1.34771
0.0140462,0.015845,1.31917
0.134338,0.0223609,1.3457
0.192444,0.0281769,1.31238
-0.104512,0.0540323,1.34738
0.013662,0.0769616,1.34805
-0.111495,0.124523,1.33259
0.0617092,0.112034,1.31791
0.126776,0.111241,1.33229
0.00810071,0.143613,1.34558
0.15908,0.167464,1.34879
-0.0882253,0.187715,1.32547
0.0335644,0.20256,1.32437
0.0923297,0.171599,1.31261
-0.0299579,0.228587,1.34811
-0.0797852,-0.241971,1.37289
0.0945887,-0.235403,1.37133
-0.12616,-0.196177,1.35158
-0.0481528,-0.181615,1.36487
0.15618,-0.205033,1.38811
-0.210299,-0.155123,1.37941
-0.142355,-0.128985,1.38868
0.188962,-0.14908,1.36062
-0.0222026,-0.115921,1.37907
0.0597203,-0.121513,1.37392
-0.238796,-0.0742117,1.38902
-0.137195,-0.0678251,1.3577
-0.239524,-0.000103618,1.36465
-0.0765781,-0.0155705,1.35357
-0.0124286,-0.0324666,1.37027
0.0542775,-0.00789084,1.3694
0.143585,-0.0420401,1.3612
-0.0363073,0.0367181,1.36612
0.194269,0.00128544,1.37489
0.261029,0.00349792,1.3796
-0.173481,0.0566941,1.35777
0.0777017,0.0571082,1.35535
0.231076,0.0608721,1.35695
-0.231818,0.0893006,1.36742
-0.0530908,0.102174,1.36406
0.0553791,0.117705,1.38899
0.209311,0.125148,1.36215
-0.20596,0.150719,1.37572
-0.0469192,0.169208,1.3748
0.100296,0.167104,1.38447
-0.148614,0.176673,1.35181
