x,y,z
-0.0934081,-0.226883,0.0541198
0.0153381,-0.244339,0.0550437
0.126979,-0.210041,0.0540482
-0.221136,-0.105677,0.0539735
-0.101872,-0.117245,0.0543986
0.00771319,-0.121189,0.0543965
0.109857,-0.0817667,0.0548096
0.206116,-0.133481,0.0537568
-0.138289,-0.014878,0.0545261
-0.0280874,-0.0169576,0.055101
0.209642,-0.0239286,0.0549601
-0.245943,0.00107352,0.0543513
0.0904865,0.0263773,0.0543093
-0.220143,0.108217,0.0546849
-0.112194,0.0910252,0.0550814
-0.00342242,0.0904374,0.0528624
0.23119,0.0835246,0.053931
-0.151057,0.193637,0.0542226
-0.0403568,0.195996,0.0551057
0.162332,0.184611,0.0542387
0.0627836,0.236779,0.0536645
-0.16932,-0.177473,0.116493
-0.0487066,-0.169255,0.133783
0.140169,-0.0197598,0.139858
0.0856296,0.124464,0.10181
-0.0173402,-0.24566,0.202616
0.0755248,-0.23328,0.146524
0.172042,-0.174673,0.147539
-0.118037,-0.0967687,0.176594
0.0707287,-0.123209,0.148865
0.23194,-0.0819959,0.146419
-0.213075,-0.0512372,0.147641
-0.0172256,-0.0572894,0.157106
-0.239428,0.0551158,0.148247
-0.0939875,0.0229245,0.146537
0.0273877,0.0425226,0.145332
0.243391,0.026938,0.146785
-0.164373,0.135175,0.145615
-0.054911,0.12508,0.142539
0.126952,0.0764482,0.189136
0.203688,0.137465,0.143663
0.0374005,0.139383,0.198737
-0.0999784,0.224475,0.145438
0.00705466,0.245203,0.146331
0.113895,0.218208,0.147314
-0.131139,-0.206997,0.213122
0.127354,-0.209826,0.239555
-0.00375482,-0.140391,0.227973
-0.20807,-0.130199,0.229726
0.151308,-0.0944382,0.218336
-0.245911,-0.00341794,0.23984
-0.103279,-0.0150516,0.248062
0.0665604,-0.0258296,0.221321
0.24346,-0.0286963,0.24202
-0.012599,0.0463039,0.246567
0.150979,0.018725,0.276627
-0.218601,0.111823,0.23851
-0.111069,0.0925797,0.231065
0.229728,0.0870232,0.237098
-0.148175,0.195567,0.23918
0.165511,0.182204,0.235415
-0.0486448,0.241013,0.240631
0.0609038,0.237573,0.241081
-0.0694912,-0.235514,0.296934
0.0394564,-0.242649,0.294853
-0.159632,-0.187765,0.336573
-0.0129534,-0.154618,0.34401
-0.0964036,-0.119222,0.281864
0.0806512,-0.126642,0.29418
0.216476,-0.1171,0.302007
-0.183552,-0.0587433,0.309479
-0.010636,-0.0529624,0.29382
-0.201804,0.0480431,0.3252
0.0534245,0.0268224,0.331307
0.242755,0.0376276,0.333719
-0.102498,0.0906299,0.340147
0.0981133,0.11465,0.286321
-0.189121,0.157206,0.333535
-0.0241506,0.146896,0.288857
0.202149,0.139518,0.328621
-0.101502,0.222955,0.335152
0.00597254,0.245278,0.335737
0.120171,0.214141,0.329099
-0.0833786,-0.230925,0.403416
0.029897,-0.243419,0.402465
0.128387,-0.209967,0.347874
0.196144,-0.147393,0.404561
-0.216796,-0.11591,0.395176
-0.101341,-0.118511,0.397989
0.0762779,-0.130398,0.402546
-0.245759,-0.010016,0.406641
-0.0937659,-0.0172391,0.356271
-0.00819888,-0.0608533,0.407372
0.140322,-0.0567386,0.352613
0.240896,-0.0476837,0.401558
-0.0231088,0.052941,0.405089
0.149077,0.0642832,0.385344
-0.0578174,0.156326,0.415466
0.0418141,0.140693,0.374723
0.122986,-0.213139,0.456289
-0.165845,-0.180531,0.466901
-0.0166757,-0.159587,0.454299
-0.148653,-0.0339319,0.448513
0.14638,-0.0670788,0.459216
0.071554,0.00785914,0.435731
0.2395,0.052571,0.446666
-0.22458,0.0992135,0.418738
-0.122265,0.0729261,0.447618
0.0920084,0.11308,0.46542
-0.160384,0.186647,0.435116
0.165302,0.181541,0.42215
-0.0280121,0.24376,0.473071
0.0696786,0.235036,0.423637
-0.0801743,-0.232133,0.510908
0.0323034,-0.242943,0.511156
0.195914,-0.147997,0.512575
-0.225111,-0.0942135,0.501189
-0.107031,-0.105105,0.521176
0.0740091,-0.132038,0.510484
-0.143173,-0.00642054,0.552752
-0.0502879,-0.00601495,0.493235
0.0493755,-0.0290927,0.533762
0.241009,-0.0478879,0.510848
-0.242561,0.0374065,0.505907
0.150547,0.0308458,0.507989
-0.0962647,0.109676,0.54763
0.204651,0.134749,0.511057
-0.201101,0.139512,0.525854
0.00253019,0.148334,0.518793
-0.118435,0.215414,0.532126
0.0705775,0.234636,0.531765
-0.0716015,-0.235182,0.61757
0.0365215,-0.242841,0.619762
0.125075,-0.211958,0.564957
-0.178471,-0.167906,0.576359
-0.0192638,-0.155457,0.563128
0.196595,-0.147101,0.620602
0.0773666,-0.129114,0.619187
-0.243676,-0.0327095,0.588642
-0.0395526,-0.0513743,0.592397
0.147876,-0.0645801,0.5667
0.241518,-0.0475446,0.620027
-0.00766351,0.0529539,0.577725
0.14756,0.031552,0.618897
0.241777,0.0472948,0.565148
-0.234171,0.0749439,0.608666
0.0921706,0.113363,0.572431
0.20492,0.134566,0.619791
-0.0252313,0.244542,0.582111
0.126579,0.210493,0.621346
0.126161,-0.210789,0.674028
-0.122884,-0.155839,0.670752
-0.0132012,-0.159404,0.671765
-0.220284,-0.10975,0.660125
-0.129955,-0.0491435,0.652565
0.0546605,-0.0223128,0.641589
0.148054,-0.0653761,0.675117
-0.245985,0.000329068,0.691901
-0.130483,0.0590944,0.63829
-0.00426268,0.0564423,0.687521
0.241329,0.0470867,0.674227
0.0843673,0.124021,0.679037
-0.173245,0.163121,0.629841
-0.0113391,0.148886,0.630887
-0.0925884,0.227392,0.665869
0.0353404,0.242648,0.674165
-0.0723832,-0.234958,0.725645
0.0365445,-0.242975,0.727134
0.196362,-0.147508,0.729456
-0.117341,-0.0872466,0.756518
0.076462,-0.129217,0.728395
-0.0303255,-0.0547516,0.701244
0.0505161,-0.00883808,0.758506
0.241366,-0.0476652,0.729148
-0.149128,0.0165586,0.737786
0.147693,0.0309094,0.728376
-0.221455,0.104674,0.713985
-0.0935923,0.113863,0.723392
0.204521,0.13523,0.72818
0.00649349,0.144513,0.752243
0.1259,0.211266,0.730445
0.125479,-0.211262,0.783512
-0.160746,-0.186441,0.768415
-0.0150805,-0.160186,0.780067
-0.225765,-0.0956505,0.766993
0.147491,-0.0654981,0.783555
-0.245107,0.0083016,0.801626
-0.0503027,0.0285253,0.781508
0.241108,0.0476466,0.783246
-0.166729,0.0835958,0.822236
0.109347,0.116966,0.784491
-0.166043,0.18105,0.769572
-0.07251,0.139898,0.827903
-0.0709847,0.234548,0.772352
0.0368224,0.24361,0.78458
-0.0753096,-0.23428,0.833886
0.0336357,-0.242905,0.833699
0.126008,-0.21138,0.89325
-0.16214,-0.184701,0.877304
-0.0172376,-0.159839,0.889311
0.196087,-0.14724,0.838297
-0.225848,-0.0954874,0.875001
0.0713723,-0.123284,0.837114
-0.146773,-0.0231695,0.839474
-0.0398301,-0.0685907,0.832471
0.0513867,-0.0181411,0.867526
0.146331,-0.0661749,0.892848
0.241177,-0.0473079,0.837661
-0.0557899,0.022068,0.889545
0.14746,0.0290405,0.83825
0.241229,0.0484276,0.89203
0.0215538,0.0843906,0.842375
0.112329,0.116364,0.893242
0.204268,0.135658,0.836668
-0.17046,0.177039,0.878742
0.0296226,0.187756,0.887829
-0.0684644,0.23573,0.881273
0.125623,0.211372,0.83919
-0.0775017,-0.233056,0.942576
0.0320246,-0.243432,0.939692
0.196302,-0.146942,0.94751
-0.11742,-0.0931291,0.918537
0.0726478,-0.132474,0.946338
-0.0136832,-0.0650615,0.94253
0.241262,-0.0465736,0.945606
-0.239011,0.0568446,0.90054
-0.150634,0.0095862,0.942843
0.048138,0.0250296,0.968175
0.156298,0.0400098,0.959798
-0.0990307,0.112746,0.930171
0.204565,0.137053,0.945361
0.124799,0.212075,0.947088
-0.191959,-0.153511,0.977302
-0.0180553,-0.158093,1.002
0.132564,-0.206684,1.01335
-0.108563,-0.104026,1.02725
-0.239049,-0.0545278,0.973746
0.132224,-0.0585599,1.00004
-0.242311,0.0429618,1.02227
-0.0568133,0.0172919,0.998334
-0.204641,0.134739,0.974386
-0.120571,0.0985316,1.03517
0.0671319,0.130877,0.989612
-0.0355454,0.157658,1.00749
-0.124037,0.212146,0.971772
0.0264904,0.244083,0.982392
-0.122213,-0.213461,1.03873
0.0340033,-0.243787,1.04487
-0.191097,-0.145188,1.08642
0.0672476,-0.138359,1.06821
0.178524,-0.168629,1.1061
0.225752,-0.0969279,1.03997
-0.241806,-0.0487844,1.08235
-0.148594,-0.00550315,1.05019
-0.0471305,-0.0591178,1.10661
0.0472831,-0.0307019,1.06251
0.14854,-0.0284328,1.10335
0.119684,0.0670547,1.05987
0.245333,0.0102342,1.03882
-0.21179,0.126106,1.0848
0.010061,0.0722593,1.06208
0.217501,0.11462,1.05011
-0.136019,0.203974,1.07954
0.046506,0.171076,1.08966
0.146052,0.197026,1.05262
-0.0341825,0.243945,1.07338
-0.0484881,-0.240994,1.11389
0.0916787,-0.227612,1.13236
-0.136558,-0.205477,1.16497
-0.00304878,-0.148961,1.15194
0.10268,-0.123445,1.17108
0.232519,-0.0814132,1.14562
-0.147025,-0.0523785,1.14756
-0.135926,0.0610233,1.13566
-0.032768,0.0365227,1.15966
0.243295,0.0286623,1.14744
0.0668493,0.0816369,1.15415
0.206752,0.132295,1.15605
-0.056912,0.138164,1.11897
-0.0827515,0.231552,1.17079
0.0251986,0.245744,1.16535
0.12819,0.208883,1.15954
0.0115573,-0.244839,1.20425
0.127273,-0.2106,1.23218
-0.209522,-0.129721,1.19152
-0.0906755,-0.1206,1.2124
0.20529,-0.133465,1.23546
-0.244681,-0.0272961,1.18769
0.0244623,-0.0504653,1.19256
0.138108,-0.0280222,1.21206
0.243791,-0.0304702,1.24046
-0.146272,0.0135766,1.2335
-0.23285,0.080165,1.1814
-0.0976596,0.111425,1.22498
0.125907,0.0753949,1.24371
-0.174537,0.172486,1.17654
0.00635032,0.151464,1.213
-0.0705155,-0.234494,1.27704
0.0515299,-0.239918,1.30419
-0.166397,-0.180182,1.27781
0.00640093,-0.149186,1.26102
-0.233154,-0.078523,1.28322
0.103401,-0.103405,1.283
-0.054468,-0.0353532,1.26746
-0.243959,0.0306287,1.27854
0.00203504,0.0558584,1.26199
-0.206657,0.133092,1.27334
0.0631128,0.134634,1.30882
0.233752,0.0777343,1.24631
0.17474,0.172669,1.25185
-0.128396,0.209218,1.26824
-0.0251687,0.24406,1.2628
0.0830894,0.231244,1.25705
-0.127569,-0.210101,1.37543
-0.0238165,-0.244994,1.38063
0.168635,-0.179029,1.32671
-0.206301,-0.133046,1.37287
-0.0816374,-0.126577,1.32196
0.0164997,-0.0718195,1.34187
0.229371,-0.0878951,1.33176
-0.24412,-0.0206671,1.3748
-0.144151,-0.0366736,1.33034
-0.0511818,0.0110728,1.36685
0.0816446,0.0148417,1.32275
0.244394,0.0203452,1.3377
-0.229773,0.08795,1.37014
-0.131931,0.0722179,1.32455
0.211678,0.124798,1.34283
-0.168313,0.178128,1.36522
-0.0454555,0.138635,1.31616
0.13644,0.204419,1.34884
-0.0747444,0.234251,1.35979
0.0344606,0.243674,1.35427
0.102139,-0.22426,1.39894
-0.0318034,-0.143436,1.41792
0.201499,-0.139818,1.42226
-0.123642,-0.085569,1.42526
0.0751704,-0.122332,1.41877
0.140309,-0.0386126,1.39588
0.24341,-0.0384372,1.42902
-0.14504,0.0226703,1.42188
0.0298801,0.0443081,1.43236
-0.0886839,0.116842,1.41507
0.12012,0.0902109,1.39201
0.235673,0.0707587,1.43467
0.0160518,0.149834,1.40563
0.181782,0.165853,1.44021
-0.0163378,0.244761,1.45145
0.0916093,0.227637,1.44636
-0.0802945,-0.231611,1.47208
0.028951,-0.243938,1.47628
-0.173059,-0.173741,1.46839
0.0311633,-0.142932,1.51703
0.144656,-0.196247,1.49556
-0.232408,-0.0801896,1.46513
-0.0772122,-0.124482,1.51633
