x,y,z
0.355661,-0.483971,0.140692
-0.411284,-0.305094,0.140171
0.0871849,-0.41146,0.136833
-0.107442,-0.211218,0.139602
0.218413,-0.165899,0.137769
0.488855,-0.0996343,0.13881
-0.241276,0.0353835,0.139336
-0.51422,0.0928854,0.137908
0.288153,0.117324,0.140304
-0.300588,0.309156,0.140667
0.0538995,0.297366,0.139875
0.311499,0.401281,0.139196
-0.0117295,0.57184,0.141474
0.167055,-0.631502,0.287559
-0.354964,-0.546708,0.270599
-0.09758,-0.616587,0.180073
0.559056,-0.33779,0.264018
-0.618409,-0.14516,0.240101
0.0289122,0.0272603,0.199897
0.564007,0.171121,0.149518
-0.546124,0.335165,0.272738
0.521073,0.396294,0.317741
-0.280873,0.578823,0.215198
0.219402,0.615582,0.290566
-0.158318,-0.637249,0.448047
0.40327,-0.514591,0.415509
-0.554221,-0.346823,0.421182
-0.0847032,-0.389557,0.352989
0.208638,-0.319902,0.370284
-0.290959,-0.150762,0.340763
0.00528021,-0.135567,0.4238
0.328018,-0.0468046,0.364024
0.655328,-0.0365583,0.350478
-0.649617,0.0967763,0.37843
-0.367339,0.121811,0.375349
0.0262312,0.155643,0.449195
0.273742,0.266495,0.377052
0.624046,0.200972,0.486781
0.00589259,0.427692,0.381703
-0.41348,0.50653,0.449149
-0.162864,0.633844,0.464586
0.0985977,-0.646958,0.557243
-0.388439,-0.524995,0.559288
-0.209313,-0.304369,0.583891
0.0657965,-0.35593,0.607567
-0.425711,-0.133549,0.581584
0.342409,-0.210815,0.589617
0.60638,-0.251886,0.52346
-0.656049,0.00554195,0.63841
-0.187377,0.0132129,0.561684
0.144828,-0.0194733,0.63393
0.653121,-0.0162846,0.662511
0.380489,0.117025,0.583277
-0.578845,0.304538,0.548512
-0.216641,0.315818,0.512001
0.146852,0.350264,0.611777
0.496438,0.426074,0.592702
0.276761,0.593511,0.562421
0.0263868,0.652897,0.670267
0.10001,-0.647331,0.83599
-0.363682,-0.545839,0.83826
-0.120984,-0.542033,0.702921
0.333275,-0.560761,0.681837
-0.554251,-0.349309,0.700733
-0.292851,-0.278504,0.851047
0.247907,-0.329427,0.818834
0.532036,-0.379425,0.762538
-0.508101,-0.101847,0.845849
-0.0571114,-0.158709,0.764149
0.422748,0.00432202,0.832453
-0.409714,0.127873,0.68682
-0.0429616,0.136658,0.76838
0.325225,0.264916,0.811735
0.61001,0.239737,0.762315
-0.51018,0.409771,0.794697
-0.090439,0.410557,0.746305
-0.308508,0.576061,0.696846
0.375749,0.537494,0.818578
-0.140416,-0.639032,0.981325
0.384851,-0.530553,0.95394
-0.554936,-0.346141,0.977098
-0.00501707,-0.399785,0.910169
0.635351,-0.159382,0.90346
-0.250481,-0.00417343,0.89477
0.165312,-0.0771625,0.907946
-0.637134,0.145852,0.876214
0.644878,0.103163,1.00229
-0.286409,0.273491,0.891079
0.100532,0.361964,0.945054
0.538489,0.372276,0.993655
-0.371805,0.539289,1.00201
-0.131603,0.641281,0.9009
0.144717,0.638183,0.934598
0.170848,-0.631063,1.10405
-0.326247,-0.455009,1.09906
-0.0470938,-0.412199,1.18509
0.210144,-0.353195,1.09256
0.553096,-0.352292,1.08668
-0.383643,-0.15696,1.08919
-0.0756514,-0.166743,1.04206
0.384845,-0.132277,1.07218
0.644018,-0.107221,1.1856
-0.651961,-0.0493493,1.07748
0.140291,-0.0722715,1.19198
-0.395513,0.120831,1.09927
-0.0368419,0.139391,1.0472
0.243625,0.147151,1.05203
0.472003,0.20048,1.20011
-0.561292,0.340538,1.05787
-0.136566,0.411935,1.08173
0.353446,0.550174,1.09841
-0.0205518,0.65558,1.15798
-0.201041,-0.622593,1.28531
0.0660753,-0.649501,1.36177
0.391986,-0.523938,1.23506
-0.542785,-0.365189,1.25379
-0.26034,-0.278637,1.30571
0.275997,-0.300002,1.35755
0.55773,-0.341256,1.36689
-0.646544,-0.110762,1.34826
-0.184694,-0.00323299,1.23579
0.379385,-0.0272459,1.33153
-0.633616,0.162914,1.25965
0.0358746,0.154938,1.31812
-0.253665,0.267083,1.28919
-0.0170856,0.429427,1.33414
0.234969,0.345053,1.24912
-0.448028,0.477126,1.26744
-0.22289,0.616023,1.34245
0.202673,0.620933,1.32295
0.480947,0.444583,1.33754
-0.306023,-0.575763,1.53913
0.303226,-0.580845,1.49326
-0.521315,-0.397271,1.52857
-0.080491,-0.426302,1.46256
0.00360143,-0.16243,1.41772
0.646977,-0.0953063,1.46379
-0.410864,0.0560809,1.38602
-0.150815,0.0561856,1.50333
-0.647391,0.101977,1.53116
0.351421,0.215764,1.46968
0.627774,0.186207,1.42766
-0.466366,0.312517,1.48696
-0.182001,0.331575,1.5494
-0.00240393,0.653863,1.51135
-0.0410321,-0.653992,1.62013
-0.162722,-0.428924,1.73082
0.157247,-0.368906,1.6011
0.49522,-0.425951,1.62747
-0.494087,-0.127437,1.57929
-0.226366,-0.208493,1.57078
0.0154824,-0.148462,1.69736
0.399191,-0.168573,1.56995
0.622928,-0.197636,1.73684
0.130556,0.0738963,1.56992
0.650283,0.0763556,1.68036
-0.381726,0.113081,1.65809
-0.589294,0.283354,1.73637
0.100522,0.400817,1.58562
0.308444,0.292251,1.73855
0.533595,0.38142,1.60486
-0.352727,0.55181,1.57926
0.32653,0.565824,1.56773
-0.0503296,-0.647606,1.90098
-0.432021,-0.491719,1.77385
0.204741,-0.621806,1.75132
0.418615,-0.500612,1.88744
0.0806202,-0.400848,1.86821
-0.597101,-0.266405,1.79734
-0.337874,-0.121215,1.80946
0.31765,-0.246698,1.82309
-0.655052,0.00787018,1.79357
-0.13664,0.0717438,1.77864
0.383076,0.0235061,1.77271
0.122407,0.126723,1.86042
-0.067277,0.342195,1.80189
0.592115,0.281044,1.85817
-0.385604,0.529996,1.85331
-0.147394,0.637186,1.75097
0.133251,0.640091,1.75646
-0.303443,-0.578803,2.00245
0.197336,-0.598023,2.0313
-0.516381,-0.400598,2.02805
0.273006,-0.319309,2.08742
0.581896,-0.29897,1.99576
-0.636551,-0.14758,2.04782
-0.36027,-0.133561,2.08695
-0.149682,-0.265418,1.95522
0.100002,-0.137526,1.96267
0.404954,-0.0809938,2.03287
0.653608,0.0135999,1.94934
-0.43653,0.108512,1.93073
-0.126379,0.0913465,2.05349
0.365689,0.193118,1.99486
-0.54684,0.357262,2.00063
-0.269293,0.321445,1.99298
0.160374,0.427479,1.93537
0.430299,0.493065,1.94267
-0.0119804,0.651234,1.99667
-0.102081,-0.6479,2.1787
0.385875,-0.529582,2.22937
-0.262254,-0.374746,2.18784
0.0133569,-0.399231,2.13822
-0.103897,-0.141756,2.20026
0.646305,-0.105273,2.20033
0.141662,0.0785742,2.13299
-0.644657,0.122746,2.11707
-0.371056,0.123797,2.19843
0.61407,0.223486,2.12853
-0.0377403,0.394272,2.12966
0.226234,0.333191,2.18977
-0.371989,0.539538,2.13231
0.254128,0.603299,2.13787
0.476592,0.450381,2.2161
-0.137876,0.638844,2.24734
0.142569,-0.63873,2.31118
-0.346745,-0.554673,2.38577
-0.539987,-0.369076,2.30411
-0.0764683,-0.339197,2.39165
0.214028,-0.387213,2.40416
-0.395267,-0.136722,2.36494
0.158092,-0.137947,2.30034
0.425474,-0.235394,2.30603
-0.653095,-0.0284932,2.35156
0.435796,0.0635505,2.27376
-0.0684551,0.145492,2.31956
0.198552,0.135471,2.40162
-0.540922,0.364742,2.2774
-0.252287,0.355875,2.30293
0.0505208,0.385829,2.39707
0.332172,0.378985,2.443
0.594102,0.27571,2.4001
-0.0937848,-0.647204,2.46001
-0.465945,-0.460166,2.62482
0.252993,-0.603897,2.57275
0.478011,-0.448442,2.48056
-0.605643,-0.232654,2.53809
-0.320735,-0.224662,2.62298
0.0895943,-0.19383,2.56447
-0.652613,0.0297956,2.62486
-0.143068,-0.0777201,2.46956
0.358303,-0.0643359,2.51807
0.65124,-0.0641246,2.47676
-0.315364,0.140895,2.46838
-0.00531632,0.130913,2.59289
-0.587111,0.287528,2.54022
-0.168214,0.3577,2.5696
-0.407768,0.511352,2.4748
0.268206,0.597036,2.60377
0.0274229,0.653821,2.47153
0.0200232,-0.653957,2.71492
-0.254203,-0.605341,2.73518
-0.0888303,-0.402867,2.65418
0.29852,-0.343185,2.66752
0.596439,-0.269511,2.66032
-0.0997334,-0.0835088,2.7468
0.199601,-0.0310576,2.76369
0.480584,-0.0383188,2.76983
-0.421025,0.155074,2.72313
0.329973,0.18518,2.64383
0.635575,0.157791,2.64656
0.115028,0.371722,2.66782
0.509489,0.408936,2.65881
-0.47593,0.448692,2.73983
-0.227043,0.614335,2.66084
0.0358928,0.652493,2.74979
0.212691,-0.525647,2.87399
