x,y,z
0.201137,-0.5726,0.0693807
0.352338,-0.546891,0.0626018
0.0477566,-0.517875,0.0668619
-0.433741,-0.410932,0.0711911
-0.261513,-0.410962,0.0613756
-0.0555116,-0.384842,0.0555423
0.171679,-0.42377,0.0534993
0.423191,-0.410648,0.0537001
-0.528935,-0.287782,0.057904
-0.348766,-0.281791,0.0562804
-0.191171,-0.272582,0.0503119
0.109317,-0.283873,0.0503599
0.292861,-0.326804,0.0524452
-0.0362258,-0.230077,0.0539589
0.24872,-0.177271,0.0524848
0.409156,-0.224496,0.0549786
0.551861,-0.168061,0.0670294
-0.485237,-0.102083,0.0500044
-0.332942,-0.128136,0.0534191
-0.126863,-0.104175,0.0533156
0.0757007,-0.0677833,0.051
0.353655,-0.0601708,0.0512782
-0.379076,0.0280966,0.0535192
-0.223874,0.017262,0.0525426
-0.0593118,0.0373682,0.0546631
0.504306,-0.021707,0.0555646
-0.534246,0.0507876,0.054859
0.264443,0.0654593,0.0506804
0.62781,0.0700053,0.061775
-0.515784,0.216528,0.0533612
-0.343333,0.206787,0.0491907
-0.178735,0.186742,0.0589256
0.108787,0.201412,0.0529998
0.382632,0.162699,0.0533163
0.534002,0.191804,0.0563553
-0.180044,0.344882,0.0529807
-0.0380772,0.284139,0.0503004
0.258205,0.254799,0.0515035
0.426726,0.310583,0.0551252
-0.483014,0.367989,0.0573796
-0.329861,0.371065,0.0554003
-0.0589456,0.44024,0.0543152
0.0976905,0.354544,0.0564704
-0.226632,0.502492,0.0579444
0.204974,0.462804,0.0514846
-0.0993772,0.59312,0.0727003
0.152353,0.607392,0.0638638
-0.202226,-0.667806,0.110054
0.095061,-0.66942,0.118678
0.291991,-0.649814,0.166894
-0.307707,-0.55653,0.0907869
-0.0518346,-0.636776,0.0966482
-0.155523,-0.523825,0.0771134
0.288024,-0.443919,0.150615
0.537017,-0.323344,0.106667
-0.617354,-0.163134,0.0881331
-0.457337,-0.196256,0.163988
-0.226108,-0.167537,0.152757
0.12799,-0.170574,0.145981
-0.0177145,-0.118374,0.160096
0.228247,-0.0518488,0.1387
0.343451,-0.146889,0.169117
0.648472,-0.0674318,0.135752
-0.663557,-0.015895,0.110043
-0.462149,-0.0230162,0.169912
0.403624,0.0465131,0.147781
-0.444393,0.126045,0.152483
-0.292347,0.10844,0.151447
0.125316,0.0616903,0.111277
-0.647177,0.155307,0.108405
-0.017757,0.163695,0.132829
0.665356,0.211152,0.136564
-0.590995,0.310176,0.149726
-0.420667,0.275478,0.157927
-0.26594,0.272415,0.156744
0.567548,0.329544,0.117434
0.309494,0.380508,0.122136
-0.375741,0.510313,0.107588
0.0692488,0.492328,0.119407
0.380059,0.51748,0.117881
0.537222,0.475302,0.168259
-0.238621,0.636221,0.137745
0.029204,0.669541,0.130835
-0.155614,-0.701198,0.253341
-0.00740893,-0.711698,0.225741
0.164497,-0.696346,0.250438
-0.273632,-0.608084,0.230223
-0.10355,-0.559446,0.217338
0.0485444,-0.57347,0.244623
0.194476,-0.54718,0.215522
-0.429065,-0.521882,0.17994
-0.29282,-0.460135,0.203426
0.384793,-0.542623,0.220201
0.505655,-0.461493,0.172209
-0.548813,-0.3966,0.174369
-0.144541,-0.415993,0.177689
0.00866133,-0.437976,0.185648
0.153394,-0.388965,0.200641
0.608864,-0.377165,0.250349
-0.594887,-0.255992,0.20448
-0.41169,-0.338242,0.202899
-0.260776,-0.315007,0.177915
-0.113972,-0.267808,0.179313
0.0351498,-0.288576,0.176704
0.242666,-0.264525,0.179519
0.384103,-0.327015,0.176602
-0.340611,-0.216144,0.263328
0.479714,-0.211992,0.192808
0.649464,-0.246352,0.178846
-0.702869,-0.127455,0.213229
-0.560689,-0.110077,0.241616
0.218948,-0.139124,0.26286
0.456417,-0.0658204,0.235901
0.589216,-0.136986,0.260087
-0.718012,0.027993,0.246148
-0.314466,-0.0447865,0.178199
-0.162625,-0.0285401,0.18075
-0.026673,0.0294854,0.203245
0.10353,-0.0422076,0.221196
0.552523,0.0431987,0.189006
-0.575928,0.0686219,0.209353
-0.149116,0.125661,0.200768
0.0841541,0.128964,0.237448
0.264055,0.0862192,0.197134
0.391907,0.13529,0.269648
0.699642,0.0835708,0.216786
-0.681788,0.226172,0.241013
-0.528584,0.209393,0.247879
-0.345626,0.197045,0.263501
0.191324,0.221468,0.178726
0.345182,0.242796,0.176687
0.506484,0.219019,0.206857
-0.114308,0.286603,0.175666
0.0537316,0.287336,0.190464
-0.340371,0.39589,0.205018
-0.18745,0.427074,0.184943
-0.0344172,0.410786,0.199952
0.172486,0.398791,0.183706
0.441248,0.361929,0.196434
0.62164,0.357996,0.255374
-0.52759,0.452051,0.179029
-0.28807,0.533742,0.237862
0.230474,0.543112,0.177227
0.337358,0.459576,0.247763
-0.43984,0.567108,0.235859
-0.0335887,0.559469,0.208101
0.109011,0.582589,0.263608
0.441988,0.567789,0.251216
-0.114523,0.689253,0.213477
0.176623,0.695029,0.190408
0.307674,0.646435,0.259808
-0.252748,-0.671326,0.366805
0.057593,-0.713705,0.360006
0.273959,-0.663214,0.35041
-0.40272,-0.594831,0.31288
-0.136961,-0.566989,0.364148
0.409084,-0.591224,0.364474
-0.525599,-0.490184,0.293786
-0.281484,-0.510707,0.348278
-0.0232966,-0.469918,0.327778
0.133212,-0.47591,0.331249
0.283252,-0.511523,0.332789
-0.617186,-0.366652,0.310624
-0.456749,-0.37361,0.356306
-0.311599,-0.363893,0.313541
-0.165901,-0.412278,0.324302
0.282562,-0.369735,0.282344
0.430639,-0.415091,0.293182
-0.201268,-0.261365,0.302127
-0.0715411,-0.299307,0.366601
0.0617116,-0.343676,0.312222
0.190576,-0.265979,0.346983
0.505284,-0.284254,0.325689
-0.681022,-0.225234,0.328157
-0.488289,-0.230085,0.310583
-0.0800225,-0.168624,0.286719
0.0728005,-0.19072,0.284403
0.34385,-0.226795,0.288797
0.674802,-0.244852,0.330004
-0.712836,-0.0760062,0.359061
-0.41907,-0.0917966,0.295074
-0.228013,-0.110817,0.289061
0.036013,-0.0609619,0.351319
0.717414,-0.054748,0.279467
-0.538198,0.00534939,0.34109
-0.254684,0.0452722,0.282343
-0.106419,-0.0217956,0.321103
0.184636,0.0450016,0.317491
0.319784,-0.0255949,0.291663
0.450174,0.0319488,0.35737
0.589213,-0.0219934,0.354294
-0.63992,0.120063,0.33959
-0.407954,0.0606728,0.283798
-0.149272,0.122688,0.353494
-0.00399164,0.0850051,0.357181
0.564998,0.125826,0.316206
-0.0431068,0.207361,0.280108
0.252464,0.184014,0.310619
0.683063,0.219956,0.288733
-0.342359,0.318674,0.353246
-0.202835,0.248201,0.28768
0.0204382,0.315356,0.367442
0.160724,0.307801,0.301361
0.314779,0.323134,0.302317
0.49054,0.324495,0.327649
-0.622485,0.361774,0.289796
-0.471494,0.349484,0.27555
-0.211534,0.395298,0.332837
-0.0655057,0.441215,0.342862
0.0809788,0.438086,0.296225
-0.537982,0.477749,0.346725
-0.387312,0.46259,0.332004
0.240869,0.535329,0.330672
0.54011,0.471392,0.323361
-0.151791,0.56358,0.299337
-0.0117062,0.586006,0.357505
-0.266824,0.666233,0.31535
-0.0996854,0.711457,0.364078
0.0292327,0.714895,0.277205
0.184238,0.694501,0.341721
-0.0939423,-0.712153,0.397047
0.170454,-0.695854,0.46017
0.048592,-0.571433,0.419535
0.195926,-0.545535,0.453376
-0.475777,-0.536122,0.432917
-0.0824844,-0.456987,0.461054
0.384829,-0.462538,0.434802
0.526332,-0.491462,0.384311
-0.580578,-0.427557,0.449795
-0.214509,-0.378517,0.460856
0.0662938,-0.410878,0.450983
0.231169,-0.39695,0.423317
0.616742,-0.367726,0.403851
-0.579098,-0.278057,0.427245
-0.338395,-0.291318,0.438021
0.372238,-0.3219,0.396508
-0.453335,-0.19664,0.455297
-0.198673,-0.226522,0.441968
-0.0662938,-0.152019,0.433071
0.0587228,-0.242718,0.424843
0.295809,-0.194794,0.428543
0.56355,-0.168554,0.407614
-0.575942,-0.13166,0.39219
-0.321633,-0.144791,0.399929
0.19025,-0.086022,0.396719
0.417952,-0.119698,0.370343
