x,y,z
0.350908,-0.061415,0.0731299
-0.180181,-0.67285,0.130613
-0.0285607,-0.643242,0.118355
0.117234,-0.682834,0.14763
-0.299509,-0.566731,0.115059
0.20067,-0.566532,0.0915221
0.354647,-0.548466,0.0815731
-0.132836,-0.527773,0.100415
0.0539912,-0.492201,0.0832822
-0.422983,-0.418749,0.094156
-0.242598,-0.415855,0.0866068
-0.0577,-0.383507,0.0790445
0.188413,-0.41479,0.0759207
0.430264,-0.4119,0.0766873
-0.504749,-0.279609,0.0785627
-0.342866,-0.285971,0.0811024
-0.1884,-0.270701,0.0757824
0.114744,-0.280554,0.0761933
0.307783,-0.316848,0.0760526
0.5419,-0.319,0.130709
-0.619319,-0.182093,0.130805
-0.032899,-0.229984,0.0769221
0.247798,-0.175145,0.0761496
0.434128,-0.20359,0.0777903
0.581457,-0.151222,0.105766
-0.489523,-0.114376,0.0773117
-0.326865,-0.131051,0.0780501
-0.127223,-0.105533,0.0775032
0.0907536,-0.0646143,0.0767492
0.236884,-0.0509634,0.169442
-0.674757,-0.0356556,0.13746
-0.381739,0.0267486,0.0787425
-0.227724,0.0143376,0.077587
-0.0297478,0.0334834,0.077685
0.400569,0.0458676,0.16991
0.50047,-0.0228902,0.0776018
-0.655938,0.133157,0.139814
-0.535864,0.0503364,0.0804083
0.121698,0.0696586,0.144236
0.258723,0.0648078,0.0746872
0.625756,0.0655971,0.0799137
-0.4988,0.215,0.0778635
-0.339159,0.218852,0.0774784
-0.159632,0.183682,0.085002
0.102825,0.20503,0.0753323
0.379974,0.161264,0.0760095
0.536577,0.190536,0.0768409
-0.173702,0.344992,0.0786138
-0.0362745,0.27555,0.0743405
0.251862,0.248295,0.076686
0.431146,0.30485,0.0788987
0.566777,0.32843,0.143317
-0.468722,0.367364,0.0785431
-0.317122,0.402329,0.0788864
-0.0434085,0.431066,0.0792025
0.0928729,0.358307,0.0869901
0.311395,0.378017,0.137913
-0.358397,0.536239,0.144835
-0.194627,0.499486,0.0769813
0.0729359,0.493871,0.161208
0.201186,0.464288,0.0768516
0.37738,0.51872,0.143782
-0.229625,0.627727,0.158596
-0.0626818,0.585006,0.0828215
0.14039,0.605521,0.0842025
0.0321461,0.670995,0.170953
0.0265811,-0.718955,0.266367
0.292617,-0.651576,0.181288
-0.248119,-0.616554,0.256032
-0.0778126,-0.562338,0.242255
0.373498,-0.54481,0.258718
-0.422013,-0.530636,0.202615
-0.281782,-0.467438,0.229371
0.216899,-0.535572,0.245665
0.496099,-0.482322,0.195224
-0.538054,-0.401559,0.198023
-0.134508,-0.419688,0.210433
0.0185295,-0.439167,0.22115
0.164182,-0.388608,0.225548
0.307385,-0.434106,0.173194
-0.576588,-0.26251,0.257156
-0.403833,-0.334162,0.237556
-0.251344,-0.317304,0.206954
-0.105918,-0.267318,0.206242
0.0437747,-0.285835,0.209945
0.252667,-0.262676,0.209745
0.399252,-0.313143,0.200816
0.656256,-0.250996,0.2117
-0.449263,-0.187889,0.206928
-0.220502,-0.165782,0.184453
0.136847,-0.167968,0.178731
0.496247,-0.199451,0.218791
-0.701465,-0.133484,0.255993
-0.0112754,-0.116643,0.181855
0.353646,-0.145796,0.199537
0.468852,-0.0551906,0.263023
-0.462518,-0.0266663,0.201341
-0.30966,-0.0408997,0.204598
-0.155921,-0.0253567,0.207142
-0.0175926,0.0311332,0.232067
0.114583,-0.0376207,0.256278
0.68839,-0.0150002,0.195341
-0.569029,0.0718375,0.25608
-0.435786,0.126049,0.185699
-0.281118,0.12309,0.183665
-0.138032,0.13029,0.239118
0.262796,0.0888209,0.225961
0.548958,0.0676401,0.212421
-0.00339368,0.170436,0.176219
0.189086,0.223458,0.212438
0.341722,0.238282,0.203797
0.49395,0.215059,0.219008
0.670593,0.219224,0.180891
-0.600166,0.287872,0.173789
-0.41085,0.287986,0.19631
-0.257092,0.285374,0.19554
-0.104965,0.281797,0.207757
0.0594623,0.298518,0.234694
-0.525324,0.428975,0.208978
-0.329862,0.414475,0.239259
-0.0362763,0.414008,0.234133
0.182889,0.404372,0.218585
0.437695,0.357976,0.224081
-0.173611,0.477127,0.224634
0.52868,0.47644,0.190414
-0.0376947,0.563545,0.243262
0.234586,0.548898,0.197366
-0.124224,0.690318,0.254336
0.17803,0.689206,0.21644
-0.12683,-0.712785,0.271376
0.185516,-0.693526,0.284841
-0.381695,-0.607901,0.33389
0.0713505,-0.5715,0.284396
-0.514332,-0.505197,0.324579
-0.606924,-0.383448,0.350386
-0.298515,-0.36963,0.345857
-0.149236,-0.411861,0.363412
0.289811,-0.371976,0.312692
0.438919,-0.408439,0.314217
0.602318,-0.396977,0.272938
-0.187249,-0.264072,0.336421
0.0816169,-0.339133,0.346964
0.500395,-0.271474,0.353889
-0.464435,-0.224068,0.358521
-0.324602,-0.212385,0.294012
-0.0647237,-0.171344,0.318199
0.0892201,-0.187106,0.320904
0.351902,-0.230747,0.324506
0.681851,-0.22663,0.362998
-0.552309,-0.110191,0.295908
-0.399014,-0.0826922,0.333774
-0.208804,-0.10958,0.326603
0.233398,-0.133201,0.297994
0.606491,-0.118523,0.280812
-0.714664,0.0208625,0.277899
-0.246148,0.046689,0.314634
-0.0845729,-0.0234475,0.3563
0.197746,0.0443849,0.358951
0.33282,-0.0144803,0.318922
0.719308,-0.0436877,0.3423
-0.397823,0.072516,0.32516
0.0928769,0.125272,0.28302
0.394236,0.127426,0.29903
0.703003,0.105643,0.294278
-0.672822,0.203927,0.282913
-0.517463,0.216315,0.283106
-0.336579,0.215619,0.309949
-0.0337063,0.209857,0.323399
0.260155,0.183694,0.34357
0.556016,0.149283,0.341639
-0.188928,0.248984,0.330598
0.175061,0.30972,0.338891
0.330735,0.316467,0.335788
0.502386,0.297227,0.348245
0.633503,0.332628,0.279168
-0.613806,0.358606,0.316447
-0.456293,0.350799,0.330964
-0.218159,0.40038,0.349004
0.0840599,0.435086,0.335603
0.236258,0.530426,0.359113
0.329145,0.453153,0.271135
0.534744,0.463,0.344832
-0.451113,0.549775,0.271301
-0.289483,0.556661,0.286432
-0.146214,0.567564,0.3459
0.109341,0.576721,0.287558
0.436429,0.563381,0.279532
0.0354464,0.707548,0.321896
0.305613,0.643081,0.291377
-0.222409,-0.686781,0.390395
-0.0613999,-0.722111,0.42574
0.0928659,-0.718762,0.405913
0.286936,-0.660569,0.394745
-0.45653,-0.554903,0.460353
-0.103827,-0.576597,0.395465
0.0755023,-0.57204,0.451452
0.423574,-0.58935,0.410314
-0.260771,-0.517793,0.375495
-0.00274061,-0.464427,0.369512
0.15461,-0.469784,0.368636
0.302219,-0.505218,0.38635
0.537472,-0.484276,0.398037
-0.446839,-0.377302,0.389797
0.615298,-0.352411,0.423079
-0.0541935,-0.297433,0.407052
0.210069,-0.261539,0.380847
0.381873,-0.332763,0.431833
-0.668588,-0.222083,0.380711
-0.304359,-0.148416,0.43945
0.0786047,-0.242349,0.464945
-0.709912,-0.0681898,0.405984
-0.557919,-0.135651,0.448973
0.0591623,-0.0581759,0.39461
0.216067,-0.0831942,0.443465
0.445538,-0.132082,0.39775
0.585707,-0.0585787,0.421005
-0.523058,0.0103245,0.392018
-0.204877,-0.0172074,0.449882
0.468139,0.0339122,0.391915
-0.64994,0.100031,0.397189
-0.135559,0.117831,0.393134
0.0113471,0.0867963,0.406116
0.32398,0.0819201,0.440595
-0.589649,0.242612,0.41847
-0.443318,0.189776,0.417212
0.126333,0.187164,0.417581
0.40266,0.2151,0.425407
0.678792,0.229867,0.383517
-0.330346,0.325809,0.422396
-0.101114,0.262791,0.455565
0.0376846,0.311607,0.413111
-0.065601,0.422886,0.384339
0.192967,0.414084,0.445631
0.355725,0.439712,0.421225
0.614739,0.362479,0.431382
-0.532017,0.473117,0.394536
-0.378364,0.474129,0.383041
-0.247163,0.515658,0.448414
-0.000346732,0.561909,0.394114
0.136293,0.568494,0.463194
0.310294,0.641325,0.444745
0.441008,0.561842,0.434811
-0.256752,0.663955,0.391197
-0.0956177,0.703192,0.407045
0.180914,0.686968,0.372385
-0.176292,-0.692639,0.537008
0.0532131,-0.721924,0.554804
0.200687,-0.694861,0.519075
-0.321007,-0.624522,0.492028
-0.0467458,-0.608937,0.536749
0.342206,-0.636069,0.536795
-0.56568,-0.446564,0.487879
-0.324947,-0.45059,0.501033
-0.193758,-0.533689,0.514254
-0.0565856,-0.45881,0.511457
0.214773,-0.535929,0.505687
0.393208,-0.467239,0.506148
0.556398,-0.45474,0.555232
-0.441753,-0.35755,0.546194
-0.187964,-0.378306,0.509473
0.0901617,-0.401549,0.493322
0.242291,-0.388002,0.467196
-0.558284,-0.291422,0.466509
-0.314914,-0.29678,0.479957
-0.0237313,-0.315088,0.555731
0.484408,-0.314687,0.545055
0.657599,-0.294081,0.561294
-0.699205,-0.156784,0.534062
-0.434783,-0.206071,0.510531
-0.175966,-0.225898,0.483471
0.31469,-0.200103,0.472715
0.431905,-0.169769,0.561781
0.562015,-0.200187,0.476611
-0.415836,-0.0524052,0.485452
-0.0433916,-0.147845,0.470477
0.0914584,-0.106463,0.532922
0.703143,-0.135437,0.487665
-0.703333,0.0289962,0.527512
-0.0235683,-0.00454347,0.5262
0.125387,0.0375168,0.493526
0.296883,-0.0104748,0.560116
0.448304,-0.0217297,0.532557
0.711899,0.031421,0.475765
-0.539449,0.111241,0.509741
-0.332512,0.0760131,0.465892
-0.120975,0.112342,0.544508
0.427599,0.128922,0.544301
-0.688975,0.184273,0.523419
-0.369231,0.237806,0.543791
-0.24147,0.200231,0.466908
0.0145457,0.186506,0.525353
0.164907,0.165532,0.560837
0.55567,0.225351,0.475078
0.695378,0.175655,0.526885
-0.242795,0.329572,0.550529
0.130607,0.310956,0.534214
0.266915,0.272313,0.470938
0.455237,0.34359,0.48937
-0.62231,0.345896,0.531516
-0.470441,0.346779,0.486216
-0.351851,0.438091,0.531615
-0.130391,0.430036,0.524215
0.326304,0.382842,0.56199
-0.512278,0.480854,0.552397
0.0475364,0.446964,0.487416
0.27013,0.517975,0.52095
0.538063,0.469401,0.509541
-0.373866,0.603333,0.470822
-0.115384,0.579271,0.494368
0.0219142,0.583538,0.561046
-0.227201,0.672766,0.543008
0.048696,0.707593,0.476161
0.193287,0.685801,0.537294
-0.284114,-0.650154,0.64051
-0.0723779,-0.72044,0.646647
-0.412173,-0.567272,0.611877
-0.14518,-0.582304,0.652957
0.122793,-0.583692,0.618163
0.455484,-0.563178,0.609948
-0.542122,-0.472321,0.640457
-0.273165,-0.492867,0.641937
0.308491,-0.514176,0.627231
-0.123508,-0.418647,0.644364
0.0286615,-0.436165,0.636205
0.180497,-0.433888,0.616692
0.428068,-0.417537,0.649403
-0.626296,-0.340573,0.625142
-0.280855,-0.337638,0.626421
-0.145505,-0.259216,0.631335
0.183271,-0.288608,0.567443
0.332748,-0.32399,0.576703
-0.56338,-0.199153,0.597718
-0.286897,-0.187411,0.58819
0.0658874,-0.216516,0.634037
0.56387,-0.191665,0.631763
-0.707382,-0.0591624,0.657106
-0.435558,-0.107307,0.628748
-0.152486,-0.10016,0.569787
0.22785,-0.143994,0.58448
0.70748,-0.121451,0.643472
-0.56717,-0.0365814,0.569188
-0.400616,0.0489936,0.602784
-0.244804,0.0315138,0.588589
0.159563,-0.0128687,0.633076
0.598249,-0.0382192,0.57436
0.0259847,0.0861777,0.64277
0.299311,0.128166,0.622529
0.571191,0.112424,0.578745
0.713756,0.0593296,0.628576
-0.230501,0.188462,0.62336
-0.0793454,0.216337,0.647268
0.0717843,0.243106,0.657844
-0.515455,0.247357,0.597444
-0.0184366,0.332457,0.565759
0.249258,0.270979,0.625635
0.507102,0.268716,0.613276
0.643999,0.314268,0.575374
-0.438837,0.378062,0.64406
0.178136,0.404606,0.648137
0.571036,0.43236,0.656403
-0.242637,0.53079,0.600461
-0.0957087,0.53183,0.639332
0.0364924,0.455949,0.642438
0.411876,0.509623,0.578367
-0.412883,0.579173,0.618192
0.160145,0.556292,0.61672
0.323694,0.634788,0.60298
-0.0770583,0.705992,0.568665
0.0584666,0.707516,0.643611
-0.186892,-0.698471,0.752115
0.0816616,-0.718406,0.704388
0.228751,-0.683791,0.671803
-0.0015392,-0.584694,0.708103
0.364936,-0.626543,0.712863
0.113974,-0.484775,0.75034
0.520973,-0.503435,0.737942
-0.404305,-0.41453,0.686261
-0.223632,-0.395858,0.757071
0.288771,-0.396126,0.725754
0.561044,-0.346642,0.673015
-0.53248,-0.249328,0.757875
-0.407677,-0.256521,0.664544
-0.0227958,-0.31075,0.711205
0.134299,-0.329208,0.719826
0.266671,-0.247704,0.692297
0.431832,-0.259337,0.688884
0.674546,-0.254404,0.712979
-0.682699,-0.208299,0.697663
-0.239668,-0.217857,0.743318
