x,y,z
-0.228848,-0.156354,0.733003
0.259894,-0.0982358,0.732654
-0.0375981,0.276177,0.732628
0.0328739,-0.277398,1.10058
-0.255226,0.114109,1.11309
0.218327,0.174047,1.10917
-0.219658,-0.172668,1.47966
0.256939,-0.110683,1.47592
-0.0315883,0.277962,1.48887
0.0393668,-0.276942,1.85359
-0.259359,0.103365,1.85604
0.230415,0.158703,1.85703
-0.217919,-0.174022,2.22986
0.255658,-0.114604,2.23372
-0.0312973,0.279047,2.22481
0.0330785,-0.277383,2.6111
-0.252404,0.11197,2.60126
0.223301,0.165899,2.60321
-0.195488,-0.200206,3.01155
0.064725,0.270081,3.02917
-0.242975,0.12173,3.34748
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
