x,y,z
-0.228175,-0.124501,0.733434
0.241303,-0.156897,0.730234
0.0190833,0.264888,0.732159
0.00780401,-0.284111,1.10701
-0.220705,0.150395,1.11109
0.248719,0.114661,1.10267
-0.229605,-0.135467,1.48102
0.242663,-0.152275,1.48338
0.0305408,0.262984,1.48624
0.0017829,-0.286414,1.85797
-0.21678,0.14314,1.86147
0.249703,0.109238,1.86576
-0.228551,-0.132158,2.23904
0.24142,-0.160254,2.23813
0.0237932,0.264153,2.24029
0.00434496,-0.293097,2.6163
-0.212211,0.139547,2.62093
0.253115,0.110211,2.61224
-0.221582,-0.135964,2.99809
0.241675,-0.152228,2.9918
0.0390443,0.262955,2.99409
0.0135622,-0.293037,3.37417
-0.208854,0.151643,3.36932
0.255946,0.112438,3.37609
-0.218434,-0.12561,3.74348
0.24643,-0.151657,3.75709
0.0353846,0.262826,3.75683
0.0171712,-0.286343,4.14163
-0.207207,0.142561,4.14538
0.254113,0.115461,4.14422
0.24185,-0.142547,4.53596
0.0182115,0.263949,4.56627
-0.22665,-0.13592,4.58218
0.0477271,-0.24646,5.02943
-0.184663,0.158855,4.97205
-0.252075,-0.00919641,5.41394
0.242221,0.176237,5.22022
-0.154391,-0.398204,5.64917
0.461751,-0.207848,5.88462
-0.298976,0.550968,5.9533
0.382701,0.474573,6.15842
-0.211761,0.879805,6.51718
-4.5,-4.5,-0.5
