x,y,z
-0.246396,-0.169839,0.732888
0.239272,-0.184584,0.731024
0.0111425,0.224413,0.73298
-0.0108914,-0.319757,1.09888
-0.233102,0.10311,1.10654
0.241177,0.0767387,1.1115
-0.243889,-0.175161,1.47437
0.224913,-0.205623,1.48198
0.00836451,0.225476,1.48594
-0.0246118,-0.318161,1.85645
-0.242592,0.093531,1.85574
0.240819,0.0673294,1.85704
-0.245041,-0.170643,2.23729
0.22147,-0.210687,2.22959
0.00967661,0.215808,2.23439
-0.0242821,-0.315603,2.61462
-0.240147,0.102098,2.6133
0.246108,0.0602932,2.6045
-0.246225,-0.169349,2.99444
0.228341,-0.202322,2.9859
0.0219109,0.213439,2.98423
-0.0207442,-0.319649,3.36715
-0.223466,0.107268,3.36941
0.250145,0.065088,3.366
-0.244561,-0.17361,3.74826
0.227576,-0.204912,3.74291
0.0253791,0.230023,3.7475
-0.00692556,-0.319571,4.12694
-0.228134,0.0949763,4.13554
0.254914,0.0688715,4.12058
-0.251245,-0.155567,4.5389
0.241036,-0.180713,4.51683
0.0253818,0.233426,4.50829
0.0593511,-0.321456,4.93646
-0.13687,0.189403,4.97077
-0.349501,0.0711413,5.44042
0.24508,0.158858,5.39231
-0.162322,-0.369958,5.71054
0.408473,-0.0601366,5.80681
-0.421975,0.221663,5.89117
0.198036,0.403236,5.94814
-0.297633,0.891051,6.47012
-4.5,-4.5,-0.5
