x,y,z
-0.228262,-0.156228,0.732982
0.260083,-0.0982197,0.732865
-0.0374259,0.275954,0.732663
0.0332147,-0.277071,1.10124
-0.255046,0.114055,1.11318
0.218451,0.17361,1.10959
-0.219833,-0.172241,1.48062
0.256467,-0.110921,1.47762
-0.0313924,0.277883,1.48951
0.0377667,-0.276803,1.85604
-0.259434,0.102719,1.85759
0.229619,0.159281,1.85855
-0.218937,-0.173177,2.23373
0.255526,-0.11465,2.23633
-0.0324756,0.277927,2.22766
0.0337667,-0.277309,2.61423
-0.256248,0.111392,2.60396
0.221582,0.169855,2.60588
-0.198836,-0.196171,3.01185
0.0471348,0.274987,3.02719
-0.252417,0.120671,3.35247
-3.1708,-0.415726,9.35191
-0.227092,-1.53803,9.71307
-0.73156,1.46682,10.0152
-0.465826,-1.13053,10.5131
-3.29516,-0.630427,10.2593
1.37594,-1.44067,11.0793
3.07453,1.18475,10.9658
0.0416366,0.586059,11.1331
0.140323,2.40118,11.2924
-0.382054,0.818991,11.6563
-0.505874,2.17557,11.7156
1.63486,3.13828,11.5532
0.937596,3.36889,11.5431
2.28221,-0.0152345,12.3525
1.13515,2.39272,12.6058
-0.507052,-2.42765,12.631
0.315037,-2.36977,12.7066
-2.37947,-0.527983,12.725
-2.62406,0.243019,12.863
-1.11658,-1.93745,12.9167
0.719952,1.04024,12.9701
-4.5,-4.5,-0.5
