x,y,z
-0.256503,-0.111643,0.7257
0.239434,-0.14217,0.726498
0.0249054,0.276271,0.726452
-0.0181841,-0.278949,1.08741
-0.228765,0.161385,1.09765
0.250048,0.125039,1.10433
-0.248684,-0.128605,1.46024
0.224265,-0.167378,1.46616
0.0166449,0.280496,1.47007
-0.0289488,-0.278586,1.8378
-0.237687,0.148846,1.82983
0.254525,0.116958,1.83059
-0.256175,-0.114684,2.20421
0.231731,-0.158678,2.19824
0.0171704,0.279706,2.19114
-0.0191057,-0.280635,2.56408
-0.224766,0.166321,2.56821
0.250169,0.126592,2.56117
-0.252872,-0.121874,2.92776
0.234734,-0.153543,2.93014
0.0333452,0.279031,2.93632
-0.0199003,-0.279913,3.29614
-0.233098,0.157897,3.29166
0.258577,0.109171,3.30603
-0.253732,-0.117526,3.66238
0.0166576,0.280859,3.66361
0.221413,-0.171648,3.67848
-0.0459279,-0.277821,4.04139
-0.227888,0.161526,4.03676
0.247172,0.128063,4.03403
-0.255657,-0.108958,4.4287
0.22591,-0.160912,4.40015
0.0123516,0.274541,4.42028
-0.0178971,-0.27956,4.79525
-0.213736,0.175651,4.82422
0.255345,0.115001,4.80199
-0.269442,-0.131178,5.18227
0.233173,-0.166005,5.17919
0.0671574,0.300754,5.18856
-0.0252883,-0.362018,5.5529
-0.306744,0.234278,5.47561
0.240619,0.063469,5.59387
-4.5,-4.5,-0.5
