x,y,z
-0.218388,-0.172533,0.732974
0.254044,-0.110473,0.733233
-0.0495984,0.273175,0.733104
0.0348988,-0.277125,1.11128
-0.260656,0.0974334,1.11197
0.218189,0.173607,1.10272
-0.218309,-0.173718,1.49072
0.260848,-0.0989333,1.4795
-0.0360974,0.277158,1.48106
0.0521629,-0.273297,1.85977
-0.255854,0.111731,1.85967
0.220072,0.171724,1.85812
-0.218813,-0.174304,2.22794
0.261954,-0.0960336,2.23884
-0.0334592,0.277368,2.23771
0.139328,-0.241444,2.66629
-0.261364,0.0964432,2.60611
-0.209265,-0.184474,2.97681
0.0897366,0.24292,2.87978
0.0209125,0.156653,3.74969
-0.160691,0.178128,5.07377
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
-4.5,-4.5,-0.5
