x,y,z
0.0470993,-0.254771,0.0610499
0.102382,-0.15684,0.0334389
-0.217856,-0.0348893,0.0338729
0.06353,-0.0360031,0.0668583
-0.147432,-0.0173788,0.0361021
0.174807,-0.0109933,0.0647863
0.195664,0.038933,0.0437712
0.0961178,0.243589,0.041025
0.208057,-0.146776,0.0850417
0.149655,-0.10607,0.0941348
-0.158692,0.188398,0.0991231
0.0123206,-0.10102,0.115469
-0.124668,-0.0574304,0.110216
-0.0371418,-0.0354515,0.130321
0.168801,-0.0782388,0.174441
0.0981907,0.0456223,0.151843
0.134292,0.133255,0.192247
-0.0671344,-0.0728019,0.244777
-0.0757693,0.0114821,0.232488
0.0812471,-0.0175805,0.236561
0.0567819,0.0832222,0.255401
0.0596647,0.261756,0.262494
0.185603,-0.0968651,0.274594
0.135111,0.1521,0.27671
0.105116,-0.0708258,0.318397
0.24989,0.0390105,0.331848
0.196231,0.0784031,0.336937
-0.113894,0.16934,0.321597
-0.143162,-0.176831,0.348609
-0.209037,-0.0491242,0.345549
-0.00162813,0.0405227,0.391167
-0.133763,0.122737,0.406933
-0.0434832,0.241196,0.394658
-0.0192677,0.266596,0.456917
-0.0519758,-0.0412072,0.498352
-0.119743,0.0915891,0.482381
0.213044,0.154412,0.494077
-0.204659,-0.135946,0.574285
0.203357,-0.0242668,0.568293
0.122991,-0.231308,0.613457
0.0908554,-0.146202,0.595252
-0.0206568,0.098569,0.615518
0.0978333,0.120971,0.648181
0.0674684,-0.106379,0.702717
-0.0333937,-0.0547185,0.756156
0.123327,0.0750028,0.788592
-0.0113707,0.244827,0.803472
-0.116205,0.0402891,0.846803
0.185663,-0.0756133,0.869044
0.0202941,0.112305,0.877139
0.144589,0.18315,0.889232
-0.116837,-0.0736019,0.899872
0.174564,-0.00544591,0.910975
-0.264857,-0.05857,0.944482
-0.195659,-0.0394058,0.969365
-0.105948,0.10973,0.955836
0.0142859,-0.179293,0.973097
0.115062,-0.13583,0.996488
0.058677,0.129517,0.983491
-0.0596892,0.261832,1.00531
0.144073,-0.216171,1.01273
0.239702,0.0473394,1.02486
0.00804205,0.163584,1.04057
0.0362548,0.229549,1.02921
0.105267,-0.174276,1.06378
0.0987993,-0.251117,1.10814
-0.20598,-0.145713,1.10876
0.0630194,-0.0806056,1.11401
-0.108576,0.0454357,1.15285
0.050922,0.0878937,1.15617
-0.109042,-0.151853,1.18903
-0.237828,0.0982668,1.19562
-0.0564624,0.155024,1.223
-0.0974973,-0.148546,1.28027
-0.0385089,-0.244928,1.29048
-0.142251,-0.194013,1.32029
-0.132768,-0.0491831,1.30835
-0.076661,0.0329322,1.3154
0.0753948,0.129656,1.30623
0.137267,0.206483,1.30721
-0.000728915,-0.0606794,1.3417
0.257059,0.0643883,1.3279
0.0503988,-0.264709,1.3857
-0.123697,-0.223047,1.38915
-0.194317,-0.0127682,1.37772
-0.224689,0.0877938,1.36956
-0.116195,-0.127104,1.409
-0.144188,0.0953574,1.40579
0.123516,0.107278,1.43569
0.00270766,-0.158677,1.47067
-0.230059,0.132851,1.46575
0.204363,0.170031,1.45963
0.00350829,-0.237458,1.49678
-0.0707354,-0.116394,1.50415
0.199423,-0.107233,1.50309
0.0699039,0.0145167,1.5087
0.00401776,0.0361693,1.48441
