x,y,z
0.0466799,-0.265614,0.0309658
-0.137758,-0.231188,0.031246
-0.0718986,-0.22099,0.0306289
-0.00954756,-0.223179,0.0310776
0.117518,-0.218983,0.0302154
-0.177112,-0.180393,0.031246
0.0569826,-0.204068,0.0310322
0.179382,-0.190957,0.031246
-0.228796,-0.141961,0.0308221
-0.125023,-0.145183,0.0309479
-0.0259448,-0.156749,0.0308096
0.0835174,-0.14473,0.0301298
0.221406,-0.142484,0.0307022
-0.175794,-0.109134,0.0309306
0.0257603,-0.121622,0.0304749
0.148077,-0.132746,0.0303781
-0.255343,-0.0851626,0.030796
-0.112233,-0.0828957,0.0302591
-0.0365397,-0.0777518,0.0307933
-0.260404,-0.0229479,0.0306185
-0.202013,-0.0524327,0.0310339
-0.0778397,-0.031275,0.0307765
0.0110524,-0.0378058,0.0309735
0.0957578,-0.0425366,0.0305687
0.206991,-0.0558258,0.0307231
0.26673,-0.0334138,0.0304251
-0.194068,0.0118698,0.0307381
-0.13345,-0.00292009,0.030836
0.167811,-0.00820784,0.0301278
-0.264892,0.0423056,0.031246
-0.146771,0.0578954,0.0307539
0.0109813,0.0376517,0.0307834
0.0793351,0.0572243,0.031246
0.266784,0.0325672,0.0312264
-0.203674,0.0831015,0.0305545
-0.0430833,0.0683217,0.0310556
0.13766,0.087793,0.0303704
0.21299,0.0644413,0.031246
-0.167882,0.134167,0.0309889
-0.0610088,0.127892,0.0309872
0.0112493,0.100245,0.0311725
0.0707664,0.119233,0.0309149
0.240131,0.120836,0.0307813
-0.229804,0.140321,0.0310071
-0.00749299,0.160102,0.0304046
0.137355,0.149866,0.0310368
0.205845,0.172595,0.0312365
-0.184404,0.194449,0.031246
-0.123053,0.181509,0.0311444
-0.0614013,0.191694,0.0311129
0.0518063,0.178609,0.0303807
-0.0973441,0.25123,0.030849
-0.00847359,0.228958,0.0304152
0.107195,0.246557,0.031063
0.160867,0.215394,0.0315464
0.0467483,0.260694,0.030729
0.014668,-0.181492,0.0702494
0.120792,-0.172306,0.0694038
-0.0720099,-0.122896,0.0546276
0.0575498,-0.0784794,0.0623462
0.148977,-0.069973,0.0479364
0.253797,-0.0918597,0.0475216
-0.143471,-0.0489158,0.0708329
-0.0384919,0.00959755,0.0551973
0.0553076,0.000146019,0.0517251
0.115252,0.0112229,0.0538684
0.22176,-0.00190433,0.0595021
-0.0929176,0.0386226,0.0536644
0.164244,0.0457292,0.0660492
-0.253,0.0938865,0.0657694
-0.113095,0.104085,0.0559379
0.176907,0.118352,0.0677578
0.104096,0.192492,0.0614607
-0.143646,0.227395,0.0681303
-0.0457419,0.265878,0.0626457
-0.0615184,-0.261871,0.0755677
-0.000110359,-0.269703,0.0715381
0.0910311,-0.25411,0.0728274
-0.108932,-0.229541,0.0982689
0.145599,-0.226488,0.0853287
-0.167776,-0.210941,0.0914221
-0.0618008,-0.180004,0.0761125
0.0712504,-0.199756,0.0940084
-0.211224,-0.167201,0.0843176
-0.121954,-0.169595,0.0877992
0.213157,-0.165201,0.0870768
-0.243679,-0.113958,0.0843566
-0.127315,-0.107753,0.0841083
-0.0145101,-0.113283,0.0761962
0.0546825,-0.136376,0.0831323
0.111153,-0.111216,0.0751347
0.178205,-0.114553,0.0806446
0.243335,-0.113858,0.104829
-0.187432,-0.0889394,0.0880984
-0.0800643,-0.0672341,0.0813058
0.209583,-0.0629456,0.0918495
-0.263697,-0.0543956,0.0839228
-0.0206891,-0.0480289,0.0831969
0.0984345,-0.0345599,0.0920733
0.266581,-0.039205,0.0912324
-0.269406,0.00773782,0.083281
-0.213325,-0.0179372,0.081345
-0.16075,0.0172186,0.0830206
-0.104573,-0.00684008,0.0945937
0.00979012,0.00584387,0.0934449
0.166846,-0.0177466,0.0909259
-0.215923,0.0454353,0.0783146
0.115866,0.0457568,0.105088
0.267954,0.0225994,0.0928728
-0.168688,0.0862012,0.0810132
-0.118149,0.0609524,0.105921
-0.06182,0.0805179,0.0889929
-0.00107008,0.0683354,0.0832821
0.0579633,0.0690288,0.103354
0.204144,0.072595,0.103133
0.25731,0.0805543,0.0741118
-0.0236755,0.129238,0.0817082
0.0383524,0.124724,0.0837149
0.10471,0.102964,0.0801559
-0.227313,0.143985,0.0928644
-0.14097,0.152763,0.0834339
-0.0789292,0.158254,0.081816
0.2317,0.137724,0.0900394
-0.187757,0.192241,0.0951155
-0.0115158,0.194336,0.0809511
0.049475,0.185673,0.0905431
0.161716,0.177466,0.0811498
-0.0832396,0.220004,0.0820343
0.0739311,0.242626,0.0834291
0.134634,0.233672,0.0968822
0.0139646,0.268527,0.0823771
-0.0319581,-0.267098,0.12949
0.0457172,-0.265891,0.1133
0.00561383,-0.218993,0.117997
0.106679,-0.24677,0.13238
0.159803,-0.216686,0.14496
-0.191699,-0.189019,0.14482
-0.0544599,-0.208903,0.129864
-0.229856,-0.140806,0.138293
-0.167791,-0.139567,0.117725
-0.0227422,-0.156929,0.118945
0.036887,-0.167337,0.13302
0.0994779,-0.146675,0.125035
0.158896,-0.162765,0.114888
0.216189,-0.159069,0.148977
-0.0803014,-0.133323,0.116155
0.0237524,-0.103281,0.12378
0.190988,-0.101041,0.139832
-0.255675,-0.0840641,0.137582
-0.134817,-0.084731,0.141042
-0.0390385,-0.087996,0.127009
0.0850313,-0.0859729,0.125079
0.144126,-0.0721812,0.110931
-0.268464,-0.023055,0.137088
-0.174489,-0.040198,0.123143
-0.0859029,-0.0461578,0.139138
-0.0107379,-0.035351,0.143297
0.040787,-0.0446719,0.111434
0.203683,-0.0406039,0.148537
-0.221137,0.0161773,0.132926
-0.161443,0.0154399,0.145063
-0.0483766,0.00737284,0.116549
0.0675273,0.0105081,0.123003
0.159029,0.00259006,0.149002
0.212443,0.0135127,0.118829
-0.00335578,0.0407813,0.143019
-0.26275,0.0591921,0.116547
0.104393,0.0947738,0.141115
0.160899,0.0712502,0.147016
-0.244445,0.11177,0.143156
-0.184103,0.119485,0.129889
-0.122712,0.126316,0.136343
-0.060636,0.12591,0.131461
0.0107025,0.101153,0.134531
0.160129,0.131661,0.126454
0.251253,0.0977759,0.133527
0.00757876,0.163204,0.130183
0.104487,0.156279,0.112207
-0.162081,0.214819,0.148266
-0.111577,0.186401,0.126762
-0.0505228,0.195512,0.128458
0.0744114,0.200752,0.143732
0.14412,0.193146,0.143291
0.202557,0.177519,0.128017
-0.104673,0.248028,0.132684
0.0164155,0.224943,0.126918
-0.032483,0.263667,0.122759
0.0643993,0.261449,0.141489
-0.0886598,-0.254874,0.151374
0.0161262,-0.268449,0.167841
-0.144153,-0.22742,0.149208
0.0547935,-0.221579,0.155934
-0.0137018,-0.214086,0.176389
0.108089,-0.191652,0.166896
-0.116019,-0.171723,0.149975
-0.00165461,-0.149769,0.176725
0.159244,-0.143728,0.171867
-0.158495,-0.133943,0.177994
-0.0822673,-0.100542,0.169013
0.0606634,-0.123271,0.169297
0.246522,-0.107419,0.166514
-0.195398,-0.0915098,0.151019
-0.00156279,-0.0877385,0.176828
0.0527063,-0.0588616,0.17041
0.148496,-0.0695897,0.172934
-0.217133,-0.0357955,0.167576
-0.157175,-0.0435671,0.182185
0.105045,-0.0287579,0.153931
0.265744,-0.0455076,0.152513
-0.0543048,-0.00837539,0.176391
0.030435,-0.00112797,0.174603
0.215896,0.0118318,0.179814
-0.26729,0.0305163,0.171589
-0.100889,0.0213358,0.150127
0.0525749,0.055425,0.163735
0.11169,0.0382412,0.166592
0.265863,0.0400592,0.152102
-0.21067,0.0660428,0.169107
-0.149854,0.0749121,0.157786
-0.0589021,0.0669145,0.149782
0.214634,0.0739594,0.178036
0.059676,0.136236,0.150908
