x,y,z
0.0104931,-0.268614,0.0307595
0.0718676,-0.257634,0.0310739
-0.109542,-0.243372,0.0310433
-0.0473017,-0.246433,0.0309599
0.130399,-0.233576,0.0303036
-0.159955,-0.192434,0.0309319
-0.0680879,-0.187955,0.0308171
0.0724405,-0.1918,0.0308415
0.18162,-0.19413,0.0302877
-0.115661,-0.148135,0.0312296
-0.00727824,-0.174705,0.0306205
0.127673,-0.163512,0.0304325
0.221497,-0.146027,0.0306252
-0.237077,-0.13619,0.0312074
-0.175122,-0.130115,0.0310647
-0.0468134,-0.127173,0.0306321
0.0153191,-0.116937,0.0306762
0.0768583,-0.127305,0.0312917
0.1673,-0.115467,0.0297583
-0.155504,-0.0710006,0.0311073
-0.0957557,-0.0889727,0.031153
-0.0244871,-0.0688211,0.030929
0.0526565,-0.0671136,0.0310217
0.116651,-0.0791401,0.030599
-0.269326,-0.0460887,0.0312594
-0.0776668,-0.0294397,0.0305345
0.176998,-0.0540453,0.0307454
0.239379,-0.0533361,0.030468
-0.272643,0.016435,0.0307174
-0.214179,-0.0167519,0.0307817
-0.149807,-0.00910145,0.0302127
0.0158171,-0.0169553,0.030649
0.0788168,-0.0105213,0.0308748
0.140799,-0.00341456,0.0306794
0.203438,0.00461411,0.0311551
-0.217617,0.0456616,0.0311469
-0.155674,0.05292,0.0311636
-0.0975029,0.0292332,0.0307024
-0.0234645,0.0313066,0.0304043
0.0402296,0.0403826,0.0301049
0.102215,0.0472982,0.030773
0.164828,0.054004,0.0304541
0.26405,0.0196835,0.0304655
-0.256782,0.0943273,0.0309086
-0.0643018,0.0821676,0.0306202
0.00156156,0.0892298,0.0312302
0.225377,0.0682948,0.0303977
-0.193529,0.105827,0.0306048
0.0633172,0.0983117,0.0307008
0.127659,0.104075,0.0308878
0.231614,0.130259,0.0308534
-0.214478,0.168216,0.0308225
-0.151914,0.152229,0.0311905
-0.0850519,0.141013,0.0307622
-0.0231809,0.146481,0.0304817
0.0924349,0.15517,0.0310574
0.172121,0.147516,0.0305375
-0.170131,0.211989,0.0308779
-0.07147,0.20193,0.0307511
0.0548327,0.204985,0.0306202
0.137046,0.198904,0.0310065
-0.117353,0.243939,0.0308089
0.0994801,0.248212,0.0311163
