x,y,z
0.00400474,-0.268607,0.03078
0.0653833,-0.257664,0.0310715
-0.11612,-0.243138,0.0310272
-0.0537989,-0.246355,0.0309786
0.12386,-0.233718,0.0303318
-0.167245,-0.19238,0.0308761
-0.0746493,-0.187822,0.0307633
0.0656817,-0.191584,0.0308905
0.175138,-0.19421,0.030299
-0.0139308,-0.174449,0.0307635
0.121164,-0.163444,0.0305521
0.21505,-0.146145,0.0306767
-0.243722,-0.135882,0.0311641
-0.181895,-0.130075,0.0310311
-0.0534567,-0.126888,0.0306145
0.00880217,-0.116754,0.0307542
0.160815,-0.115389,0.0298451
-0.162474,-0.0708902,0.0309908
-0.102571,-0.0888455,0.0311078
-0.031353,-0.068579,0.0309322
0.0460012,-0.0669457,0.0310571
0.110085,-0.079025,0.0306931
-0.276335,-0.0457535,0.0312433
-0.0849206,-0.0292812,0.0305951
0.170374,-0.0538736,0.0308282
0.232837,-0.0533228,0.030551
-0.27901,0.0166216,0.0306655
-0.220922,-0.0166143,0.0305853
-0.156726,-0.00901816,0.0301594
0.00885353,-0.0169032,0.0306629
0.0718539,-0.0102984,0.0309559
0.134016,-0.0032757,0.0307864
0.196871,0.0050201,0.0312158
-0.223945,0.0457954,0.0310818
-0.162081,0.0530646,0.0310704
-0.104362,0.0294138,0.030654
-0.0305069,0.0314926,0.0303642
0.0332868,0.0404817,0.0301937
0.0953197,0.047521,0.030871
0.158244,0.0541259,0.0305314
0.257653,0.0197249,0.0305147
-0.263109,0.0943907,0.0309046
-0.0713708,0.0823884,0.0305303
-0.00529103,0.0893739,0.0312203
0.218909,0.0683405,0.0304938
-0.200007,0.105949,0.0304917
0.05649,0.098407,0.0307496
0.12105,0.104237,0.0308933
0.225228,0.130306,0.0308906
-0.220805,0.168244,0.0308142
-0.158428,0.152426,0.0310709
-0.0919527,0.141209,0.0306275
-0.0300265,0.146511,0.0305171
0.085514,0.155277,0.0310517
0.165588,0.147539,0.0305999
-0.176494,0.212033,0.0308532
-0.0779849,0.202028,0.0306264
0.0482581,0.205252,0.030605
0.130723,0.198991,0.0309512
-0.123747,0.243979,0.0307822
-0.0139435,0.216533,0.0314801
0.093155,0.248234,0.0311255
-0.0575016,0.265549,0.0310413
0.0337053,0.265956,0.0309553
0.0181717,-0.217106,0.0611573
-0.214362,-0.176274,0.0684122
-0.122666,-0.14841,0.032015
0.0703411,-0.127236,0.0319777
0.2385,-0.102258,0.0674407
-0.223707,-0.0778943,0.0406589
-0.13305,0.101767,0.0563615
0.179194,0.0993607,0.0669018
0.0274901,0.151248,0.0531902
-0.0851447,-0.25831,0.0829261
-0.0238438,-0.26854,0.0863371
0.0377592,-0.265583,0.0934901
-0.153045,-0.228782,0.0789386
0.0959208,-0.246223,0.0838954
0.150667,-0.215347,0.0823056
-0.101434,-0.195924,0.0854589
-0.0408336,-0.208835,0.0792355
0.0978973,-0.183038,0.0844053
-0.154874,-0.163686,0.0846826
-0.0249482,-0.142944,0.0829938
0.0344008,-0.158042,0.0727582
0.174367,-0.153352,0.0765936
-0.260666,-0.100172,0.0972596
-0.200365,-0.111781,0.0874415
-0.139852,-0.103664,0.0785371
-0.0868821,-0.135756,0.0814577
0.12088,-0.122151,0.0758437
-0.0462191,-0.0879907,0.102856
0.0161775,-0.0871936,0.0840096
0.0777365,-0.0781534,0.0830892
0.179259,-0.0908754,0.0824224
-0.21964,-0.0535447,0.0978613
-0.157921,-0.04994,0.103724
-0.096531,-0.0557471,0.0850966
-0.0201506,-0.0353111,0.0817024
0.0414933,-0.0277381,0.0823456
0.130649,-0.0439813,0.0776072
0.19659,-0.031191,0.0820696
0.257671,-0.0204772,0.0766109
-0.251401,-0.00232184,0.0825838
-0.189384,-0.00160818,0.081332
-0.125665,-0.0005961,0.082329
-0.0645159,0.00698495,0.0760232
0.101535,0.011516,0.0810763
-0.274139,0.0555104,0.0782294
-0.161581,0.0529088,0.0933275
-0.100136,0.0566618,0.0852027
0.00448049,0.02225,0.0808921
0.162884,0.0208704,0.0820644
0.224116,0.0320247,0.0805198
-0.21684,0.0789518,0.0832034
-0.0383131,0.067568,0.0794275
0.0616179,0.0592838,0.0815173
0.124159,0.0695603,0.0817647
0.243038,0.0916631,0.0820084
-0.245061,0.133639,0.0753902
-0.183524,0.131447,0.0842244
-0.079335,0.114731,0.0847828
-0.0147108,0.124201,0.0902011
0.0703334,0.120617,0.0862449
-0.0570123,0.17164,0.0792948
0.126425,0.146454,0.0789342
