x,y,z
0.0144593,-0.268879,0.0308687
0.075662,-0.257184,0.0311054
-0.10571,-0.243297,0.0309915
-0.0433762,-0.246512,0.0310019
0.134141,-0.233612,0.0304014
-0.156034,-0.192166,0.0308718
-0.063975,-0.187805,0.0307891
0.0762178,-0.191782,0.0309853
0.185755,-0.194401,0.0303787
-0.111732,-0.148108,0.0315048
-0.00328536,-0.17447,0.0308985
0.131671,-0.163601,0.0306441
0.225683,-0.14634,0.0306966
-0.233083,-0.136083,0.0311239
-0.171167,-0.130138,0.0311004
-0.0430588,-0.127067,0.0305864
0.0192832,-0.116714,0.0308165
0.0808878,-0.127066,0.0313602
0.171379,-0.115541,0.0298717
-0.151874,-0.0709556,0.0309976
-0.0920563,-0.0888406,0.0311387
-0.0212401,-0.0685363,0.030983
0.0564849,-0.0669521,0.031069
0.120631,-0.0788931,0.0307317
-0.265698,-0.0458688,0.0312423
-0.0742569,-0.0292789,0.0306202
0.180985,-0.0539661,0.0308581
0.243453,-0.0533959,0.0305424
-0.268391,0.0164467,0.0306592
-0.210286,-0.0166872,0.0306273
-0.146179,-0.00915725,0.0301913
0.0193455,-0.0168854,0.0305916
0.0824544,-0.0103121,0.0309586
0.144618,-0.00330778,0.0307499
0.207358,0.00490803,0.0311909
-0.213441,0.0456344,0.0310849
-0.151632,0.0528609,0.0310516
-0.0939189,0.0293006,0.0306737
-0.019997,0.0315742,0.0303476
0.0437601,0.0405075,0.0301744
0.105818,0.0475033,0.0307996
0.168833,0.0540327,0.0304544
0.268288,0.0195517,0.0305149
-0.252456,0.0941976,0.0308958
-0.060983,0.0822743,0.0304745
0.00526563,0.0895583,0.0311902
0.229514,0.0681821,0.0304429
-0.189393,0.105692,0.0304719
0.0670507,0.0983815,0.0306655
0.131662,0.104132,0.030854
0.235855,0.130099,0.0308608
-0.210179,0.167967,0.0308058
-0.148001,0.152272,0.0310042
-0.0813968,0.141134,0.0305384
-0.0195454,0.146591,0.0304868
0.0962408,0.155176,0.0310673
0.176266,0.147403,0.0305486
-0.165905,0.211769,0.0308407
-0.0675167,0.201924,0.0305531
0.0588417,0.205107,0.0305275
0.141325,0.198754,0.0309494
-0.113188,0.243694,0.0307548
0.103746,0.247962,0.0311341
-0.0471198,0.265209,0.0310217
0.0442649,0.265693,0.0309141
0.0286561,-0.217188,0.0614646
-0.203596,-0.176458,0.0681936
0.249159,-0.10231,0.0674058
-0.213083,-0.0779259,0.0404294
-0.122557,0.101755,0.0561978
0.189726,0.0992827,0.0667513
0.0379636,0.151473,0.0529838
-0.00447998,0.212785,0.032477
-0.0748629,-0.258433,0.0829435
-0.013638,-0.268745,0.0864119
0.0480056,-0.265901,0.0938543
-0.142526,-0.228839,0.0788438
0.105985,-0.245842,0.0840853
0.161163,-0.21561,0.0824323
-0.0910305,-0.195691,0.085489
-0.0303287,-0.208336,0.079501
0.108536,-0.182738,0.0848088
-0.144484,-0.163359,0.084849
-0.0144241,-0.142481,0.0830419
0.0449331,-0.157913,0.0727424
0.184879,-0.153419,0.0766473
-0.250068,-0.100308,0.0970053
-0.189827,-0.111602,0.087325
-0.129276,-0.103365,0.0787163
-0.0764897,-0.135461,0.0815215
0.131344,-0.121973,0.0758403
-0.0355706,-0.0873889,0.102927
0.0265452,-0.086296,0.0838119
0.0882453,-0.0777358,0.0831221
0.189854,-0.0907341,0.0823835
-0.209116,-0.053391,0.0976689
-0.147374,-0.0496593,0.103848
-0.0860092,-0.0553172,0.0852026
-0.00978699,-0.0347587,0.0816066
0.0518845,-0.0274295,0.0823457
0.141217,-0.0436812,0.0775893
0.207137,-0.0310839,0.0821043
0.268278,-0.0205283,0.0766305
-0.24079,-0.0022678,0.0825898
-0.178827,-0.0013752,0.0813458
-0.115164,-0.000185759,0.0823558
-0.0541058,0.00744975,0.0759732
0.11203,0.0117607,0.0809961
-0.263545,0.0553724,0.0781986
-0.151077,0.0532875,0.0932866
-0.0897443,0.0570586,0.0850417
0.0149836,0.0226058,0.0808328
0.173409,0.0209804,0.0820844
0.234654,0.031985,0.0804376
-0.206332,0.0788928,0.0831198
-0.0278285,0.0678498,0.0792989
0.0721433,0.0596378,0.0813579
0.134747,0.0697207,0.0817073
0.253658,0.0914909,0.0818996
-0.234416,0.133443,0.075393
-0.172905,0.131189,0.0841572
-0.0688317,0.114966,0.0846395
-0.00416297,0.124444,0.089917
0.0807939,0.120957,0.085958
-0.0464763,0.171777,0.0791709
0.136872,0.146684,0.078621
0.225597,0.14642,0.0895667
-0.18823,0.191482,0.0843683
-0.108529,0.179001,0.0711052
0.0916062,0.191265,0.0815032
0.188098,0.192332,0.0710168
-0.139509,0.230415,0.0856445
-0.0768272,0.241436,0.0801089
-0.023488,0.222483,0.104978
0.0352119,0.21774,0.0856882
0.140358,0.229805,0.0848557
-0.000953847,0.269559,0.0725916
0.0840113,0.255677,0.0916897
-0.0444742,-0.265782,0.1405
0.079972,-0.256996,0.146033
