x,y,z
0.0141634,-0.268584,0.00171314
0.0756654,-0.257808,0.00202318
-0.106397,-0.242631,0.00204681
-0.0440006,-0.246902,0.00181862
0.134284,-0.233808,0.00138211
-0.158626,-0.192241,0.00170836
-0.0648589,-0.188397,0.00151513
0.0754638,-0.191803,0.00176949
0.185614,-0.194384,0.00129159
-0.112793,-0.148931,0.00379827
-0.00416957,-0.174902,0.0017175
0.131313,-0.164076,0.0014121
0.225978,-0.145693,0.00150927
-0.233532,-0.13504,0.00200319
-0.171664,-0.129167,0.00201546
-0.0431505,-0.126596,0.00153502
0.0191665,-0.117333,0.00159134
0.080739,-0.127523,0.00219378
0.171273,-0.115838,0.000888831
-0.213201,-0.0772812,0.0120535
-0.152142,-0.0699613,0.00207234
-0.0928141,-0.0892212,0.00190313
-0.0198856,-0.0685664,0.00175064
0.0564382,-0.0674504,0.00196226
0.120364,-0.079226,0.0015888
-0.265769,-0.0450955,0.00272616
-0.0747507,-0.0296108,0.00157418
0.180915,-0.0542833,0.00172223
0.243393,-0.0538057,0.00153008
-0.268323,0.0173202,0.00159055
-0.210419,-0.0161605,0.00159637
-0.146385,-0.00804123,0.00118842
0.0191653,-0.0174352,0.00160897
0.082815,-0.0109174,0.0018791
0.144815,-0.00340305,0.00172955
0.207461,0.00443788,0.00226722
0.268243,0.019375,0.00140425
-0.212971,0.0461489,0.00201852
-0.151127,0.0541593,0.00201174
-0.0937194,0.0294767,0.00156206
-0.0201956,0.0310313,0.00144694
0.0436779,0.0400288,0.00108787
0.10574,0.0471494,0.00183052
0.168987,0.0541199,0.00143157
-0.252543,0.0943301,0.00184359
-0.06032,0.0821517,0.00145072
0.0064693,0.0903443,0.00288455
0.0685346,0.0973537,0.00170413
0.229745,0.0682753,0.00150973
-0.19,0.106158,0.00146062
-0.121962,0.102333,0.0281984
0.131415,0.103967,0.00181991
0.235904,0.130218,0.00178352
-0.210286,0.168032,0.00180533
-0.147963,0.152302,0.00197313
-0.0805525,0.141116,0.00162816
-0.0184719,0.147588,0.00142559
0.0387194,0.151249,0.025372
0.0961973,0.155413,0.00186037
0.176097,0.147427,0.00152166
-0.165992,0.211929,0.00182528
-0.0672251,0.202032,0.00149533
0.0585436,0.205164,0.00158987
0.14107,0.198902,0.00191983
-0.113063,0.243907,0.00170901
-0.00762428,0.216122,0.0128669
0.10347,0.248291,0.00207209
-0.0467343,0.265497,0.00202866
0.0438729,0.265897,0.00188833
-0.0752215,-0.258065,0.0538587
-0.0137761,-0.268478,0.0576521
0.0481093,-0.265597,0.065194
-0.14365,-0.227962,0.0499825
0.0280496,-0.217255,0.0327347
0.106425,-0.246827,0.0550505
0.161026,-0.215408,0.053591
-0.0916794,-0.195691,0.0562892
-0.0305854,-0.20653,0.0502789
0.107428,-0.184172,0.0547849
-0.204641,-0.175297,0.0400379
-0.145126,-0.163455,0.0553781
-0.0143231,-0.142654,0.0539817
0.0452539,-0.158614,0.044836
0.185682,-0.153738,0.0476522
-0.190414,-0.111446,0.05871
-0.129554,-0.103466,0.0496795
-0.0763053,-0.1356,0.052618
0.131607,-0.12323,0.0472105
0.248882,-0.10243,0.0392682
0.0266253,-0.0889642,0.0554995
0.0880972,-0.0791551,0.0540768
0.188869,-0.0914635,0.0539951
-0.209159,-0.0529296,0.069379
-0.0869661,-0.055915,0.0560398
-0.00931806,-0.0358434,0.0530214
0.0523951,-0.0280689,0.0532834
0.141305,-0.0443953,0.0485704
0.207084,-0.0319923,0.0532968
0.268181,-0.0208659,0.0477543
-0.241308,-0.0021884,0.0536713
-0.179098,-0.000840867,0.0525684
-0.115361,-0.00012038,0.0537798
-0.0539621,0.00652824,0.0472837
0.112239,0.0112278,0.0521704
-0.263355,0.0559622,0.0495882
-0.150433,0.0534225,0.0651138
-0.0891071,0.0568477,0.0562877
0.0152176,0.0219227,0.0519818
0.173745,0.0205367,0.0527111
0.234965,0.031826,0.0517926
-0.205989,0.0789396,0.0544576
-0.0270357,0.0676956,0.0504823
0.0718487,0.0587069,0.0525946
0.134992,0.0693655,0.0529866
0.253679,0.0914041,0.0534201
-0.234518,0.133398,0.0468042
-0.172843,0.131323,0.0552434
-0.0677798,0.114968,0.0561308
-0.00321867,0.12403,0.0623944
0.0819777,0.119849,0.0575062
0.190104,0.0993257,0.0380105
-0.0457144,0.172171,0.050558
0.137452,0.147456,0.0502607
0.225568,0.146653,0.0605907
-0.188325,0.191675,0.0556079
-0.108133,0.179042,0.0421539
0.0920653,0.190254,0.053102
0.187984,0.192456,0.041996
-0.13952,0.230534,0.0566747
-0.0765676,0.241485,0.051331
0.0358194,0.21677,0.0575249
0.140191,0.229954,0.0560484
-0.000920968,0.269835,0.044192
0.0838571,0.255809,0.0640596
-0.107933,-0.246112,0.104784
0.136482,-0.232519,0.1071
-0.179948,-0.20007,0.0917982
-0.0572211,-0.204802,0.106435
0.00330347,-0.182929,0.0980943
0.0591439,-0.207596,0.0852745
0.192828,-0.187781,0.0981104
-0.223006,-0.150489,0.0940506
-0.107169,-0.161179,0.105477
-0.0475452,-0.143174,0.107309
0.146199,-0.147085,0.102794
0.231202,-0.138155,0.0864899
-0.250392,-0.0992465,0.0714292
-0.0928676,-0.09925,0.0996594
0.0105144,-0.120466,0.106327
0.0853455,-0.135122,0.086057
-0.0364869,-0.0879893,0.0739889
0.133864,-0.0853731,0.0955048
0.24844,-0.0638271,0.0871771
-0.266182,-0.0430041,0.0933649
-0.147477,-0.0495026,0.0746835
-0.0488879,-0.0295737,0.100177
0.00999881,-0.0583374,0.106563
0.157663,-0.0289793,0.106084
-0.14868,0.00621327,0.105598
-0.0874309,0.0195325,0.105574
0.0329186,0.0112163,0.109794
0.0883941,-0.0153633,0.102113
0.208724,0.00652186,0.101976
0.269332,-0.0068995,0.1077
-0.267632,0.0246446,0.102963
-0.205749,0.0339988,0.0961579
-0.0255946,0.027922,0.0977762
0.140313,0.0330363,0.10333
0.263772,0.0546159,0.102164
-0.251203,0.0973076,0.0942544
-0.0445549,0.0866079,0.105751
0.0226015,0.0731849,0.0876311
0.124723,0.0960734,0.108093
0.200838,0.0670162,0.0898203
-0.18738,0.105168,0.109928
-0.117474,0.100268,0.090077
0.177379,0.125076,0.0926628
-0.216607,0.159454,0.099899
-0.135181,0.159966,0.0944476
-0.0183934,0.167183,0.1047
0.0420004,0.159708,0.0868715
0.105008,0.155137,0.102944
-0.0763208,0.198625,0.0981268
0.159119,0.184718,0.095712
-0.0230367,0.222916,0.0768581
0.107179,0.217337,0.107047
-0.0604995,0.262338,0.107343
0.00678966,0.269094,0.10613
-0.0465679,-0.26572,0.110687
0.0800628,-0.256756,0.117356
-0.151012,-0.222255,0.142261
0.0126233,-0.24531,0.111496
-0.201689,-0.17843,0.145515
0.0448396,-0.196445,0.144037
0.104787,-0.184732,0.131414
-0.164652,-0.137595,0.111081
0.218636,-0.156736,0.143824
