x,y,z
0.0145565,-0.268627,0.0237343
0.0759143,-0.257634,0.0239993
-0.105614,-0.242982,0.0239415
-0.0432767,-0.246415,0.02389
0.134457,-0.233769,0.0232632
-0.156952,-0.192233,0.023782
-0.0639513,-0.187892,0.0237796
0.076253,-0.191581,0.0238897
0.185746,-0.194232,0.0232219
-0.112057,-0.148591,0.0253249
-0.00328884,-0.174386,0.0237669
0.131713,-0.163417,0.0235507
0.225667,-0.146179,0.0235973
-0.233176,-0.135663,0.0240494
-0.171282,-0.129923,0.0240379
-0.0429378,-0.126909,0.0236323
0.0192628,-0.116634,0.0237396
0.0807894,-0.127275,0.0247462
0.171394,-0.115406,0.0228651
-0.151827,-0.0707525,0.0240424
-0.0921768,-0.089012,0.0240893
-0.0211332,-0.068498,0.0239168
0.0566121,-0.0669543,0.0240429
0.120592,-0.0791469,0.0237092
-0.265686,-0.045834,0.0243275
-0.0742588,-0.0294392,0.0235833
0.180939,-0.0538957,0.0238461
0.243392,-0.0533493,0.0234877
-0.268381,0.0165367,0.0235954
-0.210197,-0.016592,0.0236009
-0.14608,-0.00889676,0.0232046
0.0194555,-0.0169375,0.0236549
0.0824918,-0.0103458,0.0239433
0.144569,-0.00332022,0.0237815
0.207429,0.00497174,0.0242664
-0.213363,0.0457493,0.0240458
-0.151534,0.053166,0.0241716
-0.0938658,0.0293248,0.023645
-0.0199058,0.0314271,0.023503
0.0437605,0.040461,0.0232446
0.105803,0.0475026,0.02391
0.168824,0.0541001,0.0235169
0.268263,0.0196888,0.0234468
-0.252484,0.0943558,0.0238111
-0.0606895,0.0822219,0.0234912
0.00500339,0.0893078,0.0242396
0.229499,0.0683068,0.0234912
-0.189446,0.105895,0.023502
0.0668145,0.0984485,0.0237309
0.131581,0.104191,0.0238874
0.23586,0.130306,0.0238248
-0.210186,0.168238,0.0237017
-0.147958,0.1524,0.0240658
-0.081205,0.141085,0.0236837
-0.0192856,0.146721,0.0235177
0.0960922,0.155322,0.0240089
0.176172,0.147458,0.0236119
-0.165902,0.212018,0.0237899
-0.0674059,0.201948,0.0236429
0.0588388,0.205258,0.0236367
0.141276,0.19892,0.0239471
-0.113112,0.243956,0.0237173
-0.00455167,0.215143,0.0255065
0.103744,0.248214,0.0240725
-0.0469847,0.265505,0.0239779
0.0442522,0.265959,0.0238699
0.0286988,-0.217089,0.0542684
-0.203907,-0.176007,0.0614591
0.0450978,-0.158122,0.0661343
0.184915,-0.15338,0.0696013
0.131381,-0.122246,0.069078
0.249072,-0.102263,0.0604452
