x,y,z
0.0144969,-0.268688,0.0124654
0.0758319,-0.257511,0.0126951
-0.105678,-0.243053,0.012583
-0.0433269,-0.246359,0.0125841
0.134303,-0.233799,0.0119858
-0.156594,-0.192101,0.0124958
-0.0639157,-0.187782,0.0124324
0.0762663,-0.191732,0.0125557
0.185674,-0.194288,0.0119456
-0.111934,-0.14842,0.0137777
-0.00320512,-0.174453,0.0123809
0.131683,-0.163533,0.0122133
0.225646,-0.146243,0.0122777
-0.233048,-0.135923,0.0128109
-0.171231,-0.130112,0.0126923
-0.0429395,-0.127054,0.0122852
0.019418,-0.116759,0.0123949
0.0809277,-0.127238,0.0141715
0.171382,-0.115472,0.0115022
-0.21294,-0.0778988,0.0224751
-0.15175,-0.0709562,0.0126424
-0.0920298,-0.089019,0.0127687
-0.0210215,-0.0686455,0.0125426
0.0566233,-0.0669732,0.0126745
0.120685,-0.0790892,0.0123398
-0.265663,-0.045856,0.013191
-0.0742815,-0.0294075,0.0122162
0.180926,-0.0539341,0.0124706
0.243384,-0.0533695,0.0121526
-0.268392,0.0165576,0.012253
-0.21021,-0.016634,0.01227
-0.146127,-0.00908077,0.011867
0.0194401,-0.0169367,0.0122824
0.0824988,-0.0103667,0.0125587
0.144586,-0.00331758,0.0124081
0.207342,0.0049159,0.0128042
-0.213413,0.0457379,0.0127133
-0.151601,0.052994,0.0127932
-0.0938631,0.0293874,0.0122878
-0.0199437,0.0314615,0.0120815
0.0436987,0.0404714,0.0118625
0.105755,0.0475151,0.0125078
0.168821,0.0541118,0.0121385
0.268276,0.0196969,0.0121133
-0.252465,0.0943896,0.0125111
-0.0607756,0.0823454,0.0121474
0.00511024,0.0893773,0.0128976
0.229497,0.0683188,0.0121261
-0.189313,0.10574,0.0121581
0.0669386,0.0983553,0.0123459
0.13157,0.104227,0.0125353
0.23586,0.130311,0.0124916
-0.21018,0.168205,0.0124132
-0.147972,0.152401,0.0127347
-0.0814211,0.141155,0.0122922
-0.0195084,0.146564,0.0121572
0.0961466,0.155382,0.0126944
0.176194,0.147513,0.0122536
-0.165931,0.212015,0.0124752
-0.0675259,0.201989,0.012249
-0.0068095,0.212314,0.0221654
0.0589029,0.205284,0.0123031
0.141306,0.198966,0.0125912
-0.113162,0.243944,0.0123907
0.103763,0.248231,0.0127391
-0.0469494,0.265529,0.0126801
0.0442984,0.265959,0.0125538
-0.0748311,-0.258201,0.064559
-0.0136052,-0.268488,0.0680827
-0.142468,-0.22871,0.0605123
0.0286568,-0.217179,0.0429091
0.106216,-0.24621,0.0656709
0.16113,-0.215509,0.0640067
-0.203625,-0.176323,0.0502904
-0.0908284,-0.19597,0.0672567
-0.0298702,-0.206992,0.0614243
0.108428,-0.183146,0.0663155
-0.144189,-0.16369,0.066577
-0.0143653,-0.143046,0.0648466
0.0450538,-0.158253,0.0547752
0.184935,-0.153431,0.0582575
-0.189568,-0.111797,0.0692646
-0.129056,-0.10359,0.0604512
-0.0762704,-0.135777,0.0633668
0.131358,-0.122313,0.057602
0.249057,-0.102329,0.0491162
0.0266856,-0.0871354,0.0658094
0.088275,-0.0782137,0.0648362
0.189782,-0.0909776,0.0642006
-0.0857109,-0.055934,0.066885
-0.0095223,-0.0354293,0.0634271
