x,y,z
0.0141869,-0.268569,-0.0119759
0.0756961,-0.257818,-0.0116161
-0.106317,-0.242977,-0.0116005
-0.0439037,-0.246915,-0.0118212
0.134382,-0.233745,-0.0122962
-0.158632,-0.192412,-0.0120514
-0.0649331,-0.188466,-0.0123668
0.075463,-0.191822,-0.0120414
0.1857,-0.19437,-0.0124004
-0.112963,-0.149147,-0.0104659
-0.00426216,-0.174963,-0.0120461
0.131377,-0.164151,-0.0123909
0.226031,-0.145661,-0.0121671
-0.233504,-0.135073,-0.0116446
-0.171674,-0.12915,-0.0117026
-0.0432071,-0.126629,-0.01234
0.0193738,-0.11745,-0.0121877
0.080937,-0.127471,-0.010193
0.171311,-0.115888,-0.0129635
-0.152253,-0.0699448,-0.0116466
-0.0929184,-0.0892023,-0.0117991
-0.0203365,-0.0683911,-0.0119746
0.0565098,-0.0674068,-0.0117683
0.120489,-0.0791751,-0.0122274
-0.265838,-0.0451071,-0.0110382
-0.0748437,-0.0295246,-0.0122302
0.181017,-0.0543542,-0.0120881
0.243566,-0.0538037,-0.0121685
-0.268347,0.0173428,-0.0120327
-0.210577,-0.0162005,-0.0121812
-0.146507,-0.00809984,-0.0126805
0.0192697,-0.0173522,-0.0122292
0.0829392,-0.0108728,-0.0118983
0.144995,-0.00337819,-0.0120275
0.207589,0.00443772,-0.0114675
0.268294,0.0193505,-0.0122736
-0.213017,0.0461603,-0.0116747
-0.151147,0.0541453,-0.0117364
-0.0937647,0.0294358,-0.0122408
-0.0201212,0.0310373,-0.0125212
0.0439943,0.0400241,-0.0127795
0.106104,0.0471207,-0.0120082
0.169041,0.0541339,-0.012326
-0.252546,0.0943604,-0.0117807
-0.0605533,0.0821924,-0.0122728
0.00663685,0.0902566,-0.011487
0.068759,0.0972989,-0.0121095
0.229785,0.0682529,-0.0122701
-0.190102,0.10635,-0.0123387
0.131516,0.104009,-0.0119072
0.235935,0.130208,-0.0118646
-0.21028,0.168083,-0.011838
-0.14795,0.152385,-0.0118156
-0.0805594,0.141276,-0.0121919
-0.0184816,0.147478,-0.0123623
0.0962293,0.155438,-0.0119111
0.176195,0.147477,-0.0122264
-0.165929,0.211957,-0.0118286
-0.0671629,0.202123,-0.0122551
0.0585558,0.205184,-0.0122613
0.141195,0.198942,-0.0117779
-0.113101,0.243912,-0.0119315
-0.00604376,0.216077,-0.0121335
0.103509,0.248257,-0.0115149
-0.046904,0.265541,-0.0116387
0.0439486,0.265923,-0.0117211
0.0281212,-0.217326,0.0186098
-0.204651,-0.175369,0.0260741
0.0451108,-0.158533,0.0304782
0.248975,-0.102406,0.0253102
-0.21328,-0.0772847,-0.00194441
-0.121887,0.102402,0.0137964
0.190115,0.0992804,0.0239856
0.0386834,0.151239,0.010977
-0.108157,0.179116,0.0282051
0.188062,0.192489,0.0282031
-0.000955726,0.269897,0.0302038
-0.0750552,-0.258101,0.0401217
-0.0136151,-0.268508,0.0438158
0.0482877,-0.265633,0.0510088
-0.14362,-0.228082,0.0361445
0.106539,-0.246766,0.0411692
0.161203,-0.215327,0.0397816
-0.0916881,-0.195904,0.0419108
-0.0304317,-0.20646,0.036043
0.0593475,-0.20761,0.070739
0.107636,-0.184147,0.0407304
-0.145112,-0.163627,0.0413156
-0.0144159,-0.142615,0.0396377
0.185711,-0.153768,0.0337861
-0.250488,-0.0992241,0.0574612
-0.190624,-0.111477,0.0447013
-0.129824,-0.10371,0.0354857
-0.0764977,-0.135786,0.0381518
0.131708,-0.123231,0.0328958
-0.0367468,-0.0879455,0.0587955
0.0269444,-0.0887612,0.0409908
0.0883466,-0.0790862,0.0398477
0.189195,-0.0915182,0.0396616
-0.209314,-0.0529295,0.0552554
-0.147656,-0.0495594,0.0599467
-0.0873185,-0.0557839,0.0417769
-0.00929648,-0.0355912,0.038708
0.0524449,-0.0281506,0.0391317
0.141583,-0.0443684,0.0344904
0.207268,-0.0320875,0.0391908
0.268327,-0.020884,0.0338953
-0.241414,-0.00218063,0.0398086
-0.179239,-0.000857465,0.0383157
-0.115314,-1.17436e-06,0.0392588
-0.0539658,0.00669221,0.0330127
0.1125,0.0112992,0.0380801
-0.26335,0.055996,0.0358012
-0.15043,0.0537119,0.0505752
-0.0891335,0.0571061,0.0417857
0.0154372,0.0218997,0.0376146
0.17393,0.0204559,0.0386365
0.235105,0.0317561,0.03772
-0.206008,0.0791667,0.04036
-0.0269313,0.0676383,0.0360268
0.0722884,0.0589197,0.0381831
0.135355,0.0693925,0.0388115
0.253775,0.0913562,0.0393746
-0.234532,0.133508,0.032983
-0.172853,0.131418,0.0411453
-0.0676779,0.115033,0.0416835
-0.00347317,0.124122,0.047531
0.0820364,0.120127,0.0430265
-0.0458359,0.17224,0.0362801
0.137344,0.147852,0.0359916
0.225599,0.146627,0.0466018
-0.188366,0.191699,0.0414952
0.0918265,0.190593,0.0387228
-0.139547,0.23052,0.0429298
-0.0768095,0.241634,0.0374457
-0.0232041,0.223041,0.0623157
0.0354654,0.216976,0.0428866
0.140158,0.230044,0.0420124
0.0835169,0.255985,0.0496116
-0.0468127,-0.265737,0.0965031
0.0802391,-0.256701,0.102925
-0.108208,-0.245977,0.0903922
0.0121984,-0.245216,0.096414
0.136661,-0.232456,0.0929654
-0.17998,-0.200088,0.0776545
-0.0572877,-0.204964,0.0917525
0.00344855,-0.182987,0.0833912
0.192991,-0.187823,0.084189
-0.223167,-0.150483,0.0799499
-0.164591,-0.137677,0.0958669
-0.107059,-0.161216,0.0906895
-0.0475801,-0.143215,0.0924954
0.146416,-0.147199,0.0881434
0.231304,-0.138133,0.0723752
-0.0928823,-0.0994123,0.0848476
0.0104647,-0.120251,0.0914302
0.0852837,-0.134913,0.0713088
-0.200236,-0.0863906,0.107172
0.0683634,-0.0815149,0.0976626
0.13431,-0.0853864,0.080795
0.193646,-0.0846673,0.0998161
0.248684,-0.0639089,0.0729791
-0.266305,-0.0430459,0.0794757
-0.216328,-0.0207885,0.108213
-0.106931,-0.0378704,0.104454
-0.0490024,-0.0294504,0.0852493
0.0100511,-0.0581295,0.0916532
0.158044,-0.0290411,0.0915822
-0.14853,0.00653486,0.0908461
0.0331813,0.0112922,0.0950281
0.0885962,-0.0153938,0.0873456
0.208983,0.00640791,0.087633
0.26942,-0.00690543,0.0936053
-0.267617,0.0247026,0.0889655
-0.206089,0.0341594,0.081333
-0.0873007,0.019652,0.0905728
-0.0253344,0.0279181,0.083111
0.081699,0.0505384,0.0980764
0.140433,0.0331111,0.0890509
0.263806,0.0545692,0.0880796
-0.251238,0.0974042,0.0801967
-0.0443594,0.0865432,0.0908127
0.0228363,0.0734615,0.0725389
0.124662,0.0965457,0.0934291
0.200922,0.0668257,0.075511
-0.187562,0.105203,0.0952686
-0.117546,0.100636,0.0752303
0.0644921,0.109736,0.101087
0.177366,0.125341,0.0781951
0.241712,0.113015,0.095964
-0.216719,0.159574,0.0857833
-0.135479,0.160262,0.0802981
-0.0761318,0.139138,0.101659
-0.018339,0.167381,0.0897815
0.0419909,0.159836,0.072215
0.104684,0.155458,0.0884009
0.211732,0.166294,0.109763
-0.171604,0.207668,0.0990499
-0.0764826,0.198777,0.0835496
0.0282465,0.211792,0.10354
0.158754,0.184839,0.0814814
-0.118632,0.24125,0.100446
0.106778,0.21758,0.0925063
-0.060453,0.262433,0.0931714
0.00655519,0.269156,0.0918648
0.0658088,0.260833,0.109329
-0.0830484,-0.256358,0.146057
-0.15108,-0.222242,0.127886
-0.201758,-0.178399,0.131128
-0.0689739,-0.17713,0.145243
-0.0154975,-0.208164,0.137016
0.0447686,-0.196466,0.129025
0.10453,-0.18422,0.115949
0.171801,-0.208211,0.137776
-0.135313,-0.161048,0.145614
-0.0115255,-0.146602,0.142724
0.218754,-0.156687,0.129535
-0.237237,-0.127849,0.135754
-0.0893839,-0.118843,0.142586
0.058933,-0.135945,0.126378
0.117341,-0.115214,0.132125
0.248837,-0.103132,0.120544
-0.259373,-0.070329,0.134655
-0.139803,-0.0873469,0.122769
-0.0452429,-0.0808336,0.119873
0.0109679,-0.0886438,0.145138
-0.162448,-0.031409,0.13651
0.0498776,-0.0341717,0.132057
0.114137,-0.0528783,0.128847
0.172781,-0.0531961,0.148431
0.227659,-0.0390801,0.124935
-0.2689,-0.00929136,0.140427
-0.107482,0.0068677,0.147662
-0.00980513,-0.0157173,0.131793
0.0912049,0.0100524,0.143575
0.15333,0.00544261,0.14224
-0.210807,0.0316052,0.141837
-0.155784,0.0582963,0.122807
-0.0500859,0.0309563,0.138116
0.00669884,0.0554814,0.129408
0.213499,0.0308577,0.144025
-0.260298,0.0674738,0.133341
-0.095051,0.0719473,0.125573
0.124112,0.062928,0.144821
0.194923,0.0900537,0.131993
0.258596,0.0733865,0.146522
-0.238175,0.126535,0.133319
-0.137462,0.117197,0.130645
0.0046109,0.115746,0.114635
-0.183808,0.157642,0.137128
0.0459078,0.157342,0.135833
0.151072,0.140875,0.131418
-0.113335,0.184697,0.131757
0.107426,0.183156,0.143552
0.162106,0.214704,0.135121
-0.0300943,0.218296,0.122995
-0.0122831,-0.268716,0.151126
0.0497755,-0.26491,0.156047
-0.0512703,-0.221415,0.18511
