x,y,z
0.014514,-0.268674,0.0223382
0.0759744,-0.257657,0.0225254
-0.105686,-0.243113,0.0224023
-0.0433642,-0.246373,0.0223974
0.133979,-0.233943,0.0218336
-0.155855,-0.191976,0.022329
-0.0638648,-0.187784,0.0223139
0.0763036,-0.191793,0.0224244
0.185587,-0.194392,0.0217744
-0.111599,-0.14803,0.0230085
-0.00318541,-0.174401,0.022292
0.131643,-0.163657,0.0221496
0.225575,-0.146359,0.0221315
-0.232962,-0.136026,0.022748
-0.1711,-0.130113,0.0225477
-0.0430096,-0.12707,0.0222075
0.0194551,-0.116799,0.0223891
0.0810105,-0.127168,0.0230399
0.171308,-0.115555,0.0214116
-0.151717,-0.0709547,0.0225279
-0.0919341,-0.0888254,0.0226582
-0.0206087,-0.0688619,0.0224563
0.0566636,-0.0670191,0.0225244
0.12076,-0.0789923,0.0222588
-0.265657,-0.0458295,0.0232279
-0.0741214,-0.0293303,0.0221507
0.18091,-0.0540056,0.0223769
0.243357,-0.0533415,0.0220133
-0.268376,0.0165689,0.0220805
-0.210086,-0.0166041,0.0221743
-0.146017,-0.00909701,0.0218418
0.0194699,-0.0169437,0.0222259
0.082531,-0.0103994,0.0224848
0.144606,-0.00337247,0.0223186
0.207363,0.00486109,0.0228768
-0.213406,0.0457478,0.0225796
-0.151582,0.0529545,0.0228653
-0.0937708,0.029457,0.0222332
-0.0198378,0.0315501,0.0220627
0.0437565,0.0404854,0.021809
0.105767,0.0474968,0.0224425
0.168813,0.0540441,0.0220241
0.268252,0.0196883,0.0219561
-0.252458,0.0944,0.0223312
-0.060692,0.0823966,0.0220427
0.0053192,0.0894553,0.0231416
0.229458,0.0683075,0.0219891
-0.189058,0.10566,0.0220594
0.0673541,0.0981737,0.0222544
0.131546,0.10418,0.0224183
0.235856,0.130296,0.0223253
-0.210168,0.168206,0.0222371
-0.147827,0.152452,0.022637
-0.0815156,0.14109,0.0222226
-0.019637,0.146475,0.0220448
0.0961518,0.155374,0.0225689
0.176145,0.147457,0.022159
-0.165941,0.21202,0.0223045
