x,y,z
0.0145493,-0.29918,0.0308053
-0.105584,-0.273711,0.0309866
-0.0432788,-0.276998,0.0309281
0.0759483,-0.288241,0.0310879
0.134448,-0.264271,0.0303853
-0.156081,-0.222873,0.030776
-0.0639378,-0.218521,0.0307373
0.0764592,-0.222466,0.0308696
0.185755,-0.224763,0.0303113
-0.111651,-0.178792,0.0312345
-0.00321094,-0.205156,0.0306581
0.131809,-0.194114,0.0304937
0.225685,-0.176692,0.0306753
-0.232919,-0.166582,0.0311235
-0.171022,-0.160586,0.0310225
-0.0429244,-0.157694,0.0305304
0.0194078,-0.14741,0.0306413
0.0808892,-0.158041,0.0312179
0.171437,-0.146035,0.0298497
-0.151722,-0.101391,0.0310753
-0.0920348,-0.119478,0.0310473
-0.0208478,-0.0993387,0.0309027
0.120598,-0.109817,0.0306316
-0.265626,-0.0764993,0.0312311
-0.0740243,-0.0600041,0.0305523
0.0565968,-0.0975138,0.0310088
0.181032,-0.0845885,0.0308548
0.243467,-0.083968,0.0305166
-0.210255,-0.0472643,0.0306362
-0.14601,-0.0395931,0.0301089
0.0195484,-0.0475569,0.0306427
0.0827157,-0.040982,0.030921
0.144739,-0.0339663,0.0307475
0.207424,-0.0258616,0.0312025
-0.268388,-0.0140613,0.0306853
-0.213419,0.015095,0.0311052
-0.0938257,-0.00137357,0.0306536
-0.0198065,0.000687284,0.0304057
0.0440405,0.0097317,0.0301522
0.1061,0.0167918,0.0308721
0.268293,-0.0108947,0.0304833
-0.151595,0.0224231,0.0311275
-0.0606458,0.051566,0.0305554
0.00531615,0.0585846,0.0312205
0.168939,0.0234666,0.0305117
0.229578,0.0377288,0.0304714
-0.252513,0.0637578,0.0309132
-0.189556,0.0753326,0.0305039
0.0671386,0.0676271,0.0306939
0.131767,0.0735376,0.0309358
-0.148003,0.121724,0.0311169
-0.0811616,0.110502,0.0306913
-0.0192709,0.115924,0.0305596
0.0963919,0.12464,0.0310608
0.176306,0.116919,0.0306178
0.23591,0.0997644,0.0308785
-0.210218,0.137616,0.0307938
-0.0674849,0.171351,0.0306997
0.0589154,0.174565,0.0306575
0.14124,0.168352,0.0309944
-0.165932,0.181467,0.0308849
-0.113167,0.213392,0.0307883
-0.0470076,0.234864,0.0310714
0.0442627,0.235442,0.030927
0.10374,0.217714,0.0311388
0.0289001,-0.24788,0.0611885
-0.203401,-0.207053,0.068217
-0.212882,-0.108632,0.0404717
0.249095,-0.132847,0.0674028
-0.122275,0.0709767,0.0563978
0.1899,0.0686491,0.0668629
0.0384409,0.120157,0.0532081
-0.00423032,0.186438,0.0332746
-0.0134335,-0.299114,0.0862962
0.0482846,-0.296177,0.093638
-0.142316,-0.259433,0.0788801
-0.0746919,-0.288757,0.0828809
0.106529,-0.277086,0.0839427
-0.0906174,-0.226907,0.0853623
-0.0293958,-0.236474,0.0795411
0.161255,-0.24601,0.0823507
-0.144228,-0.194516,0.084611
0.0451653,-0.188938,0.0726872
0.108388,-0.214199,0.0841137
0.184997,-0.184082,0.0766106
-0.18972,-0.142559,0.0873596
-0.0761728,-0.166786,0.0812359
-0.0142007,-0.174025,0.0828791
0.131493,-0.153108,0.0758141
-0.250044,-0.130587,0.0972198
-0.129062,-0.134541,0.0785666
-0.0349866,-0.119134,0.10297
0.0268363,-0.118558,0.0840273
0.0883009,-0.109445,0.083004
0.189861,-0.121809,0.0824876
-0.20886,-0.084238,0.097674
-0.147125,-0.0807947,0.103514
-0.0850399,-0.0865394,0.0851471
