x,y,z
-0.105648,-0.258976,0.0310049
-0.0433254,-0.262317,0.0309641
0.0145235,-0.284536,0.0308245
0.0758799,-0.27348,0.0310755
0.134462,-0.249658,0.0303587
-0.156647,-0.208211,0.0308291
-0.0639573,-0.203761,0.0308078
-0.0033003,-0.190329,0.0307859
0.0762538,-0.207493,0.0309273
0.131691,-0.179275,0.0306044
0.185726,-0.210112,0.0303374
-0.233026,-0.151826,0.0311148
-0.171143,-0.14588,0.0310629
-0.111734,-0.164057,0.031239
-0.0430913,-0.142971,0.0306013
0.0807592,-0.143121,0.0314638
0.225697,-0.162014,0.0306747
-0.0921054,-0.104745,0.0310917
0.0192192,-0.13254,0.0307453
0.171412,-0.131282,0.0298946
-0.265671,-0.0617895,0.0312335
-0.151842,-0.0867115,0.0310271
-0.0212816,-0.0845164,0.030913
0.0564899,-0.0828047,0.0310619
0.120547,-0.0949714,0.0307146
0.180962,-0.0697787,0.0309027
0.243419,-0.0691956,0.0305375
-0.210317,-0.0325881,0.0306396
-0.146131,-0.024917,0.0301614
-0.0742745,-0.0452187,0.0306093
0.0193087,-0.0328755,0.030671
0.082386,-0.0261431,0.0309835
-0.268403,0.000599263,0.0306771
-0.0939769,0.0133834,0.0306838
-0.0200606,0.0155254,0.0303821
0.144527,-0.0191854,0.0307818
0.20722,-0.0110501,0.0312076
0.268267,0.00379806,0.0305116
-0.213444,0.0297646,0.031091
-0.151667,0.0370896,0.0310744
0.0436776,0.0245352,0.0301749
0.105742,0.0316887,0.0308655
0.168823,0.0382119,0.0305227
0.229512,0.0524216,0.0304907
-0.252498,0.0784152,0.030905
-0.189584,0.0899486,0.0304824
-0.0609588,0.0663061,0.0305186
0.00503865,0.0734671,0.0312281
0.0668429,0.0825308,0.0307054
0.131631,0.088308,0.0308907
-0.148181,0.136474,0.0310715
-0.0813634,0.125205,0.0306129
-0.0194753,0.130775,0.0305459
0.176233,0.131612,0.0306027
0.235868,0.114403,0.0308876
-0.210215,0.152259,0.0308056
0.0961682,0.139351,0.0310781
-0.16593,0.196107,0.0308685
-0.0675317,0.186037,0.0306087
0.0588443,0.189334,0.0306058
0.1413,0.183026,0.0309753
-0.113159,0.228031,0.030766
-0.0470223,0.249581,0.0310391
0.0442832,0.250039,0.0309362
0.103757,0.232304,0.0311461
0.0287289,-0.233001,0.0612619
