x,y,z
0.0145095,-0.268674,0.0227973
0.0759631,-0.257646,0.0229865
-0.105693,-0.243088,0.0228705
-0.04337,-0.246378,0.0228552
0.133981,-0.233942,0.0222946
-0.156008,-0.191961,0.0228056
-0.063868,-0.187786,0.0227803
0.076296,-0.191782,0.0228808
0.185582,-0.194392,0.0222423
-0.111654,-0.148094,0.0233812
-0.00319157,-0.174392,0.0227557
0.131648,-0.163647,0.0226166
0.225577,-0.146355,0.022596
-0.232999,-0.135976,0.0232744
-0.17114,-0.130126,0.0230144
-0.0430078,-0.127067,0.0226629
0.0194667,-0.1168,0.0228529
0.0810259,-0.127143,0.0234863
0.171311,-0.115548,0.0218755
-0.151714,-0.0709807,0.0229788
-0.0919634,-0.0888844,0.023075
-0.0206012,-0.0688738,0.0229223
0.0566696,-0.0670141,0.0229853
0.120772,-0.0789699,0.0227211
-0.265652,-0.0458238,0.0237028
-0.0741893,-0.0293631,0.0226054
0.180917,-0.0539932,0.0228411
0.243362,-0.0533375,0.0224755
-0.268377,0.0165694,0.0225467
-0.210074,-0.016594,0.0226412
-0.146018,-0.00911511,0.0223128
0.0194622,-0.0169462,0.0226929
0.082533,-0.0103949,0.0229475
0.144611,-0.00336212,0.022782
0.207346,0.00488219,0.0233528
-0.213408,0.0457494,0.0230496
-0.151584,0.0529526,0.0233277
-0.0937769,0.0294552,0.0227002
-0.019863,0.0315413,0.0225317
0.0437443,0.0404884,0.0222699
0.105759,0.0475038,0.0229124
0.168807,0.0540502,0.0224893
0.268255,0.0196925,0.0224225
-0.252457,0.0944022,0.0227926
-0.0607076,0.0824018,0.022513
0.00534097,0.0894861,0.023647
0.229457,0.0683081,0.0224574
-0.189064,0.10566,0.022526
0.0673463,0.0981784,0.0227205
0.131552,0.10418,0.0228868
0.235858,0.130296,0.022791
-0.210171,0.16821,0.0226922
-0.147825,0.152451,0.0231361
-0.0815432,0.141089,0.0226907
-0.0196502,0.146501,0.0225279
0.0961621,0.155366,0.0230435
0.176152,0.147457,0.0226303
-0.165938,0.212018,0.0227669
-0.0676722,0.201918,0.0226692
0.0589981,0.205316,0.0226857
0.141277,0.198927,0.0229555
-0.113157,0.243958,0.0227137
0.103809,0.248246,0.0230175
-0.0469042,0.265483,0.0229784
0.0443527,0.265962,0.0228458
-0.142405,-0.22873,0.0707851
0.028704,-0.217094,0.0533427
-0.203294,-0.176604,0.0604557
0.0451033,-0.158111,0.0651007
0.184851,-0.153494,0.0686486
0.13125,-0.122333,0.0681549
0.249002,-0.102322,0.0594679
-0.212902,-0.0778831,0.0330031
0.141196,-0.0440537,0.0698934
0.26823,-0.0205102,0.0686455
-0.0538857,0.00698187,0.0683949
-0.263518,0.0554193,0.0701831
-0.23439,0.133574,0.0673796
-0.122567,0.101665,0.0488714
0.189725,0.0992088,0.0591004
0.0379622,0.151389,0.0453704
-0.108418,0.178912,0.0636365
-0.00641085,0.206553,0.0335418
0.188052,0.192455,0.0631448
-0.000828623,0.269745,0.064755
-0.0747578,-0.258226,0.0748607
-0.0135676,-0.268506,0.0786243
0.0480827,-0.265624,0.085708
0.106123,-0.246149,0.0761734
0.161001,-0.21557,0.0743294
-0.0906811,-0.196064,0.0778424
-0.0296269,-0.206251,0.0719498
0.0595615,-0.20753,0.10601
0.108486,-0.182898,0.0770617
-0.143997,-0.163614,0.0771405
-0.014374,-0.142968,0.0754243
0.23123,-0.138221,0.106505
-0.249741,-0.100572,0.0896668
-0.189349,-0.111752,0.0797171
-0.128843,-0.103459,0.0709706
-0.0762906,-0.13583,0.0739363
0.0845898,-0.133726,0.106513
-0.0353024,-0.087885,0.0960499
0.0266769,-0.0865499,0.0762769
0.0883615,-0.0779282,0.0753901
0.189685,-0.0910421,0.0747274
0.248295,-0.0636632,0.10761
-0.208899,-0.0536276,0.0904207
-0.147105,-0.0500738,0.0966803
-0.0857035,-0.0560484,0.0773628
-0.00953056,-0.0354243,0.0739879
0.052112,-0.0276372,0.0746234
0.207111,-0.0313203,0.0742545
-0.240657,-0.00241721,0.0746572
-0.178602,-0.00174159,0.073865
-0.114948,-0.000714939,0.0749381
0.112016,0.0113763,0.0732394
-0.151069,0.0528655,0.0860369
-0.0896609,0.0565496,0.0777401
0.0150403,0.0222897,0.0732857
0.173398,0.0207282,0.0742255
0.234593,0.0319529,0.0726316
-0.206276,0.0788013,0.0754114
-0.0277297,0.06763,0.0719021
0.0221816,0.0732904,0.108634
0.072079,0.0591468,0.0739425
0.134714,0.0693824,0.0739983
