x,y,z
0.0146687,-0.268552,0.0308672
0.0760199,-0.257586,0.0310792
-0.105679,-0.243376,0.0311048
-0.0433673,-0.24668,0.030957
0.134487,-0.233611,0.0304214
-0.156673,-0.192335,0.0309641
-0.0641541,-0.188169,0.030845
0.0764255,-0.191329,0.0310064
0.185649,-0.19415,0.0303657
-0.111715,-0.148172,0.0312855
-0.00340472,-0.174419,0.03085
0.131777,-0.163228,0.0305835
0.2256,-0.14603,0.0306578
-0.233185,-0.135836,0.0311916
-0.171141,-0.12973,0.0310681
-0.0429962,-0.126799,0.0307264
0.0191627,-0.116588,0.0307867
0.0805034,-0.127815,0.031236
0.171439,-0.11529,0.0299619
-0.151741,-0.0705416,0.0312091
-0.0921502,-0.0888409,0.031157
-0.0207538,-0.0681571,0.0310171
0.0565463,-0.0668534,0.0311253
0.12034,-0.0793318,0.0307097
-0.265494,-0.0455383,0.0312439
-0.0736669,-0.029364,0.0306657
0.180989,-0.0538088,0.03092
0.243366,-0.0534059,0.0306288
-0.268393,0.0168685,0.0307643
-0.210089,-0.0164545,0.0308154
-0.145838,-0.00868529,0.0303318
0.0195703,-0.0166968,0.0307921
0.082885,-0.0103945,0.0310538
0.144857,-0.00308737,0.0308495
0.207588,0.00446647,0.0311978
-0.213173,0.0459174,0.0311424
-0.151312,0.0534079,0.0311982
-0.093714,0.0293365,0.0307733
-0.019644,0.0316716,0.030625
0.0443504,0.0405387,0.0301869
0.106467,0.0473943,0.0309536
0.168853,0.0542685,0.0305521
0.268164,0.0196433,0.0305588
-0.252692,0.0942241,0.0309642
-0.0603595,0.0821573,0.0306402
0.00526237,0.0892836,0.0311495
0.229475,0.0683119,0.0305247
-0.18991,0.106177,0.0306503
0.0668553,0.0989421,0.0308184
0.131644,0.104309,0.030936
0.235753,0.130274,0.0309039
-0.210388,0.16813,0.0308849
-0.147798,0.152325,0.031177
-0.080802,0.141102,0.0308048
-0.0189101,0.146786,0.0306407
0.0963598,0.155356,0.0310571
0.176251,0.147574,0.0306405
-0.166044,0.211949,0.0309299
-0.0672745,0.201955,0.0307048
0.0589212,0.205139,0.030746
0.141107,0.19893,0.0309984
-0.113162,0.243949,0.0308245
0.103527,0.248274,0.0311464
-0.0467006,0.265567,0.0311345
0.0440224,0.265926,0.0309611
0.0290741,-0.216952,0.061489
-0.203753,-0.176176,0.0685599
0.248949,-0.102376,0.0677802
-0.212882,-0.0777777,0.0407995
-0.121786,0.101868,0.0567536
0.190032,0.099448,0.0670022
0.0387199,0.151058,0.0538203
-0.00181309,0.217701,0.0358687
-0.0745519,-0.258277,0.0830264
-0.0132232,-0.268576,0.0865662
0.0484729,-0.265514,0.0938594
-0.142421,-0.22877,0.0791381
0.106739,-0.24653,0.0840114
0.161252,-0.215321,0.0825185
-0.0904396,-0.196066,0.0858961
-0.0291555,-0.205211,0.079651
0.108496,-0.183299,0.0842606
-0.143754,-0.163762,0.0848862
-0.0139104,-0.142723,0.0832494
0.0453841,-0.15801,0.0733491
0.18519,-0.153308,0.0767067
-0.250156,-0.0997912,0.0984882
-0.189837,-0.111891,0.0876121
-0.128982,-0.103556,0.0790128
-0.0759157,-0.135796,0.0818217
0.131793,-0.122141,0.0761318
-0.0347505,-0.0877767,0.103408
0.0268985,-0.0877966,0.0845398
0.0883755,-0.0786325,0.08331
0.189751,-0.0909658,0.0828735
-0.208615,-0.0534103,0.0981944
-0.146788,-0.0497871,0.10439
-0.085055,-0.0556157,0.0854064
-0.00855651,-0.0353879,0.0822114
0.052799,-0.0277813,0.0824841
0.140924,-0.0441035,0.0775128
0.20727,-0.0313279,0.0823184
0.268205,-0.0205926,0.0768444
-0.240542,-0.00215065,0.082907
-0.178279,-0.00140633,0.0817876
-0.114331,-0.000488366,0.0827062
-0.0531013,0.00678598,0.0763414
0.112668,0.0114844,0.0812845
-0.263541,0.0557039,0.0785686
-0.150279,0.0530608,0.0937431
-0.0887133,0.0565615,0.0855487
0.0160659,0.022577,0.0810988
0.173908,0.0208898,0.0820336
0.234909,0.0320399,0.0807108
-0.206008,0.0788582,0.0835129
-0.0269075,0.0677882,0.0798593
0.0727159,0.0590901,0.0816684
0.135165,0.0695835,0.081973
0.25351,0.0916623,0.0821561
-0.234595,0.133442,0.0756959
-0.172896,0.131383,0.0845967
-0.0677446,0.114758,0.0851097
-0.0033623,0.124318,0.0910346
0.0819385,0.12027,0.0866459
-0.0456603,0.171952,0.0797356
0.137132,0.147829,0.0789265
0.225473,0.146686,0.0897093
-0.188299,0.19178,0.084688
-0.108272,0.179029,0.0714218
0.0919878,0.190807,0.0819745
0.187997,0.192544,0.0710637
-0.139488,0.230656,0.0856973
-0.0763767,0.241365,0.0802539
-0.0229493,0.222705,0.105717
0.0357088,0.217042,0.0863584
0.14023,0.230007,0.0849349
-0.000721979,0.269809,0.0730712
0.0839213,0.255689,0.0922614
-0.0467478,-0.265722,0.138972
0.0803576,-0.256718,0.145941
-0.106923,-0.246635,0.134166
0.0118958,-0.243965,0.138629
0.136629,-0.232333,0.136043
-0.17933,-0.200829,0.120303
-0.055847,-0.204573,0.136109
0.0047271,-0.182215,0.127865
0.0601649,-0.207365,0.11425
0.192996,-0.187496,0.126877
-0.222946,-0.150597,0.122655
-0.16389,-0.137663,0.138317
-0.106074,-0.160796,0.134553
-0.0465287,-0.142894,0.136319
0.147911,-0.145464,0.131528
0.231172,-0.138092,0.115023
-0.0919184,-0.0991451,0.128809
0.0114178,-0.119962,0.135319
0.0853387,-0.134168,0.11444
0.0689984,-0.0811088,0.141836
0.134434,-0.0845947,0.124461
0.193644,-0.0838182,0.143416
0.248341,-0.0636886,0.115852
-0.266246,-0.043317,0.121754
-0.0479402,-0.0296809,0.129657
0.0105495,-0.057832,0.135896
0.158086,-0.0281918,0.134889
-0.147453,0.00608,0.134663
-0.0864409,0.0192136,0.134691
0.0336808,0.0114207,0.138837
0.0890813,-0.0151749,0.131097
0.209048,0.00700065,0.131128
0.269403,-0.00642851,0.136679
-0.267824,0.0244192,0.131762
-0.206382,0.0332697,0.124611
-0.0248615,0.0279806,0.126973
0.0819354,0.050729,0.142104
0.140547,0.0333655,0.132483
0.263536,0.0550074,0.130938
-0.25136,0.0972898,0.122938
-0.0443578,0.0867002,0.135005
0.0232092,0.0737629,0.116349
0.124987,0.0963386,0.136973
0.201314,0.0674062,0.118777
-0.189,0.103758,0.13816
-0.117442,0.0999079,0.11881
0.0649953,0.109838,0.145164
0.177535,0.125005,0.12166
0.240722,0.112576,0.139244
-0.216754,0.159524,0.128814
-0.134755,0.159494,0.123928
-0.0769187,0.138654,0.146715
-0.0179907,0.167244,0.133798
0.0422647,0.159653,0.115498
0.104829,0.155622,0.131957
-0.170402,0.207482,0.142999
-0.0757073,0.198101,0.127821
0.0284125,0.211431,0.1473
0.158907,0.184503,0.124391
-0.117992,0.241483,0.142879
0.107428,0.21784,0.136003
-0.0598137,0.262611,0.135957
0.00633867,0.269149,0.134787
-0.150474,-0.22272,0.170901
-0.201413,-0.178831,0.173901
-0.0140613,-0.207999,0.181568
0.0459419,-0.196095,0.173294
0.104214,-0.182748,0.155683
0.171987,-0.20798,0.180799
-0.0105246,-0.146294,0.18698
0.218902,-0.156378,0.172453
-0.236917,-0.128332,0.178884
-0.0886908,-0.118552,0.187171
0.0599614,-0.135652,0.170463
0.118001,-0.114396,0.176129
0.248841,-0.102859,0.163125
-0.259417,-0.0706858,0.177213
-0.199438,-0.0857999,0.150966
-0.13915,-0.0878315,0.166988
-0.0443128,-0.0809936,0.164526
-0.21615,-0.0219645,0.151703
-0.162183,-0.0318681,0.18059
-0.105958,-0.0382068,0.149456
0.0505748,-0.0338636,0.176306
0.114722,-0.0521294,0.172969
0.227832,-0.0385144,0.168426
-0.269019,-0.00965245,0.183401
-0.00891351,-0.0154003,0.176335
0.0916594,0.0104128,0.187717
0.153615,0.00606488,0.186155
-0.210636,0.030802,0.185733
-0.154647,0.0581747,0.166679
-0.0494173,0.0309671,0.182705
0.00737667,0.0553865,0.17361
0.213686,0.031153,0.187921
-0.260349,0.0670714,0.176218
-0.0941487,0.0723145,0.169779
0.194911,0.0895921,0.175897
-0.238234,0.126162,0.176279
-0.137022,0.117314,0.17434
0.00512052,0.115607,0.158879
-0.183643,0.157572,0.180671
0.0463478,0.15722,0.180127
0.151567,0.140622,0.175215
0.211515,0.166524,0.152694
-0.112923,0.183783,0.175743
0.108062,0.183273,0.187417
-0.0299445,0.218329,0.166786
0.161473,0.214996,0.177638
0.0656012,0.260865,0.151729
-0.081531,-0.25654,0.190057
-0.0184135,-0.268092,0.197857
0.0498611,-0.264363,0.19921
