x,y,z
0.0144745,-0.268679,0.030976
0.0758688,-0.257515,0.0311423
-0.105715,-0.243036,0.0310297
-0.0433906,-0.246346,0.0310393
0.13402,-0.233932,0.030448
-0.155782,-0.191837,0.0310313
-0.0638482,-0.187716,0.0310034
0.0762686,-0.191737,0.0310963
0.185577,-0.194363,0.0304047
-0.111567,-0.147932,0.0318136
-0.00315966,-0.174378,0.0309672
0.131597,-0.16355,0.0307973
0.225572,-0.146339,0.0307578
-0.232987,-0.135971,0.0315399
-0.171088,-0.130004,0.0313445
-0.0430049,-0.127073,0.0309216
0.0193489,-0.116718,0.0310385
0.0809105,-0.127101,0.0317824
0.171307,-0.115508,0.0300752
-0.15172,-0.0708992,0.0312198
-0.091907,-0.0887802,0.03146
-0.020743,-0.0688081,0.0311252
0.0566533,-0.067013,0.0311878
0.120722,-0.0789892,0.0309389
-0.0740718,-0.0293439,0.0308301
0.180906,-0.0539505,0.031038
0.24334,-0.0533124,0.0306512
-0.268368,0.0165513,0.030709
-0.210043,-0.0166177,0.030851
-0.145969,-0.00903769,0.030526
0.0194417,-0.0169534,0.0309162
0.0825152,-0.0103995,0.0311445
0.144573,-0.00335491,0.0309862
0.20733,0.00491593,0.0316312
-0.213386,0.0457261,0.0312264
-0.151586,0.0530021,0.031696
-0.0937708,0.0294652,0.0309323
-0.0198586,0.0315526,0.0307941
0.0437002,0.0404923,0.0305094
0.105703,0.0475042,0.0311416
0.168776,0.0540626,0.0306959
0.268243,0.0197165,0.0305982
-0.252455,0.0943954,0.0309416
-0.0606183,0.0823902,0.0306961
0.229434,0.0683213,0.0306656
-0.189033,0.105622,0.0307439
0.0670875,0.0983082,0.0309313
0.131531,0.104189,0.031074
0.235846,0.130315,0.0309573
-0.210168,0.168209,0.03084
-0.147812,0.152393,0.0314626
-0.0814747,0.141082,0.0308836
-0.0195838,0.146525,0.0307528
0.0961414,0.155396,0.0312294
0.176132,0.147431,0.0308373
-0.165918,0.212014,0.0309318
-0.0675288,0.201936,0.0308826
0.0589332,0.205332,0.0309137
0.141205,0.19889,0.031149
-0.113119,0.243965,0.030874
0.103786,0.248258,0.0311639
-0.046884,0.265409,0.0311524
0.0443124,0.265972,0.030999
0.0287182,-0.217078,0.0617029
-0.203235,-0.176491,0.068674
0.248995,-0.102287,0.0676676
-0.212897,-0.0778991,0.0414651
-0.26565,-0.0458228,0.0322364
0.00524392,0.0894511,0.0319517
-0.122674,0.101652,0.0574519
0.189725,0.0992173,0.0673876
0.0380046,0.151346,0.0537151
-0.00240213,0.216994,0.0378807
-0.0748598,-0.258204,0.0830705
-0.013648,-0.268462,0.0867485
0.0479801,-0.265634,0.0941133
-0.142387,-0.228707,0.0790111
0.106042,-0.246122,0.084339
0.160992,-0.215554,0.0825004
-0.0906808,-0.195921,0.0862076
-0.029777,-0.206917,0.0802144
0.108459,-0.182914,0.0852534
-0.143994,-0.163482,0.0854594
-0.0143497,-0.143013,0.0838096
0.0451284,-0.158108,0.073488
0.184822,-0.153463,0.076839
-0.24973,-0.100489,0.0979526
-0.189273,-0.111706,0.0881454
-0.128772,-0.103309,0.0793901
-0.0762147,-0.135673,0.0823891
0.131234,-0.122274,0.0764569
-0.0350362,-0.0879503,0.104739
0.0266253,-0.0868806,0.0847966
0.0882821,-0.0779595,0.083719
0.189679,-0.0909915,0.0829964
-0.208804,-0.0535639,0.0988361
-0.147038,-0.0499588,0.10515
-0.085237,-0.0558504,0.0858907
-0.00949423,-0.0354976,0.0823925
0.0521093,-0.0276108,0.0829181
0.141152,-0.0440298,0.0781683
0.207048,-0.0312532,0.0825386
0.268195,-0.0204836,0.0768524
-0.240607,-0.00240264,0.082883
-0.178547,-0.0016936,0.0821717
-0.114935,-0.000705641,0.0833108
-0.0538371,0.00693215,0.0767483
0.111964,0.0113675,0.0815483
-0.263505,0.0554148,0.0783561
-0.151004,0.0528476,0.0944847
-0.0895782,0.0564882,0.0861481
0.0150163,0.0223208,0.0816756
0.173326,0.0207923,0.082557
0.234547,0.0319849,0.0809043
-0.206235,0.078751,0.083672
-0.0277403,0.0676434,0.0802897
0.0719818,0.0590869,0.0822987
0.134574,0.0694266,0.0823119
0.253645,0.0917012,0.0822114
-0.234363,0.133569,0.0755526
-0.172828,0.131081,0.0849063
-0.0688127,0.114668,0.0856623
-0.00381446,0.124143,0.0912445
0.080648,0.12049,0.0869747
-0.0463024,0.171511,0.0800187
0.136987,0.146126,0.0795113
0.225594,0.146606,0.0899741
-0.188044,0.191605,0.084764
-0.108366,0.17891,0.0718535
0.0916939,0.191,0.0823411
0.188011,0.192428,0.0713856
-0.139342,0.230655,0.0859572
-0.0765111,0.241448,0.0804945
-0.0232409,0.222265,0.106001
0.0356048,0.217594,0.0868768
0.140387,0.229802,0.0854664
-0.000864027,0.269719,0.0729768
0.0841862,0.255704,0.0923826
-0.0438177,-0.265891,0.141362
0.079859,-0.256853,0.146348
-0.106321,-0.246464,0.134889
0.0145558,-0.24386,0.141262
0.136401,-0.232533,0.136071
-0.178922,-0.201197,0.120647
-0.0571343,-0.205157,0.137263
0.00408344,-0.18238,0.128666
0.059607,-0.207398,0.114484
0.192737,-0.187755,0.126882
-0.222438,-0.151063,0.122366
-0.164066,-0.137338,0.139673
-0.106529,-0.161245,0.13542
-0.0471918,-0.142341,0.137031
0.148421,-0.144686,0.132197
0.231229,-0.138203,0.114675
-0.0925481,-0.0990179,0.129885
0.0106623,-0.119471,0.135626
0.0846541,-0.13382,0.114953
0.0684126,-0.0807647,0.142451
0.133852,-0.084634,0.125142
0.193253,-0.0836422,0.143598
0.248229,-0.0636256,0.115857
-0.266098,-0.0437328,0.12132
-0.0483571,-0.0297968,0.130666
0.00964047,-0.0575534,0.136577
0.157839,-0.0285171,0.135928
-0.148032,0.00583775,0.135188
-0.0871424,0.0190486,0.135481
0.0328188,0.0114622,0.139641
0.0882132,-0.0151065,0.131882
0.208769,0.00685866,0.131533
0.269425,-0.0064276,0.136733
-0.267706,0.0242246,0.13177
-0.205552,0.0334413,0.1255
-0.0257013,0.0280128,0.12775
0.0810972,0.0506053,0.142919
0.139551,0.0328231,0.133068
0.263611,0.0549639,0.130883
-0.251269,0.0972604,0.122423
-0.0455791,0.0865516,0.135716
0.0221365,0.0732598,0.117148
0.124046,0.0964693,0.137098
0.200969,0.067226,0.119341
-0.188937,0.104148,0.138902
-0.118349,0.0996208,0.119733
0.0639595,0.109634,0.145548
0.177305,0.124891,0.122166
0.241029,0.112549,0.139395
-0.216598,0.159426,0.12882
-0.135057,0.159529,0.124366
-0.0783516,0.137942,0.148906
-0.0186415,0.1668,0.134216
0.041119,0.159698,0.116161
0.103424,0.155812,0.132339
-0.17023,0.208765,0.148479
-0.0764149,0.196942,0.128856
0.0271781,0.211598,0.147831
0.157732,0.184125,0.124408
-0.117485,0.241674,0.142911
0.106799,0.21804,0.136618
-0.0594497,0.262795,0.136069
0.00511318,0.269365,0.134779
-0.150131,-0.222893,0.171451
-0.201164,-0.178855,0.173933
-0.0146132,-0.20812,0.182366
0.0454824,-0.19572,0.173523
0.104416,-0.181561,0.158979
0.171755,-0.208283,0.18082
-0.0109232,-0.146309,0.187398
0.218851,-0.156401,0.172108
-0.236776,-0.128473,0.178494
0.0590076,-0.135221,0.170999
0.117259,-0.114481,0.17695
0.248796,-0.102852,0.162754
-0.259269,-0.0708123,0.176827
-0.200649,-0.0843158,0.152832
-0.140073,-0.0871876,0.168083
-0.0452476,-0.0809785,0.165895
-0.216658,-0.0218784,0.152018
-0.162966,-0.0311735,0.181513
