x,y,z
-0.105698,-0.260045,0.0309852
-0.0433754,-0.26322,0.0309212
0.0145167,-0.285476,0.030812
0.0757661,-0.273575,0.0310636
0.133885,-0.250043,0.0303904
-0.155466,-0.208847,0.030715
-0.0639028,-0.204629,0.0307324
-0.00320411,-0.19131,0.0307506
0.0764245,-0.208663,0.0309063
0.131797,-0.180402,0.0305115
0.185736,-0.211088,0.0303294
-0.232878,-0.153012,0.0311458
-0.170989,-0.147063,0.0310549
-0.111432,-0.164686,0.031185
-0.0431067,-0.143976,0.0305641
0.0811658,-0.143844,0.0312413
0.225648,-0.163045,0.030691
-0.0919293,-0.105426,0.0311182
0.0195691,-0.133732,0.0308064
0.171412,-0.132254,0.0298005
-0.265661,-0.0626079,0.0312442
-0.1518,-0.0878577,0.0310235
-0.0206135,-0.0857373,0.0309375
0.0566625,-0.0838227,0.0309789
0.120865,-0.0956433,0.0306312
0.181084,-0.0707131,0.030794
0.243538,-0.0701292,0.030515
-0.210245,-0.0334614,0.0306598
-0.146092,-0.0260657,0.0302129
-0.0740166,-0.046023,0.030626
0.0195017,-0.0337299,0.0305835
0.082616,-0.0271565,0.0309118
0.144741,-0.0200885,0.0307364
-0.268394,-0.000231615,0.030648
-0.0937577,0.0126212,0.0306768
-0.0197644,0.0147473,0.030337
0.207508,-0.0118164,0.0311874
0.268302,0.00286692,0.0304988
-0.213442,0.0289043,0.0311194
-0.151636,0.0359715,0.0311316
0.0439565,0.0236946,0.0301371
0.106009,0.0306453,0.0308281
0.168882,0.0372587,0.0304744
0.229541,0.0514828,0.0304519
-0.252455,0.0775799,0.0309
-0.1892,0.0888933,0.0304906
-0.0607922,0.065667,0.0305171
0.00542399,0.0725871,0.0312218
0.0674999,0.0813284,0.0306914
0.131686,0.0873415,0.0309041
-0.147945,0.135588,0.0311408
-0.0815005,0.124423,0.0306556
-0.0196329,0.129628,0.0305511
0.176267,0.130659,0.0306175
0.235883,0.113461,0.0308748
-0.210148,0.151406,0.0308202
0.0962586,0.138399,0.0310795
-0.165868,0.195201,0.0308848
-0.0675921,0.185202,0.0307331
0.0589614,0.188401,0.0305851
0.1414,0.182123,0.0309743
-0.113146,0.227141,0.0308093
-0.0468944,0.248695,0.0310268
0.0444004,0.249099,0.0309457
0.103866,0.231364,0.0311288
0.0288549,-0.234078,0.0611498
-0.203153,-0.193633,0.0679274
0.249147,-0.119045,0.0672823
-0.213025,-0.0948375,0.0403848
-0.122501,0.0847756,0.0563194
0.189821,0.082442,0.0668508
0.0380597,0.134348,0.0530033
-0.00354206,0.20388,0.0340231
-0.0747084,-0.275088,0.0828743
-0.0134788,-0.285401,0.0864014
0.0481796,-0.282569,0.0934939
