x,y,z
-0.105645,-0.260082,0.0309677
-0.0433162,-0.263208,0.0309509
0.0145187,-0.285474,0.0308143
0.0758415,-0.274372,0.0310931
0.13432,-0.250647,0.0303774
-0.155565,-0.209009,0.0307905
-0.0639012,-0.204616,0.0308101
-0.00323066,-0.191287,0.0307812
0.0762771,-0.208541,0.030927
0.131688,-0.180322,0.0305947
0.185698,-0.211097,0.030345
-0.232915,-0.152966,0.0311441
-0.171039,-0.146939,0.0310471
-0.111572,-0.164823,0.0312795
-0.0430795,-0.143971,0.0306176
0.0808121,-0.144083,0.0314111
0.225664,-0.163012,0.0306825
-0.0919929,-0.105616,0.0310988
0.0192615,-0.133521,0.0307561
0.171369,-0.132285,0.0298859
-0.265667,-0.0627353,0.0312262
-0.151789,-0.0877018,0.0310024
-0.0210492,-0.0856045,0.030919
0.0564858,-0.0837789,0.0310711
0.120568,-0.0958977,0.0307119
0.180977,-0.0707806,0.0308821
0.243438,-0.070158,0.0305305
-0.210329,-0.0335122,0.0306322
-0.146159,-0.0259016,0.0301669
-0.0743157,-0.0460973,0.0306051
0.0192871,-0.0338562,0.0306612
0.0823791,-0.0271141,0.0309809
0.144572,-0.0201602,0.0307665
-0.268408,-0.000302315,0.0306539
-0.0939943,0.0124909,0.0306756
-0.0200604,0.0145629,0.0303624
0.207248,-0.0119872,0.0312157
0.268275,0.00285811,0.0305018
-0.213482,0.0288497,0.0310776
-0.151707,0.0360946,0.0310863
0.0437214,0.02353,0.0302027
0.105785,0.0307049,0.0308541
0.168829,0.037244,0.030508
0.229505,0.0514805,0.0304728
-0.252485,0.0775201,0.030908
-0.189539,0.0889808,0.0304503
-0.0609437,0.0654087,0.03052
0.00503582,0.0723933,0.0312128
0.0669362,0.0814298,0.0306767
0.131671,0.0873512,0.0309052
-0.148131,0.135519,0.0310431
-0.0814704,0.124257,0.0306042
-0.0196086,0.129603,0.0305176
0.176236,0.130681,0.030606
0.235869,0.113466,0.0308811
-0.210208,0.151332,0.0308082
0.0961971,0.138383,0.0310857
-0.16593,0.195163,0.0308689
-0.0676266,0.185038,0.0306396
0.0588534,0.188357,0.0305642
0.141284,0.182089,0.0309744
-0.113175,0.227095,0.0307701
-0.0471397,0.248624,0.0310169
0.0442987,0.249094,0.0309387
0.103751,0.231362,0.0311404
0.0287251,-0.233998,0.0612862
-0.203256,-0.193515,0.0680001
0.249094,-0.119061,0.0674296
-0.212987,-0.0948538,0.0403376
-0.122729,0.084857,0.0563586
0.189728,0.08246,0.066858
0.0379821,0.134366,0.0530007
-0.00574757,0.190091,0.0397695
-0.0747268,-0.275085,0.0828815
-0.013527,-0.285376,0.0862893
0.048093,-0.282501,0.0937105
0.106268,-0.263145,0.0840221
-0.142402,-0.245696,0.0787851
-0.0297439,-0.223087,0.0797487
0.161132,-0.232318,0.0823815
-0.144542,-0.180261,0.0847328
-0.0909121,-0.212874,0.0854318
0.108384,-0.199898,0.084546
-0.0764659,-0.152696,0.0814576
-0.0144764,-0.159803,0.0830403
0.0448978,-0.174891,0.0727242
0.131322,-0.139021,0.0758756
0.184894,-0.170233,0.0766415
-0.250038,-0.117068,0.0967689
-0.189742,-0.12859,0.0872762
-0.129202,-0.120417,0.0786075
-0.0357044,-0.104805,0.103004
0.0264403,-0.103739,0.083954
0.189811,-0.107751,0.0824748
-0.209066,-0.0703897,0.0975622
-0.147363,-0.0667504,0.103727
-0.0859396,-0.0724696,0.0851298
0.0881325,-0.0950767,0.0831351
0.14111,-0.0608362,0.0776011
-0.00979368,-0.0521796,0.0816783
0.0518654,-0.0447566,0.082315
0.207131,-0.048078,0.0821128
0.268268,-0.0373408,0.076607
-0.240839,-0.0191733,0.0825811
-0.178838,-0.0184101,0.081355
-0.115179,-0.0173281,0.0823704
-0.0541003,-0.0098091,0.0760257
0.0149354,0.00527949,0.0808561
0.111978,-0.00534082,0.0810355
0.173358,0.00394841,0.0820561
0.234595,0.0151,0.0804558
-0.263586,0.0386118,0.0782051
-0.151141,0.0361661,0.093359
-0.0897755,0.0398351,0.0851815
-0.0279474,0.0505196,0.079408
0.0720269,0.0423974,0.0815037
0.134682,0.0526641,0.0817492
-0.206399,0.0620163,0.0831459
0.253682,0.0748189,0.0819177
-0.234472,0.116729,0.0754092
-0.173007,0.114343,0.0841183
-0.0688983,0.097779,0.0847154
-0.00419293,0.107138,0.0899257
0.0807577,0.103732,0.0860864
0.136827,0.129669,0.0787178
0.225604,0.129758,0.0896439
-0.188272,0.174778,0.0844136
-0.108683,0.162088,0.0712693
-0.0465525,0.154686,0.0792654
0.0916401,0.174395,0.0815752
0.188085,0.175659,0.0710673
-0.139559,0.213738,0.0856366
-0.0234947,0.205575,0.105001
0.035252,0.200892,0.0857583
0.140331,0.213126,0.0849032
-0.0767821,0.224699,0.0801116
-0.000976737,0.252947,0.0725977
0.0839925,0.239026,0.0917841
-0.106875,-0.263446,0.134159
-0.0458241,-0.282608,0.139454
0.0142967,-0.261497,0.140813
0.0800714,-0.273645,0.145755
-0.179176,-0.217887,0.120052
-0.0571026,-0.221557,0.136113
0.0597414,-0.224372,0.113741
0.136534,-0.249299,0.135731
-0.10659,-0.177852,0.134165
0.00402729,-0.199552,0.127364
0.192936,-0.20454,0.126659
-0.22299,-0.167406,0.12195
-0.164269,-0.154423,0.138085
-0.0472792,-0.159483,0.135909
0.0844807,-0.150643,0.1139
0.148671,-0.161467,0.131341
0.231359,-0.154927,0.114384
-0.0927761,-0.115908,0.128462
0.0104992,-0.136183,0.134578
0.133996,-0.10141,0.124207
0.193426,-0.100441,0.142812
-0.266246,-0.0608654,0.120726
0.00948085,-0.0741844,0.135262
0.0681785,-0.0977025,0.141359
0.248299,-0.080462,0.115443
-0.106819,-0.0549544,0.148675
-0.0488859,-0.0465133,0.129226
0.0881222,-0.0319161,0.130748
0.157876,-0.0452154,0.135029
0.26944,-0.0232633,0.136275
-0.267714,0.00752849,0.131441
-0.206323,0.0165004,0.124176
-0.148238,-0.0107195,0.133973
-0.0873423,0.0024122,0.134109
-0.025769,0.0110755,0.126646
0.0327424,-0.00531535,0.138463
0.139405,0.0163556,0.132277
0.208844,-0.00988157,0.130876
0.0220771,0.0566697,0.115691
0.0808807,0.0341052,0.141711
0.20099,0.050484,0.11854
0.26359,0.0380691,0.130525
-0.251342,0.0804356,0.122207
-0.189093,0.087056,0.137652
-0.118655,0.0829763,0.118417
-0.0457096,0.0694904,0.13429
0.0635651,0.0931822,0.14416
0.123716,0.0802628,0.136052
0.241096,0.0956977,0.138948
-0.0780212,0.12132,0.146353
0.177132,0.108277,0.121312
-0.216773,0.142607,0.128363
-0.135579,0.142712,0.123482
-0.0187138,0.150079,0.132752
0.0407451,0.143236,0.114699
0.103283,0.139214,0.131394
0.157639,0.167449,0.123645
-0.172989,0.189941,0.143096
-0.0766002,0.180621,0.127303
0.0269647,0.19509,0.146566
0.106711,0.201416,0.135692
-0.117662,0.224799,0.142501
-0.0596425,0.245944,0.135476
0.00505869,0.252489,0.13427
-0.150484,-0.239533,0.170676
-0.0148102,-0.224993,0.181075
0.171834,-0.225086,0.180391
-0.201384,-0.19547,0.173273
0.0452948,-0.212846,0.172371
0.102661,-0.19923,0.151635
-0.237005,-0.145124,0.178102
-0.0112116,-0.163131,0.18605
0.0587837,-0.152299,0.16971
0.218967,-0.17317,0.171768
-0.200756,-0.102449,0.150442
-0.14039,-0.104122,0.166155
-0.090873,-0.135601,0.186737
-0.0454715,-0.0978368,0.164086
0.117021,-0.131315,0.17554
0.248876,-0.119664,0.16247
-0.259302,-0.0876084,0.176312
0.113971,-0.0689599,0.172469
-0.268857,-0.026671,0.182948
-0.216879,-0.0388016,0.150737
-0.163165,-0.048139,0.179611
-0.0099117,-0.0317464,0.175688
0.0494889,-0.0504943,0.175756
0.227653,-0.0552977,0.167939
-0.211021,0.0142582,0.185068
-0.0507913,0.0141173,0.181983
0.0906006,-0.00637543,0.187191
0.152657,-0.0106959,0.185857
0.212886,0.0157651,0.186858
-0.260251,0.0504647,0.175424
-0.155929,0.0409761,0.165804
-0.0954779,0.0551242,0.169088
0.00590322,0.0385617,0.172838
0.122857,0.046853,0.187905
0.194314,0.0741898,0.174893
-0.23845,0.109163,0.17553
-0.138188,0.0999614,0.173908
0.0036878,0.0985176,0.158039
0.150243,0.124123,0.174269
-0.184053,0.140694,0.179937
-0.115301,0.165915,0.176124
0.0445576,0.140693,0.178639
0.106724,0.166593,0.186756
0.210755,0.150921,0.151512
-0.031595,0.200633,0.165705
0.160485,0.19896,0.176299
0.0645315,0.244256,0.150935
-0.0813045,-0.273517,0.189901
-0.0197319,-0.284757,0.198772
0.045395,-0.282584,0.196708
0.117285,-0.258629,0.192868
-0.17601,-0.221238,0.223733
-0.11078,-0.226599,0.218255
-0.136423,-0.17855,0.188437
-0.0670723,-0.192512,0.189901
0.0863262,-0.210749,0.218702
0.139085,-0.180598,0.205884
0.199294,-0.193122,0.226298
0.0377865,-0.171956,0.223773
0.23885,-0.140959,0.219388
-0.180275,-0.136351,0.200015
0.0109355,-0.10515,0.188765
0.0708053,-0.101191,0.20351
0.176681,-0.132768,0.193032
-0.206987,-0.0807996,0.20979
-0.0930158,-0.0725906,0.206506
-0.0318286,-0.0709234,0.218233
0.172643,-0.0692587,0.191757
0.260836,-0.083407,0.210795
0.213969,-0.03412,0.224369
-0.266913,0.0169291,0.226916
-0.161877,-0.000558192,0.220187
-0.107577,-0.00996649,0.19169
0.0319008,-0.00257229,0.211477
0.268583,-0.0190356,0.197811
-0.139033,0.0572516,0.223146
0.0615239,0.0528542,0.197693
0.258154,0.0581854,0.188828
-0.191183,0.0792681,0.19928
-0.0439808,0.0797518,0.193805
0.0125204,0.0854663,0.217998
0.156794,0.0854811,0.222481
-0.142933,0.133638,0.22532
-0.0837858,0.124701,0.208379
0.0954433,0.10527,0.195646
0.235322,0.115245,0.197028
-0.0262726,0.139807,0.192647
0.189993,0.155672,0.209841
-0.180127,0.183468,0.224542
-0.046664,0.190108,0.223651
0.0128807,0.185954,0.206022
-0.133784,0.21779,0.201935
-0.0759236,0.23945,0.195122
-0.00725516,0.252223,0.195002
0.0523535,0.247514,0.211895
0.108429,0.228797,0.192578
-0.0852531,-0.272568,0.265918
-0.0247286,-0.284539,0.261188
0.0370817,-0.283844,0.258465
0.0962289,-0.26862,0.249492
-0.0505111,-0.2375,0.229554
0.025382,-0.232279,0.227587
0.153824,-0.237649,0.237575
-0.0192991,-0.186193,0.2427
0.122602,-0.193331,0.266123
-0.217622,-0.174883,0.23051
-0.147526,-0.172893,0.249413
-0.0853402,-0.174758,0.246554
0.0941244,-0.149218,0.233727
0.164517,-0.149175,0.253023
-0.247983,-0.121077,0.23409
-0.184898,-0.124427,0.26077
-0.130196,-0.116359,0.230626
-0.0447736,-0.131185,0.227886
0.0127328,-0.121161,0.248662
0.0693973,-0.100247,0.26544
0.133933,-0.10166,0.227392
0.198365,-0.0986896,0.240057
-0.266028,-0.0621649,0.233879
-0.153438,-0.0597327,0.238409
0.0292527,-0.0638583,0.231307
-0.217863,-0.0238153,0.232769
-0.00593409,-0.0212591,0.259689
0.098027,-0.0513772,0.228929
0.157583,-0.046908,0.247157
0.26728,-0.0416418,0.255467
-0.113949,0.00273907,0.259662
-0.0619786,-0.0186561,0.23296
0.064078,-0.0132715,0.263224
0.114278,0.0142696,0.239813
0.176046,0.0136543,0.236345
-0.207648,0.0379358,0.242136
-0.0792097,0.042663,0.228485
-0.0169392,0.031664,0.229673
0.0385706,0.043121,0.254734
0.266053,0.0256927,0.240818
-0.251049,0.0806097,0.228868
-0.104434,0.0949086,0.257721
-0.0400276,0.0827461,0.254842
0.0942393,0.0727066,0.248175
0.215041,0.0663795,0.233131
-0.221404,0.13579,0.228818
-0.181485,0.0980673,0.257715
0.0551292,0.125413,0.238173
0.228729,0.125156,0.257341
-0.100141,0.171296,0.247416
-0.00570132,0.143815,0.249999
0.128807,0.138224,0.237097
0.0690973,0.185604,0.231672
0.149821,0.206743,0.236673
-0.101853,0.232475,0.25199
-0.0419584,0.249163,0.246182
0.0222323,0.218079,0.25712
0.0947638,0.235948,0.256029
-0.141344,-0.246674,0.268396
0.00370124,-0.232067,0.285757
0.0645577,-0.221861,0.275964
0.134737,-0.25044,0.294536
-0.193824,-0.203206,0.279992
-0.114924,-0.198511,0.295884
-0.055152,-0.212192,0.286158
0.185801,-0.211305,0.283415
-0.234754,-0.149589,0.287723
-0.0304882,-0.14585,0.28822
0.0251184,-0.173762,0.284329
0.0840136,-0.153363,0.294446
0.222427,-0.161176,0.274603
-0.0854059,-0.118583,0.273041
0.126953,-0.108647,0.288341
0.188049,-0.115493,0.299359
0.254065,-0.105527,0.267417
-0.258315,-0.0919482,0.28809
-0.203293,-0.0665927,0.274859
-0.144391,-0.0892622,0.292065
-0.031681,-0.0850388,0.277861
-0.156759,-0.0281931,0.290952
-0.0976282,-0.0570995,0.266517
0.032036,-0.0580299,0.291692
0.111994,-0.047736,0.288601
0.211567,-0.0560208,0.282513
-0.269915,-0.0186131,0.277772
-0.212326,-0.00086044,0.290175
-0.0567076,-0.0115857,0.293987
0.103134,0.0184135,0.300117
0.160377,-0.00503718,0.292903
0.268173,0.00264238,0.297955
-0.261325,0.047336,0.280108
-0.141221,0.0526284,0.284996
-0.0794563,0.0479407,0.290151
-0.0180954,0.037126,0.291281
0.147559,0.0534942,0.274275
0.212271,0.0288635,0.28292
-0.204212,0.0596334,0.299824
0.0144862,0.0940507,0.281883
0.0668479,0.0686656,0.303473
0.195705,0.0875716,0.293199
0.254584,0.0731506,0.280577
-0.237869,0.109232,0.282242
-0.0609679,0.135374,0.278484
0.0910074,0.123895,0.288673
0.152134,0.131911,0.294437
-0.199622,0.163595,0.280011
-0.140372,0.144584,0.286357
0.0420698,0.165685,0.283507
0.191037,0.172661,0.268802
-0.152207,0.204697,0.276207
-0.0306497,0.196962,0.282302
0.112343,0.181179,0.278015
-0.0685371,0.243194,0.301869
-0.00774509,0.252705,0.297991
0.0539036,0.247019,0.301366
-0.108384,-0.262833,0.322048
-0.0491125,-0.281802,0.318577
0.0130775,-0.285757,0.315245
0.0747684,-0.274919,0.307187
-0.16217,-0.231621,0.324787
-0.0167173,-0.228526,0.344295
0.16932,-0.22666,0.34049
-0.212144,-0.182328,0.335207
-0.0768598,-0.214115,0.344118
0.0408712,-0.209451,0.332149
0.102066,-0.205539,0.323321
0.212125,-0.182272,0.331458
-0.155576,-0.153007,0.30779
-0.0806774,-0.154992,0.323266
-0.00463158,-0.167422,0.340322
0.153542,-0.166036,0.311861
-0.196597,-0.107815,0.320685
-0.0255268,-0.108695,0.339996
0.0271236,-0.117127,0.308222
0.24409,-0.129377,0.322992
-0.0767906,-0.0800975,0.320283
0.0775471,-0.0842161,0.325008
0.139794,-0.0727458,0.338638
0.202175,-0.0728854,0.341908
0.265401,-0.0653621,0.312275
-0.266634,-0.048998,0.33201
-0.199622,-0.0436581,0.332493
-0.128472,-0.0526009,0.339665
-0.0186818,-0.0483575,0.325468
0.098613,-0.025075,0.343703
-0.267487,0.01332,0.330968
-0.168216,0.0190559,0.329474
-0.109209,0.00319017,0.321947
0.0364568,0.0152508,0.31001
0.214822,-0.0135436,0.326822
0.170573,0.0436,0.330723
0.26278,0.0430363,0.343506
-0.252791,0.0779096,0.333339
-0.0377313,0.0905479,0.315566
0.0150158,0.0665184,0.33808
0.123771,0.083537,0.322871
-0.211279,0.132886,0.332771
-0.161106,0.0981979,0.322144
-0.0981897,0.104429,0.317866
0.0440657,0.121158,0.32937
0.241059,0.101873,0.333712
-0.0095309,0.146067,0.31106
0.0823179,0.170021,0.329775
0.207936,0.153863,0.325536
-0.177448,0.186212,0.333449
-0.085714,0.183482,0.308417
-0.0344382,0.194889,0.34339
0.0271491,0.198461,0.334321
0.163269,0.196831,0.317912
-0.126122,0.22148,0.33585
0.110382,0.228385,0.318888
-0.0745953,-0.269241,0.374927
-0.0148409,-0.285746,0.37055
0.0475547,-0.263238,0.36165
0.115164,-0.259604,0.351879
-0.134007,-0.251116,0.376766
-0.1833,-0.213775,0.380215
