x,y,z
0.0144817,-0.268671,-0.0057757
0.075906,-0.257519,-0.0055289
-0.105709,-0.243215,-0.0056745
-0.0433429,-0.246399,-0.0056773
0.0286805,-0.217239,0.0243941
0.134107,-0.233885,-0.00621389
-0.203412,-0.176576,0.0316421
-0.156098,-0.192105,-0.00588893
-0.0639611,-0.187824,-0.00596292
0.0763028,-0.191915,-0.00576266
0.185626,-0.194377,-0.00627339
-0.11176,-0.148159,-0.00537338
-0.00327032,-0.174522,-0.00595094
0.131733,-0.163691,-0.0061209
0.225625,-0.146299,-0.00593491
-0.232985,-0.135995,-0.00543903
-0.171153,-0.130106,-0.00560164
-0.0430917,-0.127129,-0.0061583
0.0195741,-0.116922,-0.00587233
0.0811133,-0.127224,-0.00534031
0.171373,-0.115547,-0.00686923
0.249132,-0.102331,0.0306365
-0.213001,-0.0778878,0.00377775
-0.151828,-0.0709397,-0.00568376
-0.0920539,-0.0888856,-0.00552191
-0.0207591,-0.0688412,-0.00576332
0.0566634,-0.0669928,-0.0056647
0.120841,-0.0789501,-0.00604113
-0.265697,-0.0458332,-0.00534522
-0.0743015,-0.0292762,-0.00611972
0.181032,-0.054004,-0.00588337
0.243512,-0.0533524,-0.00610122
-0.268407,0.0166132,-0.00595908
-0.210338,-0.0165817,-0.00608003
-0.146179,-0.00911736,-0.0065319
0.0195175,-0.0168741,-0.00609825
0.0825856,-0.0103671,-0.00577032
0.144756,-0.00330702,-0.00591775
0.207484,0.00488475,-0.00545806
-0.213466,0.0458083,-0.00554557
-0.151652,0.0529603,-0.00557884
-0.0939009,0.0294202,-0.00606363
-0.0198674,0.0315003,-0.00639593
0.0439061,0.0404889,-0.00653597
0.105971,0.0475002,-0.00589193
0.168906,0.0540952,-0.00618242
0.268315,0.0196994,-0.00611597
-0.252484,0.0944175,-0.00569037
-0.0609392,0.082426,-0.00613366
0.00537382,0.0894453,-0.00542143
0.229564,0.068328,-0.00618826
-0.189298,0.105834,-0.00619379
-0.122543,0.101738,0.0193989
0.067191,0.098284,-0.0059986
0.131677,0.104239,-0.00575245
0.189753,0.0993028,0.0300931
0.235886,0.130297,-0.00573568
-0.210174,0.168227,-0.00579164
-0.147943,0.1525,-0.00559952
-0.0814642,0.141289,-0.00607317
-0.0195264,0.146454,-0.0061861
0.0380244,0.151316,0.016137
0.0961548,0.155363,-0.00563623
0.176275,0.147578,-0.00607649
-0.165889,0.212041,-0.00573335
-0.0675413,0.202065,-0.00610084
-0.00609656,0.206777,0.00365792
0.0589689,0.205325,-0.00608361
0.141438,0.19904,-0.0056954
-0.1132,0.243951,-0.00583074
0.103802,0.248227,-0.00546093
-0.0469737,0.26553,-0.00560153
0.0443179,0.265964,-0.00565615
-0.0747664,-0.258235,0.0461892
-0.0135045,-0.268538,0.0497885
0.0481758,-0.265718,0.0568517
-0.142577,-0.228767,0.0420605
0.106241,-0.24632,0.0474577
0.161106,-0.215594,0.0457436
-0.090968,-0.196226,0.0484153
-0.0299894,-0.207332,0.0426009
0.108523,-0.183085,0.047823
-0.144277,-0.163731,0.0479639
-0.0145006,-0.142972,0.0459577
0.0448825,-0.158076,0.0356764
0.184879,-0.153497,0.0399067
-0.249917,-0.100457,0.0606258
-0.189706,-0.111734,0.0505817
-0.129222,-0.103754,0.041736
-0.076505,-0.136047,0.0445063
0.131361,-0.122323,0.0388495
-0.0353201,-0.0879007,0.0658119
0.0270284,-0.0867199,0.0467841
0.0885773,-0.0779104,0.0461151
0.189889,-0.0910505,0.0455233
-0.209161,-0.0535661,0.0610054
-0.147407,-0.0500667,0.0667724
-0.0858742,-0.055959,0.0481321
-0.00952526,-0.0352224,0.0446015
0.0521349,-0.0277382,0.0454547
0.141458,-0.0440106,0.0407685
0.20729,-0.0313916,0.0452443
0.268361,-0.0205121,0.0399185
-0.240852,-0.0023154,0.0458654
-0.178839,-0.00162474,0.0445163
-0.11494,-0.000622772,0.0453042
-0.0539256,0.00709762,0.0390847
0.112244,0.011492,0.0441263
-0.263567,0.0555035,0.0415805
-0.151098,0.0530449,0.056533
-0.0896591,0.056801,0.0481636
0.0151528,0.022176,0.043845
0.173615,0.020637,0.0450767
0.234762,0.0319523,0.0437045
-0.206347,0.0790046,0.0464143
-0.027708,0.0674935,0.0424521
0.0724238,0.0593938,0.0445251
0.135086,0.0694027,0.0448175
0.253701,0.0916658,0.0452405
-0.234449,0.133645,0.0387485
-0.172888,0.131262,0.0473894
-0.0687508,0.114802,0.0477509
-0.00409566,0.124115,0.0529853
0.0809387,0.120795,0.049098
-0.0464657,0.171718,0.0423534
0.137031,0.146549,0.0419819
0.225618,0.146626,0.0529012
-0.188216,0.191689,0.0477687
-0.10844,0.179126,0.0345598
0.0917446,0.19123,0.0448548
0.188146,0.192546,0.0343202
-0.139462,0.230633,0.0490551
-0.0766995,0.241647,0.0434501
-0.0232876,0.22253,0.068118
0.0354349,0.21779,0.0489225
0.140437,0.229977,0.0482092
-0.000868869,0.269834,0.0359769
0.0841385,0.255836,0.0549439
-0.0439191,-0.266024,0.104055
0.0799695,-0.256778,0.109093
-0.106727,-0.246151,0.0973104
0.0144783,-0.243841,0.103253
0.136498,-0.232568,0.0990544
-0.179041,-0.201119,0.0835828
-0.0572087,-0.205591,0.0988005
0.00409745,-0.182338,0.0903945
0.0597382,-0.207703,0.0766154
0.192911,-0.187821,0.0898912
-0.222676,-0.150996,0.0851811
-0.16404,-0.137622,0.101153
-0.106381,-0.161348,0.0973411
-0.0472705,-0.142248,0.0988006
0.148662,-0.14486,0.0942101
0.231318,-0.138201,0.0776244
-0.0927268,-0.0993704,0.091459
0.010644,-0.119304,0.0971425
0.0845291,-0.133715,0.0766382
0.0684482,-0.0807845,0.104006
0.134328,-0.0847528,0.0870607
0.193747,-0.0837644,0.105668
0.248476,-0.0637577,0.0785353
-0.266301,-0.043907,0.0841121
-0.0485439,-0.029671,0.0919774
0.00971498,-0.0573981,0.0979751
0.158347,-0.02866,0.0979708
-0.147945,0.00604384,0.0968472
-0.087073,0.0192038,0.0968689
0.0331473,0.0116018,0.101242
0.0885084,-0.0151015,0.093583
0.209036,0.00684543,0.0938914
0.269558,-0.00636977,0.0995582
-0.267705,0.0243755,0.0948377
-0.206119,0.0335014,0.0872719
-0.0254706,0.0280138,0.0894977
0.0814023,0.0508919,0.10449
0.139876,0.033037,0.0952498
0.263646,0.0549609,0.0938942
-0.251304,0.0973229,0.0855608
-0.0454374,0.0865432,0.0971238
0.0223739,0.0735547,0.0784898
0.124026,0.0969883,0.0989568
0.201126,0.0672162,0.0816759
-0.189071,0.104212,0.10082
-0.118497,0.0999547,0.0813445
0.0639147,0.109897,0.106967
0.177327,0.125153,0.0844833
0.24118,0.112615,0.102206
-0.21679,0.159452,0.0916505
-0.135406,0.159831,0.0865908
-0.0780999,0.138231,0.109515
-0.0185795,0.167062,0.0957204
0.0409834,0.15997,0.0777397
0.103547,0.156016,0.0945152
-0.0763657,0.197484,0.0905014
0.0272645,0.211821,0.109638
0.157808,0.184338,0.0869032
-0.117456,0.241727,0.105835
0.106809,0.218235,0.0988686
-0.059417,0.262861,0.0987965
0.0052028,0.269288,0.0975947
-0.150273,-0.222819,0.134176
-0.201259,-0.178801,0.136722
-0.0147756,-0.208261,0.143871
0.0454153,-0.195957,0.135114
0.104673,-0.182192,0.118189
0.171796,-0.208348,0.143599
-0.0108718,-0.146471,0.148516
0.218959,-0.156346,0.134925
-0.23694,-0.128479,0.141147
0.0589483,-0.135435,0.132236
0.117223,-0.114581,0.138227
0.248984,-0.102851,0.125625
-0.25926,-0.0708838,0.139511
-0.200925,-0.0851532,0.11418
-0.140257,-0.087298,0.129015
-0.0452255,-0.081105,0.126714
-0.216926,-0.0216665,0.113884
