x,y,z
-0.00851796,-0.268594,0.0308971
0.0528119,-0.257447,0.0311123
-0.128982,-0.243306,0.0310495
-0.0666503,-0.246793,0.0309305
0.111402,-0.233747,0.0304477
-0.180207,-0.192343,0.0308551
-0.0875022,-0.18816,0.0307055
0.0528697,-0.191202,0.0310226
0.162555,-0.194221,0.0304195
-0.13511,-0.14821,0.0312537
-0.0268803,-0.174451,0.0309293
0.108529,-0.163332,0.0306406
0.202587,-0.14614,0.0307119
-0.25625,-0.135596,0.0311423
-0.194359,-0.129514,0.0311115
-0.0664283,-0.126756,0.0306412
-0.00412492,-0.116662,0.0307439
0.0572809,-0.127714,0.0312467
0.148301,-0.11537,0.0300378
-0.175209,-0.0702979,0.0311225
-0.115668,-0.0888245,0.0310993
-0.0478182,-0.0670843,0.0309008
0.0330604,-0.0668909,0.0311202
0.0967383,-0.0791593,0.0307728
-0.288809,-0.045293,0.0312049
-0.0975126,-0.029342,0.030702
0.15773,-0.0538183,0.0309905
0.220209,-0.0534521,0.0306773
-0.291368,0.01704,0.030731
-0.233433,-0.0163662,0.0307092
-0.16932,-0.00854923,0.0302331
-0.00412053,-0.0169329,0.0307207
0.0593321,-0.0104088,0.0310878
0.121389,-0.00310545,0.0309362
0.183356,0.00441343,0.0312047
-0.236295,0.0459212,0.031163
-0.174689,0.0535075,0.0311317
-0.117309,0.0292843,0.030739
-0.0434061,0.0314995,0.0305831
0.0205856,0.0404017,0.0302167
0.0828417,0.0474478,0.0310297
0.145647,0.0542592,0.0306087
0.245189,0.0196296,0.0305886
-0.275602,0.0942588,0.0309582
-0.0839608,0.0820582,0.0305611
-0.0183723,0.0892147,0.0311993
0.2064,0.0683224,0.0306084
-0.213141,0.106059,0.0305823
0.0433015,0.0988756,0.0308133
0.108428,0.104271,0.0309982
0.212804,0.130333,0.0309276
-0.233287,0.168114,0.030878
-0.17119,0.152322,0.0310617
-0.104079,0.14109,0.0306588
-0.0421779,0.146894,0.0306631
0.0731254,0.155444,0.0310431
0.153131,0.147545,0.0307377
-0.188985,0.211945,0.0309077
-0.0905123,0.201896,0.0306434
0.0354089,0.205184,0.0307422
0.118026,0.198916,0.0309996
-0.13618,0.243911,0.030788
0.0804322,0.248247,0.0311962
-0.0700412,0.2655,0.0311216
0.0208992,0.265923,0.0309519
0.00531127,-0.216975,0.0616178
-0.227076,-0.175946,0.0685492
0.225839,-0.102445,0.0678993
-0.23635,-0.0775668,0.0406255
-0.145557,0.101989,0.0566422
0.166725,0.0993859,0.0671308
0.0152665,0.151035,0.0538214
-0.0287335,0.209764,0.0357368
-0.0979534,-0.258098,0.082992
-0.0366713,-0.268492,0.0865587
0.0250888,-0.265564,0.0940007
-0.165793,-0.228575,0.0789569
0.083359,-0.246475,0.0840524
0.138053,-0.21544,0.0825875
-0.114349,-0.195704,0.0854477
-0.053029,-0.205167,0.079818
0.0848989,-0.183468,0.0843148
-0.167737,-0.163413,0.0845282
-0.0379217,-0.142704,0.0832554
0.0214466,-0.157908,0.0732187
0.161871,-0.153364,0.0767879
-0.273414,-0.0994615,0.0988875
-0.213437,-0.111553,0.0874507
-0.152811,-0.103311,0.0787916
-0.0998773,-0.135571,0.0815067
0.108245,-0.122189,0.0761879
-0.0592443,-0.0878214,0.103359
0.00285648,-0.0878013,0.0845924
0.0644938,-0.0786137,0.0833885
0.16643,-0.0910032,0.0830437
-0.232212,-0.0531149,0.0979697
-0.170558,-0.0495238,0.104103
-0.109481,-0.0554963,0.0853414
-0.0329759,-0.0355294,0.082018
0.0285769,-0.0277981,0.0825062
0.117411,-0.0440915,0.0776363
0.183876,-0.0312831,0.0824557
0.245092,-0.0205957,0.0769019
-0.263966,-0.00202421,0.0827775
-0.201985,-0.00116825,0.081503
-0.138522,-0.000231126,0.0827764
-0.0773533,0.0069224,0.0762144
0.0887031,0.0115096,0.0813566
-0.28658,0.0557826,0.0785611
-0.174083,0.0531808,0.0935862
-0.112742,0.0567603,0.0854661
-0.00818086,0.0225594,0.0811302
0.150192,0.0208891,0.0822972
0.211493,0.0320405,0.080861
-0.229387,0.0789473,0.0834932
-0.0509973,0.0678304,0.0797964
0.0485426,0.0590288,0.0817772
0.111327,0.06958,0.0821225
0.23058,0.0917226,0.082184
-0.257607,0.133434,0.075626
-0.196135,0.131301,0.0843078
-0.0917207,0.114872,0.0850992
-0.0274739,0.124473,0.0907105
0.0581891,0.120166,0.0866863
-0.0693768,0.171908,0.0795849
0.113486,0.147885,0.0788812
0.202419,0.14673,0.0897673
-0.211398,0.191653,0.0844925
-0.131586,0.178929,0.0712241
0.0683344,0.190947,0.0818958
0.164862,0.192623,0.07117
-0.162649,0.230519,0.0856627
-0.0999366,0.241393,0.0802125
-0.0466526,0.222728,0.105602
0.0119981,0.217232,0.0862868
0.11692,0.230148,0.0848572
-0.0240674,0.269817,0.0730018
0.0604565,0.255836,0.0919096
-0.0703353,-0.265586,0.139016
0.0570629,-0.256775,0.146006
