x,y,z
0.171436,-0.115424,-0.00739932
0.0145216,-0.268662,-0.00635531
0.0759114,-0.257601,-0.00607996
-0.105662,-0.243048,-0.00616446
-0.0432923,-0.246443,-0.00620396
0.0286931,-0.21723,0.0237922
0.134509,-0.233706,-0.00678891
-0.203872,-0.176168,0.0313441
-0.156985,-0.192331,-0.00638562
-0.0640205,-0.187946,-0.00650272
0.0763132,-0.191739,-0.00631076
0.185761,-0.194234,-0.00684162
-0.112169,-0.148771,-0.00533675
-0.00332684,-0.17449,-0.00649362
0.131787,-0.163495,-0.00671336
0.225692,-0.146157,-0.00648096
-0.23313,-0.135753,-0.00600338
-0.171275,-0.130022,-0.00614599
-0.0429491,-0.126944,-0.00668909
0.0194783,-0.116824,-0.00652123
0.0809571,-0.127308,-0.00534538
0.249158,-0.102302,0.0301699
-0.213031,-0.0778219,0.00347321
-0.151896,-0.0708075,-0.00617695
-0.0921992,-0.0890181,-0.00607102
-0.0211537,-0.0684978,-0.00631861
0.0566121,-0.066945,-0.00616563
0.120681,-0.0791298,-0.00657721
-0.265686,-0.0458803,-0.00589842
-0.0743521,-0.0293975,-0.00669082
0.181007,-0.0539142,-0.00638802
0.243486,-0.0533577,-0.00663781
-0.268408,0.0165504,-0.00647974
-0.210351,-0.0166419,-0.00661326
-0.146196,-0.0089635,-0.00709727
0.0194789,-0.0168886,-0.00664211
0.0825019,-0.0103164,-0.00630664
0.144645,-0.00327645,-0.00645298
0.207472,0.00497251,-0.00598692
-0.213415,0.0457287,-0.00608465
-0.151611,0.0531242,-0.00610573
-0.0939294,0.0293188,-0.00660715
-0.0199277,0.031428,-0.00689102
0.0438237,0.0404794,-0.00708431
0.105905,0.0475346,-0.00640668
0.168887,0.0541477,-0.0067048
0.268311,0.0196999,-0.00665082
-0.252495,0.0943395,-0.00621843
-0.0608286,0.0822775,-0.00669185
0.00501059,0.0893316,-0.00602463
0.229577,0.0683235,-0.00670456
-0.189562,0.105948,-0.00669838
-0.122455,0.101857,0.0189254
0.0668033,0.0984794,-0.00651526
0.131624,0.104247,-0.00631222
0.189834,0.0993594,0.0295719
0.235878,0.130302,-0.00626812
-0.210204,0.168183,-0.00632116
-0.148038,0.15245,-0.00615529
-0.0812356,0.141222,-0.00659265
-0.0192961,0.146676,-0.006711
0.0381312,0.15121,0.0158955
0.0960871,0.155345,-0.00617909
0.176249,0.14756,-0.00661771
-0.165911,0.212028,-0.00626354
-0.0673851,0.202054,-0.00666036
-0.00603953,0.209066,0.00256629
0.0588155,0.20526,-0.00660897
0.141378,0.199007,-0.00622692
-0.113158,0.243943,-0.00638623
0.103743,0.248196,-0.0059775
-0.0468958,0.265547,-0.00611939
0.0442703,0.265956,-0.00619176
-0.074782,-0.258194,0.0456812
-0.0134767,-0.268522,0.0491552
0.0482726,-0.265635,0.056207
-0.142641,-0.228679,0.0416345
0.106451,-0.246285,0.0466752
0.161274,-0.215433,0.0451766
-0.0909766,-0.196039,0.0478923
-0.0298659,-0.206944,0.0421732
0.108302,-0.183422,0.0467624
-0.144338,-0.16384,0.0472677
-0.014383,-0.142988,0.0454308
0.0449763,-0.158157,0.0353337
0.184964,-0.153403,0.039344
-0.250095,-0.100013,0.0605131
-0.189903,-0.111819,0.0501545
-0.129349,-0.1038,0.0412227
-0.0763481,-0.135887,0.0439473
0.131468,-0.122307,0.0383998
-0.0356179,-0.0880302,0.0651108
0.0268531,-0.0873607,0.0464743
0.0883607,-0.0783307,0.04561
0.189907,-0.0909804,0.0450205
-0.208995,-0.0534895,0.0605882
-0.147303,-0.0498765,0.0660524
-0.0860221,-0.0558885,0.0475468
-0.00941504,-0.0353629,0.0442184
0.0521699,-0.0278465,0.0448765
0.141207,-0.0440726,0.0401826
0.207262,-0.0313065,0.0447281
0.268347,-0.0205209,0.0393561
-0.240857,-0.00235872,0.0453931
-0.178833,-0.00149939,0.0438969
-0.115034,-0.000659822,0.0448336
-0.0538995,0.00685645,0.038595
0.112179,0.0115022,0.0436333
-0.263576,0.0554733,0.041093
-0.150977,0.0530063,0.056004
-0.0895048,0.0566395,0.0476402
0.0151598,0.0221807,0.0433841
0.173564,0.0207375,0.0445751
0.234769,0.0319493,0.0432284
-0.206327,0.0789048,0.0459441
-0.0277052,0.0674686,0.0420424
0.0722335,0.0592769,0.0439864
0.134923,0.0694969,0.0443439
0.25369,0.091648,0.0447716
-0.234483,0.133576,0.0382163
-0.172969,0.131331,0.04693
-0.0686603,0.114743,0.0472902
-0.00414415,0.124126,0.0526735
0.0811158,0.120577,0.0487066
-0.0465314,0.171801,0.0418401
0.137077,0.146656,0.0415327
0.225636,0.146628,0.0523899
-0.188235,0.191705,0.0472321
-0.108499,0.179131,0.0338005
0.0916862,0.191151,0.0443331
0.188121,0.192531,0.0337909
-0.139491,0.23062,0.0484297
-0.0766543,0.241513,0.0428627
-0.0233002,0.22251,0.0676872
0.035394,0.217741,0.0484719
0.140372,0.229968,0.0476764
-0.000844815,0.269825,0.0355697
0.0840848,0.255845,0.054508
-0.0473361,-0.265605,0.101298
0.0804531,-0.256757,0.107966
-0.107041,-0.246029,0.0966798
0.0147116,-0.244679,0.103343
0.13666,-0.232329,0.0984041
-0.179289,-0.200826,0.0830451
-0.0569433,-0.204494,0.0982757
0.00363478,-0.183215,0.0893628
0.0596343,-0.207513,0.0761338
0.193029,-0.187724,0.0893199
-0.222969,-0.150705,0.0849256
-0.164298,-0.137911,0.100757
-0.106404,-0.160654,0.0964742
-0.0470495,-0.142795,0.0982977
0.148733,-0.144834,0.0937704
0.231365,-0.138149,0.0771674
-0.0926403,-0.0993376,0.090824
0.0107561,-0.119684,0.0968976
0.0846928,-0.134214,0.076353
0.0684755,-0.08114,0.103576
0.13423,-0.0847687,0.0865809
0.193679,-0.083778,0.105192
0.248461,-0.0637309,0.0780454
-0.266244,-0.0440719,0.0836289
-0.048682,-0.0298023,0.0913326
0.00986617,-0.0576596,0.0975174
0.1581,-0.028539,0.0973586
-0.148064,0.00598919,0.0963666
-0.0871152,0.019103,0.0963806
0.0330707,0.0114031,0.100739
