x,y,z
-0.0434697,-0.255134,0.0309739
0.014659,-0.27699,0.0309074
0.0759839,-0.265782,0.0311198
-0.105799,-0.251604,0.0311001
0.13457,-0.242085,0.0304282
-0.157082,-0.200668,0.0309222
-0.0642823,-0.196492,0.030784
-0.00354541,-0.182799,0.0309464
0.0762415,-0.199629,0.0310552
0.185777,-0.202542,0.0303869
-0.233221,-0.143988,0.0311669
-0.171281,-0.137977,0.0311128
-0.111929,-0.156523,0.0313032
0.131741,-0.171602,0.0306555
0.22581,-0.154354,0.0306752
-0.0431052,-0.135111,0.0307022
0.0190862,-0.124968,0.0307971
0.0805538,-0.135858,0.0313752
0.171498,-0.123686,0.0300137
-0.151962,-0.078835,0.0311343
-0.0923188,-0.0971966,0.0311532
-0.0206848,-0.0764611,0.0309858
0.0563978,-0.0752403,0.0311683
0.120158,-0.0875691,0.0307732
0.180981,-0.0621523,0.0309854
0.243408,-0.0616866,0.0306629
-0.265721,-0.0537687,0.0312436
-0.210176,-0.024759,0.030755
-0.0738706,-0.0377231,0.0306742
0.0193846,-0.0251185,0.0307738
-0.268281,0.00862789,0.0307196
-0.146016,-0.017048,0.0303059
0.0827138,-0.0187399,0.0310813
0.144774,-0.0114579,0.0308745
0.206997,-0.00379969,0.0312025
0.268279,0.0112688,0.0305746
-0.213116,0.0375387,0.0311468
-0.151324,0.0449948,0.0311002
-0.0938264,0.0209136,0.0307598
-0.0198614,0.0233625,0.0305847
0.0441851,0.0320992,0.0302181
0.106276,0.0390623,0.0309906
0.168837,0.0458947,0.0305945
-0.252506,0.0858835,0.0309321
-0.0605916,0.0737568,0.0306002
0.00521072,0.0808345,0.0311257
0.0674684,0.0900593,0.0308208
0.131617,0.0959107,0.0309068
0.229524,0.0599399,0.030553
-0.190018,0.0977872,0.0305981
-0.0808895,0.132722,0.0306784
0.235867,0.121892,0.0309094
-0.210247,0.159689,0.0308789
-0.147947,0.143906,0.0310807
-0.0189979,0.138364,0.0306223
0.0962861,0.146988,0.0311232
0.176253,0.139194,0.0306577
-0.165933,0.203511,0.0309073
-0.0673241,0.19352,0.0306143
0.0586722,0.19677,0.0307261
0.141153,0.19052,0.0309986
-0.113082,0.235492,0.0307997
0.103531,0.23984,0.031182
-0.0467828,0.257102,0.0311247
0.0440317,0.25749,0.0309596
0.0287803,-0.225319,0.0616543
-0.204047,-0.184316,0.068609
0.249039,-0.110662,0.0678577
-0.213135,-0.0859222,0.0407502
-0.122021,0.0935611,0.0565702
0.189918,0.09111,0.0670101
0.0383763,0.142854,0.0538189
-0.00418711,0.199397,0.0336374
-0.0747785,-0.266581,0.0830557
-0.0133904,-0.276965,0.0866312
0.0483862,-0.273941,0.0940296
0.106706,-0.254935,0.084073
-0.14267,-0.236913,0.0790897
0.161273,-0.223765,0.0825318
-0.0909156,-0.204034,0.0857398
-0.0295714,-0.213483,0.0797649
0.108344,-0.191579,0.0844205
-0.144376,-0.17182,0.0846828
-0.0763191,-0.143827,0.0817002
-0.014311,-0.150906,0.0833108
0.045048,-0.166288,0.0733971
0.185183,-0.161685,0.0767486
-0.250229,-0.107949,0.0988456
-0.190122,-0.119996,0.0875536
-0.129368,-0.111663,0.0789303
0.131647,-0.130399,0.0762323
0.189712,-0.0991495,0.0829243
-0.208899,-0.0615096,0.098115
-0.0856981,-0.0637418,0.0853821
-0.0353885,-0.0958972,0.10335
0.0263944,-0.0959464,0.084583
0.0880102,-0.0868503,0.0833901
-0.147136,-0.0578156,0.104224
-0.00917861,-0.0435016,0.0821393
0.052294,-0.0359958,0.0825577
0.140744,-0.052317,0.0775976
0.207146,-0.0395036,0.082401
0.268243,-0.028885,0.0768932
-0.240708,-0.0103717,0.0827754
-0.178625,-0.00952159,0.081602
-0.114826,-0.0085729,0.0827138
-0.0535998,-0.00127323,0.0762547
0.0155755,0.0143871,0.0811332
0.112224,0.00326635,0.0813509
0.173567,0.0126477,0.0822489
-0.263449,0.0474178,0.0785313
-0.150631,0.0449203,0.0935213
-0.089171,0.0484566,0.0853889
0.0722515,0.0509522,0.0817034
0.234754,0.0237386,0.0807413
-0.206137,0.0706359,0.0834714
-0.0272952,0.059693,0.0797973
0.134783,0.0613457,0.0820072
0.253635,0.0833164,0.0821486
-0.234491,0.125061,0.0756708
-0.172879,0.123006,0.0843807
-0.068181,0.106585,0.0850307
-0.00385233,0.116282,0.091055
0.0814973,0.112182,0.0865666
-0.108388,0.170607,0.0712164
-0.0459812,0.163659,0.0796225
0.137151,0.13909,0.079131
0.225536,0.13832,0.0897161
-0.188384,0.183208,0.0845113
-0.0233385,0.214484,0.105728
0.0353802,0.208887,0.0863747
0.0917288,0.182621,0.0819307
0.188035,0.184179,0.0710735
-0.139603,0.222102,0.0856438
-0.0766586,0.233033,0.0802232
0.0838794,0.247361,0.092224
0.140244,0.221625,0.0849293
-0.000840846,0.261404,0.0730968
-0.107375,-0.254813,0.134063
-0.0471984,-0.27401,0.138924
0.0805009,-0.265151,0.146035
0.0136828,-0.253113,0.14083
0.0599267,-0.215703,0.114384
0.136763,-0.240718,0.136111
-0.179552,-0.20895,0.120335
-0.056521,-0.212712,0.13605
0.00416063,-0.190851,0.12758
0.192971,-0.195926,0.126935
-0.22299,-0.158853,0.12262
-0.164298,-0.145367,0.138497
-0.106722,-0.168811,0.134343
-0.0471821,-0.150961,0.136245
0.0850066,-0.142287,0.114503
0.147368,-0.154056,0.13169
0.231331,-0.146464,0.115017
-0.0925558,-0.107199,0.128737
0.0107563,-0.128005,0.13541
