x,y,z
-0.105639,-0.259023,0.0310104
-0.0433391,-0.262366,0.0309598
0.0145307,-0.284503,0.0308269
0.0758812,-0.273402,0.0310853
0.134484,-0.249611,0.0303665
-0.156498,-0.208169,0.0308133
-0.0640134,-0.203784,0.0307923
-0.0033519,-0.190322,0.0308039
0.0762505,-0.207462,0.0309321
0.131689,-0.179263,0.0305843
0.185751,-0.210065,0.0303372
-0.233029,-0.151791,0.0311166
-0.17112,-0.14579,0.0310552
-0.111741,-0.164042,0.0312999
-0.0430651,-0.142912,0.0306041
0.0807129,-0.143183,0.0313877
0.225691,-0.161994,0.030678
-0.0921265,-0.104744,0.0310979
0.0191969,-0.132493,0.0307333
0.1714,-0.131269,0.0298929
-0.265665,-0.0617779,0.03123
-0.151832,-0.0865922,0.0310291
-0.0210378,-0.0845316,0.0309096
0.0565097,-0.0827793,0.0310767
0.12047,-0.0949952,0.0307123
0.180967,-0.0697989,0.0309179
0.243416,-0.0691641,0.0305433
-0.210322,-0.0325569,0.030659
-0.146125,-0.024803,0.0301606
-0.0742238,-0.0451864,0.0305952
0.019316,-0.0328533,0.0306764
0.0824447,-0.0261384,0.0309808
-0.268407,0.000616019,0.0306929
-0.0939977,0.0134116,0.0306798
-0.0199818,0.015594,0.0304205
0.144547,-0.0191785,0.0307955
0.207144,-0.0110636,0.0312122
0.268261,0.00383142,0.0305152
-0.213459,0.0297686,0.0310996
-0.151689,0.0371982,0.0311043
0.0437282,0.0245553,0.0301914
0.105796,0.0316689,0.0308861
0.168817,0.0382412,0.0305205
0.229509,0.0524596,0.0304938
-0.252522,0.078393,0.0309078
-0.189662,0.0900542,0.0305052
-0.0608325,0.0662832,0.0305412
0.00455478,0.0730672,0.031112
0.0663315,0.082847,0.0307267
0.131614,0.0883247,0.0308955
-0.148157,0.136503,0.0310614
-0.0811776,0.125209,0.0306336
-0.0193021,0.130731,0.0305487
0.176231,0.131622,0.0306112
0.235866,0.11444,0.0308864
-0.210226,0.15225,0.030801
0.0962346,0.139423,0.0310919
-0.165939,0.196123,0.030872
-0.067453,0.18604,0.0306019
0.0587632,0.189349,0.0306039
0.14127,0.183032,0.0309909
-0.11312,0.228074,0.0307643
-0.046948,0.249636,0.0310594
0.044276,0.25007,0.0309354
0.103737,0.232326,0.0311491
0.0287434,-0.232982,0.0613101
-0.203664,-0.192155,0.0684119
0.249093,-0.11808,0.0674808
-0.212996,-0.0938123,0.0405553
-0.122575,0.0859365,0.0563619
0.18976,0.0834788,0.0668682
0.0381268,0.135356,0.0533392
-0.0056319,0.191637,0.0392782
-0.0747597,-0.274086,0.0829485
-0.013483,-0.284445,0.0863677
0.0482311,-0.281477,0.0936882
0.106466,-0.262236,0.0839317
-0.142465,-0.244618,0.0788642
-0.0297918,-0.22225,0.079714
0.161199,-0.231268,0.0823833
-0.144418,-0.179497,0.0845989
-0.090935,-0.211761,0.0854741
0.108222,-0.199057,0.0843172
-0.0764747,-0.151633,0.0813872
-0.0144672,-0.158831,0.0830581
0.044945,-0.173832,0.0727774
0.13141,-0.137988,0.0759345
0.184944,-0.16922,0.07664
-0.250133,-0.115845,0.0973393
-0.189891,-0.127708,0.0873743
-0.129328,-0.119478,0.0786119
-0.0356264,-0.103888,0.103108
0.026474,-0.103106,0.0841268
0.189799,-0.106757,0.082547
-0.208999,-0.0693848,0.0977916
-0.147315,-0.0657701,0.103742
-0.0857102,-0.071378,0.0852274
0.0881017,-0.0941345,0.0831728
0.14099,-0.059887,0.0776003
-0.00960877,-0.0513151,0.0817639
0.0519599,-0.0436628,0.0823321
0.207091,-0.047053,0.0821715
0.268247,-0.0363755,0.0766386
-0.240781,-0.0181818,0.0827032
-0.178765,-0.0174551,0.081335
-0.115107,-0.0163452,0.0823722
-0.0539651,-0.00894489,0.076058
0.0150094,0.00643527,0.0809631
0.111946,-0.00431952,0.0811143
0.173326,0.00499552,0.0821174
0.234568,0.0160937,0.0805213
-0.263561,0.0395752,0.0782715
-0.15103,0.0370281,0.0934127
-0.0896496,0.0407212,0.0852528
-0.0279611,0.0515787,0.0796264
0.0718974,0.0433751,0.081526
0.134583,0.0537164,0.0818494
-0.206306,0.062953,0.0832439
0.253668,0.0757854,0.0819743
-0.234491,0.117631,0.0754185
-0.173004,0.115391,0.0842425
-0.0688013,0.0987538,0.0848572
-0.00429461,0.108219,0.0901702
0.0809345,0.104582,0.0862529
0.136816,0.130936,0.078771
0.225614,0.130734,0.0896789
-0.188308,0.17574,0.0843809
-0.108564,0.163116,0.0711182
-0.0464872,0.155759,0.0793482
0.0915676,0.175366,0.0816167
-0.13963,0.21466,0.0855698
-0.0234556,0.206646,0.105147
0.03525,0.201872,0.0859016
0.140368,0.214045,0.0849699
0.188078,0.176599,0.0710906
-0.0767322,0.225641,0.0800686
-0.000855409,0.253919,0.0727552
0.0840014,0.239958,0.0916689
-0.10707,-0.262384,0.13416
-0.0472783,-0.281444,0.138633
0.0111801,-0.259465,0.137947
0.0804118,-0.272627,0.145432
-0.179232,-0.216817,0.12014
-0.0568869,-0.220235,0.135964
0.0596188,-0.223229,0.113888
0.136691,-0.248212,0.135744
-0.106649,-0.176403,0.134037
0.00393093,-0.19822,0.127679
0.192962,-0.203511,0.126648
-0.223075,-0.166434,0.122118
-0.164416,-0.153485,0.138233
-0.0473031,-0.158515,0.135897
0.0846179,-0.149814,0.114026
0.148594,-0.160497,0.131428
0.231371,-0.153942,0.114469
-0.0927468,-0.114943,0.128384
0.010471,-0.135339,0.134761
0.133968,-0.100412,0.124281
0.193387,-0.0994615,0.142936
-0.266208,-0.0598617,0.120918
0.00956713,-0.0733528,0.135382
0.0682413,-0.0968011,0.141438
0.248241,-0.0794826,0.115519
-0.106747,-0.0541513,0.148694
-0.0489058,-0.0456674,0.129112
0.0880997,-0.0309397,0.130834
0.157779,-0.0441772,0.135034
0.269406,-0.0223299,0.136299
-0.267724,0.0085689,0.131556
-0.206419,0.0172484,0.124184
-0.14822,-0.00991738,0.134031
-0.0873069,0.00325902,0.134189
-0.0258315,0.0119791,0.126757
0.0326983,-0.00434351,0.138571
0.139386,0.017436,0.132354
0.208794,-0.00888765,0.130961
0.0220656,0.0576796,0.115926
0.0808054,0.0350952,0.141784
0.200868,0.0515016,0.11859
0.263623,0.0389988,0.130574
-0.251301,0.0813901,0.122314
-0.189208,0.0882302,0.137795
-0.1186,0.0838278,0.118464
-0.0458074,0.0704754,0.134511
0.063589,0.0942005,0.144398
0.123771,0.0812515,0.136272
0.24107,0.0966278,0.138981
-0.0781517,0.122485,0.146135
0.17709,0.109271,0.121333
-0.216776,0.143531,0.128362
-0.135089,0.143617,0.123416
-0.0189618,0.151116,0.133025
0.0404153,0.144031,0.11503
0.103422,0.140146,0.131475
0.157761,0.168499,0.123817
-0.171467,0.190832,0.142601
-0.0763115,0.181905,0.127476
0.0272302,0.196029,0.146776
0.106722,0.202314,0.135693
-0.117923,0.225633,0.142559
-0.0598667,0.246849,0.135504
0.00539154,0.253396,0.134486
-0.150629,-0.23847,0.170819
-0.0149274,-0.224023,0.181204
0.171961,-0.224017,0.180435
-0.201411,-0.194512,0.173442
0.0451278,-0.211913,0.172595
0.102474,-0.198346,0.151945
-0.237011,-0.144149,0.178221
-0.0113447,-0.162212,0.186215
0.0587967,-0.151369,0.169846
0.218914,-0.172237,0.171864
-0.200617,-0.101655,0.15056
-0.140252,-0.103304,0.166179
-0.0905569,-0.134621,0.186597
0.117029,-0.130318,0.175655
0.248834,-0.118706,0.162588
-0.259298,-0.0865959,0.176577
-0.0454521,-0.0968977,0.164118
0.113944,-0.0679669,0.172571
-0.268889,-0.02565,0.183015
-0.216773,-0.0379711,0.151087
-0.162941,-0.0473514,0.179802
-0.0100233,-0.0309663,0.175766
0.0494697,-0.0495675,0.175853
0.227634,-0.0543234,0.168081
-0.211119,0.0150559,0.185162
-0.0508216,0.0150042,0.182143
0.0905089,-0.00535197,0.187261
0.152587,-0.00968556,0.185906
0.212797,0.0164665,0.187048
-0.260252,0.051456,0.175544
-0.155987,0.0418329,0.165922
-0.0955348,0.0560201,0.169271
0.00588752,0.0395201,0.173013
0.122895,0.0477632,0.188069
0.194247,0.0748634,0.175125
-0.238401,0.110124,0.175631
-0.138202,0.100863,0.173966
0.00363233,0.09954,0.158222
0.150265,0.12506,0.174425
-0.184098,0.141556,0.17998
-0.114089,0.167653,0.175405
0.0445394,0.141588,0.17904
0.106769,0.167594,0.186869
0.210865,0.151727,0.151624
-0.0313655,0.201947,0.165882
0.160779,0.199664,0.17668
0.0648404,0.245192,0.151201
-0.0815655,-0.272461,0.189942
-0.0207412,-0.283713,0.198845
0.0499538,-0.280336,0.19865
0.117353,-0.257644,0.192925
-0.176029,-0.220219,0.223939
-0.111134,-0.225682,0.21863
-0.136099,-0.177477,0.188466
-0.0675398,-0.191864,0.189861
0.0862828,-0.209682,0.218918
0.139116,-0.179592,0.20602
0.199191,-0.192174,0.226503
0.0376772,-0.170947,0.22394
0.238812,-0.140018,0.219542
-0.18015,-0.135496,0.200072
0.0108382,-0.104251,0.188985
0.0707838,-0.100244,0.203599
0.176697,-0.131723,0.193237
-0.206819,-0.0799371,0.209968
-0.0933853,-0.0707516,0.206892
-0.0320836,-0.0700317,0.21835
0.172605,-0.0682094,0.191873
0.260844,-0.0824933,0.210891
0.213865,-0.033312,0.224681
-0.266913,0.0178614,0.22707
-0.161849,0.000305177,0.220232
-0.107574,-0.00921772,0.191721
0.031739,-0.00176296,0.211611
0.268679,-0.0180351,0.197831
-0.139,0.0580832,0.223287
0.0615619,0.0538196,0.197895
0.2583,0.0585953,0.189109
-0.191121,0.0802147,0.199445
-0.0440107,0.0806779,0.193987
0.012494,0.0864113,0.218171
0.156794,0.0863834,0.222741
-0.142961,0.13462,0.225427
-0.0839102,0.125682,0.208211
0.0954642,0.106255,0.195957
0.235532,0.115693,0.197256
-0.026215,0.140869,0.19298
0.190271,0.156211,0.210069
-0.180123,0.184421,0.224512
-0.0465967,0.191553,0.223818
0.0129891,0.187049,0.206208
-0.133663,0.218786,0.202119
-0.0759035,0.24083,0.195269
-0.00711596,0.253188,0.195227
0.052535,0.248349,0.212028
0.109379,0.229433,0.195305
-0.0249574,-0.283573,0.261305
0.036943,-0.282896,0.259069
0.096166,-0.267659,0.249678
-0.0507754,-0.236576,0.229666
0.0251288,-0.231249,0.227865
0.153901,-0.236599,0.23767
-0.0194619,-0.185312,0.242883
-0.217629,-0.17388,0.230666
-0.147508,-0.171812,0.249447
-0.0853437,-0.17391,0.24657
0.0940952,-0.148215,0.233854
0.164586,-0.14804,0.253063
-0.248013,-0.120068,0.234159
-0.184933,-0.12331,0.260665
-0.129867,-0.115438,0.230499
-0.0448501,-0.130246,0.22808
0.0125997,-0.120209,0.248914
0.0695527,-0.0991957,0.265594
0.133842,-0.100597,0.2275
-0.266031,-0.0611634,0.233893
-0.153404,-0.0589289,0.23869
0.0292647,-0.0629338,0.231452
0.198487,-0.0975141,0.240113
-0.217775,-0.0229601,0.23296
-0.00597891,-0.0203762,0.259811
0.0977962,-0.0503376,0.228983
0.157332,-0.0457869,0.247206
0.267384,-0.0406335,0.255436
-0.113995,0.00373936,0.259811
-0.0620788,-0.0177314,0.233143
0.0639251,-0.0122938,0.26341
0.114162,0.0152669,0.240007
0.175909,0.0145097,0.236523
-0.20763,0.0388219,0.242224
-0.0791746,0.0436205,0.22866
-0.0169793,0.0326052,0.229847
0.0385573,0.0440951,0.25495
0.26608,0.0263135,0.241285
-0.251068,0.0815259,0.229032
-0.10438,0.0958636,0.257775
-0.0400317,0.0836989,0.255068
0.0942488,0.0737192,0.248474
0.215099,0.0672449,0.233304
