x,y,z
0.0145513,-0.268627,0.0144035
0.0759111,-0.257621,0.0146835
-0.105636,-0.242998,0.0146363
-0.0432804,-0.246433,0.0145648
0.134496,-0.233737,0.0139473
-0.157118,-0.192337,0.0144115
-0.0640085,-0.187939,0.0143827
0.0762548,-0.19161,0.0145276
0.185776,-0.194218,0.0139028
-0.112154,-0.148706,0.0157681
-0.00333481,-0.174418,0.0143904
0.13175,-0.16344,0.0141667
0.225682,-0.146153,0.0142799
-0.233179,-0.135662,0.0147336
-0.171302,-0.129951,0.0146859
-0.0429585,-0.126919,0.014224
0.0193665,-0.116716,0.0143736
0.0808996,-0.127243,0.0152022
0.171403,-0.115401,0.0134736
-0.21302,-0.0777368,0.024419
-0.15187,-0.070762,0.0146837
-0.0922146,-0.0890154,0.0147429
-0.0211759,-0.0684996,0.0145667
0.056612,-0.0669476,0.0146925
0.120632,-0.079069,0.0143153
-0.265698,-0.0458269,0.0148608
-0.0743977,-0.0293986,0.0142074
0.180976,-0.0538884,0.014466
0.243447,-0.0533431,0.0141474
-0.268394,0.0165554,0.0142828
-0.210258,-0.0166004,0.0142194
-0.146133,-0.00891326,0.0137855
0.0194223,-0.0169265,0.0142501
0.0824683,-0.0103166,0.014569
0.144596,-0.00328411,0.0144145
0.207404,0.00497556,0.0148363
-0.213377,0.0457399,0.0147141
-0.151588,0.0531572,0.0147696
-0.0939154,0.0293427,0.0142565
-0.019949,0.0314333,0.014061
0.043758,0.0404709,0.0138394
0.10583,0.0475298,0.0145088
0.168834,0.0541281,0.0141454
0.268282,0.0196953,0.0141213
-0.252496,0.0943434,0.0145133
-0.0607805,0.0822571,0.0141372
0.00489564,0.0892845,0.0147967
0.229527,0.0683201,0.0141248
-0.189536,0.105946,0.0141288
0.0667622,0.0984735,0.0143506
0.131587,0.104228,0.0145181
0.235866,0.130304,0.0145102
-0.210213,0.168203,0.0143869
-0.147978,0.152423,0.0146925
-0.0812428,0.141137,0.0142962
-0.0193153,0.146717,0.0141414
0.0960394,0.155329,0.0146444
0.176197,0.147511,0.01424
-0.16588,0.212015,0.0144677
-0.0674318,0.201976,0.0142492
-0.00413854,0.208271,0.0148816
0.0587933,0.205267,0.0142288
0.141333,0.198976,0.0145897
-0.113143,0.243948,0.0143897
0.103739,0.248207,0.0147759
-0.0469818,0.265538,0.0146221
0.0442501,0.265962,0.0145619
-0.0747,-0.258223,0.06649
-0.0134273,-0.26854,0.0698854
-0.142661,-0.228633,0.0624469
0.0286743,-0.21711,0.0447609
0.106422,-0.246238,0.0674669
0.161269,-0.215401,0.0659356
-0.203961,-0.175996,0.0521096
-0.0909908,-0.195955,0.0689821
-0.0300056,-0.207428,0.0632206
0.108326,-0.183233,0.0678457
-0.144289,-0.163691,0.0681435
-0.0144202,-0.142931,0.0666283
0.0450036,-0.158061,0.0564812
0.184917,-0.153369,0.0602036
-0.129277,-0.103644,0.0623164
-0.0763402,-0.135808,0.0651162
0.131408,-0.122224,0.0594995
0.249122,-0.102242,0.0510052
0.0267285,-0.0873017,0.0677344
0.0882811,-0.0782328,0.0667503
0.189841,-0.0909388,0.0660477
-0.0860887,-0.0558446,0.0687133
-0.0094418,-0.0353693,0.0654191
0.0521178,-0.027747,0.0659536
0.141162,-0.0440446,0.0612306
0.207171,-0.0312371,0.0656906
0.268294,-0.0205072,0.0601942
-0.240764,-0.00231708,0.0662613
-0.178725,-0.00148182,0.0649346
-0.115043,-0.000593513,0.0660094
-0.0539052,0.0068591,0.0597168
0.112077,0.0114753,0.0646973
-0.263548,0.0554758,0.061853
-0.0895189,0.0565605,0.0688209
0.0150588,0.0222377,0.0645934
0.173452,0.0208115,0.0656505
0.234688,0.0319568,0.0641394
-0.206283,0.0788968,0.0668438
-0.0277664,0.0675233,0.0631882
0.0720906,0.0591879,0.0651585
0.134744,0.0695204,0.0654449
0.253683,0.0916442,0.0656136
-0.234453,0.133595,0.0589742
-0.172931,0.131333,0.0678586
-0.122476,0.101858,0.0400614
-0.0686858,0.114661,0.0684853
0.0809396,0.120478,0.0698848
0.189779,0.0993199,0.0505579
-0.0465098,0.171651,0.0629634
0.0381012,0.151239,0.0370032
0.137039,0.146378,0.0625827
-0.188226,0.191709,0.0679369
-0.108508,0.179034,0.0548451
0.0916118,0.191056,0.0653103
0.188075,0.192498,0.0546924
-0.139507,0.230597,0.0692488
-0.0766601,0.241495,0.0637398
0.035308,0.217633,0.0694303
0.140334,0.229905,0.0685997
-0.000917305,0.269774,0.056292
0.0482251,-0.265601,0.0770861
-0.179353,-0.200705,0.103677
0.0595951,-0.207336,0.0972026
-0.223012,-0.150606,0.10573
0.231353,-0.138123,0.0979003
-0.250092,-0.099909,0.0814192
-0.189881,-0.111702,0.0711195
0.0846916,-0.134074,0.0976534
-0.0356901,-0.0879688,0.0864186
0.134101,-0.0846841,0.10782
0.24837,-0.0636838,0.0989873
-0.266173,-0.0440024,0.104555
