x,y,z
-0.125322,-0.165199,0.0456718
0.0576172,-0.199578,0.0473768
0.0169945,-0.0163743,0.0501672
0.194321,-0.0729378,0.0486775
0.173642,0.112526,0.0499098
-0.159933,0.130837,0.0527214
0.0118627,0.206107,0.0503326
-0.0425051,-0.203326,0.200575
0.138301,-0.154881,0.204037
-0.205601,-0.0316512,0.135174
-0.0154756,0.0153998,0.229814
0.20624,0.019143,0.207776
-0.0755195,0.193665,0.213381
0.109558,0.176285,0.212162
-0.170819,-0.118563,0.296833
-0.195148,0.071783,0.280615
-0.103997,-0.178969,0.458977
0.0476681,-0.201806,0.355495
-0.206587,-0.0182733,0.443424
-0.00467199,-0.0262651,0.410632
0.190524,-0.0813398,0.363048
0.178962,0.104576,0.370683
-0.141317,0.153045,0.431406
0.022838,0.206472,0.371537
0.115365,-0.172771,0.516917
0.207512,-0.0119427,0.530451
-0.0412178,0.20408,0.57223
0.134674,0.158223,0.542416
-0.0280501,-0.205187,0.627208
0.170154,-0.117795,0.678651
-0.181523,-0.100616,0.60801
-0.18938,0.0853617,0.594064
0.0317351,0.0100691,0.590179
0.197535,0.0646459,0.69653
-0.130145,-0.161615,0.774704
0.052072,-0.200215,0.794501
-0.207414,0.00720783,0.756696
-0.0223901,0.00574193,0.768282
-0.114877,0.171868,0.737049
0.0697488,0.195293,0.715775
-0.195043,-0.0703163,0.922308
0.201538,-0.0480678,0.843383
-0.171645,0.115906,0.902588
-0.00901838,0.206912,0.882725
0.16036,0.131802,0.863481
-0.0597561,-0.197878,0.94142
0.123931,-0.165946,0.961933
0.0348159,-0.00263828,0.944286
0.205851,0.0282595,1.00984
-0.0850798,0.188585,1.04889
0.100516,0.181648,1.02936
-0.154854,-0.13755,1.08833
0.0179714,-0.206258,1.10826
0.176491,-0.108718,1.12964
-0.20312,0.0423588,1.0678
-0.0252025,0.02298,1.11919
-0.0932515,-0.184637,1.25502
0.092979,-0.185933,1.27465
-0.20437,-0.0352346,1.2348
0.180325,0.102033,1.1757
-0.149652,0.142547,1.21447
0.0257823,0.205542,1.19573
-0.176453,-0.108194,1.40142
0.00712812,-0.0234884,1.29669
0.20425,-0.0356323,1.29632
-0.19215,0.0773614,1.38141
-0.0527421,0.200249,1.36165
0.130149,0.161169,1.34195
-0.0180929,-0.205925,1.42181
0.154647,-0.137665,1.44196
-0.0143542,0.0267471,1.4731
0.203057,0.0420085,1.46308
0.0603651,0.197885,1.50793
-0.124605,-0.165755,1.56817
0.0595342,-0.198693,1.58881
0.194845,-0.0707251,1.6092
-0.207346,0.000738969,1.54802
0.172461,0.114275,1.62914
-0.123204,0.166935,1.52847
-0.053672,-0.199404,1.73495
0.128973,-0.162197,1.75574
-0.192699,-0.0758983,1.71511
-0.0138219,-0.0374831,1.64726
-0.176141,0.109077,1.69499
-0.0168979,0.206025,1.67459
-0.204097,0.0363141,1.86162
0.00468624,0.0269571,1.81952
0.207122,0.00666205,1.77603
-0.0925708,0.185527,1.84113
0.118828,0.170508,1.79525
-0.150538,-0.142205,1.88171
0.0240458,-0.206289,1.90191
0.0131407,-0.0416771,1.98887
0.17952,-0.103404,1.92255
0.189666,0.083209,1.94301
0.046553,0.201617,1.96218
-0.0872844,-0.187647,2.04887
0.0989008,-0.183248,2.0692
-0.203123,-0.0421677,2.02849
0.204852,-0.0292581,2.08929
-0.154821,0.137404,2.00786
-0.0110715,-0.207067,2.21568
-0.172735,-0.113579,2.19504
-0.194683,0.0713619,2.175
0.0151523,0.0277544,2.15842
-0.0319186,0.205091,2.12871
0.14585,0.14845,2.10985
0.159695,-0.132115,2.23606
-0.207208,-0.00624846,2.34115
0.00238254,-0.029809,2.33215
0.200773,0.0493885,2.25632
-0.105298,0.178734,2.29641
0.0801403,0.191278,2.27653
-0.118392,-0.169733,2.36166
0.0659108,-0.196846,2.38212
0.197083,-0.0638594,2.40294
0.00327042,0.207346,2.44362
0.168298,0.120462,2.42349
-0.0474436,-0.2011,2.5282
0.133798,-0.158438,2.54892
-0.19066,-0.0808742,2.50803
0.0240503,0.0326011,2.50358
0.206337,0.0137396,2.56971
-0.16418,0.12589,2.46356
-0.146458,-0.146673,2.6739
0.0301705,-0.205187,2.69481
-0.029632,-5.48002e-05,2.67646
-0.19999,0.0565759,2.63088
-0.0738111,0.193778,2.61059
0.111775,0.174212,2.59022
-0.205751,-0.0232329,2.79815
0.182809,-0.0977395,2.71533
0.186273,0.0896072,2.73689
-0.139983,0.152229,2.77777
0.0388513,0.203458,2.75718
-0.0835663,-0.189195,2.8402
0.103048,-0.179934,2.86081
0.205572,-0.0245054,2.88166
0.0233761,0.0110135,2.85225
-0.0394881,0.203618,2.92451
0.139662,0.15318,2.9041
-0.00816323,-0.207125,3.00635
0.161393,-0.130577,3.02711
-0.183181,-0.0972114,2.96595
-0.186898,0.0889358,2.94493
-0.0391405,0.00556808,3.02604
-0.133899,-0.158233,3.13314
-0.206528,0.0130847,3.11247
0.199814,0.0533848,3.04797
-0.112682,0.173907,3.09166
0.0724087,0.194166,3.07091
0.0670789,-0.195931,3.17272
-0.19708,-0.0641848,3.28013
0.0212639,-0.00648637,3.19925
0.19852,-0.0620192,3.19254
-0.168829,0.119705,3.25932
-0.00488764,0.207245,3.23848
0.165343,0.124357,3.21441
-0.0660712,-0.196485,3.30101
0.134113,-0.158073,3.33806
-0.0310975,0.0120327,3.37244
0.206499,0.0150099,3.3589
0.108506,0.176671,3.38163
-0.158879,-0.133245,3.44764
0.0118636,-0.206816,3.46887
0.182253,-0.0991852,3.50368
-0.202491,0.0491696,3.42716
-0.0802261,0.191124,3.40611
-0.0983971,-0.182484,3.61573
-0.205019,-0.0305,3.59384
0.0261226,0.000684771,3.54575
0.187308,0.0900337,3.52452
-0.145625,0.146922,3.57297
0.0360889,0.204221,3.54952
0.0877455,-0.18775,3.63697
-0.00631334,-0.0364701,3.72054
0.205314,-0.0265188,3.66921
-0.190122,0.0819225,3.73994
-0.0436116,0.201248,3.71761
0.14298,0.150172,3.69021
-0.0251198,-0.207615,3.78443
0.150778,-0.141304,3.80489
-0.179697,-0.10376,3.76257
0.201083,0.0502171,3.83438
0.0807447,0.191256,3.85551
-0.128963,-0.162793,3.93025
0.0531935,-0.199772,3.95085
0.194075,-0.0732922,3.9729
-0.20677,0.00683258,3.9086
-0.00546572,0.0268753,3.89245
-0.119046,0.171249,3.88525
-0.0601426,-0.197795,4.09819
-0.194795,-0.0717842,4.07664
0.0407584,-0.00182841,4.06728
-0.171801,0.115097,4.05473
0.170123,0.117271,4.00045
0.00352461,0.20747,4.01842
0.122978,-0.166769,4.11708
0.207879,0.00484059,4.14216
-0.0669194,0.19638,4.184
0.114322,0.173308,4.16507
-0.155282,-0.137494,4.24683
0.0173618,-0.206593,4.26506
-0.0231223,-0.00144057,4.24139
0.176168,-0.109274,4.28241
-0.203606,0.0398787,4.22196
0.188845,0.0860776,4.30844
0.044769,0.202257,4.3354
-0.0908906,-0.185697,4.41506
0.0952215,-0.184549,4.43046
-0.203346,-0.0259481,4.39552
0.205158,-0.0342187,4.44633
0.0323474,0.034252,4.41464
-0.135885,0.157903,4.34353
-0.170812,-0.119225,4.56803
-0.164622,0.12624,4.51523
0.00141925,0.207508,4.51568
0.165453,0.125155,4.52744
-0.00761421,-0.206986,4.58306
0.161479,-0.129738,4.59331
-0.205488,0.0341081,4.66115
-0.0334064,0.0138017,4.58704
-0.093364,0.18622,4.6737
0.0925605,0.184803,4.68806
-0.0554699,-0.199657,4.76191
0.127209,-0.164391,4.76572
-0.190983,-0.0805459,4.80071
0.0208419,0.00765944,4.76345
0.203321,0.0324003,4.69334
0.203453,-0.0410326,4.87887
-0.174696,0.111144,4.82314
-0.0153039,0.20652,4.83965
0.156102,0.136717,4.85722
-0.122954,-0.168247,4.94601
0.0585036,-0.198327,4.9288
-0.207572,-0.000740613,4.96622
-0.0174057,-0.00677254,4.94211
0.195475,0.070166,5.02729
-0.120541,0.168229,4.98863
0.0625863,0.197859,5.00728
-0.0174273,-0.20701,5.09344
-0.175903,-0.109494,5.11229
0.17288,-0.113487,5.0474
-0.192995,0.0760418,5.13288
0.040284,0.0106077,5.1145
-0.0503644,0.200751,5.15549
-0.0911463,-0.185691,5.25866
0.11734,-0.170902,5.21564
0.207221,-0.00803213,5.19587
0.130977,0.161249,5.17626
0.044455,-0.202468,5.38425
-0.204024,-0.0379775,5.27926
0.188615,-0.0846917,5.36402
-0.0173054,0.0103681,5.28861
0.180996,0.10119,5.34405
-0.150657,0.14179,5.29977
0.0265085,0.205323,5.32343
-0.152456,-0.14176,5.42528
-0.00108595,-0.039754,5.465
-0.20365,0.0398716,5.44539
0.205213,0.0268507,5.51244
-0.089919,0.187044,5.46727
0.10095,0.181216,5.4914
-0.0339429,-0.204596,5.55355
0.143718,-0.148878,5.53212
-0.193146,-0.0754848,5.59048
-0.176695,0.108652,5.61313
-0.109099,-0.176088,5.72271
0.0785413,-0.191735,5.70077
0.200762,-0.0519652,5.68061
0.0162274,0.0186424,5.63892
-0.0157283,0.206372,5.63378
0.16049,0.132083,5.65981
0.166713,-0.121977,5.84957
-0.207622,-0.00499023,5.7582
-0.0310239,-0.0254973,5.81163
0.197525,0.0616919,5.82806
-0.124053,0.165718,5.77831
0.0596289,0.198427,5.8011
-0.165835,-0.124546,5.89363
0.00157539,-0.20747,5.86938
-0.194192,0.0731714,5.9235
-0.0586342,0.198732,5.94686
0.127139,0.164175,5.96737
-0.0749442,-0.193271,6.03883
0.109765,-0.1759,6.01828
-0.200834,-0.0509209,6.06187
0.206588,-0.0150739,5.99773
0.0224379,0.0101984,5.98533
-0.158019,0.134986,6.09211
-0.142135,-0.150581,6.20803
0.035976,-0.204077,6.18714
0.185672,-0.0921838,6.16617
-0.0390437,0.00226849,6.15926
0.177478,0.107664,6.13451
0.0193785,0.205965,6.11198
0.0273331,-0.00474804,6.33262
-0.2069,0.0237775,6.23287
0.204957,0.0356632,6.29987
-0.0948856,0.184011,6.25724
0.0902514,0.186091,6.28009
-0.0421165,-0.203122,6.35655
0.137991,-0.154782,6.33503
-0.187154,-0.0881223,6.37848
-0.181309,0.100938,6.4003
-0.0254941,0.205894,6.42599
0.153231,0.139679,6.44538
-0.113863,-0.173058,6.52622
0.0708033,-0.194819,6.50452
-0.206769,-0.0118865,6.54701
0.203458,-0.0407254,6.46639
-0.0223811,0.0267377,6.507
-0.00702499,-0.207391,6.6743
0.0195696,-0.0224146,6.679
0.176018,-0.110228,6.63351
0.193376,0.074973,6.6128
-0.132405,0.160392,6.56986
0.0555022,0.199037,6.59158
-0.169641,-0.118132,6.69587
0.124225,-0.166263,6.79977
-0.196492,0.0661112,6.71532
0.207797,0.000666874,6.78004
-0.0605557,0.197941,6.73673
0.123062,0.167229,6.75973
-0.203092,-0.043535,6.8635
0.028708,0.0283893,6.85357
-0.15648,0.136444,6.88373
0.0158322,0.206691,6.90631
-0.125887,-0.166417,6.97795
0.0563223,-0.199423,6.96521
-0.00629845,-0.0332779,7.02384
0.193679,-0.0743291,6.94653
-0.204474,0.0344938,7.03156
0.176574,0.110835,6.92697
-0.0223277,-0.206252,7.13045
0.152452,-0.140416,7.11321
-0.177531,-0.106942,7.14794
0.20412,0.0382075,7.09423
-0.0948087,0.184439,7.05297
0.0911491,0.185768,7.07418
0.203581,-0.0403639,7.26138
-0.176924,0.107616,7.20045
0.0213498,0.0151964,7.19953
-0.0195975,0.206115,7.22158
0.154086,0.138928,7.24214
-0.0960785,-0.183867,7.29826
0.089171,-0.187235,7.2797
-0.205257,-0.0342841,7.3164
-0.0326558,0.00412842,7.37711
-0.124695,0.166112,7.36921
0.0587443,0.198202,7.38983
-0.157391,-0.135571,7.46545
0.0139342,-0.20683,7.44752
0.173791,-0.112841,7.42849
-0.202637,0.0439416,7.48389
0.194889,0.0717193,7.40964
-0.0637824,-0.197217,7.61521
0.119737,-0.169994,7.59666
0.0196649,-0.0172364,7.55348
0.207401,-0.00631583,7.57757
-0.052887,0.199722,7.53839
0.129419,0.162231,7.55811
-0.196096,-0.0686604,7.63341
-0.173641,0.113918,7.65118
-0.0375709,0.0107089,7.72677
0.181007,0.101964,7.72651
0.0277803,0.205991,7.70671
-0.13289,-0.159787,7.78336
0.0469801,-0.201279,7.76482
0.189933,-0.0825716,7.74629
-0.207552,0.00949326,7.80254
-0.117294,0.171813,7.81574
-0.0294947,-0.20596,7.94025
0.143681,-0.149863,7.91266
-0.181003,-0.101964,7.96263
0.0199979,-0.00400083,7.90076
-0.190903,0.0829433,7.97229
0.205392,0.0261317,7.89822
0.102008,0.180574,7.8767
0.19637,-0.0675114,8.06778
-0.0280489,0.0175067,8.07786
0.172169,0.115738,8.06152
-0.0497467,0.20079,7.98345
-0.0997936,-0.181447,8.12751
0.0851727,-0.188742,8.15698
-0.205228,-0.0269145,8.13245
-0.143664,0.14934,8.14136
0.034421,0.205563,8.14507
-0.169258,-0.119168,8.2917
-0.00213169,-0.207596,8.3233
0.0177507,-0.0375248,8.24879
0.205925,-0.0168036,8.24665
-0.196184,0.0658049,8.306
-0.0627982,0.19692,8.30355
0.138123,0.152607,8.28853
0.158351,-0.133957,8.38483
-0.00846218,0.0293725,8.42033
0.203117,0.0436085,8.4234
-0.119625,-0.168707,8.46679
0.0553033,-0.199469,8.52794
-0.206676,-0.00407435,8.4892
0.192597,-0.0766556,8.56403
-0.12605,0.164528,8.47561
0.0590846,0.198876,8.45182
-0.190758,-0.0807621,8.66077
-0.0212852,-0.0414878,8.59221
-0.178258,0.105409,8.64452
-0.0170937,0.206414,8.62168
0.164829,0.123999,8.58768
-0.0507742,-0.200814,8.68896
0.129738,-0.162049,8.71578
0.0239944,0.010906,8.76595
0.207157,0.0096508,8.73022
-0.093964,0.184609,8.79123
0.107335,0.177933,8.75772
-0.148779,-0.144312,8.83765
0.0279974,-0.20538,8.86411
0.183019,-0.0968363,8.88259
-0.203886,0.0334095,8.81569
0.18498,0.0919784,8.90458
-0.0848551,-0.188978,9.01039
0.106065,-0.178348,9.03238
-0.201434,-0.0442988,8.98611
-0.0159314,-0.0270088,8.94478
-0.150921,0.136992,8.96274
0.0333489,0.204071,8.92784
0.0204337,-0.00533065,9.12723
0.205777,-0.0206739,9.05255
-0.193965,0.0719786,9.13294
-0.041893,0.202363,9.09942
0.138222,0.154053,9.07524
-0.0049164,-0.207187,9.17955
0.164467,-0.125987,9.20219
-0.17183,-0.11624,9.15823
0.198815,0.0569589,9.2231
0.0729986,0.19371,9.24668
-0.114501,-0.172655,9.32741
0.0718971,-0.193044,9.34974
-0.203632,-0.00417486,9.30413
0.199028,-0.0576004,9.37303
-0.0127934,0.018007,9.31038
-0.114011,0.172692,9.26994
-0.041895,-0.20268,9.4975
-0.189602,-0.0836528,9.47412
-0.17126,0.116885,9.44283
-0.0155799,0.0283429,9.49708
-0.00208843,0.206388,9.41801
0.164974,0.125393,9.39488
0.138108,-0.154413,9.52087
-0.202723,0.043429,9.61124
0.20431,0.0196747,9.54451
-0.0794086,0.191207,9.58862
0.106301,0.177691,9.56827
-0.142632,-0.148423,9.64503
0.0349083,-0.204246,9.66999
0.0147879,-0.0182301,9.67479
0.184888,-0.0937763,9.69245
0.185762,0.0918494,9.71801
-0.0816027,-0.19023,9.8165
0.103412,-0.178143,9.8432
-0.204134,-0.0347787,9.78087
-0.0259644,0.0239845,9.85187
-0.146759,0.14597,9.75789
0.0325431,0.197349,9.73918
-0.178757,-0.104879,9.95202
0.204202,-0.0200901,9.87316
-0.190342,0.0804402,9.92805
-0.048322,0.201163,9.90787
0.137537,0.153933,9.88859
-0.00363305,-0.205958,9.99571
0.16253,-0.128845,10.0391
-0.00662723,0.0251406,10.037
0.193817,0.0596483,10.0458
-0.122016,0.170175,10.078
0.0661107,0.196416,10.0563
-0.132789,-0.162455,10.1245
0.0359173,-0.096667,10.1712
0.209824,-0.0392035,10.2046
-0.208841,0.00617612,10.0992
-0.0532912,-0.212218,10.2861
0.132991,-0.181445,10.3055
-0.199415,-0.0942499,10.2878
-0.076675,0.0389668,10.2335
-0.0137702,0.214705,10.224
