x,y,z
-0.0931492,-0.280581,0.665799
0.287542,-0.0700305,0.664371
-0.271068,0.117491,0.665744
0.0967792,0.279961,0.824816
-0.268652,-0.124179,1.02548
0.147922,-0.256329,1.0243
-0.0843075,-0.282763,1.38229
-0.146048,0.257506,1.18342
0.268412,0.123219,1.19173
0.273796,-0.111743,1.5613
-0.288488,0.0646705,1.54512
0.0890427,0.28183,1.5551
-0.15102,-0.254358,1.80683
-0.153828,0.252819,1.92235
0.264036,0.133632,1.92847
-0.285491,-0.0744422,2.17877
0.160784,-0.247854,2.11032
-0.04148,-0.29082,2.49177
0.28134,0.0800536,2.37345
0.254411,-0.120606,2.77236
-0.287213,0.0587202,2.59283
0.0703239,0.286162,2.69683
-0.179091,-0.233438,2.90177
-0.225272,0.189352,3.00474
0.230556,0.180812,3.08967
-0.26821,-0.115712,3.31631
0.158036,-0.240039,3.18218
0.0256418,-0.294881,3.59701
0.292124,0.0374008,3.49786
-0.0606292,0.286631,3.39703
0.269145,-0.123138,3.91506
-0.290651,0.0514208,3.71987
0.0958171,0.27967,3.80448
-0.136678,-0.260612,4.00158
-0.214786,0.194334,4.12603
-0.253873,-0.142861,4.40437
0.165711,-0.242028,4.32185
0.215971,0.190312,4.21494
0.0148811,-0.284103,4.73027
0.289368,0.0606873,4.62541
-0.0722432,0.286296,4.53015
0.287519,-0.10506,5.02907
-0.293832,0.0308835,4.8073
0.0860177,0.287572,4.94022
-0.17381,-0.246573,5.12277
-0.252767,0.22678,5.20887
0.191872,-0.339109,5.38433
-0.405555,-0.0983996,5.4645
0.0119456,0.00805783,5.58243
0.296102,0.219042,5.32007
0.0249338,0.467433,5.57486
-0.174584,-0.443714,5.59497
0.227708,-0.456066,5.80278
-0.623903,-0.0176691,5.85128
0.473511,-0.0887772,5.60293
-0.389049,0.30465,5.62776
0.424726,0.330385,5.7218
-0.110851,-0.685955,5.95815
0.39789,-0.730385,6.10203
-0.498207,-0.438557,5.88749
0.633263,-0.359511,5.97381
-0.13257,-0.197004,5.94445
0.29743,-0.0639285,5.99985
-0.0226013,0.24196,5.95692
0.708451,0.0794759,5.95593
-0.612085,0.418304,6.00515
0.6013,0.510782,6.07941
-0.234328,0.627798,5.8936
0.205396,0.656414,5.94551
0.0663488,-0.973382,6.24015
-0.873412,-0.689353,6.37374
-0.487493,-0.759418,6.18156
0.795022,-0.61972,6.29593
-0.827472,-0.315514,6.14936
-0.403746,-0.317009,6.3316
0.0104894,-0.506831,6.34178
0.450867,-0.359364,6.38266
0.0125166,-0.0704354,6.33798
0.941894,-0.166698,6.23207
-0.883912,0.120545,6.17503
-0.361657,0.0972033,6.19277
0.551825,0.0723594,6.3696
-0.881971,0.528015,6.33285
-0.190765,0.497503,6.3118
0.230332,0.376458,6.28557
0.930414,0.290383,6.31372
-0.511941,0.79971,6.19223
0.816128,0.744554,6.39325
-0.0426701,0.923952,6.20508
0.41569,0.861235,6.26901
-0.199191,-1.20735,6.50895
0.259846,-1.22037,6.54958
-0.609316,-1.03186,6.5025
0.697369,-0.998869,6.50169
-0.255156,-0.778342,6.55962
0.313507,-0.76864,6.54376
-1.14291,-0.312745,6.46612
1.12749,-0.556063,6.58692
-0.742507,-0.0960433,6.53032
0.818676,-0.176032,6.67053
1.25113,-0.0562538,6.55891
-1.19524,0.195761,6.48814
-0.433772,0.206288,6.61591
-0.00439133,0.211685,6.68579
0.525362,0.483577,6.60529
1.19271,0.537063,6.62587
-1.16792,0.687743,6.62529
-0.338693,0.800601,6.61272
0.132352,0.702081,6.58266
