x,y,z
-0.0226373,-0.109189,0.120247
-0.0879267,-0.0908285,0.119529
-0.0496897,-0.0804471,0.119613
0.0212551,-0.0828103,0.119645
-0.111114,-0.0591115,0.119505
-0.0136955,-0.0646919,0.119657
0.0565757,-0.065415,0.119555
-0.0835209,-0.0310445,0.119658
-0.0453373,-0.0406053,0.119658
0.0224752,-0.0434903,0.119672
-0.121597,-0.0212688,0.119599
-0.0562632,-0.00273555,0.11966
-0.0106214,-0.022077,0.119679
0.0414707,-0.00902986,0.119668
-0.0943846,0.00703895,0.119683
-0.00141384,0.0161863,0.119688
0.0806703,0.00801204,0.119667
-0.108633,0.0440686,0.119671
-0.0668794,0.035101,0.11966
0.0340012,0.0336826,0.119674
0.0715444,0.0463272,0.119579
-0.0799318,0.0721268,0.119625
-0.0401874,0.0743627,0.119673
0.00273521,0.0575596,0.119648
0.048324,0.078096,0.11968
-0.0223667,0.109446,0.11949
0.0159338,0.100397,0.119593
0.00848124,-0.104022,0.150208
-0.0660194,-0.0967317,0.15135
0.0437804,-0.0834808,0.151874
-0.0699972,-0.0581138,0.144754
-0.126655,-0.0431994,0.151813
-0.000869937,-0.0451729,0.151277
0.0706789,-0.0488089,0.152187
-0.136234,-0.00405807,0.151599
0.0683774,-0.00958771,0.152633
-0.0315667,0.000756611,0.150002
0.0335487,0.0116068,0.152232
-0.130871,0.0349464,0.150841
-0.0303448,0.0389114,0.133629
-0.110417,0.0700846,0.149141
0.0239762,0.0530411,0.15244
-0.0800253,0.0949777,0.151497
-0.0426855,0.107294,0.152882
-0.103123,-0.0774503,0.153101
-0.0282271,-0.0862635,0.156183
-0.0387818,-0.03983,0.160113
0.0355916,-0.0310706,0.154927
-0.0700117,-0.0167725,0.15377
0.00296343,-0.00890367,0.166031
-0.099764,0.00843639,0.158713
-0.0563,0.0203467,0.173535
-0.0822405,0.0433262,0.154912
-0.00696846,0.0291283,0.163705
0.0791399,0.0281532,0.153442
-0.0518854,0.0681789,0.156721
-0.0127078,0.0682644,0.154158
0.0619044,0.0635126,0.153617
0.0333095,0.0912524,0.1536
-0.00314874,0.106415,0.153416
-0.0491239,-0.10669,0.185098
-0.00990272,-0.107551,0.184795
-0.0857613,-0.0919344,0.185047
0.0272785,-0.0947362,0.185549
-0.117557,-0.0611565,0.185646
-0.0792461,-0.0531615,0.18262
-0.0431525,-0.0678869,0.188027
-0.00239775,-0.0690599,0.182478
0.0590788,-0.0678872,0.184606
-0.0521573,-0.027509,0.194977
0.0276112,-0.0450273,0.190837
0.078196,-0.0311844,0.186446
-0.132983,-0.0241729,0.185512
-0.0894767,-0.0155445,0.188118
0.0455765,-0.0074129,0.184759
-0.129976,0.0150264,0.18533
0.0817385,0.00793637,0.187032
-0.0933178,0.0272954,0.192636
0.0347082,0.0335318,0.184875
0.0719842,0.0460868,0.187581
-0.121587,0.0533655,0.184388
-0.0678634,0.0572593,0.190937
-0.0307536,0.0710754,0.189756
0.00778676,0.0621185,0.187153
0.0451055,0.0747876,0.187311
-0.0967775,0.0837727,0.185245
-0.0629093,0.103639,0.186221
-0.0231935,0.109624,0.187004
0.0155742,0.100715,0.187338
-0.0682157,-0.100956,0.218871
-0.0297938,-0.10982,0.219038
0.00897877,-0.103434,0.219055
-0.102563,-0.0780639,0.217809
0.0450182,-0.0823392,0.218396
-0.066886,-0.0616375,0.218986
-0.0279456,-0.0710789,0.225042
0.0104777,-0.0636825,0.221026
0.0694072,-0.0514732,0.218909
-0.126634,-0.0432518,0.219265
-0.0899088,-0.0302096,0.224586
-0.0160023,-0.0396016,0.204672
-0.136287,-0.00407704,0.219089
-0.0260691,-0.00192941,0.209646
0.0116528,-0.0116228,0.204223
0.0720205,-0.0118763,0.220161
-0.0997111,0.00786327,0.226442
-0.0643183,0.00686773,0.209606
0.0424571,0.0139933,0.218081
-0.130984,0.0349182,0.219247
-0.0813522,0.0448755,0.225729
-0.0381397,0.0359935,0.205979
-7.51038e-05,0.0266319,0.202344
0.0793643,0.0271919,0.221212
-0.111526,0.069117,0.219025
-0.0501289,0.0687578,0.224183
-0.00897119,0.067605,0.222324
0.0261474,0.0500225,0.21997
0.0626684,0.0645859,0.220979
-0.0811005,0.094391,0.219729
0.0335984,0.0915559,0.220973
-0.0438151,0.107387,0.220323
-0.00366635,0.106563,0.221
-0.116432,-0.0632836,0.251516
-0.0417863,-0.0354454,0.234093
-0.00324695,-0.0328955,0.24155
0.0360641,-0.0322623,0.227097
-0.0663315,-0.00735795,0.24626
-0.0267601,-0.00220284,0.248951
0.0120353,0.00334374,0.240601
-0.0507924,0.0286288,0.244413
-0.0119451,0.0343909,0.243226
-0.0494154,-0.105665,0.252851
-0.0101665,-0.10768,0.252971
-0.0855347,-0.0881624,0.251734
0.0267728,-0.0915719,0.252027
-0.04525,-0.067335,0.26072
-0.0053667,-0.0689352,0.257205
0.0587447,-0.0686428,0.25262
-0.0801466,-0.0494447,0.257482
0.0270891,-0.0473386,0.262293
0.0773996,-0.0331335,0.252816
-0.133064,-0.0249693,0.253221
-0.0990191,-0.0117403,0.267521
0.00760485,-0.0151797,0.275004
0.0449892,-0.0105937,0.258674
-0.128615,0.0139937,0.253095
0.0814448,0.00597816,0.254218
-0.0923921,0.0278703,0.259391
0.0353526,0.0321758,0.253801
0.072016,0.0464492,0.254621
-0.122137,0.0527097,0.253212
-0.0657776,0.0612439,0.260305
-0.0278235,0.0708522,0.256677
0.0104007,0.0620646,0.260031
-0.0975474,0.0832193,0.253544
0.0470286,0.0769567,0.254826
-0.0637445,0.103268,0.253894
-0.0241829,0.109914,0.254253
0.0156426,0.100719,0.254768
-0.0699724,-0.10013,0.285773
-0.0300348,-0.109844,0.286697
0.0105355,-0.103221,0.285971
-0.102875,-0.077877,0.285428
0.0441757,-0.082898,0.286201
-0.0673743,-0.0617241,0.293332
-0.0300177,-0.0725662,0.299292
0.00983676,-0.0645297,0.293215
0.0689572,-0.05149,0.286541
-0.125421,-0.0457263,0.285532
-0.0919599,-0.0318827,0.30062
-0.0588145,-0.0256423,0.280377
-0.022453,-0.0403289,0.278039
0.0374368,-0.0298804,0.296006
-0.136142,-0.0049345,0.286781
-0.0264956,-0.000737459,0.288243
0.0714597,-0.0119476,0.287755
-0.101632,0.01016,0.299985
-0.0621783,0.0133893,0.279714
0.00514551,0.024242,0.277717
0.0416794,0.014609,0.288712
-0.130692,0.0341138,0.286839
-0.08242,0.0439749,0.293783
-0.0316595,0.0380205,0.277951
0.0795035,0.026575,0.287706
-0.111814,0.0690741,0.287369
-0.0507582,0.0672222,0.296175
-0.0110424,0.0682096,0.292457
0.0252951,0.0534105,0.29543
0.0629094,0.064269,0.288403
-0.0816501,0.0941834,0.287677
0.0338977,0.091517,0.288834
-0.0438942,0.105034,0.287766
-0.00438849,0.106728,0.288065
-0.0511222,-0.106597,0.319598
-0.00915921,-0.107536,0.319804
-0.0880321,-0.0908754,0.319351
0.0279912,-0.0945924,0.320068
-0.116541,-0.0634532,0.319368
0.0584184,-0.0690678,0.320088
-0.132741,-0.026873,0.319267
-0.0438233,-0.0383038,0.314426
-0.00480716,-0.0335504,0.312588
0.0763467,-0.032878,0.320688
-0.0658368,-0.00573569,0.313924
-0.134714,0.0145579,0.320769
0.0108099,0.00248964,0.309996
0.0811916,0.00618619,0.321302
-0.0517513,0.0309069,0.314569
-0.012648,0.0339974,0.312178
0.0365724,0.0296531,0.324724
0.0725607,0.0454425,0.321525
-0.122597,0.051896,0.320987
0.0455124,0.0740744,0.322155
-0.0981021,0.0827682,0.321514
-0.0639816,0.103259,0.321449
-0.0246226,0.109989,0.321576
0.0149823,0.101219,0.321842
-0.0802186,-0.0540376,0.330918
-0.0452255,-0.0712915,0.335693
-0.00246816,-0.070261,0.33014
-0.0588718,-0.0272155,0.350141
-0.0221556,-0.0408198,0.347192
0.0281332,-0.0456032,0.330841
-0.0997127,-0.0107674,0.333269
-0.0274789,-0.00490187,0.327329
0.00739005,-0.014974,0.345076
0.0431742,-0.00926446,0.329021
-0.0620876,0.011909,0.348905
0.00422453,0.0242148,0.34646
-0.0901342,0.0321283,0.330451
-0.0326208,0.0378969,0.348214
-0.0659034,0.063066,0.332251
-0.0276882,0.0712854,0.327972
0.00989412,0.0600368,0.33115
-0.0304231,-0.109871,0.352798
0.0100724,-0.103716,0.353862
-0.102921,-0.0778035,0.353228
-0.070164,-0.0995686,0.353157
0.0442355,-0.0831299,0.353926
-0.0674224,-0.062856,0.367077
-0.0228809,-0.0743265,0.367808
0.0136941,-0.0601424,0.364559
0.068325,-0.0520218,0.354089
-0.125551,-0.045563,0.353128
-0.093053,-0.0307684,0.369129
0.0384132,-0.0288175,0.364884
-0.134577,-0.00729034,0.353365
-0.0301339,-0.0027536,0.366504
0.0729222,-0.01295,0.354643
-0.098556,0.0120042,0.365323
0.0387088,0.0111393,0.362378
-0.13146,0.03388,0.354795
-0.0785528,0.0459325,0.36538
0.0282885,0.0488228,0.366818
0.0795501,0.0262678,0.355106
-0.112504,0.0683771,0.355123
-0.0470487,0.0698589,0.366034
-0.00830029,0.0631784,0.365931
0.0632105,0.0629917,0.355502
-0.0817349,0.0942296,0.355334
0.0337004,0.0917556,0.35513
-0.04476,0.107609,0.355277
-0.00611096,0.100856,0.354948
-0.0506498,-0.106733,0.386428
-0.0109264,-0.107853,0.38682
-0.0879135,-0.0909906,0.387079
0.0278192,-0.0945035,0.387705
-0.116645,-0.0635316,0.387069
0.0583255,-0.0693182,0.387942
-0.132799,-0.0272311,0.387158
-0.0423696,-0.0356412,0.384866
-0.00391315,-0.0286414,0.380244
0.0275179,-0.0459573,0.398586
0.075836,-0.033594,0.388023
-0.0672175,-0.00518055,0.383932
0.0463871,-0.0068754,0.39652
-0.131082,0.0120346,0.38746
0.0830513,0.00514676,0.388075
-0.0911763,0.030452,0.399307
-0.0478811,0.0289929,0.383375
