x,y,z
-0.00982886,-0.106943,0.117283
0.029549,-0.10331,0.117702
-0.0483598,-0.0973825,0.11729
-0.0805196,-0.0727463,0.117309
-0.0352322,-0.0595439,0.126049
0.00340052,-0.0691711,0.126389
0.0460509,-0.0630488,0.125571
0.087287,-0.0534349,0.117053
-0.101297,-0.0390693,0.117313
-0.0617429,-0.02831,0.126711
-0.109877,-0.000484544,0.117451
0.106343,-0.0150954,0.117321
-0.102518,0.0381765,0.117302
-0.00399352,0.0308056,0.126768
0.106058,0.0255968,0.117251
-0.0818843,0.0718825,0.117346
-0.0257426,0.0641086,0.126867
0.0173185,0.0672657,0.127745
0.0905067,0.0619846,0.117292
-0.0504695,0.0962682,0.117335
0.0627392,0.0899349,0.117326
-0.0128612,0.108032,0.117314
0.0263807,0.105901,0.117299
-0.0299598,-0.105164,0.151203
0.00973138,-0.108384,0.151408
-0.0665716,-0.0872567,0.151247
0.0527504,-0.0948042,0.148485
-0.0927855,-0.0571502,0.15133
0.0841725,-0.0695286,0.152238
-0.0138456,-0.0275843,0.135126
0.0258677,-0.031865,0.138304
0.104015,-0.0354703,0.150993
-0.106925,-0.0202354,0.151399
0.0652377,-0.0219407,0.131201
-0.107019,0.0190989,0.151453
-0.0364733,0.00820307,0.137961
0.0326822,0.00950631,0.130522
0.0689989,0.0159712,0.14471
0.109327,0.0052278,0.150897
-0.0610083,0.039355,0.129193
0.0996145,0.0441629,0.151215
-0.0934454,0.0560019,0.151492
0.0531528,0.0503761,0.133724
-0.0677686,0.0860889,0.151237
0.0450563,0.0991379,0.151309
0.0772244,0.0764837,0.15138
-0.0324793,0.104873,0.151295
0.00697766,0.109019,0.151389
-0.0540391,-0.0502687,0.159679
-0.0158405,-0.0690562,0.164752
0.02476,-0.0695889,0.160113
-0.0228217,-0.032171,0.177136
0.0555697,-0.0438554,0.162542
-0.0691401,-0.0140194,0.162857
0.0408347,-0.00644152,0.166606
-0.0373848,0.0057353,0.177567
0.0038073,0.00189037,0.156127
-0.069905,0.0254873,0.165913
0.021582,0.0381627,0.156062
-0.0432703,0.0552449,0.161837
-0.0049882,0.068955,0.160552
-0.0103917,-0.108581,0.185166
0.0337857,-0.104793,0.182334
-0.048679,-0.0967553,0.185007
0.0681363,-0.0857949,0.18387
-0.0807917,-0.0731539,0.185236
-0.0337008,-0.0635403,0.200045
0.00849273,-0.0741841,0.196417
0.0453177,-0.0551715,0.199001
0.0952457,-0.0527648,0.185694
-0.10189,-0.0395489,0.185315
-0.0639137,-0.0368808,0.196355
0.0165408,-0.0345988,0.179643
-0.109929,-0.000517023,0.185468
-0.00273896,-0.00238324,0.194771
0.0683708,-0.0231715,0.194107
0.107667,-0.0148601,0.184728
-0.0715679,0.00360262,0.199393
0.0292238,0.0204315,0.193105
0.067496,0.0172301,0.184493
0.106244,0.024812,0.184825
-0.10262,0.0383367,0.185497
-0.0568467,0.0439221,0.198223
-0.0100188,0.0341753,0.17939
-0.0817352,0.0722035,0.18538
-0.0251762,0.0675061,0.194739
0.0146619,0.0685237,0.194798
0.0496465,0.0530664,0.181851
0.0902887,0.0613915,0.185279
-0.050623,0.0962946,0.185186
0.0629152,0.0901284,0.185346
-0.0128863,0.108136,0.185323
0.0267992,0.10589,0.185469
-0.0304398,-0.105406,0.218804
0.013913,-0.107988,0.216099
-0.0663229,-0.0874021,0.21893
0.0513453,-0.0960354,0.217577
-0.0926439,-0.0573753,0.219287
0.0830766,-0.0708922,0.218122
0.00115403,-0.0395781,0.216348
0.104787,-0.0342073,0.218809
-0.107024,-0.0204244,0.219285
-0.0333086,-0.0195966,0.214316
0.0346197,-0.0179628,0.215827
-0.107229,0.0190462,0.219521
-0.0323798,0.0197001,0.218184
0.109494,0.00489231,0.218688
0.00254261,0.0379095,0.216697
0.0592078,0.0266911,0.226562
0.100091,0.0434052,0.218887
-0.0934765,0.0561837,0.219357
0.0382786,0.0603213,0.225878
-0.0676063,0.0863451,0.219284
0.0453515,0.0987659,0.219469
0.0776383,0.0762204,0.219323
-0.0327322,0.105071,0.21914
0.00698653,0.108809,0.219293
-0.0065413,-0.109219,0.250001
0.0325798,-0.105113,0.250672
0.0683501,-0.0856888,0.251297
-0.0522527,-0.0531826,0.233304
-0.0166906,-0.0719682,0.23446
0.0258658,-0.0688165,0.231877
0.0939925,-0.0533081,0.251493
-0.0212354,-0.0340484,0.248859
0.058086,-0.0450913,0.234842
-0.0690198,-0.0150135,0.234186
0.0746029,-0.00950535,0.23064
0.00302296,0.000332336,0.233978
-0.0701819,0.0255499,0.232258
-0.0168055,0.0340968,0.25147
0.0225397,0.0322898,0.251071
-0.0448701,0.0566719,0.235192
-0.00964308,0.0743415,0.231502
-0.0486334,-0.0973455,0.252664
-0.0803039,-0.0735505,0.252938
-0.0331699,-0.0653119,0.269642
0.00926975,-0.0726133,0.267431
0.0466085,-0.0579899,0.270182
-0.101783,-0.0396353,0.253165
-0.0639785,-0.0384483,0.268546
0.0179365,-0.0357756,0.252142
0.0704308,-0.0250016,0.268104
-0.110039,-0.000822921,0.253399
0.0414475,-0.00230669,0.253326
0.107919,-0.0149428,0.252726
-0.0741868,0.00202844,0.269453
-0.0383062,0.00116107,0.253109
-0.00114066,0.000213877,0.273059
0.0717511,0.018259,0.27147
0.105936,0.0242793,0.25273
-0.102595,0.0385371,0.253374
-0.0625354,0.0402901,0.268312
-0.0816332,0.0722343,0.253215
-0.0263112,0.0689072,0.267592
0.0144033,0.0696533,0.262527
0.0533698,0.0529526,0.264352
0.0909491,0.0607959,0.252943
-0.0504643,0.096478,0.253186
0.0634656,0.0899585,0.253252
-0.0129637,0.108218,0.253085
0.0266164,0.105983,0.253274
-0.0264623,-0.105777,0.283993
0.0128533,-0.107862,0.284446
-0.0660578,-0.0879376,0.286613
0.0513418,-0.0961619,0.284946
-0.0927269,-0.0577282,0.28697
0.0828876,-0.0711108,0.284761
-0.00335333,-0.0402266,0.286212
0.103933,-0.0362172,0.285436
-0.106573,-0.0206752,0.28721
-0.035209,-0.0172747,0.287792
0.0310195,-0.0211831,0.28633
-0.106846,0.0190019,0.287254
-0.0321552,0.022273,0.28743
0.0355507,0.0178131,0.287051
0.109479,0.00476005,0.286716
0.00316725,0.0400486,0.285803
0.100364,0.0430689,0.28675
-0.0934208,0.0564564,0.287182
0.0335759,0.0617133,0.298873
-0.0676812,0.0864851,0.28711
0.0456825,0.0990513,0.287002
0.0773656,0.0750947,0.286944
-0.0324178,0.105207,0.287087
0.00683475,0.109178,0.287067
-0.00718588,-0.109293,0.3181
0.0312895,-0.100525,0.318327
-0.0453554,-0.0989998,0.318158
0.0681118,-0.0846433,0.318578
-0.0801939,-0.074082,0.320445
-0.0504302,-0.0530833,0.302947
-0.0161226,-0.0732848,0.304121
0.0255897,-0.064476,0.302766
0.094252,-0.0548583,0.318674
-0.10159,-0.0400598,0.320986
-0.0202077,-0.0325706,0.324133
0.0608005,-0.0412515,0.302926
-0.110247,-0.00093292,0.321002
-0.0710944,-0.0166706,0.304077
-0.00117472,-0.00027282,0.312374
0.0733674,-0.00243118,0.305068
0.107362,-0.0169623,0.319482
-0.0709381,0.0227864,0.303172
-0.0391196,0.00434515,0.321772
0.106529,0.0242609,0.320665
-0.102574,0.0385691,0.321112
-0.0128257,0.0370228,0.321637
0.0252314,0.0261537,0.324461
0.0643938,0.0364094,0.306087
-0.0818198,0.07243,0.321089
-0.0470612,0.0563541,0.301633
-0.0108043,0.0725742,0.303462
0.0915686,0.0606104,0.320766
-0.0504818,0.0965595,0.320972
0.0637661,0.0898914,0.320683
-0.0127898,0.107718,0.321035
0.0265101,0.103821,0.320897
-0.0353921,-0.0663656,0.337737
0.00669035,-0.0729903,0.336112
0.0461573,-0.0559561,0.337099
-0.0625608,-0.035153,0.337817
0.0112317,-0.0357771,0.347903
0.0338251,-0.0121884,0.32576
0.0693752,-0.0234189,0.338205
-0.0750041,0.0028816,0.337972
0.0720099,0.018608,0.34119
-0.0599997,0.0418715,0.335744
-0.0257847,0.0691647,0.340216
0.0143334,0.0682352,0.333445
0.0500377,0.0525172,0.339743
-0.0260312,-0.104312,0.352116
0.0131534,-0.108251,0.352166
-0.0634557,-0.0899446,0.352251
0.0510273,-0.0961957,0.352021
-0.0920441,-0.058335,0.354405
-0.0503798,-0.0517058,0.371425
-0.0132417,-0.0715035,0.369939
0.0277566,-0.0686557,0.369463
0.0828388,-0.0713044,0.352492
0.0602742,-0.0427635,0.371516
0.103342,-0.0375044,0.352752
-0.106455,-0.0205938,0.35485
-0.0720712,-0.0135369,0.373536
-0.0361881,-0.0129621,0.356982
0.0722264,-0.00535387,0.373019
-0.107412,0.0188665,0.354907
0.000187888,0.00156704,0.35295
0.0351923,0.00807005,0.369462
0.109903,0.0027456,0.353411
-0.0706933,0.0256503,0.369821
-0.0295116,0.0274778,0.356166
0.0113838,0.0387617,0.359306
0.100579,0.0426071,0.354724
-0.0934261,0.0563061,0.354968
-0.0448465,0.0593494,0.373932
-0.00352266,0.0724896,0.373146
-0.0670731,0.0860635,0.355021
0.0460936,0.0989834,0.354636
0.0781585,0.0758294,0.354389
-0.0324161,0.104977,0.354966
0.00735255,0.10918,0.354658
-0.00665405,-0.109444,0.385965
0.0330834,-0.105056,0.385836
-0.0778523,-0.0762433,0.386266
-0.0452188,-0.0990884,0.385925
0.0646584,-0.0814593,0.385811
0.0943077,-0.0553698,0.386587
-0.101333,-0.0406336,0.388275
-0.0171237,-0.0349353,0.383913
0.0258939,-0.0279039,0.383593
-0.110263,-0.000978317,0.388764
-0.000682423,-0.000526439,0.393522
0.107299,-0.0180441,0.386689
-0.0402501,0.00924147,0.389384
0.0986236,0.0202894,0.387216
-0.102757,0.0384279,0.388738
-0.0123007,0.0369142,0.390632
0.0632298,0.0351817,0.376165
-0.081677,0.072193,0.388817
0.0356481,0.0659733,0.375015
0.091508,0.0607799,0.388176
-0.050391,0.0966894,0.388939
0.0643048,0.0895433,0.388543
-0.0122565,0.107929,0.388559
0.0271372,0.105769,0.388482
-0.0264203,-0.106383,0.419702
0.0134929,-0.107884,0.419727
-0.0628104,-0.090087,0.419752
0.0512249,-0.0964618,0.41958
-0.0910993,-0.0613219,0.420163
-0.0325491,-0.0657733,0.404061
0.00785587,-0.0725109,0.403252
0.04313,-0.0550984,0.406257
0.0820972,-0.0721703,0.419806
-0.0648433,-0.0362838,0.404947
-0.00358427,-0.0396762,0.422245
0.103339,-0.0377647,0.42043
-0.101989,-0.0206177,0.422012
-0.0348537,-0.0156814,0.419928
0.068642,-0.0249061,0.407062
-0.107465,0.0189519,0.422587
-0.0739081,0.00361324,0.408926
0.0325802,0.0137505,0.408777
0.0718032,0.0157096,0.415805
0.109946,0.00217526,0.420294
-0.0613843,0.041391,0.40473
-0.0303321,0.0270406,0.424133
0.101677,0.0409665,0.420546
-0.0929261,0.05638,0.422846
-0.0262776,0.0690155,0.408315
0.0150848,0.0727687,0.407969
0.0496672,0.050972,0.412411
0.0794411,0.0745509,0.422758
-0.0676604,0.0864518,0.422686
0.0445164,0.094959,0.422059
-0.0318391,0.105194,0.422484
0.00748714,0.108442,0.422458
-0.0498507,-0.0535663,0.437182
-0.0155696,-0.0731394,0.439449
0.0235861,-0.0692371,0.44078
0.0567818,-0.0482255,0.442537
-0.0677493,-0.0169471,0.442003
-0.00033132,-6.78705e-06,0.433319
0.0318629,-0.0223249,0.425996
0.070235,-0.0112959,0.444424
-0.0686597,0.0266495,0.440773
0.00749433,0.038769,0.426124
0.0501765,0.0275387,0.446933
-0.0449381,0.0604011,0.442191
-0.00617701,0.0721636,0.443103
0.0326961,0.0642028,0.445691
-0.0066002,-0.10937,0.453454
0.0334478,-0.105101,0.453512
-0.0772379,-0.0766637,0.45356
-0.0450732,-0.0993013,0.453553
0.0680794,-0.0862934,0.453632
0.0936683,-0.0561529,0.453792
-0.0992433,-0.0430991,0.454105
-0.0613078,-0.0404884,0.472977
-0.0276212,-0.027837,0.457089
0.0108918,-0.0365255,0.459271
-0.110205,-0.00208188,0.455653
-0.00247957,-0.000954403,0.472977
0.0355199,-0.00580897,0.462354
0.107752,-0.0179481,0.454036
-0.0377582,0.0104941,0.459085
0.106481,0.0215413,0.454333
-0.102804,0.0385714,0.456266
-0.00858382,0.036849,0.461983
-0.0816962,0.0728091,0.456693
0.0806319,0.0512134,0.454787
-0.0499931,0.0969377,0.456258
0.0642388,0.089601,0.455563
-0.0123681,0.108668,0.456372
0.0275417,0.105848,0.455967
-0.0262748,-0.106412,0.487333
0.0133388,-0.108226,0.487205
-0.0629298,-0.0901036,0.487516
0.0511312,-0.0965352,0.487613
-0.0907682,-0.0622438,0.487356
-0.0320611,-0.0667979,0.474627
0.00678851,-0.069993,0.480442
0.045575,-0.0586456,0.478855
0.0820038,-0.0722391,0.487623
-0.0116101,-0.037303,0.492048
0.0264869,-0.0280392,0.495077
0.0657338,-0.0250486,0.481259
0.103212,-0.0381373,0.487477
-0.104245,-0.0233321,0.488158
-0.0415619,-0.0118632,0.491476
-0.107608,0.0179851,0.489397
-0.0737121,0.00397208,0.475154
0.0729413,0.0150444,0.476902
0.110026,0.00170746,0.488007
-0.0582399,0.0437363,0.475328
-0.0289299,0.0272263,0.495866
0.00920262,0.037506,0.497715
0.0456962,0.0479559,0.480763
0.101252,0.0419868,0.487509
-0.0927529,0.0556071,0.490211
-0.0270123,0.0681808,0.478179
0.0123476,0.071757,0.478462
0.0793934,0.0745719,0.488478
-0.0668556,0.0868022,0.490235
0.0468406,0.0988579,0.489385
-0.0321076,0.105376,0.490151
0.0080394,0.109175,0.489873
-0.00654896,-0.109643,0.521176
0.0327196,-0.105268,0.52112
-0.0778656,-0.0768373,0.521364
-0.0449796,-0.0993696,0.521167
0.0611658,-0.0781067,0.52133
-0.0489543,-0.0516036,0.508766
-0.0148139,-0.0713218,0.51468
0.0245537,-0.0630968,0.5165
0.0940019,-0.0559394,0.521308
-0.0995154,-0.0441374,0.521133
0.0573927,-0.0390392,0.518013
-0.110086,-0.00369547,0.522096
-0.0731102,-0.0155715,0.514732
-0.00275041,-0.00156492,0.51234
0.0721496,-0.00228769,0.513054
0.107532,-0.0186923,0.52147
-0.0674844,0.0234459,0.509192
0.0373512,0.00968423,0.498464
0.102765,0.0210419,0.521661
0.0607704,0.0368365,0.515442
-0.0431194,0.0590278,0.514116
-0.00544002,0.0702603,0.515889
0.033916,0.0661643,0.513993
0.0925953,0.0590306,0.521933
0.0656003,0.088728,0.522369
-0.061869,-0.0367678,0.546156
-0.0202416,-0.0322269,0.531957
0.0196702,-0.0279631,0.534214
-0.0388663,0.00269806,0.528183
-0.103227,0.0372625,0.523347
-0.0595211,0.0397395,0.544252
-0.0140806,0.0328996,0.532498
0.0244564,0.0250947,0.532284
-0.0817704,0.0728535,0.523794
-0.0497148,0.0964698,0.524105
-0.0118668,0.108884,0.523718
0.02794,0.10419,0.523314
-0.0256613,-0.103556,0.555005
0.0133731,-0.108277,0.555066
-0.0627061,-0.0903721,0.555003
0.0511707,-0.0966972,0.55479
-0.0909338,-0.0619435,0.555223
-0.0329019,-0.0650653,0.550316
0.0064853,-0.0693546,0.551039
0.0457488,-0.056984,0.551379
0.0820933,-0.0723756,0.55495
-0.00561746,-0.0362868,0.568761
0.103177,-0.0382927,0.555206
-0.101966,-0.024043,0.554788
-0.0373705,-0.0130904,0.566069
0.0666857,-0.023318,0.552772
-0.108098,0.0162694,0.556172
-0.0715775,0.00128892,0.550937
8.97432e-05,0.000957129,0.552395
0.0382759,0.012931,0.567176
0.0729566,0.0153081,0.548379
0.110035,0.00164118,0.555086
-0.0299343,0.0254665,0.567874
0.00783278,0.0380534,0.568649
0.0501567,0.0476294,0.551951
0.101877,0.0410154,0.555567
-0.0942889,0.0557757,0.556867
-0.0222472,0.0665377,0.553399
0.0166661,0.0713405,0.549277
0.0793905,0.0736715,0.555952
-0.0600425,0.077202,0.556977
0.0480794,0.0982918,0.55651
-0.0314456,0.105494,0.557549
0.0088299,0.109106,0.55719
-0.00678547,-0.109692,0.588721
0.0327768,-0.103878,0.588811
-0.0776729,-0.0770919,0.588927
-0.0450111,-0.0989751,0.58895
0.0678536,-0.086022,0.588932
-0.0133015,-0.0709919,0.585653
0.0273838,-0.0650487,0.585526
0.094108,-0.0562443,0.588988
-0.099876,-0.0436772,0.588805
-0.0502384,-0.0484464,0.581982
0.0318139,-0.0253852,0.57369
-0.109816,-0.00566108,0.588643
-0.0712078,-0.0154054,0.587007
0.00260388,-0.00285518,0.591701
0.0722891,-0.00200776,0.585288
0.107769,-0.0185912,0.588935
-0.0661178,0.0246856,0.583329
0.104563,0.0206405,0.589074
-0.103487,0.0362007,0.589716
0.0611505,0.0354,0.590169
-0.0817906,0.0729573,0.589906
-0.0446132,0.0579452,0.589061
-0.00428948,0.0701416,0.588596
0.0346633,0.0645743,0.585262
0.0927282,0.0587901,0.589719
-0.0505869,0.0968261,0.59054
0.066143,0.0882442,0.589943
-0.0112577,0.109071,0.590923
0.029142,0.104323,0.590427
-0.024864,-0.0339126,0.608576
0.0142564,-0.0372088,0.610587
0.0602069,-0.0382832,0.598546
0.0388189,-0.00594917,0.607096
-0.0381932,0.00272377,0.60216
-0.0138988,0.0336795,0.602902
0.0252252,0.0320735,0.606066
-0.0263776,-0.106744,0.622561
0.013088,-0.108499,0.622546
-0.0628457,-0.0902096,0.622842
0.0511377,-0.0968471,0.622738
-0.0911828,-0.0618315,0.622538
-0.0311664,-0.0681409,0.631205
0.00866106,-0.0703995,0.631317
0.0464786,-0.0574215,0.630737
0.0821304,-0.0721833,0.622844
-0.0603793,-0.0370418,0.628618
0.103218,-0.0381768,0.622716
-0.106415,-0.0248023,0.622708
-0.0365831,-0.00689072,0.64115
0.00212646,-0.00420415,0.631489
0.0680684,-0.0240336,0.634373
-0.108498,0.0147118,0.622241
-0.0716468,0.000924335,0.62304
0.0357983,0.0117906,0.644223
0.0713407,0.013875,0.621759
0.109571,0.00118587,0.622865
-0.0517706,0.0360506,0.622065
0.00418148,0.0356065,0.639365
0.0510587,0.0462937,0.632033
0.102333,0.040349,0.623018
-0.0944669,0.0554661,0.622749
-0.0251324,0.0663809,0.622661
0.0198446,0.0689173,0.624385
0.0801029,0.0739221,0.623754
-0.066781,0.0863794,0.624622
0.0485884,0.0975942,0.62385
-0.0319584,0.105181,0.624526
0.00938354,0.108659,0.624191
-0.00684429,-0.108485,0.65657
0.0325313,-0.104204,0.656503
-0.0781525,-0.0767603,0.656469
-0.0450894,-0.099535,0.656462
0.0679325,-0.0863101,0.656674
-0.0136499,-0.0720056,0.669756
0.0254634,-0.0674157,0.669797
0.0940094,-0.0561138,0.656673
-0.0998904,-0.0437415,0.656371
-0.0462557,-0.0489572,0.663712
-0.0104979,-0.0382298,0.648237
0.0294626,-0.026801,0.648789
0.0583816,-0.0454277,0.66946
-0.109906,-0.00478723,0.656315
-0.0724263,-0.0158144,0.663994
0.107409,-0.0188589,0.656672
-0.0645783,0.0224793,0.659862
0.107029,0.0209308,0.656814
-0.103227,0.0352075,0.655356
-0.0247733,0.026222,0.664797
0.0641632,0.0304235,0.665518
-0.0832813,0.0713129,0.656885
-0.0464729,0.0575826,0.654636
-0.00648988,0.0691544,0.657463
0.0331144,0.0653588,0.662205
0.0928107,0.0576569,0.657192
-0.0500231,0.0968855,0.658461
0.0662436,0.0881546,0.65763
-0.0110636,0.108784,0.657684
0.0298899,0.105558,0.6575
-0.0266729,-0.106713,0.690429
0.0130671,-0.108547,0.690307
-0.0626581,-0.0893172,0.690309
0.0509011,-0.0969795,0.690437
-0.0911776,-0.061483,0.690297
0.0821668,-0.0722425,0.690525
-0.0120971,-0.036217,0.687552
0.0268557,-0.0306431,0.688218
0.103145,-0.0383647,0.690588
-0.106588,-0.0247037,0.690156
-0.0381364,-0.00705305,0.681259
0.00169617,-0.00316325,0.671203
0.0718605,-0.00809363,0.671412
-0.108368,0.015862,0.689632
0.0378523,0.0069641,0.684371
0.110126,0.000960026,0.690524
0.0112682,0.0353694,0.678275
0.102516,0.0399664,0.69093
-0.0957004,0.0532848,0.689409
-0.0249183,0.0666297,0.693436
0.0484956,0.0508379,0.695525
0.0806425,0.07348,0.691051
-0.0684785,0.0859378,0.69141
0.0484949,0.0983106,0.691204
-0.0308429,0.105678,0.691467
0.00965103,0.109135,0.691054
-0.0352372,-0.0639126,0.703169
0.00494964,-0.072524,0.704674
0.0435869,-0.0615393,0.705862
-0.0618736,-0.0352689,0.697315
0.0690738,-0.0263568,0.707079
-0.0322929,-0.0223589,0.720054
-0.0719537,0.00323973,0.699415
-0.0353779,0.0167443,0.712827
0.0345545,0.0234085,0.720037
0.0722705,0.0176483,0.707108
-0.0579922,0.0460853,0.698797
-0.00255943,0.038334,0.715019
0.01419,0.0698396,0.697677
-0.0070142,-0.109166,0.724299
0.0321727,-0.104255,0.724221
-0.0783864,-0.0766832,0.724185
-0.045364,-0.099095,0.724186
0.0680141,-0.0867102,0.724264
-0.0519285,-0.0509571,0.738669
-0.0178017,-0.0711534,0.737737
0.0233481,-0.0688924,0.740606
