x,y,z
-0.0409087,-0.102055,0.119683
-0.0748999,-0.0818206,0.119674
0.0180982,-0.0843255,0.119632
0.0553774,-0.0968926,0.119325
-0.0105184,-0.057383,0.119596
0.0475514,-0.0580006,0.120107
0.0853505,-0.0714125,0.119477
-0.0981741,-0.0497165,0.119673
-0.0374168,-0.0286439,0.119575
0.0776313,-0.0326073,0.119855
-0.108643,-0.0125429,0.127132
-0.070463,-0.00726154,0.119612
0.0102594,-0.0218548,0.11969
0.0470065,-0.00672058,0.11971
-0.0332179,0.0153978,0.119643
0.0190729,0.0219791,0.119683
0.0977237,0.00121102,0.119638
-0.105515,0.025976,0.119678
0.0602076,0.0360374,0.119591
0.0991926,0.042008,0.119585
-0.0890603,0.0617372,0.119678
-0.0070187,0.0667573,0.119671
0.032224,0.063761,0.119655
0.0766475,0.0741206,0.119592
-0.0602228,0.0883801,0.119657
0.0151204,0.0991915,0.119576
-0.0238572,0.10334,0.119639
-0.00627933,-0.109913,0.136734
0.031469,-0.108217,0.14787
-0.0450169,-0.0627186,0.13747
0.0224852,-0.0629331,0.152335
0.0968541,-0.0526981,0.151772
-0.0684299,-0.0333049,0.148904
-0.00657919,-0.0364157,0.152541
-0.0327143,-0.00698129,0.1519
0.00581086,0.000902122,0.152047
0.106221,0.021514,0.152115
-0.0679291,0.0304228,0.130404
-0.00999149,0.035937,0.143842
-0.0413719,0.0586442,0.137055
0.0489392,0.0941811,0.138662
-0.0293375,-0.108593,0.172281
-0.0611798,-0.094029,0.154472
0.0711346,-0.0858108,0.153068
-0.0895337,-0.0668146,0.154052
-0.0136637,-0.0735798,0.163539
-0.105636,-0.0317646,0.161549
-0.0417672,-0.0480258,0.173749
0.0582869,-0.0474077,0.156784
0.0423576,-0.0116003,0.15939
0.089721,-0.0140712,0.155014
-0.10857,0.00737458,0.160967
-0.0693769,0.00424775,0.160615
0.0314797,0.0246516,0.169981
0.0671041,0.018456,0.154051
-0.0979411,0.0444013,0.153771
-0.060793,0.0420185,0.167327
-0.0235919,0.0674423,0.171018
0.0127223,0.0681497,0.153684
0.050762,0.05432,0.152976
0.0900558,0.0596107,0.153523
-0.074783,0.0761443,0.15408
-0.0419804,0.0977042,0.153905
0.0662927,0.0845592,0.172498
-0.00364287,0.10657,0.153307
0.0305053,0.102272,0.172395
0.00916238,-0.111741,0.17955
-0.0749218,-0.0804154,0.188715
0.0104936,-0.0755989,0.197402
0.0435032,-0.0890141,0.180803
0.0525366,-0.0530814,0.195294
0.0864405,-0.0704958,0.185256
-0.098386,-0.0496235,0.195815
0.0201651,-0.0355209,0.18138
0.10512,-0.0352635,0.185769
-0.108605,-0.0117155,0.195283
-0.0692178,-0.0092258,0.197597
-0.0178851,-0.0193173,0.186056
0.0699666,-0.0177304,0.188851
-0.0395223,0.0138405,0.184469
0.064733,0.0216839,0.193174
0.109221,0.00361725,0.186682
-0.105392,0.0275054,0.194549
-0.004927,0.0326065,0.182699
0.0994825,0.0415836,0.187073
-0.0880626,0.0622827,0.188428
0.00907568,0.0685843,0.192866
0.0465509,0.0565466,0.191934
-0.0591754,0.0889756,0.188075
-0.0226137,0.103598,0.187636
-0.0455283,-0.101359,0.207378
-0.00807551,-0.112027,0.214475
0.0326925,-0.10776,0.213651
0.0678346,-0.0889666,0.214507
-0.0269257,-0.0663841,0.205211
0.0962491,-0.0540633,0.219007
-0.0611555,-0.0472382,0.207853
-8.4922e-07,-0.0389299,0.215127
-0.0348535,-0.0214127,0.221459
0.0363934,-0.012275,0.208659
0.108039,-0.0165311,0.220227
-0.0361619,0.0178516,0.223332
-0.00171335,0.000382277,0.215882
0.0734473,0.00145528,0.225784
0.106167,0.0227183,0.220839
-0.0677287,0.032351,0.204847
-0.00656811,0.0435847,0.220426
0.0268962,0.0264465,0.208959
-0.0391972,0.060934,0.207025
0.0298062,0.0658886,0.226182
0.0806198,0.0701928,0.206145
-0.0739756,0.0771025,0.222393
-0.0409123,0.0983584,0.222034
0.0493739,0.0940209,0.206623
0.0117101,0.10528,0.206769
-0.0275984,-0.108964,0.248031
0.0131956,-0.111136,0.247655
-0.0629823,-0.0930603,0.241625
-0.00356964,-0.0779663,0.23467
0.0507618,-0.0993954,0.248312
0.0818296,-0.0752138,0.248778
-0.0896981,-0.0665269,0.230343
-0.0439433,-0.0585196,0.24134
0.0356121,-0.0692106,0.226996
-0.105881,-0.030721,0.229638
-0.0683855,-0.0276841,0.241166
0.0249076,-0.0362038,0.245492
0.0621343,-0.0373114,0.230042
-0.108495,0.00848551,0.22896
-0.0710112,0.0115193,0.240429
0.0396094,0.000230475,0.245814
-0.0972178,0.0460436,0.22822
-0.0555034,0.0475964,0.240379
0.0203123,0.0344048,0.247567
0.0588339,0.0394054,0.227817
-0.0236105,0.0704281,0.243444
0.0930752,0.0543555,0.239871
0.0669707,0.0838268,0.240331
