x,y,z
-0.0695055,-0.0830968,0.0975653
0.0555245,-0.0727688,0.0858124
-0.0871322,-0.0264379,0.0938153
0.102423,-0.0177009,0.0963553
-0.0996191,0.0414029,0.0963987
-0.0614747,0.0630003,0.101644
-0.015235,0.105912,0.0962913
0.00234398,-0.0905716,0.121986
-0.0167479,-0.0531978,0.116806
0.0896021,-0.0623875,0.118108
-0.0388097,-0.0151453,0.104564
0.0185224,-0.0208737,0.120703
0.0638931,-0.0225499,0.122544
-0.10507,0.00400569,0.111222
-0.0249112,0.0224458,0.11088
0.018372,0.0243611,0.12201
0.0649534,0.0226286,0.124639
0.104707,0.0254479,0.115147
0.0476723,0.0637448,0.12206
0.083194,0.0603624,0.103669
0.00684226,0.089354,0.127545
-0.0487723,-0.0956146,0.128781
-0.0821419,-0.0490179,0.152258
0.0149004,-0.044452,0.152619
0.100791,-0.0317604,0.142249
-0.0980082,0.0305651,0.139333
-0.0546699,0.0265001,0.136727
-0.0486424,0.0901038,0.142528
-0.0382363,-0.101471,0.166414
0.0146931,-0.091209,0.165527
0.060086,-0.0454009,0.160427
-0.0646092,-0.00614171,0.159117
-0.0117943,-0.0207567,0.177245
0.0560337,-0.00563169,0.160182
0.0982922,0.0182173,0.155294
-0.00296949,0.0263341,0.166395
0.0386903,0.0366685,0.160283
-0.0361136,0.0651095,0.175095
0.00888554,0.0977668,0.168989
0.0537166,0.0925485,0.163285
0.062099,-0.0849027,0.17891
-0.0905528,-0.0582029,0.190304
-0.0503764,-0.028146,0.195337
0.0449466,-0.0292234,0.198801
0.0962881,-0.0156999,0.189134
-0.0971647,0.00382958,0.187283
-0.0438215,0.0151631,0.199026
0.0134575,0.0658303,0.194708
0.0767014,0.0558853,0.188473
-0.0754848,0.0768592,0.197186
0.0247114,-0.106181,0.20615
-0.0597022,-0.0842101,0.203719
-0.0104227,-0.0927772,0.218871
0.0272749,-0.0611128,0.214467
0.091315,-0.0525912,0.203443
-0.00338546,0.0120938,0.207434
0.0556413,0.0140669,0.209926
-0.0951107,0.0320162,0.21532
-0.0503848,0.0538833,0.219927
0.0570418,0.0833354,0.208932
0.01953,0.101879,0.211026
0.0603055,-0.0903258,0.23936
-0.0912521,-0.0584756,0.237465
-0.0527376,-0.0292107,0.240295
0.0021267,-0.0478025,0.242704
0.0897793,-0.0291211,0.244854
0.0322093,-0.00695596,0.236251
0.100402,0.0145537,0.231493
-0.00640958,0.0465221,0.229795
0.0373214,0.0538405,0.227716
0.0822976,0.0544988,0.231126
-0.0570928,0.0918458,0.239862
-0.0184494,0.0969092,0.242873
-0.035696,-0.0788332,0.254291
0.00450948,-0.0859836,0.263702
-0.0261291,-0.0452164,0.27423
0.0544102,-0.042874,0.256443
-0.0613594,0.0201997,0.256935
-0.0217149,0.00832359,0.263948
0.0486986,0.0226572,0.259615
0.00439598,0.0384437,0.26716
-0.0923663,0.0515147,0.260831
-0.0400608,0.0592734,0.25968
0.0720607,0.0741036,0.271236
0.0242899,0.0854645,0.260934
-0.0593352,-0.0756253,0.292087
0.0308059,-0.0629994,0.285223
0.00795837,-0.0043594,0.289705
0.0678749,-0.00812305,0.285804
-0.102533,0.00836364,0.276773
0.102365,0.0379695,0.276896
-0.0313634,-0.0390154,0.312702
-0.0714448,-0.00734932,0.303436
-0.0992136,0.0314418,0.324917
0.0361385,0.0449991,0.307693
0.0741745,0.0262799,0.319149
-0.0610224,0.0902584,0.30248
-0.0079306,0.0818592,0.310296
0.0423798,-0.0431186,0.339241
-0.0618221,0.0232349,0.336259
0.00432731,0.0155391,0.325984
-0.0390927,0.0955792,0.338058
-0.106458,-0.00753579,0.357061
-0.0178482,0.0832064,0.394256
0.00504822,-0.10427,0.407917
-0.0492543,0.0790628,1.42827
0.349133,0.1466,1.61839
0.427542,0.0027408,2.24431
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
