x,y,z
0.0113177,-0.108309,0.119557
-0.0758749,-0.0775539,0.119684
-0.0311612,-0.0908395,0.119577
0.0496789,-0.0967792,0.119406
-0.0449315,-0.0531437,0.119684
0.0109977,-0.0689558,0.119607
0.0538933,-0.0577511,0.119654
-0.0997308,-0.0436927,0.119665
-0.00971894,-0.0355317,0.119665
0.0285579,-0.0282691,0.125261
0.0921376,-0.0486056,0.119609
-0.109229,-0.00550291,0.119694
-0.0416759,-0.0126407,0.119682
0.0665063,-0.018648,0.119657
0.107911,-0.0117699,0.119645
-0.0710163,0.0135238,0.119603
-0.0271484,0.0239786,0.119609
0.0387759,0.00929526,0.119637
-0.104812,0.0336028,0.119658
0.00872411,0.0401556,0.119659
0.0547121,0.0453916,0.119679
0.105787,0.0274782,0.119662
-0.0858713,0.0680127,0.119636
-0.048186,0.0569822,0.119636
0.0897766,0.0633636,0.119668
-0.0511447,0.0960629,0.119635
0.0615717,0.0907055,0.119651
-0.0137591,0.107953,0.119671
0.0254487,0.106076,0.119706
-0.010712,-0.101628,0.151163
-0.0168664,-0.0631081,0.146755
-0.0693046,-0.0307937,0.141056
0.00212632,0.000306973,0.13069
0.0730169,0.0156524,0.137841
0.0320917,0.0328152,0.150412
-0.0132519,0.0704917,0.131761
0.0285979,0.0701882,0.135569
-0.069972,0.0838966,0.151831
-0.0678635,-0.0860722,0.173819
0.0626781,-0.0902304,0.155353
-0.0908288,-0.0612625,0.153707
0.030563,-0.0676616,0.153587
0.0903464,-0.0624806,0.156244
-0.106184,-0.0250218,0.153881
-0.0304928,-0.0315659,0.165782
0.00832963,-0.0351587,0.158323
0.0596598,-0.0380638,0.153149
0.105976,-0.026573,0.155983
0.0435395,-0.00315013,0.161392
-0.107883,0.0143032,0.153755
-0.0688493,0.013402,0.158744
-0.0304642,0.00593971,0.154255
0.00550537,0.00239133,0.169809
0.0694126,0.0229603,0.176298
0.108165,0.0125872,0.155967
-0.0868071,0.0480211,0.153503
-0.0451514,0.0447751,0.156824
-0.00658712,0.0371977,0.155903
0.00973356,0.0740948,0.169897
0.0493704,0.0568293,0.176214
0.0965909,0.0501032,0.156084
0.072635,0.0812275,0.156131
-0.0373562,0.103061,0.162525
0.000814952,0.110002,0.156172
0.0393177,0.102082,0.156334
-0.0342597,-0.104696,0.182238
0.00616341,-0.109251,0.185501
0.0441051,-0.099711,0.188269
0.0764613,-0.0774806,0.189735
-0.0299443,-0.0657437,0.185238
0.00909007,-0.0700123,0.186395
0.0433358,-0.0506402,0.186628
-0.101317,-0.0407097,0.18966
-0.0640616,-0.0472644,0.178909
0.000867307,-0.032984,0.196917
0.0991181,-0.0453153,0.190474
-0.109869,-0.00233676,0.189314
-0.0713735,-0.0102478,0.189968
0.035419,-0.0142985,0.199444
0.0716339,-0.0178675,0.184649
0.109076,-0.00725127,0.19008
-0.0311542,0.015562,0.192353
0.0322222,0.0238512,0.189179
-0.103627,0.0363701,0.187125
-0.0642471,0.0365695,0.190125
-0.00175423,0.0430043,0.194538
0.105172,0.0318714,0.190093
-0.0838154,0.0702517,0.185848
-0.0277261,0.0699656,0.181555
0.0870381,0.0667658,0.190435
-0.055133,0.0940854,0.198159
0.0575796,0.0928386,0.190589
-0.0181582,0.107368,0.1966
0.0207205,0.10657,0.190731
-0.0159893,-0.10776,0.217803
0.0232201,-0.106524,0.220675
-0.0530834,-0.0950787,0.215229
0.0604743,-0.0915006,0.222794
-0.083033,-0.0709359,0.206979
-0.0472919,-0.0563984,0.219551
-0.00961334,-0.0691134,0.220999
0.0298213,-0.0671655,0.219659
0.0894873,-0.0642528,0.224196
0.0622916,-0.0365044,0.218023
0.105737,-0.028461,0.225335
-0.107264,-0.0189985,0.224819
-0.0682453,-0.0238394,0.226675
-0.0364053,-0.0221689,0.203479
-0.1072,0.0202488,0.225419
-0.0685347,0.015327,0.222743
0.00315206,0.00600133,0.208878
0.0711411,0.0092559,0.213111
0.108565,0.0107744,0.225019
0.0213243,0.0366649,0.226033
0.0577205,0.0462091,0.213101
0.0961678,0.0481686,0.224699
-0.0923312,0.0564069,0.221534
-0.0470772,0.060219,0.216424
-0.010406,0.0744215,0.21663
0.0271528,0.0699413,0.205867
0.0735054,0.0803175,0.224804
0.0404591,0.101631,0.224992
-0.0370111,-0.103356,0.250645
-0.071026,-0.0831085,0.247876
-0.0950542,-0.0530644,0.239958
-0.0193358,-0.0344321,0.236705
0.0195627,-0.0313468,0.232183
-0.0336247,0.00206335,0.234325
0.00249357,0.0084689,0.24802
0.0390462,0.00265036,0.23479
-0.0577868,0.0447057,0.250953
-0.0177904,0.0378463,0.23018
0.0177379,0.0724221,0.244034
0.0518786,0.0541991,0.251111
-0.0699722,0.0840669,0.238348
-0.0364819,0.103573,0.231489
0.0023425,0.109829,0.230112
0.00167119,-0.109984,0.253194
0.0408305,-0.10144,0.255338
0.0737493,-0.0800181,0.257681
-0.0267143,-0.0662982,0.258425
0.0119918,-0.0720614,0.25435
0.0467605,-0.0519773,0.251784
-0.104943,-0.0334732,0.272656
-0.060691,-0.0465234,0.257835
-0.00130991,-0.0392046,0.271404
0.0974681,-0.0487011,0.259251
-0.0701499,-0.000832654,0.258533
-0.0359662,-0.0178113,0.268221
0.0324032,-0.0187089,0.267187
0.0704315,-0.0205442,0.252992
0.108621,-0.0104841,0.260142
-0.109704,0.00380852,0.261083
-0.031804,0.0213038,0.268989
0.0319729,0.0217095,0.270155
0.0682586,0.0186728,0.255564
-0.0963965,0.0406261,0.257254
3.35972e-05,0.0440164,0.26472
0.105834,0.028761,0.259852
-0.0272014,0.0695501,0.251894
0.0893604,0.0644765,0.259821
-0.0518533,0.0958013,0.271249
0.0606516,0.0914057,0.260299
-0.0149016,0.107977,0.265417
0.0243426,0.106372,0.262788
-0.0195519,-0.10731,0.286045
0.0196892,-0.107077,0.288051
-0.0545176,-0.0897622,0.282983
0.0565219,-0.093591,0.290368
-0.0866971,-0.0674821,0.280203
-0.0510889,-0.052657,0.295435
-0.0151426,-0.0687202,0.295907
0.0264434,-0.0682852,0.290743
0.0862941,-0.0677869,0.292605
0.058054,-0.0407813,0.287797
0.105157,-0.0326971,0.294138
-0.0725613,-0.019832,0.292858
-0.00396609,-0.00245734,0.285139
0.0720494,-0.00399202,0.288597
0.109342,0.00634884,0.295642
-0.105873,0.0283506,0.293306
-0.0671676,0.0267351,0.286443
0.0614814,0.0414046,0.286985
0.0997348,0.0444552,0.295373
-0.0824506,0.0716898,0.27682
-0.0455329,0.0595864,0.285275
0.0293011,0.0660204,0.281117
-0.00945239,0.0752925,0.286592
0.0450831,0.099391,0.295546
0.0771787,0.0766837,0.295145
0.00708113,0.109124,0.298056
-0.0403008,-0.101527,0.318819
-0.00164667,-0.110131,0.320974
0.037082,-0.103423,0.323145
-0.0735453,-0.0806861,0.316081
0.0708395,-0.0833069,0.325362
0.0450405,-0.053626,0.324157
-0.0984482,-0.0464572,0.311028
-0.0222078,-0.0314056,0.311604
0.0166312,-0.033392,0.305951
-0.108911,-0.00938741,0.303544
0.0696321,-0.0229034,0.323018
-0.0735278,0.0090169,0.322668
-0.0409658,0.00177565,0.301921
0.00100337,0.00521686,0.323268
0.03584,0.000798573,0.303234
0.0693872,0.0204734,0.319288
-0.0562703,0.0442874,0.31993
-0.0210079,0.0355309,0.304472
0.0182725,0.03602,0.304108
-0.0923913,0.0587747,0.314195
-0.0269679,0.0704813,0.321485
0.0131669,0.0723832,0.31866
0.048172,0.0546089,0.321547
-0.0663914,0.0877916,0.30888
-0.0316496,0.10539,0.303627
-0.0883957,-0.0658676,0.349244
-0.0351043,-0.06401,0.329496
0.00971841,-0.0728082,0.326083
0.0954704,-0.0528851,0.327555
