x,y,z
-0.0305738,-0.104956,0.0969785
-0.0761898,0.0398466,0.0927571
-0.0291522,0.0484287,0.0930958
-0.0113675,0.101462,0.0982217
-0.0130011,-0.0505926,0.107939
0.0624552,-0.0747426,0.107194
-0.0642178,-0.0394343,0.106443
0.035548,-0.0427579,0.111847
0.00869696,-0.0128882,0.120806
0.0707332,-0.0231219,0.116689
-0.103257,0.0196062,0.124593
0.0160049,0.0259908,0.109287
0.0498059,0.0390957,0.126229
0.029169,0.0971837,0.106282
-0.00179287,-0.095445,0.138377
-0.0464885,-0.0725777,0.150298
-0.0921908,-0.0232809,0.142323
0.0400509,0.00498403,0.147259
0.0809647,0.0094975,0.13667
-0.0721543,0.044869,0.145224
-0.0366004,0.0253486,0.130358
-0.0119122,0.053831,0.142159
0.0850088,0.0588234,0.15025
-0.0514853,0.0783739,0.139644
0.00928526,0.089261,0.151039
0.0488142,0.0971989,0.142312
-0.0235725,-0.104792,0.173036
-0.0158006,-0.053075,0.167445
0.0376666,-0.0722696,0.160193
0.0760616,-0.0703256,0.173004
0.0913941,-0.0366177,0.158288
-0.017074,-0.0126355,0.153659
0.0941923,-0.0011603,0.17633
-0.0591309,0.00624924,0.158221
0.00209332,0.0171413,0.171271
-0.105205,0.028945,0.172162
-0.0359649,0.0339488,0.173651
0.052511,0.0309735,0.175062
-0.0258722,0.101692,0.173905
0.0151545,-0.10665,0.179836
-0.0741106,-0.0541074,0.180016
0.021016,-0.035034,0.182179
-0.0862133,-0.00979949,0.185343
-0.0412166,-0.015102,0.190134
0.043775,-0.00197034,0.199538
0.0846661,0.0402511,0.195495
-0.0793938,0.0722749,0.183014
-0.0415049,0.0718467,0.194139
0.0533717,0.072828,0.186619
0.0182518,0.105742,0.186293
-0.0720569,-0.0799081,0.210612
-0.00884834,-0.0975756,0.21303
0.0480398,-0.093829,0.21341
0.0172428,-0.0702321,0.225169
-0.0823391,-0.0300688,0.218884
-0.0176902,-0.0425566,0.223286
0.0482983,-0.0399477,0.22258
0.0977943,-0.0265197,0.206836
-0.102586,0.0170466,0.210694
-0.00533687,0.00540639,0.218761
-0.0613435,0.0288682,0.209465
0.020977,0.0541662,0.210137
0.0799029,-0.0689228,0.228476
-0.102209,-0.000472528,0.250717
0.013463,-0.0191441,0.245788
0.107139,-0.00700874,0.241198
-0.0405553,0.00651294,0.237295
-0.024074,0.0465615,0.238133
0.05996,0.0382018,0.228781
-0.0679699,0.0846028,0.249655
-0.0100695,0.106874,0.229521
0.0216663,-0.0981151,0.257006
-0.0764167,-0.0747773,0.25175
-0.00793007,-0.0549447,0.275777
0.0408471,-0.0578324,0.264888
-0.0959205,-0.0408886,0.264633
-0.0471996,-0.03824,0.255159
0.0572188,0.00357868,0.272606
-0.0670548,0.0372182,0.257616
-0.00137829,0.0469975,0.274512
0.0764381,0.0692765,0.262972
0.0192709,0.0792142,0.253329
0.0134891,-0.0793561,0.300336
0.0522682,-0.0890077,0.290249
-0.0888413,-0.0647725,0.299996
-0.0491945,-0.0722419,0.28863
-0.0869573,-0.00850951,0.293267
-0.0135457,-0.0134007,0.298438
-0.0999808,0.0352439,0.280121
0.0469929,0.0464414,0.279168
-0.079209,0.0729174,0.300436
-0.0415072,0.0693591,0.281843
0.0725175,-0.032852,0.306693
0.025884,-0.0221968,0.321947
-0.0558232,0.0436222,0.312759
-0.0111375,0.0356722,0.312882
0.0384455,-0.0948899,0.343278
-0.103306,-0.0361651,0.341587
0.0696345,0.0578397,0.339258
0.0634368,-0.0467743,0.353076
-0.0288736,-0.0152588,0.356831
-0.0661842,0.0249458,0.370207
-0.0286141,0.0783557,0.37886
-0.0836963,0.00928426,0.404845
-0.0514065,-0.0281987,0.987268
-0.162637,0.00667237,1.28134
-0.43398,0.032767,1.77346
-0.0567356,0.180046,2.05065
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
