x,y,z
-0.0365665,-0.103355,0.104294
0.0120229,-0.107948,0.105663
0.0408354,-0.0757287,0.104466
-0.0689126,-0.0732147,0.104376
-0.030315,-0.064448,0.106056
0.00782887,-0.0546171,0.104618
0.0813013,-0.0686584,0.10493
-0.0982512,-0.0448694,0.104276
-0.0590263,-0.033329,0.10528
-0.0214479,-0.0263159,0.116494
0.0451713,-0.0366961,0.104748
0.104741,-0.0341514,0.10534
-0.0895952,-0.00657401,0.106019
0.0634171,-0.00195043,0.104527
-0.0138465,0.0102543,0.104347
0.0245526,0.00291402,0.104514
0.106752,0.00634601,0.104511
-0.105426,0.029555,0.104379
-0.0662569,0.0253473,0.106288
0.0303473,0.0423688,0.105718
0.0693161,0.0369046,0.10465
0.103125,0.0374219,0.127777
-0.0854268,0.064526,0.104357
-0.0406533,0.0551009,0.105054
-0.00450769,0.0708442,0.104772
0.0835782,0.070294,0.119268
-0.057897,0.0926068,0.104429
0.026876,0.0767707,0.127751
0.055833,0.09365,0.104748
-0.0211769,0.1068,0.104486
0.0191659,0.107219,0.10456
-0.0573823,-0.0929356,0.135674
-0.0172435,-0.0933274,0.136305
0.0194347,-0.0794832,0.137039
0.0607051,-0.0913768,0.134168
-0.0891059,-0.0645446,0.136625
-0.0503331,-0.0541645,0.139144
-0.0109636,-0.0549669,0.141489
0.0496882,-0.0542383,0.139831
-0.105662,-0.0288962,0.138668
0.0170108,-0.0260142,0.129909
-0.067998,-0.0184749,0.143789
0.0773508,-0.02457,0.133141
-0.108862,0.0101951,0.137969
-0.0731086,0.0201954,0.148969
-0.041292,0.00744129,0.131093
-0.00504225,0.00300789,0.145595
0.0308763,0.0182446,0.139824
0.0723651,0.0150958,0.13868
0.110152,6.78877e-05,0.143111
-0.0975561,0.0484579,0.137655
-0.0465482,0.0488062,0.143698
-0.00320999,0.0389094,0.128566
-0.0141801,0.0733452,0.146538
0.0554705,0.0506901,0.139177
-0.0735757,0.080412,0.137872
0.0598343,0.0909163,0.143727
-0.0401245,0.101645,0.138024
-0.000839844,0.110063,0.137856
-0.0381175,-0.100981,0.168368
0.00263392,-0.109955,0.165315
-0.0736605,-0.0803049,0.168928
0.0392371,-0.0962277,0.166326
0.0847913,-0.0690866,0.155761
-0.0973095,-0.0484686,0.171177
-0.0591501,-0.0404165,0.17532
-0.0212739,-0.0264994,0.166545
0.0187307,-0.0386403,0.16692
0.104345,-0.0352679,0.159267
-0.108987,-0.00888224,0.171848
0.0470919,-0.0139928,0.15586
0.0822667,-0.00502041,0.170988
-0.0405291,0.00755884,0.170002
0.0179652,0.0118602,0.176173
-0.105368,0.0302346,0.171288
