x,y,z
-0.0296783,-0.104006,0.0817471
0.00953171,-0.10746,0.0819007
-0.0655282,-0.0884299,0.0816848
0.0474389,-0.098168,0.0820199
-0.0338281,-0.0605012,0.0906093
0.00709699,-0.0517111,0.0932375
0.075021,-0.0703745,0.0817324
-0.104621,-0.0332527,0.0956283
-0.0711337,-0.0493364,0.0820563
0.0584716,-0.0415586,0.102302
-0.0436215,-0.0217137,0.0877622
-0.00558648,-0.0136763,0.0940584
0.0318897,-0.019992,0.0822858
0.0835958,-0.018445,0.0818921
-0.109205,0.00384866,0.0835024
-0.0346726,0.0159462,0.0815182
0.0135149,0.0206959,0.0955486
0.055271,0.0129814,0.0818126
0.104318,0.0218466,0.100221
-0.092983,0.041833,0.081788
0.0789378,0.0458656,0.0819205
-0.0380975,0.0589833,0.0917399
0.0372447,0.051476,0.0834416
-0.0763163,0.0772636,0.0819164
-0.0434578,0.0987293,0.0817564
-0.00326309,0.0765249,0.0846096
0.0669908,0.085148,0.0817533
0.0330976,0.104839,0.0816724
-0.0105614,-0.108543,0.115263
-0.0483041,-0.0975768,0.115141
0.0245253,-0.0847792,0.110065
0.0656934,-0.0882876,0.114966
-0.0822225,-0.0718257,0.111924
-0.0176347,-0.0357917,0.124999
0.0288587,-0.0269744,0.123744
0.0978511,-0.0479155,0.103624
-0.0761178,-0.00576266,0.106642
-0.0400386,-0.00232126,0.123173
0.0717791,-0.000984882,0.114974
0.0363381,0.011378,0.127578
-0.105986,0.0274343,0.115635
-0.06337,0.0316196,0.104626
-0.0191513,0.0306695,0.115529
-0.0896935,0.0638608,0.116175
0.0119466,0.0554118,0.114816
0.0836944,0.0694262,0.112312
-0.0613907,0.0908663,0.115546
0.0420747,0.0810366,0.111906
-0.0252199,0.106248,0.114928
0.013695,0.108003,0.114388
-0.0307562,-0.105453,0.148804
0.0083864,-0.108857,0.148956
-0.0686045,-0.0854255,0.145894
0.0461228,-0.0986719,0.147051
-0.0327821,-0.0653751,0.14616
