x,y,z
-0.00401352,-0.109345,0.119954
-0.0780469,-0.0781707,0.120866
-0.0437292,-0.0992111,0.122939
0.0444404,-0.0775129,0.123306
-0.0337334,-0.0615543,0.120623
0.00504263,-0.0680029,0.120638
-0.106417,-0.0353035,0.119819
-0.0655718,-0.0353311,0.121701
-0.00908832,-0.0268737,0.120776
0.035104,-0.0372587,0.120739
0.075137,-0.0490559,0.125943
0.0652614,-0.00561946,0.123146
-0.111893,0.00320981,0.126254
-0.07442,0.0149005,0.122698
-0.0376441,0.000125716,0.119663
0.0296069,0.0139095,0.119679
-0.0443544,0.0400243,0.119676
-0.00773272,0.0258296,0.120855
0.0665371,0.0437488,0.121067
-0.0982048,0.0500646,0.120169
-0.0656764,0.0748554,0.120293
-0.0173048,0.0685986,0.123123
0.021449,0.0573034,0.120024
0.0522395,0.0887485,0.120744
-0.0373659,0.103303,0.119775
0.00118795,0.109215,0.121566
0.0161677,-0.0917773,0.151022
-0.094637,-0.0575848,0.150556
-0.0385114,-0.0267374,0.150259
-0.00771474,-0.000193864,0.152745
0.0488691,0.0646881,0.15256
0.0263954,0.100222,0.152009
-0.0230701,-0.106877,0.155572
-0.0590877,-0.0749045,0.155989
-0.0239227,-0.0719179,0.174304
0.0347252,-0.0571233,0.160055
-0.00305201,-0.0403017,0.159449
0.0635244,-0.0292342,0.16273
-0.109454,-0.0219646,0.160402
-0.0726437,-0.0013109,0.172902
0.0319571,-0.00805731,0.153459
-0.0442422,0.0184607,0.154111
0.0555585,0.0244729,0.153675
-0.0987924,0.030673,0.158889
0.0144941,0.0339415,0.153029
-0.0848953,0.0703536,0.161595
-0.0478775,0.0592812,0.15383
-0.00710037,0.066171,0.162255
-0.0497747,0.0978607,0.163169
-0.0117537,0.108226,0.161352
-0.0503765,-0.0964004,0.195926
0.00797205,-0.0872065,0.192282
0.0539852,-0.0533322,0.195165
-0.067383,-0.0432833,0.178359
-0.00748867,-0.0478578,0.20148
-0.0363149,-0.0179994,0.189493
0.0137732,-0.0144614,0.18822
-0.110804,0.00773823,0.188779
0.00734299,0.0236288,0.195019
0.0499036,0.00354074,0.191357
-0.0577476,0.0467384,0.189881
0.0386213,0.0465706,0.188066
-0.0960019,0.0565057,0.201898
-0.0672128,0.086467,0.197013
0.0129685,0.0890594,0.196382
-0.023016,0.106617,0.202224
-0.0126677,-0.107398,0.220048
-0.0867042,-0.0700034,0.202524
-0.036333,-0.066479,0.220304
-0.104813,-0.02804,0.210991
-0.0579915,-0.0334824,0.220844
-0.012297,-0.0144376,0.225604
-0.0747044,0.0144965,0.208785
-0.0313325,0.0178064,0.204384
0.0532726,0.033003,0.222491
-0.0286284,0.0665917,0.206948
-0.0479079,-0.0975995,0.241907
0.0221868,-0.0781576,0.228187
0.0592168,-0.0409557,0.239876
0.0274186,-0.0076223,0.235138
-0.0444337,0.00141601,0.242173
-0.015151,0.036496,0.235109
-0.0622728,0.0627261,0.23312
0.0390447,0.0671512,0.236227
-0.000922353,0.0881656,0.239141
-0.0110851,-0.103596,0.263536
0.0171496,-0.0551196,0.2604
-0.020203,-0.0394396,0.255202
0.0590589,-7.14071e-05,0.258083
-0.0876576,-0.0678526,0.288767
0.0299091,-0.0292514,0.290637
-0.0959179,-0.0189915,0.276736
-0.0484034,-0.0222558,0.276655
-0.0100325,-0.0173451,0.287747
0.0520173,0.0544783,0.284907
-0.00747164,-0.0597972,0.309484
-0.0475886,0.0229033,0.302315
-0.0694413,0.0665816,0.314294
-0.0603256,-0.0237528,0.334261
-0.0222132,0.00414783,0.338393
0.046013,0.0373489,0.393195
0.0271963,0.0986168,0.433595
-0.020232,0.0301186,0.530332
0.0814227,0.148848,1.29361
-0.0758167,0.298801,1.45486
0.0328945,-0.106387,1.53176
0.373954,0.0466221,1.5603
0.336991,-0.194122,1.62602
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
-0.6,-0.6,-1.5
