x,y,z
-0.0404073,-0.101283,0.117647
0.0262575,-0.105991,0.118394
-0.0735825,-0.0802174,0.117321
-0.00558833,-0.0830045,0.117999
0.0623028,-0.0903553,0.117427
0.0339102,-0.0586415,0.118858
0.0896966,-0.0634646,0.125437
-0.0971711,-0.0487874,0.117512
-0.0573,-0.0342372,0.120972
-0.014209,-0.0445845,0.119435
0.105668,-0.0287331,0.117253
-0.108587,-0.010317,0.117215
-0.0238225,-0.00631934,0.119833
0.0533215,-0.0172856,0.117719
0.0428099,0.0205713,0.120488
-0.105545,0.0288886,0.117323
-0.0645128,0.0345161,0.123563
-0.0238107,0.0331394,0.119027
0.0997226,0.041845,0.117
-0.0891478,0.0645906,0.117356
-0.00792641,0.0703447,0.11781
0.0293088,0.0576411,0.120393
0.0659514,0.0722602,0.116767
-0.0604057,0.0912905,0.117338
-0.0242383,0.106304,0.117319
0.0147577,0.107922,0.117022
-0.0214606,-0.106786,0.151702
-0.0869468,-0.06649,0.152001
-0.0396132,-0.0592065,0.145869
0.0109749,-0.0667709,0.149815
-0.10511,-0.0297463,0.150973
0.0595012,-0.0450629,0.145584
-0.0736454,-0.00169141,0.136248
0.0130246,-0.0159652,0.129438
0.0777591,-0.0103578,0.148319
-0.108733,0.00938574,0.151292
0.109005,0.007294,0.13222
-0.0978143,0.0469485,0.15144
0.0093989,0.0295552,0.140021
0.0736782,0.0287017,0.146763
-0.0416562,0.0630191,0.138647
0.0892469,0.0647507,0.146523
-0.0751485,0.0788482,0.151578
0.0464401,0.0986201,0.136781
-0.0423158,0.100517,0.151774
-0.0037627,0.10954,0.15207
0.0170629,-0.107461,0.158838
-0.0578287,-0.0926035,0.156017
0.0538903,-0.0946895,0.155604
-0.0183788,-0.0726917,0.177185
0.083546,-0.0703961,0.163587
-0.0668495,-0.032535,0.159722
-0.0109532,-0.0351229,0.158061
0.0277284,-0.0299479,0.163174
0.10357,-0.0354339,0.164978
-0.0377006,-0.00626275,0.157232
-0.0742128,0.00757452,0.175227
0.00329107,0.000767128,0.166128
0.0416901,0.00689154,0.1601
0.109459,0.00356381,0.170952
-0.0614189,0.0440095,0.167058
-0.0253652,0.0310458,0.158327
0.101023,0.0416845,0.174639
-0.029602,0.066158,0.17605
0.0039489,0.0655868,0.155036
0.0456549,0.0541107,0.160723
0.02766,0.0932564,0.169927
0.066499,0.0873928,0.168102
-0.00801673,-0.108758,0.189027
0.0316409,-0.105012,0.196131
-0.0473842,-0.0978109,0.1936
0.0667928,-0.0871865,0.194887
-0.0580736,-0.0608192,0.185589
0.034912,-0.0687769,0.181014
0.0930327,-0.054083,0.198016
-0.0977091,-0.0477771,0.184887
-0.029392,-0.0342459,0.193425
0.0200353,-0.0382275,0.200863
0.0669451,-0.029272,0.181169
-0.108599,-0.0102529,0.185182
0.0409973,-0.00493667,0.198218
-0.0401843,0.0072006,0.195606
-0.105627,0.0288965,0.185568
-0.0102009,0.0337083,0.1946
0.0289158,0.0312695,0.188264
0.0666931,0.0254037,0.200464
-0.0892414,0.0646434,0.185599
0.00593519,0.069316,0.200016
0.084349,0.0689465,0.19784
-0.0602748,0.0914426,0.18565
-0.0229619,0.103947,0.185963
0.0126363,0.10812,0.202078
-0.0246845,-0.106561,0.224508
-0.0853264,-0.0688034,0.215135
-0.0291747,-0.068755,0.214994
0.00944122,-0.0747922,0.210613
-0.105493,-0.0300218,0.219117
-0.0571248,-0.0416892,0.220317
0.0560281,-0.0477279,0.21419
-0.0737065,-0.00704067,0.211808
-0.00299922,-0.0037242,0.204758
0.107494,-0.018094,0.203074
-0.108799,0.00909484,0.219446
0.107005,0.0208446,0.206293
-0.0983418,0.0469376,0.219636
-0.0613268,0.0399172,0.208094
-0.0302485,0.0631285,0.21524
0.0404119,0.0545288,0.2181
-0.0753188,0.0786666,0.219701
0.049139,0.08946,0.202552
-0.0426173,0.100455,0.219858
0.0137399,-0.108048,0.231057
-0.0596803,-0.0916727,0.233463
-0.00564535,-0.0755577,0.248738
0.0510452,-0.0961964,0.229728
-0.0965095,-0.0501378,0.25163
0.031591,-0.0643511,0.242703
0.0819153,-0.0720781,0.231066
-0.00312867,-0.0397609,0.23269
0.102405,-0.0388537,0.235415
-0.070489,-0.0197885,0.250131
-0.0319416,-0.0131185,0.230015
0.0341619,-0.0212665,0.233419
0.0697956,-0.00202766,0.228972
0.110232,-3.73916e-06,0.238421
-0.0692629,0.019056,0.2409
0.000160915,0.00543685,0.243114
0.0355912,0.0179397,0.231409
-0.030264,0.0261194,0.228666
0.00467129,0.0440475,0.230507
0.0616557,0.0418991,0.248765
-0.0512415,0.0537574,0.247167
-0.016537,0.0718971,0.25099
0.0966295,0.0502631,0.230069
0.0723081,0.0816113,0.233052
-0.00736519,0.109321,0.234892
0.0341693,0.10477,0.234701
-0.0420888,-0.100716,0.267287
-0.00405305,-0.109906,0.26766
0.0343993,-0.104778,0.26424
-0.075018,-0.0791495,0.267168
0.0682457,-0.0858623,0.265236
-0.041714,-0.0600893,0.25165
0.0935549,-0.0566367,0.268863
-0.0190931,-0.0325338,0.268435
0.0205762,-0.0356744,0.267368
0.0661673,-0.0333577,0.252868
-0.108599,-0.0106263,0.253586
0.0413983,-0.000604055,0.266147
0.107145,-0.0199881,0.271173
-0.0409492,0.00115297,0.265853
-0.105735,0.0287666,0.253707
-0.0201814,0.0345782,0.265748
0.019192,0.0323615,0.265333
0.105533,0.029922,0.26358
