x,y,z
-0.0346783,-0.101047,0.115854
0.00551909,-0.108626,0.114889
-0.0698083,-0.0833081,0.116933
0.0437677,-0.0982852,0.115127
-0.0949422,-0.0529539,0.11695
0.0749127,-0.0741486,0.114641
-0.106314,-0.0152065,0.115694
0.0825901,-0.00604477,0.119165
-0.106137,0.0245489,0.114828
0.105334,0.0260532,0.120107
-0.0906139,0.0609847,0.114544
-0.028522,0.0514393,0.128285
0.0188854,0.0569327,0.127414
-0.0585607,0.0850739,0.113947
0.013499,0.0955626,0.116641
-0.0246477,0.10605,0.113883
-0.0143376,-0.107842,0.149628
0.0249809,-0.106095,0.149095
-0.0524232,-0.094367,0.150474
0.0615942,-0.0904572,0.149522
-0.0834156,-0.0702271,0.152612
-0.0105013,-0.0730906,0.13172
0.0312082,-0.063813,0.132245
0.089464,-0.0627239,0.149311
-0.103675,-0.034415,0.151504
-0.0515602,-0.0466197,0.148184
-0.0121966,-0.035641,0.14363
0.0269428,-0.0264976,0.148377
0.061955,-0.0394541,0.131132
-0.0703031,-0.0106161,0.14788
-0.0325268,-0.00192779,0.137908
0.100769,-0.0248878,0.149439
-0.108099,0.00652102,0.150346
-0.000940184,0.0238104,0.134726
0.0434303,0.0113419,0.143578
-0.0985824,0.0450088,0.149868
-0.0634821,0.0280736,0.142554
0.061042,0.0445155,0.131136
0.0958289,0.0516425,0.1489
-0.0757366,0.0777936,0.148621
-0.035996,0.0844071,0.151806
0.0694411,0.0819947,0.148844
-0.00452487,0.109149,0.14918
0.0356133,0.102858,0.148763
-0.024666,-0.0672197,0.168538
0.0157723,-0.0658205,0.168396
0.0535863,-0.0478711,0.169626
0.0622275,-0.0085504,0.17196
0.00551106,0.00196681,0.16668
0.0900205,0.0126026,0.153917
-0.0389727,0.0431116,0.172418
0.0657687,0.0349836,0.175272
-0.000919631,0.0686372,0.162279
0.0377336,0.0618596,0.16797
-0.0341045,-0.102292,0.184395
0.0048842,-0.109279,0.183967
0.043144,-0.0993794,0.183562
0.0764292,-0.0774221,0.183579
-0.0951415,-0.0519556,0.185624
-0.0518519,-0.0620794,0.197316
-0.0595874,-0.0264946,0.18233
-0.00991888,-0.0308052,0.182491
0.0991718,-0.0451582,0.183303
-0.107347,-0.0135625,0.184696
0.0285438,-0.024016,0.188491
0.109114,-0.00591901,0.182962
-0.0706112,0.0104333,0.191555
-0.0322069,0.00235644,0.180536
0.0345113,0.0149332,0.18997
-0.105734,0.0266141,0.184063
-0.00311057,0.035327,0.186962
0.104882,0.033858,0.183561
-0.0897885,0.0630695,0.183568
0.085371,0.0682468,0.18295
-0.0597294,0.0889848,0.182867
0.0541113,0.0943564,0.182903
-0.0236366,0.104748,0.183618
0.0163965,0.106079,0.182877
-0.014671,-0.107975,0.218199
0.0248701,-0.105857,0.21793
-0.05257,-0.0953292,0.218442
0.0608366,-0.0896246,0.217484
-0.083785,-0.0701131,0.218823
-0.00299406,-0.0708206,0.202923
0.0370356,-0.0612265,0.204103
0.0887145,-0.0618117,0.217558
-0.103782,-0.0326836,0.21893
-0.0280843,-0.0375691,0.21667
0.010802,-0.0356842,0.221967
0.0680659,-0.030542,0.204281
0.104933,-0.0256814,0.217064
0.0370267,-0.00645124,0.222824
-0.108965,0.00678633,0.218309
-0.0385852,0.00010309,0.219913
-0.000588051,0.000368001,0.208593
0.0705172,0.0103948,0.205899
0.108086,0.01358,0.217183
-0.0990166,0.045404,0.217967
-0.0587245,0.0443409,0.207035
-0.0173797,0.0330503,0.223561
0.021872,0.0298043,0.224079
0.0533914,0.0485921,0.210009
-0.0261504,0.0668159,0.205237
0.0147833,0.0650468,0.20573
0.0948228,0.0514577,0.217316
-0.0763906,0.0776688,0.217816
-0.0437003,0.0996398,0.217271
0.0711363,0.0828805,0.21649
-0.00277903,0.109851,0.217015
0.0361224,0.103729,0.216777
0.0766477,-0.0773084,0.251641
-0.0226528,-0.0705737,0.236989
0.0169442,-0.0718728,0.236912
-0.0581203,-0.0486283,0.239588
0.0550439,-0.0478664,0.237059
0.0995181,-0.0446371,0.251193
-0.0723757,-0.0112071,0.236414
-0.00139323,-0.00154819,0.248439
0.0724614,-0.011712,0.238649
0.109327,-0.00626918,0.251128
-0.0679346,0.0288197,0.241891
0.0674097,0.0290057,0.24098
0.105032,0.0336502,0.250939
-0.0417608,0.0590912,0.240872
-0.00275608,0.0726086,0.240088
0.0405831,0.0571546,0.24672
0.0854362,0.0684518,0.251482
-0.0612678,0.0910913,0.251494
0.0549898,0.0934051,0.251301
-0.022439,0.104884,0.250695
0.0172069,0.104663,0.251213
-0.03438,-0.104777,0.252056
0.00527406,-0.107701,0.252028
-0.0687912,-0.0847884,0.252732
0.0440329,-0.0994244,0.251741
-0.0953512,-0.0524405,0.251954
-0.0391101,-0.0618646,0.271403
0.000186634,-0.0744434,0.272425
0.0381058,-0.0641408,0.269163
-0.0667803,-0.0343255,0.275707
-0.00772547,-0.0395646,0.256419
0.0289491,-0.025699,0.256191
0.0661015,-0.0322174,0.271501
-0.108233,-0.0126402,0.252435
-0.0385201,-0.0152427,0.256153
-0.0722979,0.00463178,0.272737
-0.0304142,0.0230582,0.259345
0.0353332,0.0130859,0.257016
0.0708196,0.00684097,0.27326
-0.105899,0.0266943,0.252236
0.00557321,0.0388675,0.258597
-0.0876099,0.0617846,0.252058
-0.0145064,-0.108154,0.285966
0.0253512,-0.105547,0.285747
-0.0518353,-0.0957523,0.28664
0.0621025,-0.0907007,0.285621
-0.0838115,-0.0692543,0.285601
0.0889131,-0.061117,0.285287
-0.104821,-0.0338698,0.28533
-0.0257387,-0.0310403,0.291822
0.0131172,-0.0379462,0.290359
