x,y,z
-0.0744015,-0.0787903,0.119683
-0.0335719,-0.0888561,0.119683
0.0145834,-0.0837724,0.119611
0.0555801,-0.0937697,0.11941
-0.0106457,-0.0536165,0.119662
0.0855586,-0.0682533,0.119539
-0.099239,-0.0447209,0.119668
-0.0389871,-0.026341,0.119669
0.0264503,-0.0369254,0.119676
0.0659663,-0.0341052,0.119682
-0.0720471,-0.00502391,0.119658
-0.00221835,-0.00991657,0.119683
0.109603,-0.00311212,0.119681
-0.0348461,0.0128568,0.119675
0.0379106,0.000857253,0.119674
-0.105712,0.0277007,0.119671
0.0573814,0.0353253,0.119676
0.0989054,0.0454374,0.11957
-0.0896509,0.0636191,0.119702
-0.00635329,0.0681984,0.11968
0.0329772,0.0668009,0.119639
-0.061283,0.0908435,0.119661
0.0760112,0.0777707,0.119611
-0.0250287,0.106158,0.119636
0.0140562,0.10186,0.119636
-0.00700667,-0.10905,0.140572
0.0314781,-0.105167,0.147876
-0.0436533,-0.0582129,0.142248
0.023525,-0.0611603,0.150546
-0.0695918,-0.0296655,0.150222
0.0965604,-0.0497053,0.152142
-0.1087,-0.00906579,0.133331
0.0834648,-0.0125228,0.147571
0.106217,0.0248817,0.152108
-0.0673563,0.0327512,0.129513
-0.0167546,0.0330166,0.148239
0.0200962,0.0326998,0.134425
-0.041302,0.0614046,0.136433
0.0481088,0.097611,0.1388
-0.0295548,-0.105523,0.172573
-0.0616173,-0.0906826,0.155327
0.0712711,-0.0825932,0.153238
-0.089775,-0.0633234,0.153014
-0.0109142,-0.0714226,0.166558
-0.105439,-0.0298572,0.166575
-0.0055077,-0.0346301,0.153691
0.0583922,-0.0462173,0.160966
-0.0316889,-0.00525024,0.154478
0.0443296,-0.00968147,0.157042
-0.108497,0.0105931,0.167389
-0.0698128,0.00837991,0.160331
0.00694921,0.00259645,0.156085
0.0670948,0.0223817,0.155549
-0.0985865,0.0461274,0.153785
-0.0587938,0.0454174,0.167855
0.0319847,0.0276122,0.173296
-0.0243159,0.069183,0.171069
0.0135977,0.0745328,0.153022
0.0492056,0.0574158,0.154211
