x,y,z
-0.00203668,-0.10833,0.119683
-0.0591474,-0.0894671,0.11947
0.0501506,-0.0865552,0.119526
-0.0843128,-0.0592375,0.11946
-0.0245512,-0.0707033,0.119678
0.0147027,-0.0678759,0.11966
0.0842007,-0.0666559,0.119418
-0.0602368,-0.0283544,0.123402
-0.0148242,-0.0319594,0.119683
0.0483832,-0.047242,0.119677
-0.0990278,-0.0228326,0.119484
0.0240404,-0.0163096,0.119681
0.0718145,-0.0124563,0.119683
-0.0771358,0.00990819,0.119676
-0.0356353,0.00213891,0.119676
0.0234188,0.0230531,0.119683
0.109348,0.00473777,0.119679
-0.0874877,0.0481683,0.119533
-0.0490834,0.0391246,0.119677
-0.0104977,0.0416197,0.12707
0.0625028,0.0277608,0.119675
0.0978945,0.0449915,0.119457
0.0345496,0.0612941,0.119679
-0.0605171,0.0767829,0.119477
-0.0211461,0.0787902,0.11967
0.0424133,0.0998691,0.119475
0.0736768,0.0759586,0.119514
0.00419039,0.109177,0.119457
0.0360819,-0.10374,0.151728
-0.0760587,-0.0778446,0.152764
-0.0368183,-0.0958087,0.150952
0.00117576,-0.0855798,0.152109
0.0710037,-0.0828576,0.152551
-0.0416788,-0.0513881,0.149378
0.0964394,-0.0504439,0.152635
-0.0994991,-0.0442244,0.152344
-0.109555,-0.00421691,0.152122
0.0942799,-0.011206,0.152353
-0.00273659,0.00282897,0.141272
-0.104425,0.0347104,0.152094
0.0533813,0.0485707,0.151822
0.106031,0.0262732,0.15272
-0.0837805,0.070083,0.151939
0.0264593,-0.0509583,0.153161
-0.00815081,-0.0332988,0.159445
0.0609404,-0.0320332,0.153728
-0.041386,-0.0125405,0.155745
0.0260213,-0.0128684,0.163097
-0.0734943,0.0100109,0.158862
0.058326,0.00723026,0.152988
-0.0545517,0.0445001,0.158276
-0.0182862,0.0305242,0.164532
0.0207624,0.0281635,0.16013
-0.023833,0.0691013,0.157706
0.0152749,0.0679358,0.153353
0.0897882,0.0634878,0.153013
-0.0529966,0.0951024,0.152973
0.0605228,0.0912873,0.153055
-0.0157597,0.107672,0.153012
0.0237288,0.106387,0.153262
-0.0232993,-0.106528,0.186064
0.0159687,-0.107671,0.185099
-0.0605405,-0.0912619,0.186021
0.053793,-0.0947573,0.185679
-0.0902555,-0.0624813,0.185837
-0.0529207,-0.0501952,0.187074
-0.017218,-0.0653573,0.180419
0.0238767,-0.0692656,0.187874
0.0856923,-0.0682518,0.185904
0.0544967,-0.0446795,0.19045
0.10504,-0.0327154,0.186378
-0.10632,-0.0246081,0.185544
-0.0683371,-0.0140586,0.189578
0.0727513,-0.0102102,0.18523
-0.105177,0.0148731,0.185963
0.109204,0.00628385,0.186233
-0.0683249,0.0256592,0.194603
0.0278718,0.0268548,0.202178
0.0636523,0.0282065,0.185859
0.0991506,0.0451731,0.186421
-0.095203,0.052918,0.185567
-0.0405426,0.058289,0.192372
-0.00337769,0.0712276,0.191244
0.0372294,0.0613698,0.185365
-0.0702272,0.0837461,0.186209
0.0757948,0.0780233,0.186551
-0.0353922,0.104122,0.186752
0.00394955,0.109568,0.186905
0.0429298,0.100296,0.186861
-0.00290753,-0.109828,0.219377
0.0359381,-0.103927,0.219337
-0.0763556,-0.077536,0.219215
-0.0425261,-0.099956,0.219708
0.0706126,-0.0827369,0.219109
-0.0404381,-0.0609007,0.223939
0.0362046,-0.0646827,0.22507
0.0960168,-0.0513534,0.219748
-0.0996219,-0.043896,0.219117
-0.0636912,-0.0291903,0.225622
-0.0265011,-0.0284937,0.206512
0.0114029,-0.0386367,0.20914
-0.107702,-0.00519954,0.219567
0.00104024,-0.00100094,0.213995
0.0389176,-0.010785,0.20529
0.108074,-0.0132285,0.220248
-0.0375467,0.00879036,0.212337
0.0711483,0.00805417,0.220031
-0.104324,0.0350812,0.219489
-0.054847,0.0445738,0.22639
-0.00984435,0.0363333,0.208066
0.0548745,0.0458358,0.223615
0.106103,0.0261165,0.220031
-0.0847778,0.0692457,0.21966
-0.0225789,0.0691729,0.22566
0.021842,0.0671151,0.221179
0.089946,0.0633202,0.21998
-0.0533051,0.0937771,0.220078
0.061094,0.0911108,0.220372
-0.015957,0.107645,0.220583
0.0239286,0.106401,0.220513
-0.00245848,-0.0714374,0.228001
-0.0135844,-0.0367106,0.24278
0.0254809,-0.0328386,0.245542
0.0616163,-0.0339142,0.227643
-0.0386492,-0.00692765,0.248391
-0.0725613,0.00887733,0.230264
0.0396313,0.00380277,0.243201
-0.0233876,0.0291095,0.244306
0.0155092,0.034876,0.242821
-0.0229408,-0.106715,0.252944
0.0165789,-0.107595,0.253302
-0.0614737,-0.0908032,0.252913
0.0543512,-0.0946061,0.252819
-0.0902893,-0.0623987,0.252599
-0.0534042,-0.0506738,0.259671
-0.0189909,-0.069232,0.264278
0.0234472,-0.0698374,0.261919
0.0850194,-0.0690056,0.253021
-0.106299,-0.025491,0.253071
0.0555983,-0.0467534,0.266735
0.104964,-0.0336892,0.253637
-0.0720442,-0.0133936,0.268158
0.0015253,-0.000389241,0.253339
0.073696,-0.010045,0.25725
-0.107926,0.0150372,0.253163
0.109253,0.0065357,0.254001
-0.0686125,0.0262884,0.265346
0.0629306,0.0311436,0.259292
0.0991846,0.0453447,0.253531
-0.0955253,0.0524313,0.253507
-0.0392132,0.0601717,0.262556
-6.94504e-05,0.0706171,0.257922
0.0381957,0.0617417,0.260524
-0.070275,0.0826074,0.253595
0.0761959,0.0775382,0.25386
-0.0361671,0.103779,0.253876
0.00413406,0.109584,0.254198
0.043259,0.100238,0.254044
-0.0428876,-0.100301,0.286129
-0.00354912,-0.109374,0.286899
0.0366964,-0.103642,0.286747
-0.0768432,-0.0773059,0.286421
0.0707295,-0.0832417,0.286703
-0.0418046,-0.0622631,0.296214
-0.00186967,-0.0721515,0.299608
0.0375935,-0.0656285,0.298387
0.0951991,-0.0520264,0.286981
-0.0985209,-0.0443481,0.286458
-0.030132,-0.0276636,0.281508
0.00752201,-0.0390276,0.280519
0.0660901,-0.0293117,0.300634
-0.109117,-0.00547062,0.286722
0.0376021,-0.0137412,0.278371
0.107691,-0.0139683,0.287471
-0.037169,0.0110032,0.283396
-0.000210031,0.00106457,0.292628
0.0290879,0.0246933,0.278339
0.0696575,0.0143154,0.29508
-0.104684,0.0343298,0.287172
-0.0578043,0.0442834,0.300946
-0.0081573,0.0373744,0.279651
0.106112,0.0268622,0.287344
-0.0850513,0.0691725,0.287335
-0.0225843,0.0696587,0.296955
0.0197135,0.0694259,0.300027
0.0537775,0.0503309,0.295154
0.0902367,0.0629913,0.287436
-0.0542975,0.0945953,0.287315
0.0614909,0.0910131,0.287573
-0.0164333,0.107385,0.287539
0.0242723,0.10644,0.287667
-0.0243195,-0.106575,0.320076
0.0167231,-0.10763,0.320387
-0.0610886,-0.0910064,0.319708
0.0544511,-0.0946717,0.320573
-0.0903327,-0.0625407,0.320235
0.0848239,-0.0693091,0.320671
-0.106276,-0.025942,0.320202
-0.0653667,-0.031045,0.302836
-0.0164984,-0.0394187,0.316865
0.0225042,-0.0342505,0.316601
0.104711,-0.0344573,0.320885
-0.0386031,-0.00691586,0.318569
-0.108138,0.0141732,0.320699
-0.0722629,0.0076808,0.301382
0.0377761,0.0019194,0.314482
0.109333,0.00664632,0.320825
-0.0243718,0.0296229,0.315605
0.0147161,0.0337431,0.315712
0.0987806,0.0450029,0.321205
-0.0957641,0.0521738,0.321005
-0.0704706,0.082912,0.321015
0.0764181,0.0774552,0.321253
-0.0364994,0.103632,0.321053
0.0039304,0.109668,0.320936
0.0435328,0.10021,0.321187
-0.0533795,-0.0528539,0.333313
-0.019492,-0.072178,0.33847
0.0224157,-0.0712351,0.334274
0.0546426,-0.048246,0.334513
-0.073138,-0.0124669,0.33665
-0.000952104,-0.00625176,0.331292
0.036686,-0.0165068,0.349236
0.0739117,-0.00657223,0.331803
0.0297963,0.0221912,0.350159
-0.0696549,0.0267329,0.335716
-0.0063121,0.037783,0.349617
0.0660546,0.031474,0.33818
-0.0412458,0.060022,0.334008
-0.00405899,0.0726765,0.331609
0.0418287,0.0618208,0.331694
-0.0435263,-0.100024,0.353696
-0.00415313,-0.109812,0.353586
0.0361378,-0.10337,0.354186
-0.0761596,-0.0778053,0.353515
0.0706983,-0.0834601,0.354512
-0.0399788,-0.0609269,0.370131
0.0032171,-0.0745764,0.370476
0.0405719,-0.0623135,0.36848
0.0956367,-0.0526022,0.354567
-0.0992533,-0.0446351,0.354027
-0.0660343,-0.0314169,0.370415
-0.0312111,-0.0258746,0.353001
0.0053714,-0.0402049,0.35149
0.0662667,-0.0316655,0.370323
