x,y,z
-0.00107186,-0.110079,0.105696
-0.0781005,-0.0757583,0.105752
-0.0437996,-0.0947477,0.105684
0.042855,-0.0987908,0.105233
-0.0123722,-0.07476,0.117918
0.0171784,-0.0521293,0.105693
0.0572337,-0.0584138,0.10586
-0.0999386,-0.0430133,0.105663
-0.0550512,-0.0251061,0.10563
-0.0139945,-0.0269181,0.10579
0.0962449,-0.047193,0.105256
-0.104102,-0.0038879,0.105503
0.0339873,-0.0224394,0.124792
0.068967,-0.00961053,0.106241
0.108595,-0.00958961,0.105469
-0.069461,0.0168783,0.107584
-0.029431,0.0101459,0.105751
0.00242765,0.00166945,0.127472
0.0338281,0.0115471,0.105688
-0.104025,0.0356185,0.105659
-0.0448953,0.0490938,0.105998
0.000482207,0.0356675,0.107152
0.0558467,0.0438893,0.105813
0.105459,0.0295133,0.105536
-0.0839788,0.0698053,0.105762
-0.0158087,0.0723064,0.123421
0.0242066,0.0671765,0.107776
0.0887223,0.0650989,0.105606
-0.0529914,0.0950623,0.105594
0.0596433,0.0915853,0.105666
-0.0159069,0.107621,0.105768
0.0232826,0.106438,0.10575
-0.0270344,-0.105901,0.139171
0.0149552,-0.107623,0.141169
-0.0631269,-0.0899388,0.140693
0.0613373,-0.091012,0.137642
-0.0911404,-0.0606073,0.13957
-0.0451815,-0.056862,0.129554
0.035187,-0.0616569,0.139698
0.0896844,-0.0642177,0.138777
-0.0677214,-0.0276101,0.142387
-0.0102053,-0.0434069,0.141288
0.0641429,-0.0355336,0.146213
0.105592,-0.0285942,0.139067
-0.106519,-0.0238135,0.139167
-0.107738,0.0155149,0.138925
-0.0705748,0.010527,0.150083
-0.0316969,0.0105433,0.144931
0.0704059,0.0198408,0.139077
0.108648,0.0103818,0.139293
-0.084135,0.0469657,0.137808
-0.00760599,0.0414106,0.146728
0.0296676,0.0388624,0.134654
0.0978451,0.0478947,0.139367
-0.0458884,0.0517155,0.145952
0.0158634,0.0728753,0.148977
-0.0693807,0.0845334,0.139104
0.0745911,0.0792143,0.139561
-0.0352918,0.104082,0.139958
0.00363086,0.109572,0.139957
0.0419192,0.100831,0.139746
-0.0079538,-0.108998,0.173123
0.0415508,-0.101112,0.16897
-0.0788817,-0.0752166,0.173788
0.0753333,-0.0787288,0.17138
-0.0311393,-0.0639969,0.167768
0.0103925,-0.0744455,0.167745
-0.100693,-0.0423398,0.17309
0.02103,-0.0305981,0.160868
0.0982188,-0.0470207,0.172492
-0.109787,-0.00348813,0.172779
-0.0299532,-0.021726,0.167226
0.108901,-0.00941388,0.173031
0.00057948,0.00301772,0.166854
0.0374494,0.00417931,0.153362
-0.10323,0.0372182,0.171056
0.10566,0.0296157,0.17318
-0.083272,0.0708963,0.172553
-0.0211541,0.0690996,0.171157
0.0524489,0.0541414,0.162845
0.0887813,0.0650135,0.173289
-0.0528832,0.0952286,0.176648
0.0598696,0.0916981,0.173509
-0.0158636,0.107805,0.174033
0.0233125,0.106077,0.17387
0.020191,-0.107166,0.200338
-0.045577,-0.0988181,0.179286
-0.0101474,-0.0823754,0.201825
0.04889,-0.0511144,0.178983
-0.0623512,-0.0401801,0.178862
-0.00377655,-0.0444319,0.188737
-0.0734906,-0.00166334,0.187676
0.033766,-0.0129888,0.193661
0.0716937,-0.0193422,0.180999
-0.0335743,0.0134086,0.184332
0.0686277,0.0197206,0.179787
-0.0642292,0.0371146,0.177876
-0.00551877,0.0396486,0.191749
0.0305085,0.0261827,0.184931
0.0248658,0.0679205,0.18728
-0.0356023,-0.104054,0.222957
-0.0676936,-0.086464,0.209709
0.0583818,-0.0925461,0.203069
-0.0932224,-0.0568561,0.208637
-0.0406722,-0.0583117,0.205941
0.0265158,-0.0688955,0.20561
0.0885037,-0.0654744,0.20529
0.0206946,-0.0362093,0.226306
0.0603616,-0.0391482,0.214482
0.105503,-0.0300111,0.206599
-0.107091,-0.020204,0.207881
-0.0738102,-0.011545,0.22672
-0.0424063,-0.0190376,0.204456
-0.107175,0.0190561,0.205511
-0.00251382,0.00280707,0.206012
0.0716085,0.000324425,0.214814
0.10888,0.00912646,0.207212
-0.0693712,0.0258628,0.215345
0.0214383,0.0348557,0.222048
0.0591148,0.0430743,0.209832
0.0983305,0.0469357,0.207178
-0.0936972,0.0559468,0.206699
-0.0436919,0.0551476,0.20576
-0.00951594,0.0734139,0.211155
-0.068416,0.0856096,0.211549
0.0753048,0.0786501,0.207146
-0.0341763,0.104744,0.209877
0.00470936,0.109611,0.208341
0.0427824,0.1005,0.207508
0.00137208,-0.110139,0.233389
0.0395869,-0.102231,0.235319
0.0731341,-0.0809656,0.237304
-0.0838325,-0.0702991,0.244265
-0.0262927,-0.0705923,0.24233
0.0135542,-0.073669,0.242399
0.0475672,-0.0535424,0.248868
-0.103512,-0.0365423,0.243286
-0.0549848,-0.0438073,0.239383
-0.0179003,-0.0335659,0.230912
0.0971903,-0.0493611,0.239487
0.0359171,-0.000458768,0.230874
0.070719,-0.0213615,0.247831
0.108439,-0.0117022,0.240913
-0.110029,0.00181621,0.240581
-0.0398859,0.00713852,0.233588
5.92098e-05,0.00698169,0.245036
0.0687895,0.0179543,0.249574
-0.101882,0.0400667,0.241038
-0.0524179,0.0477719,0.24317
-0.0168911,0.0387537,0.229418
0.105996,0.0274471,0.241362
-0.0815887,0.0728823,0.247729
0.0157549,0.0685931,0.240957
0.0514152,0.0531518,0.24702
0.0901198,0.0632287,0.241515
-0.0504207,0.0965596,0.244754
0.0621413,0.0906593,0.241688
-0.0130178,0.108286,0.243404
0.0261135,0.106244,0.242307
-0.019837,-0.107342,0.265444
0.0191608,-0.107202,0.267908
-0.0551195,-0.0941023,0.25554
0.0560492,-0.0938804,0.269754
-0.0462023,-0.0553948,0.27587
0.0858851,-0.068321,0.271794
